# atom_type event_id atom_id barrier
3.000000000000000000e+00 6.969610000000000000e+05 7.700000000000000000e+01 6.783143099999999759e-01
2.000000000000000000e+00 4.030220000000000000e+05 2.680000000000000000e+02 6.367426699999999551e-01
1.000000000000000000e+00 7.062640000000000000e+05 4.540000000000000000e+02 3.870306499999999761e-01
2.000000000000000000e+00 7.680830000000000000e+05 1.183000000000000000e+03 7.320064600000000254e-01
2.000000000000000000e+00 5.694770000000000000e+05 2.430000000000000000e+02 5.582917099999999966e-01
3.000000000000000000e+00 1.294142000000000000e+06 1.194000000000000000e+03 7.530176699999999723e-01
2.000000000000000000e+00 8.087300000000000000e+04 1.178000000000000000e+03 6.307819300000000462e-01
3.000000000000000000e+00 4.614810000000000000e+05 6.000000000000000000e+00 7.357872600000000540e-01
3.000000000000000000e+00 1.157210000000000000e+05 1.850000000000000000e+02 6.593998199999999699e-01
3.000000000000000000e+00 5.230170000000000000e+05 3.100000000000000000e+01 6.406425999999999510e-01
3.000000000000000000e+00 8.823590000000000000e+05 9.940000000000000000e+02 6.472681599999999813e-01
1.000000000000000000e+00 1.210136000000000000e+06 5.340000000000000000e+02 8.174630400000000297e-01
2.000000000000000000e+00 1.465030000000000000e+05 5.280000000000000000e+02 3.440295600000000120e-01
1.000000000000000000e+00 1.114779000000000000e+06 2.250000000000000000e+02 8.674124100000000226e-01
1.000000000000000000e+00 7.868520000000000000e+05 1.113000000000000000e+03 4.646441900000000125e-01
1.000000000000000000e+00 5.483690000000000000e+05 1.079000000000000000e+03 6.824833099999999542e-01
2.000000000000000000e+00 5.077620000000000000e+05 1.120000000000000000e+03 7.354755600000000282e-01
3.000000000000000000e+00 1.209599000000000000e+06 9.940000000000000000e+02 4.693459050000000410e+00
1.000000000000000000e+00 7.795240000000000000e+05 5.770000000000000000e+02 9.648013199999999623e-01
2.000000000000000000e+00 8.446940000000000000e+05 1.170000000000000000e+03 4.811067800000000116e-01
3.000000000000000000e+00 5.862920000000000000e+05 1.175000000000000000e+03 3.275957600000000136e-01
1.000000000000000000e+00 2.621850000000000000e+05 1.041000000000000000e+03 1.007594429999999930e+00
2.000000000000000000e+00 1.229209000000000000e+06 8.710000000000000000e+02 7.596459500000000142e-01
2.000000000000000000e+00 7.330900000000000000e+05 8.130000000000000000e+02 5.254702199999999879e-01
2.000000000000000000e+00 8.789140000000000000e+05 1.201000000000000000e+03 4.956306100000000270e-01
2.000000000000000000e+00 2.716370000000000000e+05 9.510000000000000000e+02 1.012488700000000019e+00
3.000000000000000000e+00 1.067959000000000000e+06 4.130000000000000000e+02 5.626299299999999448e-01
1.000000000000000000e+00 7.593080000000000000e+05 8.630000000000000000e+02 6.126164499999999791e-01
1.000000000000000000e+00 1.000167000000000000e+06 1.157000000000000000e+03 1.045661860000000054e+00
3.000000000000000000e+00 4.899980000000000000e+05 7.120000000000000000e+02 4.787867199999999990e-01
2.000000000000000000e+00 4.552690000000000000e+05 9.510000000000000000e+02 7.586590399999999512e-01
3.000000000000000000e+00 1.137840000000000000e+06 5.680000000000000000e+02 6.754749199999999787e-01
1.000000000000000000e+00 7.742850000000000000e+05 2.600000000000000000e+01 5.443068100000000298e-01
3.000000000000000000e+00 9.121690000000000000e+05 3.920000000000000000e+02 4.952078599999999997e-01
2.000000000000000000e+00 8.722660000000000000e+05 4.060000000000000000e+02 6.812315899999999980e-01
3.000000000000000000e+00 1.030001000000000000e+06 8.160000000000000000e+02 9.728704200000000135e-01
2.000000000000000000e+00 3.152060000000000000e+05 8.810000000000000000e+02 4.999189999999999710e-03
1.000000000000000000e+00 1.269440000000000000e+05 5.080000000000000000e+02 5.015331800000000229e-01
2.000000000000000000e+00 1.795880000000000000e+05 1.520000000000000000e+02 7.932737499999999997e-01
3.000000000000000000e+00 8.718200000000000000e+05 1.261000000000000000e+03 5.439341800000000449e-01
3.000000000000000000e+00 1.114283000000000000e+06 5.880000000000000000e+02 5.759356100000000422e-01
3.000000000000000000e+00 7.157150000000000000e+05 1.052000000000000000e+03 8.008307000000000619e-02
3.000000000000000000e+00 1.043746000000000000e+06 1.110000000000000000e+02 5.666986000000000523e-01
1.000000000000000000e+00 5.205530000000000000e+05 1.072000000000000000e+03 6.737386699999999840e-01
3.000000000000000000e+00 5.625910000000000000e+05 1.191000000000000000e+03 5.965618999999999783e-01
1.000000000000000000e+00 1.235652000000000000e+06 3.120000000000000000e+02 3.950722400000000190e-01
2.000000000000000000e+00 2.533690000000000000e+05 1.213000000000000000e+03 5.009043300000000087e-01
3.000000000000000000e+00 1.171360000000000000e+05 9.470000000000000000e+02 3.058551800000000043e-01
3.000000000000000000e+00 4.460470000000000000e+05 1.207000000000000000e+03 7.912813699999999839e-01
2.000000000000000000e+00 4.574900000000000000e+05 1.520000000000000000e+02 4.141178300000000201e-01
2.000000000000000000e+00 8.456900000000000000e+04 1.950000000000000000e+02 6.567760200000000159e-01
1.000000000000000000e+00 1.185813000000000000e+06 8.700000000000000000e+02 5.440389399999999709e-01
2.000000000000000000e+00 1.121321000000000000e+06 9.710000000000000000e+02 1.245877530000000011e+00
3.000000000000000000e+00 3.642260000000000000e+05 3.920000000000000000e+02 7.852057799999999643e-01
3.000000000000000000e+00 9.376940000000000000e+05 4.920000000000000000e+02 4.961367669999999563e+00
2.000000000000000000e+00 2.430150000000000000e+05 1.319000000000000000e+03 6.062614200000000508e-01
1.000000000000000000e+00 7.931720000000000000e+05 5.790000000000000000e+02 3.690143100000000120e-01
1.000000000000000000e+00 1.168335000000000000e+06 7.950000000000000000e+02 1.234960150000000034e+00
1.000000000000000000e+00 1.533250000000000000e+05 3.270000000000000000e+02 5.753522500000000095e-01
2.000000000000000000e+00 5.741600000000000000e+04 5.710000000000000000e+02 7.909838399999999936e-01
1.000000000000000000e+00 1.419550000000000000e+05 1.345000000000000000e+03 6.418726500000000446e-01
3.000000000000000000e+00 1.414730000000000000e+05 1.277000000000000000e+03 1.402623369999999925e+00
1.000000000000000000e+00 1.860710000000000000e+05 1.334000000000000000e+03 7.264501300000000272e-01
1.000000000000000000e+00 6.644600000000000000e+05 2.110000000000000000e+02 4.710753899999999827e-01
2.000000000000000000e+00 5.682140000000000000e+05 1.319000000000000000e+03 5.961994499999999642e-01
1.000000000000000000e+00 1.244155000000000000e+06 1.750000000000000000e+02 5.685722300000000118e-01
2.000000000000000000e+00 1.213303000000000000e+06 4.690000000000000000e+02 5.885903799999999686e-01
1.000000000000000000e+00 1.269933000000000000e+06 2.740000000000000000e+02 4.633586399999999883e-01
1.000000000000000000e+00 3.570360000000000000e+05 1.184000000000000000e+03 3.995690399999999864e-01
3.000000000000000000e+00 1.468330000000000000e+05 9.530000000000000000e+02 4.346162900000000384e+00
1.000000000000000000e+00 1.200814000000000000e+06 3.800000000000000000e+01 9.287912999999999863e-01
1.000000000000000000e+00 8.444480000000000000e+05 5.340000000000000000e+02 1.565776630000000003e+00
1.000000000000000000e+00 1.082572000000000000e+06 5.400000000000000000e+02 6.732920000000000016e-01
3.000000000000000000e+00 7.580540000000000000e+05 1.203000000000000000e+03 4.088895260000000142e+00
2.000000000000000000e+00 1.007879000000000000e+06 7.220000000000000000e+02 4.747262300000000268e-01
1.000000000000000000e+00 6.155000000000000000e+04 1.362000000000000000e+03 1.318056289999999908e+00
2.000000000000000000e+00 4.787880000000000000e+05 8.180000000000000000e+02 7.618755699999999464e-01
1.000000000000000000e+00 1.027313000000000000e+06 6.460000000000000000e+02 7.951233599999999457e-01
2.000000000000000000e+00 8.668790000000000000e+05 1.028000000000000000e+03 5.855428900000000381e-01
2.000000000000000000e+00 4.939710000000000000e+05 1.257000000000000000e+03 7.089788599999999885e-01
2.000000000000000000e+00 5.451850000000000000e+05 8.200000000000000000e+02 1.251142130000000074e+00
3.000000000000000000e+00 1.058202000000000000e+06 8.580000000000000000e+02 3.980143500000000167e-01
3.000000000000000000e+00 3.327770000000000000e+05 2.530000000000000000e+02 6.121455700000000277e-01
2.000000000000000000e+00 5.072000000000000000e+05 2.440000000000000000e+02 8.211321299999999601e-01
2.000000000000000000e+00 8.843600000000000000e+04 1.142000000000000000e+03 5.473305099999999923e-01
2.000000000000000000e+00 6.927200000000000000e+04 1.147000000000000000e+03 5.794535400000000447e-01
2.000000000000000000e+00 5.629480000000000000e+05 3.580000000000000000e+02 4.833549200000000212e-01
3.000000000000000000e+00 9.714030000000000000e+05 2.060000000000000000e+02 4.799567399999999928e-01
3.000000000000000000e+00 1.299497000000000000e+06 9.370000000000000000e+02 4.211718199999999745e-01
1.000000000000000000e+00 8.063900000000000000e+05 6.600000000000000000e+02 5.768122300000000369e-01
1.000000000000000000e+00 9.195310000000000000e+05 1.670000000000000000e+02 7.389834100000000072e-01
3.000000000000000000e+00 5.693190000000000000e+05 1.331000000000000000e+03 4.537209709999999951e+00
2.000000000000000000e+00 4.977900000000000000e+04 9.210000000000000000e+02 6.384261599999999648e-01
1.000000000000000000e+00 7.431190000000000000e+05 2.520000000000000000e+02 5.624916500000000097e-01
2.000000000000000000e+00 1.035320000000000000e+06 5.640000000000000000e+02 6.320801200000000231e-01
1.000000000000000000e+00 1.893680000000000000e+05 5.590000000000000000e+02 7.151741400000000137e-01
2.000000000000000000e+00 2.957620000000000000e+05 7.600000000000000000e+02 9.477554299999999543e-01
3.000000000000000000e+00 5.250710000000000000e+05 8.360000000000000000e+02 6.867401899999999726e-01
1.000000000000000000e+00 1.256518000000000000e+06 8.250000000000000000e+02 5.392780600000000035e-01
3.000000000000000000e+00 2.032890000000000000e+05 8.360000000000000000e+02 4.970766999999999824e-01
1.000000000000000000e+00 1.139597000000000000e+06 8.050000000000000000e+02 5.289622000000000490e-01
3.000000000000000000e+00 1.033943000000000000e+06 3.820000000000000000e+02 6.493601599999999641e-01
1.000000000000000000e+00 1.085072000000000000e+06 5.400000000000000000e+02 7.192195300000000513e-01
1.000000000000000000e+00 1.283118000000000000e+06 6.310000000000000000e+02 1.115783390000000042e+00
1.000000000000000000e+00 8.195640000000000000e+05 6.460000000000000000e+02 3.517058800000000263e-01
3.000000000000000000e+00 9.387400000000000000e+05 4.680000000000000000e+02 1.004475390000000079e+00
1.000000000000000000e+00 1.137671000000000000e+06 1.315000000000000000e+03 3.264828399999999964e-01
3.000000000000000000e+00 3.505490000000000000e+05 6.730000000000000000e+02 5.352113699999999641e-01
3.000000000000000000e+00 5.614240000000000000e+05 3.640000000000000000e+02 5.531533800000000278e-01
3.000000000000000000e+00 9.520580000000000000e+05 1.024000000000000000e+03 6.553411500000000389e-01
2.000000000000000000e+00 1.122210000000000000e+06 1.030000000000000000e+03 4.565582400000000041e-01
2.000000000000000000e+00 4.206210000000000000e+05 3.760000000000000000e+02 5.712534000000000223e-01
2.000000000000000000e+00 5.165160000000000000e+05 1.165000000000000000e+03 1.017382959999999947e+00
3.000000000000000000e+00 4.278860000000000000e+05 1.011000000000000000e+03 6.636370000000000324e-01
2.000000000000000000e+00 6.286700000000000000e+04 3.050000000000000000e+02 7.832513199999999731e-01
3.000000000000000000e+00 2.174680000000000000e+05 4.380000000000000000e+02 7.312264000000000541e-01
2.000000000000000000e+00 7.774250000000000000e+05 4.810000000000000000e+02 4.920298889999999759e+00
1.000000000000000000e+00 3.946420000000000000e+05 5.530000000000000000e+02 7.931104399999999721e-01
2.000000000000000000e+00 1.009368000000000000e+06 2.610000000000000000e+02 4.803935400000000078e-01
3.000000000000000000e+00 2.021420000000000000e+05 1.143000000000000000e+03 6.230140400000000467e-01
3.000000000000000000e+00 6.455800000000000000e+04 1.141000000000000000e+03 6.486127000000000420e-01
1.000000000000000000e+00 4.409680000000000000e+05 5.590000000000000000e+02 7.726121200000000133e-01
1.000000000000000000e+00 7.817320000000000000e+05 1.362000000000000000e+03 1.284892160000000061e+00
