# Barrier Energy Step Time
0.000000000000000000e+00 -5.920701000000000022e+03 0.000000000000000000e+00 0.000000000000000000e+00
5.520000000000000462e-01 -5.920440999999999804e+03 5.000000000000000000e-01 1.935000000000000085e-14
0.000000000000000000e+00 -5.920993000000000393e+03 1.000000000000000000e+00 1.935000000000000085e-14
4.829999999999999849e-01 -5.920317000000000007e+03 1.500000000000000000e+00 7.386000000000000032e-14
0.000000000000000000e+00 -5.920800000000000182e+03 2.000000000000000000e+00 7.386000000000000032e-14
2.899999999999999800e-01 -5.920703000000000429e+03 2.500000000000000000e+00 3.073000000000000133e-13
0.000000000000000000e+00 -5.920993000000000393e+03 3.000000000000000000e+00 3.073000000000000133e-13
4.199999999999999845e-01 -5.920564000000000306e+03 3.500000000000000000e+00 2.352000000000000075e-12
0.000000000000000000e+00 -5.920984000000000378e+03 4.000000000000000000e+00 2.352000000000000075e-12
4.099999999999999756e-01 -5.920582999999999629e+03 4.500000000000000000e+00 3.084999999999999880e-12
0.000000000000000000e+00 -5.920993000000000393e+03 5.000000000000000000e+00 3.084999999999999880e-12
4.199999999999999845e-01 -5.920564000000000306e+03 5.500000000000000000e+00 3.421000000000000064e-12
0.000000000000000000e+00 -5.920984000000000378e+03 6.000000000000000000e+00 3.421000000000000064e-12
4.099999999999999756e-01 -5.920582999999999629e+03 6.500000000000000000e+00 3.747000000000000089e-12
0.000000000000000000e+00 -5.920993000000000393e+03 7.000000000000000000e+00 3.747000000000000089e-12
6.019999999999999796e-01 -5.920194000000000415e+03 7.500000000000000000e+00 8.324000000000000478e-12
0.000000000000000000e+00 -5.920796000000000276e+03 8.000000000000000000e+00 8.324000000000000478e-12
4.299999999999999933e-01 -5.920552999999999884e+03 8.500000000000000000e+00 8.324999999999999363e-12
0.000000000000000000e+00 -5.920984000000000378e+03 9.000000000000000000e+00 8.324999999999999363e-12
6.740000000000000435e-01 -5.919983000000000175e+03 9.500000000000000000e+00 8.546000000000000138e-12
0.000000000000000000e+00 -5.920658000000000357e+03 1.000000000000000000e+01 8.546000000000000138e-12
4.390000000000000013e-01 -5.920349000000000160e+03 1.050000000000000000e+01 8.640999999999999228e-12
0.000000000000000000e+00 -5.920787999999999556e+03 1.100000000000000000e+01 8.640999999999999228e-12
4.349999999999999978e-01 -5.920332000000000335e+03 1.150000000000000000e+01 9.257000000000000642e-12
0.000000000000000000e+00 -5.920766999999999825e+03 1.200000000000000000e+01 9.257000000000000642e-12
3.089999999999999969e-01 -5.920631999999999607e+03 1.250000000000000000e+01 9.769000000000000076e-12
0.000000000000000000e+00 -5.920940999999999804e+03 1.300000000000000000e+01 9.769000000000000076e-12
4.819999999999999840e-01 -5.920283999999999651e+03 1.350000000000000000e+01 1.027000000000000047e-11
0.000000000000000000e+00 -5.920766999999999825e+03 1.400000000000000000e+01 1.027000000000000047e-11
4.129999999999999782e-01 -5.920375000000000000e+03 1.450000000000000000e+01 1.100999999999999933e-11
0.000000000000000000e+00 -5.920787999999999556e+03 1.500000000000000000e+01 1.100999999999999933e-11
4.119999999999999774e-01 -5.920484000000000378e+03 1.550000000000000000e+01 1.101999999999999949e-11
0.000000000000000000e+00 -5.920895999999999731e+03 1.600000000000000000e+01 1.101999999999999949e-11
3.180000000000000049e-01 -5.920725000000000364e+03 1.650000000000000000e+01 1.119000000000000058e-11
0.000000000000000000e+00 -5.921043999999999869e+03 1.700000000000000000e+01 1.119000000000000058e-11
6.550000000000000266e-01 -5.920179000000000087e+03 1.750000000000000000e+01 1.659999999999999954e-11
0.000000000000000000e+00 -5.920833999999999833e+03 1.800000000000000000e+01 1.659999999999999954e-11
5.709999999999999520e-01 -5.920228000000000065e+03 1.850000000000000000e+01 1.717000000000000055e-11
0.000000000000000000e+00 -5.920798999999999978e+03 1.900000000000000000e+01 1.717000000000000055e-11
6.229999999999999982e-01 -5.920622000000000298e+03 1.950000000000000000e+01 1.804999999999999842e-11
0.000000000000000000e+00 -5.921244999999999891e+03 2.000000000000000000e+01 1.804999999999999842e-11
