# AtomId eventId barrier
5.910000000000000000e+02 1.051749000000000000e+06 5.856449999999999712e-01
6.890000000000000000e+02 1.204410000000000000e+06 2.005909999999999915e-01
1.279000000000000000e+03 5.706970000000000000e+05 4.544949999999999823e-01
3.990000000000000000e+02 2.168800000000000000e+04 6.551209999999999534e-01
6.890000000000000000e+02 8.339410000000000000e+05 3.355520000000000169e-01
1.279000000000000000e+03 3.355630000000000000e+05 7.263330000000000064e-01
5.910000000000000000e+02 1.051749000000000000e+06 5.856489999999999752e-01
6.890000000000000000e+02 1.204410000000000000e+06 2.005909999999999915e-01
1.279000000000000000e+03 5.706970000000000000e+05 4.544900000000000051e-01
3.000000000000000000e+00 6.164880000000000000e+05 5.381000000000000366e-03
1.288000000000000000e+03 6.593260000000000000e+05 3.715359999999999774e-01
3.000000000000000000e+00 5.603130000000000000e+05 1.354490000000000138e-01
5.910000000000000000e+02 3.569380000000000000e+05 5.094039999999999679e-01
1.288000000000000000e+03 7.077440000000000000e+05 5.001120000000000010e-01
3.000000000000000000e+00 6.164880000000000000e+05 5.381000000000000366e-03
1.288000000000000000e+03 6.593260000000000000e+05 3.715350000000000041e-01
3.000000000000000000e+00 5.603130000000000000e+05 1.335520000000000040e-01
3.000000000000000000e+00 1.072591000000000000e+06 4.772190000000000043e-01
5.910000000000000000e+02 3.569380000000000000e+05 5.091200000000000170e-01
1.288000000000000000e+03 7.077440000000000000e+05 5.000679999999999570e-01
3.000000000000000000e+00 6.164880000000000000e+05 5.381000000000000366e-03
1.288000000000000000e+03 6.593260000000000000e+05 3.715300000000000269e-01
3.000000000000000000e+00 5.603130000000000000e+05 1.354490000000000138e-01
5.910000000000000000e+02 3.569380000000000000e+05 5.094490000000000407e-01
1.288000000000000000e+03 7.077440000000000000e+05 5.001109999999999722e-01
3.000000000000000000e+00 6.164880000000000000e+05 5.381000000000000366e-03
1.288000000000000000e+03 6.593260000000000000e+05 3.715330000000000021e-01
3.000000000000000000e+00 5.603130000000000000e+05 1.335520000000000040e-01
5.910000000000000000e+02 3.569380000000000000e+05 5.093839999999999479e-01
1.288000000000000000e+03 7.077440000000000000e+05 5.000700000000000145e-01
3.000000000000000000e+00 6.164880000000000000e+05 5.381000000000000366e-03
1.288000000000000000e+03 6.593260000000000000e+05 3.715399999999999814e-01
3.000000000000000000e+00 5.603130000000000000e+05 1.335520000000000040e-01
5.910000000000000000e+02 3.569380000000000000e+05 5.092079999999999940e-01
1.288000000000000000e+03 7.077440000000000000e+05 5.000719999999999610e-01
5.910000000000000000e+02 1.042320000000000000e+05 6.372160000000000046e-01
1.020000000000000000e+03 5.116130000000000000e+05 3.666280000000000094e-01
1.288000000000000000e+03 3.067480000000000000e+05 3.883389999999999898e-01
1.288000000000000000e+03 4.084680000000000000e+05 3.867410000000000014e-01
5.910000000000000000e+02 3.569380000000000000e+05 5.090909999999999602e-01
1.288000000000000000e+03 1.050736000000000000e+06 5.000740000000000185e-01
5.910000000000000000e+02 1.042320000000000000e+05 6.372050000000000214e-01
1.020000000000000000e+03 5.116130000000000000e+05 3.666280000000000094e-01
1.288000000000000000e+03 3.067480000000000000e+05 3.883389999999999898e-01
1.288000000000000000e+03 4.084680000000000000e+05 3.867510000000000114e-01
3.000000000000000000e+00 1.072591000000000000e+06 4.771980000000000111e-01
5.910000000000000000e+02 3.569380000000000000e+05 5.094189999999999552e-01
1.288000000000000000e+03 1.050736000000000000e+06 5.000780000000000225e-01
3.000000000000000000e+00 4.411370000000000000e+05 2.048619999999999886e-01
3.000000000000000000e+00 4.155900000000000000e+04 4.771989999999999843e-01
5.910000000000000000e+02 3.569380000000000000e+05 5.092309999999999892e-01
1.288000000000000000e+03 7.077440000000000000e+05 5.000750000000000473e-01
3.000000000000000000e+00 7.406550000000000000e+05 4.774900000000000255e-01
2.180000000000000000e+02 9.834820000000000000e+05 5.758229999999999738e-01
6.000000000000000000e+02 6.208600000000000000e+04 5.164830000000000254e-01
6.460000000000000000e+02 4.210540000000000000e+05 4.030819999999999959e-01
6.460000000000000000e+02 8.512500000000000000e+05 3.994420000000000193e-01
8.650000000000000000e+02 8.339420000000000000e+05 5.598919999999999453e-01
2.180000000000000000e+02 4.983780000000000000e+05 4.928730000000000055e-01
7.240000000000000000e+02 3.136000000000000000e+05 6.192520000000000246e-01
