# AtomId eventId barrier
1.660000000000000000e+02 1.086420000000000000e+05 6.881030000000000202e-01
3.870000000000000000e+02 6.442010000000000000e+05 7.737260000000000248e-01
3.870000000000000000e+02 1.130190000000000000e+06 1.359097999999999917e+00
1.660000000000000000e+02 1.086420000000000000e+05 6.881000000000000449e-01
3.870000000000000000e+02 6.442010000000000000e+05 7.737260000000000248e-01
3.870000000000000000e+02 1.130190000000000000e+06 1.359091999999999967e+00
2.860000000000000000e+02 5.956160000000000000e+05 1.416732000000000102e+00
2.860000000000000000e+02 1.183384000000000000e+06 1.714320999999999984e+00
3.870000000000000000e+02 1.736790000000000000e+05 1.122543000000000069e+00
1.168000000000000000e+03 1.483450000000000000e+05 7.270999999999999686e-03
1.168000000000000000e+03 5.224740000000000000e+05 6.705759999999999499e-01
1.168000000000000000e+03 3.045020000000000000e+05 8.225670000000000481e-01
2.860000000000000000e+02 5.956160000000000000e+05 1.416730999999999963e+00
2.860000000000000000e+02 1.183384000000000000e+06 1.714299000000000017e+00
3.870000000000000000e+02 1.736790000000000000e+05 1.122576000000000018e+00
1.168000000000000000e+03 1.483450000000000000e+05 7.270999999999999686e-03
1.168000000000000000e+03 5.224740000000000000e+05 6.705759999999999499e-01
1.168000000000000000e+03 3.045020000000000000e+05 8.225249999999999506e-01
2.860000000000000000e+02 5.956160000000000000e+05 1.416727999999999987e+00
2.860000000000000000e+02 1.183384000000000000e+06 1.714288999999999952e+00
3.870000000000000000e+02 1.736790000000000000e+05 1.122552999999999912e+00
1.168000000000000000e+03 1.483450000000000000e+05 7.270999999999999686e-03
1.168000000000000000e+03 5.224740000000000000e+05 6.705759999999999499e-01
1.168000000000000000e+03 3.045020000000000000e+05 8.225679999999999659e-01
2.860000000000000000e+02 5.956160000000000000e+05 1.416730999999999963e+00
2.860000000000000000e+02 1.183384000000000000e+06 1.714313999999999893e+00
3.870000000000000000e+02 1.736790000000000000e+05 1.122611000000000026e+00
1.168000000000000000e+03 1.483450000000000000e+05 7.270999999999999686e-03
1.168000000000000000e+03 5.224740000000000000e+05 6.705769999999999786e-01
1.168000000000000000e+03 3.045020000000000000e+05 8.225240000000000329e-01
2.860000000000000000e+02 5.956160000000000000e+05 1.416725999999999930e+00
2.860000000000000000e+02 1.183384000000000000e+06 1.714318000000000008e+00
3.870000000000000000e+02 1.736790000000000000e+05 1.122538000000000036e+00
1.168000000000000000e+03 1.483450000000000000e+05 7.270999999999999686e-03
1.168000000000000000e+03 5.224740000000000000e+05 6.705759999999999499e-01
1.168000000000000000e+03 3.045020000000000000e+05 8.225249999999999506e-01
6.400000000000000000e+01 9.306100000000000000e+04 8.866720000000000157e-01
1.168000000000000000e+03 3.045020000000000000e+05 8.225299999999999834e-01
6.400000000000000000e+01 9.306100000000000000e+04 8.870500000000000052e-01
6.400000000000000000e+01 1.287580000000000000e+05 1.540871000000000102e+00
1.168000000000000000e+03 3.045020000000000000e+05 8.225270000000000081e-01
5.720000000000000000e+02 9.863350000000000000e+05 1.146759000000000084e+00
1.061000000000000000e+03 1.822710000000000000e+05 8.221899999999999764e-01
1.061000000000000000e+03 6.542800000000000000e+04 3.878562000000000065e+00
1.168000000000000000e+03 3.045020000000000000e+05 8.225299999999999834e-01
3.390000000000000000e+02 2.888000000000000000e+04 9.190260000000000096e-01
5.720000000000000000e+02 7.240380000000000000e+05 7.374880000000000324e-01
1.168000000000000000e+03 1.223300000000000000e+05 6.244920000000000471e-01
1.168000000000000000e+03 1.113600000000000000e+05 6.041100000000000358e-01
5.720000000000000000e+02 6.559000000000000000e+03 6.849020000000000108e-01
1.143000000000000000e+03 1.008828000000000000e+06 8.619419999999999860e-01
