# AtomId eventId barrier
5.610000000000000000e+02 9.701350000000000000e+05 5.970619999999999816e-01
5.610000000000000000e+02 1.088374000000000000e+06 1.441289000000000042e+00
7.040000000000000000e+02 8.933100000000000000e+05 1.367798999999999987e+00
7.040000000000000000e+02 2.721850000000000000e+05 1.969740000000000046e+00
5.610000000000000000e+02 9.701350000000000000e+05 5.970640000000000391e-01
5.010000000000000000e+02 1.895620000000000000e+05 1.392565000000000053e+00
5.010000000000000000e+02 1.270624000000000000e+06 1.452725999999999962e+00
5.010000000000000000e+02 1.009100000000000000e+04 1.568063999999999902e+00
5.010000000000000000e+02 6.243710000000000000e+05 1.451761999999999997e+00
5.010000000000000000e+02 1.895620000000000000e+05 1.392514000000000030e+00
5.010000000000000000e+02 1.270624000000000000e+06 1.452736999999999945e+00
5.010000000000000000e+02 1.009100000000000000e+04 1.568051000000000084e+00
5.010000000000000000e+02 6.243710000000000000e+05 1.451802999999999955e+00
5.010000000000000000e+02 1.895620000000000000e+05 1.392536999999999914e+00
5.010000000000000000e+02 1.270624000000000000e+06 1.452723999999999904e+00
5.010000000000000000e+02 1.009100000000000000e+04 1.568070999999999993e+00
5.010000000000000000e+02 6.243710000000000000e+05 1.451737999999999973e+00
5.010000000000000000e+02 1.895620000000000000e+05 1.392519999999999980e+00
5.010000000000000000e+02 1.270624000000000000e+06 1.452752999999999961e+00
5.010000000000000000e+02 1.009100000000000000e+04 1.568049999999999944e+00
5.010000000000000000e+02 6.243710000000000000e+05 1.451805000000000012e+00
5.010000000000000000e+02 1.895620000000000000e+05 1.392535000000000078e+00
5.010000000000000000e+02 1.270624000000000000e+06 1.452752999999999961e+00
5.010000000000000000e+02 1.009100000000000000e+04 1.568040000000000100e+00
5.010000000000000000e+02 6.243710000000000000e+05 1.451820000000000110e+00
5.010000000000000000e+02 3.756340000000000000e+05 1.205011999999999972e+00
7.830000000000000000e+02 9.394650000000000000e+05 1.258051999999999948e+00
7.830000000000000000e+02 5.321940000000000000e+05 5.493540000000000090e-01
5.010000000000000000e+02 1.270624000000000000e+06 1.452758999999999912e+00
5.010000000000000000e+02 1.009100000000000000e+04 1.568038999999999961e+00
5.010000000000000000e+02 6.243710000000000000e+05 1.451815999999999995e+00
5.010000000000000000e+02 3.756340000000000000e+05 1.205009999999999915e+00
7.830000000000000000e+02 9.394650000000000000e+05 1.256839999999999957e+00
7.830000000000000000e+02 5.321940000000000000e+05 5.493540000000000090e-01
5.010000000000000000e+02 1.270624000000000000e+06 1.452746000000000093e+00
5.010000000000000000e+02 1.009100000000000000e+04 1.568055999999999894e+00
5.010000000000000000e+02 6.243710000000000000e+05 1.451818000000000053e+00
5.010000000000000000e+02 1.270624000000000000e+06 1.452750999999999904e+00
