# AtomId eventId barrier
1.000000000000000000e+00 9.045720000000000000e+05 5.856329999999999592e-01
9.800000000000000000e+01 1.745070000000000000e+05 7.877239999999999798e-01
3.110000000000000000e+02 1.810160000000000000e+05 5.748170000000000224e-01
5.990000000000000000e+02 9.092350000000000000e+05 7.153260000000000174e-01
6.430000000000000000e+02 8.056570000000000000e+05 7.534389999999999699e-01
1.318000000000000000e+03 1.267400000000000000e+06 5.499760000000000204e-01
1.318000000000000000e+03 8.384420000000000000e+05 1.117888999999999911e+00
2.720000000000000000e+02 1.087949000000000000e+06 5.384870000000000489e-01
5.800000000000000000e+02 7.151000000000000000e+04 4.491129999999999844e-01
5.990000000000000000e+02 8.651080000000000000e+05 6.899819999999999842e-01
8.640000000000000000e+02 2.517100000000000000e+05 5.620549999999999713e-01
1.318000000000000000e+03 9.199380000000000000e+05 6.144359999999999822e-01
9.800000000000000000e+01 7.879770000000000000e+05 6.598629999999999773e-01
2.720000000000000000e+02 2.907960000000000000e+05 6.771960000000000202e-01
2.720000000000000000e+02 8.995690000000000000e+05 1.216601999999999961e+00
3.110000000000000000e+02 1.327350000000000000e+05 5.021670000000000300e-01
3.860000000000000000e+02 8.344500000000000000e+05 7.291750000000000176e-01
8.980000000000000000e+02 9.698210000000000000e+05 9.065849999999999742e-01
1.279000000000000000e+03 7.881510000000000000e+05 6.766699999999999937e-01
3.860000000000000000e+02 8.315110000000000000e+05 5.994760000000000089e-01
4.410000000000000000e+02 6.893260000000000000e+05 7.323250000000000037e-01
1.048000000000000000e+03 8.250970000000000000e+05 4.714920000000000222e-01
1.279000000000000000e+03 9.882400000000000000e+05 6.257500000000000284e-01
1.048000000000000000e+03 1.130870000000000000e+06 4.504190000000000138e-01
3.510000000000000000e+02 9.466340000000000000e+05 7.455549999999999677e-01
9.840000000000000000e+02 9.752410000000000000e+05 6.387239999999999585e-01
3.510000000000000000e+02 1.151600000000000000e+06 6.873719999999999830e-01
4.010000000000000000e+02 9.061310000000000000e+05 4.797350000000000225e-01
9.840000000000000000e+02 5.486750000000000000e+05 4.697910000000000141e-01
3.510000000000000000e+02 7.143270000000000000e+05 7.835640000000000382e-01
3.510000000000000000e+02 6.753550000000000000e+05 1.301874999999999893e+00
8.190000000000000000e+02 1.223886000000000000e+06 6.331020000000000536e-01
1.079000000000000000e+03 1.096410000000000000e+06 6.187960000000000127e-01
1.079000000000000000e+03 6.381380000000000000e+05 4.833236999999999561e+00
1.139000000000000000e+03 7.841100000000000000e+04 8.409440000000000248e-01
1.364000000000000000e+03 4.034760000000000000e+05 7.575100000000000167e-01
2.080000000000000000e+02 9.958510000000000000e+05 6.739819999999999700e-01
8.190000000000000000e+02 1.073563000000000000e+06 4.489589999999999970e-01
1.079000000000000000e+03 9.872020000000000000e+05 6.885210000000000496e-01
1.139000000000000000e+03 1.150749000000000000e+06 5.476119999999999877e-01
2.080000000000000000e+02 3.441610000000000000e+05 5.682909999999999906e-01
2.520000000000000000e+02 1.146460000000000000e+05 4.149950000000000028e-01
7.860000000000000000e+02 1.136145000000000000e+06 4.880669999999999731e-01
2.080000000000000000e+02 9.958510000000000000e+05 6.739819999999999700e-01
8.190000000000000000e+02 1.073564000000000000e+06 4.485890000000000155e-01
1.079000000000000000e+03 9.872020000000000000e+05 6.885170000000000456e-01
1.139000000000000000e+03 1.150749000000000000e+06 5.476119999999999877e-01
3.510000000000000000e+02 7.143270000000000000e+05 7.825309999999999766e-01
