# AtomId eventId barrier
4.800000000000000000e+01 3.105300000000000000e+04 9.889890000000000070e-01
4.800000000000000000e+01 6.505000000000000000e+05 1.380301999999999918e+00
4.080000000000000000e+02 3.498410000000000000e+05 1.191785000000000094e+00
1.114000000000000000e+03 1.327920000000000000e+05 8.612610000000000543e-01
1.114000000000000000e+03 1.272986000000000000e+06 1.380970999999999949e+00
1.311000000000000000e+03 4.228250000000000000e+05 6.115669999999999717e-01
1.430000000000000000e+02 4.530710000000000000e+05 8.379910000000000414e-01
8.460000000000000000e+02 2.985460000000000000e+05 9.389110000000000511e-01
9.570000000000000000e+02 1.127410000000000000e+05 1.051077000000000039e+00
1.114000000000000000e+03 1.068741000000000000e+06 1.135156000000000054e+00
1.114000000000000000e+03 7.016830000000000000e+05 1.367494999999999905e+00
1.311000000000000000e+03 1.834200000000000000e+05 9.133390000000000120e-01
4.540000000000000000e+02 6.157400000000000000e+04 7.572539999999999827e-01
1.114000000000000000e+03 6.155100000000000000e+04 8.321600000000000108e-01
1.311000000000000000e+03 2.101480000000000000e+05 7.799249999999999794e-01
7.000000000000000000e+01 1.000390000000000000e+05 7.267670000000000519e-01
7.000000000000000000e+01 9.093010000000000000e+05 1.256653999999999938e+00
4.540000000000000000e+02 8.431780000000000000e+05 7.421750000000000291e-01
4.540000000000000000e+02 3.761580000000000000e+05 1.343879000000000046e+00
9.030000000000000000e+02 2.810010000000000000e+05 7.822770000000000001e-01
7.000000000000000000e+01 1.453830000000000000e+05 8.328780000000000072e-01
4.540000000000000000e+02 7.786100000000000000e+05 8.723349999999999715e-01
9.030000000000000000e+02 6.803860000000000000e+05 5.637550000000000061e-01
1.338000000000000000e+03 1.167461000000000000e+06 4.742779999999999774e-01
4.300000000000000000e+01 1.063762000000000000e+06 5.733009999999999495e-01
2.740000000000000000e+02 1.106905000000000000e+06 4.324069999999999858e-01
5.730000000000000000e+02 4.001040000000000000e+05 4.808999999999999941e-01
9.030000000000000000e+02 9.674650000000000000e+05 1.921400000000000052e-01
1.338000000000000000e+03 5.556850000000000000e+05 2.626609999999999778e-01
2.230000000000000000e+02 1.039400000000000000e+06 5.979780000000000095e-01
9.030000000000000000e+02 1.289673000000000000e+06 5.496680000000000454e-01
1.149000000000000000e+03 4.914600000000000000e+05 6.508960000000000301e-01
1.149000000000000000e+03 3.921200000000000000e+05 1.207327000000000039e+00
1.860000000000000000e+02 2.888360000000000000e+05 5.939309999999999867e-01
1.008000000000000000e+03 3.783340000000000000e+05 5.072520000000000362e-01
1.149000000000000000e+03 4.192300000000000000e+05 6.152919999999999501e-01
1.860000000000000000e+02 8.656500000000000000e+04 4.720179999999999931e-01
7.800000000000000000e+01 4.239810000000000000e+05 4.460049999999999848e-01
1.001000000000000000e+03 1.010202000000000000e+06 6.794980000000000464e-01
1.285000000000000000e+03 9.255750000000000000e+05 6.912420000000000231e-01
7.800000000000000000e+01 1.193390000000000000e+06 8.478040000000000020e-01
1.570000000000000000e+02 1.832990000000000000e+05 6.321679999999999522e-01
8.620000000000000000e+02 1.544310000000000000e+05 6.870249999999999968e-01
8.620000000000000000e+02 4.092720000000000000e+05 1.231427999999999967e+00
1.285000000000000000e+03 2.435250000000000000e+05 5.783209999999999740e-01
7.800000000000000000e+01 4.239810000000000000e+05 4.460060000000000136e-01
1.001000000000000000e+03 1.010202000000000000e+06 6.794959999999999889e-01
1.285000000000000000e+03 9.255750000000000000e+05 6.912420000000000231e-01
1.860000000000000000e+02 8.656600000000000000e+04 4.717859999999999832e-01
2.530000000000000000e+02 9.680990000000000000e+05 1.105777999999999928e+00
5.130000000000000000e+02 3.681960000000000000e+05 1.077488000000000001e+00
5.530000000000000000e+02 7.306100000000000000e+05 8.803379999999999539e-01
1.245000000000000000e+03 4.240100000000000000e+05 4.224809999999999954e-01
1.940000000000000000e+02 7.752760000000000000e+05 5.674940000000000540e-01
2.530000000000000000e+02 9.403620000000000000e+05 8.000610000000000221e-01
