# AtomId eventId barrier
6.800000000000000000e+01 9.626310000000000000e+05 6.031680000000000375e-01
4.190000000000000000e+02 1.146434000000000000e+06 5.808379999999999654e-01
9.510000000000000000e+02 7.270200000000000000e+05 6.708229999999999471e-01
9.720000000000000000e+02 1.029132000000000000e+06 8.671330000000000426e-01
1.296000000000000000e+03 1.259132000000000000e+06 6.395290000000000141e-01
8.340000000000000000e+02 2.032730000000000000e+05 3.545820000000000083e-01
9.510000000000000000e+02 7.368790000000000000e+05 4.311039999999999872e-01
9.720000000000000000e+02 6.959530000000000000e+05 8.050479999999999858e-01
4.190000000000000000e+02 1.172900000000000000e+05 6.882639999999999869e-01
8.340000000000000000e+02 7.105930000000000000e+05 6.070400000000000240e-01
9.510000000000000000e+02 7.108090000000000000e+05 6.066970000000000418e-01
9.720000000000000000e+02 2.543430000000000000e+05 7.109410000000000451e-01
1.296000000000000000e+03 6.201230000000000000e+05 6.534889999999999866e-01
9.510000000000000000e+02 1.118293000000000000e+06 7.002690000000000303e-01
9.720000000000000000e+02 6.838600000000000000e+04 4.300459999999999838e-01
4.190000000000000000e+02 1.172900000000000000e+05 6.882660000000000444e-01
8.340000000000000000e+02 7.105930000000000000e+05 6.070449999999999458e-01
9.510000000000000000e+02 7.108100000000000000e+05 6.062840000000000451e-01
9.720000000000000000e+02 2.543430000000000000e+05 7.109429999999999916e-01
1.296000000000000000e+03 6.201230000000000000e+05 6.534900000000000153e-01
8.340000000000000000e+02 1.794860000000000000e+05 6.563639999999999475e-01
9.510000000000000000e+02 1.095247000000000000e+06 5.786130000000000440e-01
1.081000000000000000e+03 1.279400000000000000e+05 6.653109999999999857e-01
1.320000000000000000e+03 4.602590000000000000e+05 6.243180000000000396e-01
5.700000000000000000e+01 2.127400000000000000e+04 5.818200000000000038e-01
1.081000000000000000e+03 6.992630000000000000e+05 6.424400000000000110e-01
1.320000000000000000e+03 7.908850000000000000e+05 3.745060000000000056e-01
5.700000000000000000e+01 3.142420000000000000e+05 5.538739999999999775e-01
1.081000000000000000e+03 7.659340000000000000e+05 5.596600000000000463e-01
1.053000000000000000e+03 1.252225000000000000e+06 5.334379999999999677e-01
1.196000000000000000e+03 9.926630000000000000e+05 3.836339999999999750e-01
4.290000000000000000e+02 8.643300000000000000e+05 4.270800000000000152e-01
1.089000000000000000e+03 6.406550000000000000e+05 3.768980000000000108e-01
4.650000000000000000e+02 3.320300000000000000e+04 6.265159999999999618e-01
1.089000000000000000e+03 5.179010000000000000e+05 6.270499999999999685e-02
1.089000000000000000e+03 5.523130000000000000e+05 1.933330000000000048e-01
1.089000000000000000e+03 9.919700000000000000e+04 6.333999999999999353e-02
5.220000000000000000e+02 9.474360000000000000e+05 6.510359999999999481e-01
1.089000000000000000e+03 9.236620000000000000e+05 3.230799999999999783e-01
4.650000000000000000e+02 3.320300000000000000e+04 6.264979999999999993e-01
1.089000000000000000e+03 9.919700000000000000e+04 6.333999999999999353e-02
1.089000000000000000e+03 5.523130000000000000e+05 1.933249999999999968e-01
1.089000000000000000e+03 6.461840000000000000e+05 6.116699999999999915e-02
5.220000000000000000e+02 9.474360000000000000e+05 6.510420000000000096e-01
1.089000000000000000e+03 9.236620000000000000e+05 3.230640000000000178e-01
4.650000000000000000e+02 3.320300000000000000e+04 6.265140000000000153e-01
1.089000000000000000e+03 9.919700000000000000e+04 6.333999999999999353e-02
1.089000000000000000e+03 5.523130000000000000e+05 1.933229999999999948e-01
1.089000000000000000e+03 6.461840000000000000e+05 6.116800000000000015e-02
4.290000000000000000e+02 8.643300000000000000e+05 4.271499999999999742e-01
1.089000000000000000e+03 1.271110000000000000e+06 3.754040000000000155e-01
4.290000000000000000e+02 6.519930000000000000e+05 4.235780000000000101e-01
5.900000000000000000e+02 9.961220000000000000e+05 6.167850000000000277e-01
1.136000000000000000e+03 8.935030000000000000e+05 3.919900000000000051e-01
4.290000000000000000e+02 8.643300000000000000e+05 4.271440000000000237e-01
1.089000000000000000e+03 6.406550000000000000e+05 3.767510000000000026e-01
4.650000000000000000e+02 3.320300000000000000e+04 6.266289999999999916e-01
1.089000000000000000e+03 5.179010000000000000e+05 6.251400000000000012e-02
1.089000000000000000e+03 5.523130000000000000e+05 1.933130000000000126e-01
1.089000000000000000e+03 9.919700000000000000e+04 6.334299999999999653e-02
5.220000000000000000e+02 9.474360000000000000e+05 6.510359999999999481e-01
1.089000000000000000e+03 9.236620000000000000e+05 3.230819999999999803e-01
4.290000000000000000e+02 6.404920000000000000e+05 5.808839999999999559e-01
5.900000000000000000e+02 4.658440000000000000e+05 7.201170000000000071e-01
1.089000000000000000e+03 2.852040000000000000e+05 4.022149999999999892e-01
1.235000000000000000e+03 6.815530000000000000e+05 6.129139999999999588e-01
2.710000000000000000e+02 1.199784000000000000e+06 6.017000000000000126e-01
4.390000000000000000e+02 3.570280000000000000e+05 7.358160000000000256e-01
4.650000000000000000e+02 1.005508000000000000e+06 5.166920000000000401e-01
5.760000000000000000e+02 1.211320000000000000e+05 4.669820000000000082e-01
