# AtomId eventId barrier
1.086000000000000000e+03 1.188600000000000000e+06 9.450079999999999592e-01
1.259000000000000000e+03 3.784090000000000000e+05 5.336459999999999537e-01
4.910000000000000000e+02 5.116700000000000000e+04 1.029020999999999963e+00
4.910000000000000000e+02 3.922930000000000000e+05 1.193030999999999953e+00
1.259000000000000000e+03 2.331780000000000000e+05 9.718930000000000069e-01
5.740000000000000000e+02 9.725300000000000000e+05 1.415459999999999940e+00
5.740000000000000000e+02 9.233940000000000000e+05 2.028302000000000049e+00
1.259000000000000000e+03 4.379790000000000000e+05 1.203327999999999953e+00
1.086000000000000000e+03 1.188600000000000000e+06 9.438609999999999500e-01
1.259000000000000000e+03 3.784090000000000000e+05 5.324149999999999716e-01
3.920000000000000000e+02 1.169949000000000000e+06 1.017535000000000078e+00
1.032000000000000000e+03 4.896490000000000000e+05 6.250449999999999617e-01
1.259000000000000000e+03 1.064034000000000000e+06 7.902780000000000360e-01
3.920000000000000000e+02 1.169949000000000000e+06 1.017551000000000094e+00
1.032000000000000000e+03 4.896490000000000000e+05 6.250419999999999865e-01
1.259000000000000000e+03 1.064034000000000000e+06 7.893759999999999666e-01
6.150000000000000000e+02 4.107190000000000000e+05 3.003000000000000114e-01
6.150000000000000000e+02 2.827810000000000000e+05 8.454429999999999445e-01
6.150000000000000000e+02 8.427680000000000000e+05 1.599059999999999926e-01
7.250000000000000000e+02 1.962440000000000000e+05 1.044675000000000020e+00
6.150000000000000000e+02 2.138110000000000000e+05 3.310159999999999769e-01
8.140000000000000000e+02 1.223366000000000000e+06 7.607660000000000533e-01
1.086000000000000000e+03 1.232833000000000000e+06 6.242480000000000251e-01
1.259000000000000000e+03 5.038140000000000000e+05 7.565429999999999655e-01
6.150000000000000000e+02 9.402470000000000000e+05 1.599059999999999926e-01
7.250000000000000000e+02 1.962440000000000000e+05 1.044677000000000078e+00
3.340000000000000000e+02 8.038200000000000000e+04 9.012390000000000123e-01
7.250000000000000000e+02 1.265159000000000000e+06 9.948350000000000248e-01
7.260000000000000000e+02 7.258000000000000000e+03 7.913029999999999786e-01
7.260000000000000000e+02 2.095590000000000000e+05 9.176379999999999537e-01
3.340000000000000000e+02 8.623450000000000000e+05 1.001128999999999936e+00
1.086000000000000000e+03 2.807320000000000000e+05 1.016915999999999931e+00
1.115000000000000000e+03 4.046600000000000000e+04 8.320440000000000058e-01
1.140000000000000000e+03 5.024540000000000000e+05 1.000642999999999949e+00
1.000000000000000000e+00 2.477850000000000000e+05 8.943200000000000038e-01
3.340000000000000000e+02 1.581380000000000000e+05 7.906499999999999639e-01
1.047000000000000000e+03 1.061334000000000000e+06 6.888009999999999966e-01
3.000000000000000000e+01 9.536970000000000000e+05 9.214339999999999753e-01
5.270000000000000000e+02 5.280600000000000000e+05 1.170590999999999937e+00
7.480000000000000000e+02 2.923250000000000000e+05 8.795910000000000117e-01
1.047000000000000000e+03 1.875660000000000000e+05 1.057495000000000074e+00
3.000000000000000000e+01 1.245825000000000000e+06 1.211252999999999913e+00
2.760000000000000000e+02 3.365090000000000000e+05 7.741700000000000248e-01
