# AtomId eventId barrier
5.561000000000000000e+03 1.273361000000000000e+06 5.500350000000000517e-01
8.404000000000000000e+03 1.231763000000000000e+06 2.485420000000000129e-01
5.561000000000000000e+03 7.420700000000000000e+05 5.852680000000000105e-01
8.404000000000000000e+03 7.258670000000000000e+05 4.985310000000000019e-01
5.561000000000000000e+03 4.172580000000000000e+05 5.125709999999999988e-01
5.561000000000000000e+03 1.252694000000000000e+06 4.617800000000000238e-01
7.011000000000000000e+03 2.613380000000000000e+05 6.010330000000000394e-01
8.471000000000000000e+03 3.321190000000000000e+05 4.711449999999999805e-01
1.293700000000000000e+04 8.657900000000000000e+04 5.201799999999999757e-01
2.670000000000000000e+03 9.667130000000000000e+05 5.400770000000000293e-01
5.561000000000000000e+03 2.872860000000000000e+05 3.147070000000000145e-01
8.404000000000000000e+03 3.136010000000000000e+05 9.023369999999999447e-01
2.154000000000000000e+03 8.060530000000000000e+05 4.187589999999999923e-01
2.670000000000000000e+03 1.973880000000000000e+05 6.976599999999999469e-01
2.670000000000000000e+03 1.211694000000000000e+06 2.805349000000000093e+00
5.561000000000000000e+03 1.028135000000000000e+06 5.698210000000000219e-01
5.972000000000000000e+03 5.647420000000000000e+05 5.793819999999999526e-01
7.011000000000000000e+03 1.297650000000000000e+05 5.846000000000000085e-01
1.808000000000000000e+03 6.339720000000000000e+05 2.864780000000000104e-01
2.154000000000000000e+03 1.109364000000000000e+06 2.347990000000000077e-01
5.972000000000000000e+03 2.524440000000000000e+05 7.931810000000000249e-01
1.808000000000000000e+03 9.552900000000000000e+04 5.115530000000000355e-01
1.808000000000000000e+03 6.051500000000000000e+04 5.106880000000000308e-01
1.843000000000000000e+03 8.036380000000000000e+05 2.073649999999999938e-01
5.972000000000000000e+03 1.041713000000000000e+06 3.795990000000000197e-01
8.584000000000000000e+03 1.098437000000000000e+06 7.244119999999999449e-01
1.843000000000000000e+03 7.640200000000000000e+04 3.039529999999999732e-01
3.936000000000000000e+03 8.331910000000000000e+05 6.904829999999999579e-01
8.584000000000000000e+03 4.083740000000000000e+05 9.362829999999999764e-01
1.223400000000000000e+04 1.513300000000000000e+04 3.939039999999999764e-01
1.808000000000000000e+03 6.051500000000000000e+04 5.106889999999999485e-01
1.808000000000000000e+03 5.661130000000000000e+05 5.128049999999999553e-01
1.843000000000000000e+03 8.036380000000000000e+05 2.073649999999999938e-01
5.972000000000000000e+03 1.041713000000000000e+06 3.795729999999999937e-01
8.584000000000000000e+03 1.098437000000000000e+06 7.244000000000000439e-01
1.843000000000000000e+03 7.640200000000000000e+04 3.039549999999999752e-01
3.936000000000000000e+03 8.331910000000000000e+05 6.904169999999999474e-01
8.584000000000000000e+03 4.083740000000000000e+05 9.362829999999999764e-01
1.223400000000000000e+04 1.513300000000000000e+04 3.939039999999999764e-01
1.808000000000000000e+03 6.051500000000000000e+04 5.106889999999999485e-01
1.808000000000000000e+03 5.661130000000000000e+05 5.117770000000000374e-01
1.843000000000000000e+03 8.036380000000000000e+05 2.073649999999999938e-01
5.972000000000000000e+03 1.041713000000000000e+06 3.795459999999999945e-01
8.584000000000000000e+03 1.098437000000000000e+06 7.244049999999999656e-01
