# atom_type event_id atom_id barrier
2.000000000000000000e+00 1.472340000000000000e+05 4.200000000000000000e+01 7.667734800000000073e-01
3.000000000000000000e+00 1.532990000000000000e+05 7.210000000000000000e+02 7.784620100000000376e-01
1.000000000000000000e+00 3.492790000000000000e+05 3.540000000000000000e+02 7.345070000000000210e-01
1.000000000000000000e+00 7.836470000000000000e+05 7.110000000000000000e+02 4.463075599999999921e-01
1.000000000000000000e+00 1.163238000000000000e+06 9.580000000000000000e+02 4.544842499999999785e-01
1.000000000000000000e+00 1.255350000000000000e+05 5.250000000000000000e+02 9.062088400000000155e-01
1.000000000000000000e+00 6.498020000000000000e+05 1.030000000000000000e+02 1.170045779999999924e+00
2.000000000000000000e+00 1.082563000000000000e+06 3.800000000000000000e+01 6.179175700000000271e-01
2.000000000000000000e+00 2.351900000000000000e+05 6.350000000000000000e+02 6.537449600000000416e-01
3.000000000000000000e+00 9.826480000000000000e+05 6.890000000000000000e+02 6.380073299999999836e-01
3.000000000000000000e+00 3.764860000000000000e+05 2.700000000000000000e+02 6.491169799999999546e-01
3.000000000000000000e+00 3.104800000000000000e+05 1.125000000000000000e+03 3.627601750000000180e+00
2.000000000000000000e+00 8.931720000000000000e+05 5.750000000000000000e+02 6.251858200000000032e-01
2.000000000000000000e+00 8.929750000000000000e+05 1.980000000000000000e+02 6.552709700000000081e-01
3.000000000000000000e+00 3.675500000000000000e+05 1.006000000000000000e+03 7.019950600000000041e-01
2.000000000000000000e+00 6.110590000000000000e+05 1.520000000000000000e+02 8.007667299999999821e-01
3.000000000000000000e+00 6.762230000000000000e+05 6.100000000000000000e+02 6.007924999999999516e-01
2.000000000000000000e+00 1.117767000000000000e+06 1.211000000000000000e+03 8.267995000000000205e-01
2.000000000000000000e+00 8.961070000000000000e+05 1.053000000000000000e+03 6.767775099999999711e-01
2.000000000000000000e+00 1.206614000000000000e+06 9.590000000000000000e+02 6.559574500000000530e-01
2.000000000000000000e+00 8.521500000000000000e+05 3.800000000000000000e+01 5.483522100000000066e-01
2.000000000000000000e+00 8.882680000000000000e+05 3.220000000000000000e+02 4.551140399999999975e-01
1.000000000000000000e+00 6.823590000000000000e+05 1.017000000000000000e+03 6.976478900000000483e-01
1.000000000000000000e+00 7.124950000000000000e+05 7.130000000000000000e+02 5.318263800000000430e-01
3.000000000000000000e+00 1.137991000000000000e+06 1.206000000000000000e+03 6.901522100000000437e-01
2.000000000000000000e+00 1.769700000000000000e+04 1.700000000000000000e+01 9.985091000000000383e-01
1.000000000000000000e+00 4.498790000000000000e+05 1.008000000000000000e+03 8.255659199999999531e-01
1.000000000000000000e+00 1.109079000000000000e+06 1.094000000000000000e+03 7.288073499999999649e-01
2.000000000000000000e+00 6.262650000000000000e+05 1.273000000000000000e+03 6.263746900000000117e-01
1.000000000000000000e+00 6.979860000000000000e+05 1.312000000000000000e+03 9.176765300000000458e-01
1.000000000000000000e+00 1.224569000000000000e+06 4.190000000000000000e+02 4.773091280000000047e+00
1.000000000000000000e+00 1.251030000000000000e+06 7.580000000000000000e+02 5.548023300000000102e-01
2.000000000000000000e+00 1.242537000000000000e+06 7.420000000000000000e+02 7.456749999999999767e-01
1.000000000000000000e+00 6.537410000000000000e+05 4.360000000000000000e+02 5.436622199999999738e-01
2.000000000000000000e+00 9.098700000000000000e+04 9.930000000000000000e+02 8.154705100000000373e-01
3.000000000000000000e+00 7.341850000000000000e+05 7.170000000000000000e+02 9.098308699999999583e-01
1.000000000000000000e+00 2.974500000000000000e+04 3.760000000000000000e+02 3.410797999999999885e-01
2.000000000000000000e+00 2.021000000000000000e+03 1.200000000000000000e+01 5.648734399999999489e-01
1.000000000000000000e+00 1.809020000000000000e+05 1.005000000000000000e+03 6.778642999999999752e-01
2.000000000000000000e+00 1.221519000000000000e+06 7.510000000000000000e+02 6.715135300000000251e-01
3.000000000000000000e+00 5.498200000000000000e+05 1.221000000000000000e+03 4.898530300000000226e-01
2.000000000000000000e+00 9.818030000000000000e+05 2.580000000000000000e+02 3.923609260000000099e+00
3.000000000000000000e+00 9.775900000000000000e+05 8.440000000000000000e+02 9.057310400000000428e-01
3.000000000000000000e+00 1.083780000000000000e+06 3.130000000000000000e+02 7.103909499999999655e-01
3.000000000000000000e+00 1.188726000000000000e+06 9.500000000000000000e+01 4.953319299999999759e-01
3.000000000000000000e+00 4.756510000000000000e+05 3.930000000000000000e+02 8.683661799999999875e-01
3.000000000000000000e+00 2.034530000000000000e+05 1.368000000000000000e+03 6.128094299999999883e-01
1.000000000000000000e+00 5.340240000000000000e+05 5.380000000000000000e+02 1.004212029999999922e+00
1.000000000000000000e+00 9.536330000000000000e+05 5.200000000000000000e+02 3.687728710000000021e+00
1.000000000000000000e+00 1.677180000000000000e+05 4.890000000000000000e+02 5.987215900000000257e-01
1.000000000000000000e+00 4.432000000000000000e+05 7.580000000000000000e+02 2.877241999999999994e-02
3.000000000000000000e+00 5.053780000000000000e+05 2.180000000000000000e+02 7.837927300000000486e-01
1.000000000000000000e+00 6.134490000000000000e+05 7.310000000000000000e+02 4.277232630000000313e+00
2.000000000000000000e+00 1.033586000000000000e+06 7.400000000000000000e+01 5.586539299999999653e-01
2.000000000000000000e+00 6.932700000000000000e+04 6.700000000000000000e+02 1.299857009999999979e+00
2.000000000000000000e+00 1.100681000000000000e+06 4.250000000000000000e+02 5.699372999999999800e-01
3.000000000000000000e+00 3.019380000000000000e+05 2.050000000000000000e+02 7.167234799999999684e-01
3.000000000000000000e+00 3.340010000000000000e+05 6.180000000000000000e+02 4.279836599999999880e-01
3.000000000000000000e+00 1.297340000000000000e+06 5.430000000000000000e+02 3.740960899999999922e-01
2.000000000000000000e+00 9.925890000000000000e+05 1.211000000000000000e+03 1.035227069999999916e+00
1.000000000000000000e+00 3.771590000000000000e+05 1.028000000000000000e+03 5.865023499999999501e-01
2.000000000000000000e+00 3.142940000000000000e+05 2.650000000000000000e+02 8.559522499999999701e-01
2.000000000000000000e+00 7.931470000000000000e+05 7.800000000000000000e+01 6.446636999999999507e-01
3.000000000000000000e+00 8.794050000000000000e+05 5.760000000000000000e+02 6.170409700000000219e-01
2.000000000000000000e+00 5.454520000000000000e+05 3.170000000000000000e+02 9.392570799999999664e-01
2.000000000000000000e+00 1.244506000000000000e+06 1.345000000000000000e+03 1.239188780000000101e+00
3.000000000000000000e+00 6.808600000000000000e+04 3.600000000000000000e+01 4.318091399999999802e-01
1.000000000000000000e+00 1.289485000000000000e+06 1.850000000000000000e+02 9.349993899999999858e-01
2.000000000000000000e+00 5.048370000000000000e+05 5.180000000000000000e+02 4.731010500000000230e-01
1.000000000000000000e+00 9.403450000000000000e+05 6.230000000000000000e+02 7.356548600000000215e-01
3.000000000000000000e+00 9.734730000000000000e+05 4.700000000000000000e+02 2.751753299999999958e-01
1.000000000000000000e+00 4.036960000000000000e+05 1.000000000000000000e+00 4.903132499999999783e-01
2.000000000000000000e+00 1.115958000000000000e+06 1.050000000000000000e+03 6.919313099999999661e-01
2.000000000000000000e+00 8.869340000000000000e+05 6.010000000000000000e+02 9.684190499999999480e-01
3.000000000000000000e+00 1.025600000000000000e+05 3.530000000000000000e+02 3.824250960000000088e+00
2.000000000000000000e+00 1.222264000000000000e+06 8.130000000000000000e+02 6.733467199999999542e-01
1.000000000000000000e+00 2.155360000000000000e+05 5.660000000000000000e+02 4.568203109999999789e+00
1.000000000000000000e+00 2.994850000000000000e+05 1.720000000000000000e+02 6.498586400000000429e-01
1.000000000000000000e+00 1.073815000000000000e+06 1.195000000000000000e+03 5.186166500000000124e-01
3.000000000000000000e+00 6.922520000000000000e+05 3.140000000000000000e+02 7.705173499999999898e-01
3.000000000000000000e+00 6.879970000000000000e+05 1.052000000000000000e+03 7.817711400000000310e-01
2.000000000000000000e+00 1.131520000000000000e+06 7.150000000000000000e+02 7.374951800000000279e-01
1.000000000000000000e+00 1.513700000000000000e+05 4.300000000000000000e+01 7.969438300000000197e-01
3.000000000000000000e+00 9.837110000000000000e+05 1.138000000000000000e+03 5.325934500000000238e-01
3.000000000000000000e+00 4.522200000000000000e+05 1.306000000000000000e+03 4.159455539999999729e+00
2.000000000000000000e+00 1.280078000000000000e+06 1.357000000000000000e+03 6.996867500000000240e-01
1.000000000000000000e+00 2.009870000000000000e+05 8.150000000000000000e+02 3.538961299999999754e-01
1.000000000000000000e+00 2.006700000000000000e+05 1.060000000000000000e+02 1.033151090000000050e+00
2.000000000000000000e+00 8.805310000000000000e+05 5.490000000000000000e+02 6.407522500000000232e-01
2.000000000000000000e+00 7.665810000000000000e+05 6.350000000000000000e+02 5.412151600000000284e-01
3.000000000000000000e+00 7.259240000000000000e+05 1.206000000000000000e+03 4.746195699999999906e-01
3.000000000000000000e+00 4.473040000000000000e+05 7.300000000000000000e+02 6.378841699999999726e-01
2.000000000000000000e+00 1.139850000000000000e+06 5.420000000000000000e+02 7.729850200000000227e-01
2.000000000000000000e+00 3.190800000000000000e+05 3.220000000000000000e+02 2.687600499999999726e-01
2.000000000000000000e+00 4.560880000000000000e+05 5.000000000000000000e+02 7.134662699999999580e-01
1.000000000000000000e+00 7.764150000000000000e+05 7.430000000000000000e+02 4.580145199999999805e-01
2.000000000000000000e+00 8.343760000000000000e+05 4.820000000000000000e+02 4.420510799999999851e-01
1.000000000000000000e+00 6.790330000000000000e+05 7.340000000000000000e+02 1.828509899999999910e-01
3.000000000000000000e+00 5.277680000000000000e+05 1.330000000000000000e+03 5.780000600000000377e-01
1.000000000000000000e+00 5.402410000000000000e+05 2.750000000000000000e+02 7.223776899999999612e-01
2.000000000000000000e+00 3.343700000000000000e+04 3.620000000000000000e+02 5.661194899999999475e-01
3.000000000000000000e+00 1.200850000000000000e+06 4.580000000000000000e+02 8.382048100000000224e-01
1.000000000000000000e+00 5.074330000000000000e+05 1.570000000000000000e+02 6.155185399999999474e-01
1.000000000000000000e+00 5.143430000000000000e+05 4.520000000000000000e+02 5.174012300000000453e-01
1.000000000000000000e+00 2.186900000000000000e+04 8.100000000000000000e+01 6.654172200000000315e-01
3.000000000000000000e+00 3.865370000000000000e+05 1.261000000000000000e+03 4.540394400000000164e-01
2.000000000000000000e+00 6.989410000000000000e+05 5.850000000000000000e+02 5.702624800000000160e-01
3.000000000000000000e+00 4.725000000000000000e+05 1.037000000000000000e+03 5.625572300000000192e-01
1.000000000000000000e+00 6.659670000000000000e+05 3.110000000000000000e+02 7.013793299999999675e-01
1.000000000000000000e+00 4.455770000000000000e+05 7.110000000000000000e+02 1.187203599999999915e+00
2.000000000000000000e+00 7.365420000000000000e+05 1.104000000000000000e+03 1.023591420000000030e+00
1.000000000000000000e+00 3.381940000000000000e+05 6.290000000000000000e+02 7.706520399999999826e-01
2.000000000000000000e+00 9.782580000000000000e+05 1.235000000000000000e+03 1.263790320000000023e+00
3.000000000000000000e+00 6.230990000000000000e+05 9.710000000000000000e+02 6.259591700000000092e-01
3.000000000000000000e+00 5.515960000000000000e+05 3.910000000000000000e+02 6.048678299999999952e-01
2.000000000000000000e+00 7.423940000000000000e+05 1.140000000000000000e+02 7.529772999999999328e-02
2.000000000000000000e+00 1.031688000000000000e+06 5.520000000000000000e+02 4.673728200000000221e-01
2.000000000000000000e+00 2.270330000000000000e+05 1.315000000000000000e+03 6.852222399999999825e-01
3.000000000000000000e+00 8.732100000000000000e+04 5.560000000000000000e+02 4.995214299999999885e-01
3.000000000000000000e+00 9.075520000000000000e+05 1.109000000000000000e+03 4.618530399999999925e-01
3.000000000000000000e+00 9.069760000000000000e+05 1.306000000000000000e+03 5.792764099999999639e-01
3.000000000000000000e+00 1.182728000000000000e+06 6.610000000000000000e+02 5.207298700000000391e-01
3.000000000000000000e+00 4.282010000000000000e+05 3.140000000000000000e+02 8.396862400000000282e-01
1.000000000000000000e+00 8.290320000000000000e+05 9.100000000000000000e+01 1.508839880000000022e+00
3.000000000000000000e+00 1.296290000000000000e+06 2.120000000000000000e+02 7.755751800000000307e-01
3.000000000000000000e+00 9.604460000000000000e+05 2.700000000000000000e+02 7.432374400000000270e-01
2.000000000000000000e+00 9.827400000000000000e+04 3.690000000000000000e+02 9.453359099999999460e-01
1.000000000000000000e+00 1.178149000000000000e+06 3.310000000000000000e+02 3.478795900000000163e-01
1.000000000000000000e+00 2.478420000000000000e+05 3.900000000000000000e+01 9.800187700000000390e-01
3.000000000000000000e+00 1.274235000000000000e+06 2.500000000000000000e+01 7.192685899999999855e-01
1.000000000000000000e+00 7.960320000000000000e+05 8.700000000000000000e+02 1.041499160000000090e+00
2.000000000000000000e+00 1.157315000000000000e+06 8.000000000000000000e+01 6.468086199999999453e-01
2.000000000000000000e+00 3.224540000000000000e+05 1.244000000000000000e+03 7.185770000000000178e-03
2.000000000000000000e+00 8.191880000000000000e+05 7.150000000000000000e+02 5.462875400000000159e-01
3.000000000000000000e+00 2.471780000000000000e+05 5.870000000000000000e+02 4.896146399999999899e-01
1.000000000000000000e+00 9.301460000000000000e+05 2.320000000000000000e+02 8.460720699999999539e-01
2.000000000000000000e+00 6.607150000000000000e+05 1.357000000000000000e+03 1.893258000000000094e-02
1.000000000000000000e+00 3.250460000000000000e+05 2.340000000000000000e+02 3.406331300000000062e-01
3.000000000000000000e+00 2.729710000000000000e+05 4.950000000000000000e+02 4.337869699999999940e-01
2.000000000000000000e+00 1.258344000000000000e+06 5.420000000000000000e+02 8.051205200000000062e-01
2.000000000000000000e+00 3.209200000000000000e+04 1.300000000000000000e+02 6.317324199999999612e-01
2.000000000000000000e+00 6.842230000000000000e+05 5.950000000000000000e+02 4.608087200000000050e-01
3.000000000000000000e+00 5.116000000000000000e+03 4.230000000000000000e+02 6.608114200000000382e-01
1.000000000000000000e+00 1.140964000000000000e+06 1.740000000000000000e+02 8.368588200000000032e-01
3.000000000000000000e+00 6.095940000000000000e+05 4.700000000000000000e+02 6.628291800000000178e-01
3.000000000000000000e+00 6.523260000000000000e+05 4.090000000000000000e+02 8.334713599999999945e-01
2.000000000000000000e+00 9.580900000000000000e+05 6.790000000000000000e+02 4.798377300000000178e-01
3.000000000000000000e+00 1.451680000000000000e+05 8.900000000000000000e+02 7.106001899999999649e-01
1.000000000000000000e+00 5.406270000000000000e+05 9.240000000000000000e+02 1.125664379999999909e+00
3.000000000000000000e+00 3.972400000000000000e+05 1.051000000000000000e+03 6.367004800000000131e-01
2.000000000000000000e+00 1.913100000000000000e+04 5.290000000000000000e+02 4.599636999999999754e-01
1.000000000000000000e+00 5.841220000000000000e+05 2.150000000000000000e+02 6.667045099999999724e-01
1.000000000000000000e+00 7.062130000000000000e+05 2.340000000000000000e+02 7.135898999999999992e-01
2.000000000000000000e+00 5.772960000000000000e+05 9.770000000000000000e+02 7.917626399999999620e-01
2.000000000000000000e+00 2.349350000000000000e+05 5.920000000000000000e+02 1.252942610000000068e+00
2.000000000000000000e+00 2.958880000000000000e+05 3.100000000000000000e+02 5.464624399999999937e-01
1.000000000000000000e+00 1.000875000000000000e+06 8.840000000000000000e+02 7.717895500000000464e-01
2.000000000000000000e+00 8.860130000000000000e+05 5.500000000000000000e+01 4.968705600000000167e-01
1.000000000000000000e+00 1.108597000000000000e+06 4.080000000000000000e+02 8.948609100000000094e-01
1.000000000000000000e+00 4.431400000000000000e+04 1.168000000000000000e+03 1.351400509999999944e+00
1.000000000000000000e+00 9.710840000000000000e+05 2.860000000000000000e+02 8.178957999999999506e-01
3.000000000000000000e+00 3.078800000000000000e+04 9.880000000000000000e+02 4.915099800000000130e-01
3.000000000000000000e+00 1.051342000000000000e+06 9.780000000000000000e+02 3.254168800000000195e-01
3.000000000000000000e+00 3.128330000000000000e+05 1.160000000000000000e+03 4.337363000000000191e-01
3.000000000000000000e+00 1.176726000000000000e+06 7.500000000000000000e+01 4.971031699999999831e-01
1.000000000000000000e+00 1.294180000000000000e+06 2.200000000000000000e+02 5.288265899999999853e-01
2.000000000000000000e+00 1.283026000000000000e+06 7.850000000000000000e+02 4.750743700000000236e-01
3.000000000000000000e+00 2.921190000000000000e+05 1.089000000000000000e+03 6.155935099999999549e-01
3.000000000000000000e+00 2.265000000000000000e+03 2.980000000000000000e+02 3.852099149999999916e+00
3.000000000000000000e+00 6.950260000000000000e+05 9.340000000000000000e+02 1.047684260000000034e+00
2.000000000000000000e+00 2.839870000000000000e+05 8.040000000000000000e+02 4.531267900000000015e-01
1.000000000000000000e+00 8.455620000000000000e+05 1.267000000000000000e+03 5.772975200000000084e-01
1.000000000000000000e+00 9.447240000000000000e+05 1.061000000000000000e+03 1.153266880000000105e+00
1.000000000000000000e+00 2.486060000000000000e+05 3.430000000000000000e+02 4.605998199999999931e-01
3.000000000000000000e+00 1.668960000000000000e+05 3.920000000000000000e+02 5.489014100000000340e-01
1.000000000000000000e+00 6.194780000000000000e+05 6.380000000000000000e+02 7.337907000000000179e-01
3.000000000000000000e+00 9.963630000000000000e+05 7.610000000000000000e+02 8.179162800000000511e-01
3.000000000000000000e+00 4.773730000000000000e+05 1.280000000000000000e+02 5.027563400000000238e-01
2.000000000000000000e+00 1.006388000000000000e+06 5.950000000000000000e+02 5.892254300000000500e-01
2.000000000000000000e+00 1.084325000000000000e+06 1.244000000000000000e+03 8.020355599999999807e-01
1.000000000000000000e+00 1.233905000000000000e+06 7.560000000000000000e+02 1.091018339999999975e+00
3.000000000000000000e+00 7.860390000000000000e+05 2.460000000000000000e+02 8.241002299999999892e-01
3.000000000000000000e+00 9.390360000000000000e+05 1.016000000000000000e+03 5.933707799999999866e-01
2.000000000000000000e+00 6.221580000000000000e+05 2.690000000000000000e+02 7.338792699999999725e-01
3.000000000000000000e+00 1.058118000000000000e+06 1.400000000000000000e+02 6.574035799999999874e-01
2.000000000000000000e+00 3.170340000000000000e+05 1.315000000000000000e+03 6.478052300000000097e-01
1.000000000000000000e+00 9.742280000000000000e+05 1.363000000000000000e+03 6.247349800000000508e-01
1.000000000000000000e+00 4.564850000000000000e+05 9.530000000000000000e+02 4.404756919999999631e+00
2.000000000000000000e+00 2.373900000000000000e+05 1.940000000000000000e+02 8.185612799999999467e-01
3.000000000000000000e+00 6.937080000000000000e+05 1.046000000000000000e+03 4.709355599999999753e-01
3.000000000000000000e+00 1.286960000000000000e+06 1.165000000000000000e+03 1.204769589999999946e+00
2.000000000000000000e+00 1.293166000000000000e+06 3.300000000000000000e+01 5.976515100000000524e-01
1.000000000000000000e+00 3.093130000000000000e+05 8.840000000000000000e+02 7.018122199999999866e-01
1.000000000000000000e+00 1.155489000000000000e+06 3.760000000000000000e+02 9.027766600000000086e-01
1.000000000000000000e+00 3.709980000000000000e+05 5.050000000000000000e+02 5.160019700000000320e-01
3.000000000000000000e+00 4.964750000000000000e+05 5.760000000000000000e+02 7.156466299999999503e-01
1.000000000000000000e+00 1.601410000000000000e+05 4.870000000000000000e+02 1.015193110000000010e+00
2.000000000000000000e+00 1.925690000000000000e+05 2.580000000000000000e+02 7.416497899999999754e-01
3.000000000000000000e+00 4.280890000000000000e+05 1.159000000000000000e+03 4.703712500000000185e-01
3.000000000000000000e+00 1.000747000000000000e+06 5.800000000000000000e+01 7.463422199999999451e-01
2.000000000000000000e+00 2.946450000000000000e+05 1.272000000000000000e+03 1.221397829999999907e+00
2.000000000000000000e+00 1.063627000000000000e+06 2.080000000000000000e+02 5.798267200000000177e-01
1.000000000000000000e+00 1.291906000000000000e+06 2.860000000000000000e+02 6.084432100000000121e-01
2.000000000000000000e+00 5.976120000000000000e+05 5.520000000000000000e+02 5.366538100000000089e-01
2.000000000000000000e+00 1.047464000000000000e+06 5.160000000000000000e+02 7.080773799999999785e-01
