# AtomId eventId barrier
7.081000000000000000e+03 8.513020000000000000e+05 7.892900000000000471e-01
7.627000000000000000e+03 4.595310000000000000e+05 4.449110000000000009e-01
7.627000000000000000e+03 4.595300000000000000e+05 4.395189999999999930e-01
6.944000000000000000e+03 1.263911000000000000e+06 6.464530000000000554e-01
6.944000000000000000e+03 8.622350000000000000e+05 7.525049999999999795e-01
7.627000000000000000e+03 1.144106000000000000e+06 4.163310000000000066e-01
9.061000000000000000e+03 5.800680000000000000e+05 5.168580000000000396e-01
1.018200000000000000e+04 2.041000000000000000e+05 3.323320000000000163e-01
2.892000000000000000e+03 4.099390000000000000e+05 4.536200000000000232e-01
5.045000000000000000e+03 8.694830000000000000e+05 6.932690000000000241e-01
6.944000000000000000e+03 1.166349000000000000e+06 8.524720000000000075e-01
6.944000000000000000e+03 5.044010000000000000e+05 7.465680000000000094e-01
9.061000000000000000e+03 1.066103000000000000e+06 6.776929999999999898e-01
6.944000000000000000e+03 1.263911000000000000e+06 6.465769999999999573e-01
6.944000000000000000e+03 8.622350000000000000e+05 7.525399999999999867e-01
7.627000000000000000e+03 1.144106000000000000e+06 4.163430000000000186e-01
9.061000000000000000e+03 5.800680000000000000e+05 5.168420000000000236e-01
1.018200000000000000e+04 2.041000000000000000e+05 3.322869999999999990e-01
2.230000000000000000e+03 8.699260000000000000e+05 7.814710000000000267e-01
2.230000000000000000e+03 3.400620000000000000e+05 1.021965999999999930e+00
3.806000000000000000e+03 5.516650000000000000e+05 5.347340000000000426e-01
7.081000000000000000e+03 3.682560000000000000e+05 5.384879999999999667e-01
7.627000000000000000e+03 5.966130000000000000e+05 4.613869999999999916e-01
1.018200000000000000e+04 8.141010000000000000e+05 7.087539999999999951e-01
6.944000000000000000e+03 1.263911000000000000e+06 6.464910000000000379e-01
6.944000000000000000e+03 8.622350000000000000e+05 7.525399999999999867e-01
7.627000000000000000e+03 1.144106000000000000e+06 4.163430000000000186e-01
9.061000000000000000e+03 5.800680000000000000e+05 5.168420000000000236e-01
1.018200000000000000e+04 2.041000000000000000e+05 3.322869999999999990e-01
2.892000000000000000e+03 4.099390000000000000e+05 4.536129999999999884e-01
5.045000000000000000e+03 8.694830000000000000e+05 6.932570000000000121e-01
6.944000000000000000e+03 5.044000000000000000e+05 7.464749999999999996e-01
