# AtomId eventId barrier
8.378000000000000000e+03 3.350500000000000000e+05 8.329900000000000082e-01
8.378000000000000000e+03 3.350500000000000000e+05 8.330229999999999579e-01
5.344000000000000000e+03 6.967160000000000000e+05 9.989440000000000541e-01
5.344000000000000000e+03 6.859050000000000000e+05 1.642220999999999931e+00
8.378000000000000000e+03 3.350500000000000000e+05 8.330260000000000442e-01
8.378000000000000000e+03 3.350500000000000000e+05 8.330269999999999619e-01
5.344000000000000000e+03 6.967160000000000000e+05 9.989440000000000541e-01
5.344000000000000000e+03 6.859050000000000000e+05 1.642209999999999948e+00
1.792000000000000000e+03 3.399880000000000000e+05 7.404399999999999871e-01
1.792000000000000000e+03 9.650100000000000000e+04 1.238752000000000075e+00
1.896000000000000000e+03 5.238330000000000000e+05 1.036373999999999906e+00
8.378000000000000000e+03 3.350500000000000000e+05 8.328529999999999545e-01
1.792000000000000000e+03 1.090142000000000000e+06 7.432959999999999567e-01
6.977000000000000000e+03 4.287680000000000000e+05 4.621529999999999805e-01
6.977000000000000000e+03 8.971340000000000000e+05 3.493589999999999751e-01
6.977000000000000000e+03 3.285720000000000000e+05 1.905899999999999955e-02
4.331000000000000000e+03 1.129590000000000000e+06 5.402550000000000407e-01
6.915000000000000000e+03 6.871650000000000000e+05 8.487850000000000117e-01
4.745000000000000000e+03 8.843230000000000000e+05 1.128856000000000082e+00
1.025100000000000000e+04 1.994270000000000000e+05 1.799523999999999901e+00
7.297000000000000000e+03 1.398300000000000000e+05 1.488987999999999978e+00
7.297000000000000000e+03 1.238056000000000000e+06 1.268470999999999904e+00
7.297000000000000000e+03 9.217140000000000000e+05 1.512288999999999994e+00
7.297000000000000000e+03 3.624490000000000000e+05 8.148069999999999480e-01
7.398000000000000000e+03 9.621620000000000000e+05 9.133559999999999457e-01
2.865000000000000000e+03 7.182510000000000000e+05 1.523031999999999941e+00
4.745000000000000000e+03 5.939570000000000000e+05 1.248180999999999985e+00
8.250000000000000000e+02 4.296700000000000000e+05 9.369349999999999623e-01
6.881000000000000000e+03 3.944970000000000000e+05 1.028575999999999935e+00
2.865000000000000000e+03 7.182510000000000000e+05 1.523031999999999941e+00
4.745000000000000000e+03 5.939570000000000000e+05 1.248175999999999952e+00
8.250000000000000000e+02 4.296700000000000000e+05 9.369349999999999623e-01
6.881000000000000000e+03 3.944970000000000000e+05 1.028316999999999926e+00
2.865000000000000000e+03 7.182510000000000000e+05 1.523033999999999999e+00
4.745000000000000000e+03 5.939570000000000000e+05 1.248178999999999927e+00
8.250000000000000000e+02 4.296700000000000000e+05 9.369370000000000198e-01
6.881000000000000000e+03 3.944970000000000000e+05 1.027905000000000069e+00
8.250000000000000000e+02 4.599280000000000000e+05 1.136954999999999938e+00
8.250000000000000000e+02 7.194470000000000000e+05 1.282545000000000046e+00
9.281000000000000000e+03 3.193040000000000000e+05 2.835329999999999795e-01
9.281000000000000000e+03 1.184060000000000000e+06 1.186245999999999912e+00
9.281000000000000000e+03 8.926620000000000000e+05 2.349992999999999999e+00
9.281000000000000000e+03 3.436910000000000000e+05 1.384837000000000096e+00
9.281000000000000000e+03 3.474730000000000000e+05 1.394981999999999944e+00
9.281000000000000000e+03 1.184060000000000000e+06 1.186245999999999912e+00
9.281000000000000000e+03 8.926620000000000000e+05 2.350003000000000064e+00
9.281000000000000000e+03 3.474730000000000000e+05 1.394981000000000027e+00
9.281000000000000000e+03 3.436910000000000000e+05 1.384838999999999931e+00
8.250000000000000000e+02 4.599280000000000000e+05 1.137027000000000010e+00
8.250000000000000000e+02 7.194470000000000000e+05 1.282548000000000021e+00
9.281000000000000000e+03 3.193040000000000000e+05 2.835400000000000142e-01
8.250000000000000000e+02 4.296700000000000000e+05 9.374909999999999632e-01
6.881000000000000000e+03 3.944970000000000000e+05 1.027473000000000081e+00
8.250000000000000000e+02 4.599280000000000000e+05 1.137027000000000010e+00
8.250000000000000000e+02 7.194470000000000000e+05 1.282547000000000104e+00
9.281000000000000000e+03 3.193040000000000000e+05 2.835400000000000142e-01
9.281000000000000000e+03 3.512450000000000000e+05 1.487900999999999918e+00
7.297000000000000000e+03 1.238056000000000000e+06 1.243486000000000091e+00
7.297000000000000000e+03 9.217140000000000000e+05 1.499738999999999933e+00
3.093000000000000000e+03 4.381190000000000000e+05 9.912699999999999845e-01
9.281000000000000000e+03 1.184060000000000000e+06 1.186239000000000043e+00
9.281000000000000000e+03 8.926620000000000000e+05 2.349966000000000221e+00
9.281000000000000000e+03 3.474730000000000000e+05 1.394970000000000043e+00
9.281000000000000000e+03 3.436910000000000000e+05 1.384889000000000037e+00
3.093000000000000000e+03 4.381190000000000000e+05 9.912760000000000460e-01
9.281000000000000000e+03 1.184060000000000000e+06 1.186239000000000043e+00
9.281000000000000000e+03 8.926620000000000000e+05 2.349946000000000090e+00
9.281000000000000000e+03 3.436910000000000000e+05 1.384887999999999897e+00
9.281000000000000000e+03 3.474730000000000000e+05 1.394970999999999961e+00
3.093000000000000000e+03 4.381190000000000000e+05 9.912729999999999597e-01
9.281000000000000000e+03 1.184060000000000000e+06 1.186239000000000043e+00
9.281000000000000000e+03 8.926620000000000000e+05 2.349968000000000057e+00
9.281000000000000000e+03 3.436910000000000000e+05 1.384889999999999954e+00
9.281000000000000000e+03 3.474730000000000000e+05 1.394970000000000043e+00
8.250000000000000000e+02 4.599280000000000000e+05 1.137037000000000075e+00
8.250000000000000000e+02 7.194470000000000000e+05 1.282542000000000071e+00
