# Barrier Energy Step Time
0.000000000000000000e+00 -5.952902399999999761e+04 0.000000000000000000e+00 0.000000000000000000e+00
1.782999999999999918e+00 -5.952723999999999796e+04 5.000000000000000000e-01 9.664999999999999195e-09
0.000000000000000000e+00 -5.952902399999999761e+04 1.000000000000000000e+00 9.664999999999999195e-09
1.782999999999999918e+00 -5.952723999999999796e+04 1.500000000000000000e+00 1.961999999999999966e-08
0.000000000000000000e+00 -5.952902399999999761e+04 2.000000000000000000e+00 1.961999999999999966e-08
1.782999999999999918e+00 -5.952723999999999796e+04 2.500000000000000000e+00 3.507000000000000235e-08
0.000000000000000000e+00 -5.952902399999999761e+04 3.000000000000000000e+00 3.507000000000000235e-08
1.782999999999999918e+00 -5.952723999999999796e+04 3.500000000000000000e+00 4.143999999999999917e-08
0.000000000000000000e+00 -5.952902300000000105e+04 4.000000000000000000e+00 4.143999999999999917e-08
1.782999999999999918e+00 -5.952723999999999796e+04 4.500000000000000000e+00 4.876999999999999930e-08
0.000000000000000000e+00 -5.952902399999999761e+04 5.000000000000000000e+00 4.876999999999999930e-08
1.782999999999999918e+00 -5.952723999999999796e+04 5.500000000000000000e+00 4.931000000000000281e-08
0.000000000000000000e+00 -5.952902300000000105e+04 6.000000000000000000e+00 4.931000000000000281e-08
1.782999999999999918e+00 -5.952724100000000180e+04 6.500000000000000000e+00 5.865999999999999720e-08
0.000000000000000000e+00 -5.952902300000000105e+04 7.000000000000000000e+00 5.865999999999999720e-08
1.782999999999999918e+00 -5.952724100000000180e+04 7.500000000000000000e+00 6.332999999999999865e-08
0.000000000000000000e+00 -5.952902300000000105e+04 8.000000000000000000e+00 6.332999999999999865e-08
1.782999999999999918e+00 -5.952723999999999796e+04 8.500000000000000000e+00 6.646000000000000087e-08
0.000000000000000000e+00 -5.952902300000000105e+04 9.000000000000000000e+00 6.646000000000000087e-08
1.782999999999999918e+00 -5.952723999999999796e+04 9.500000000000000000e+00 6.686000000000000445e-08
0.000000000000000000e+00 -5.952902399999999761e+04 1.000000000000000000e+01 6.686000000000000445e-08
1.782999999999999918e+00 -5.952723999999999796e+04 1.050000000000000000e+01 7.335000000000000499e-08
0.000000000000000000e+00 -5.952902399999999761e+04 1.100000000000000000e+01 7.335000000000000499e-08
1.782999999999999918e+00 -5.952723999999999796e+04 1.150000000000000000e+01 7.384000000000000475e-08
0.000000000000000000e+00 -5.952902300000000105e+04 1.200000000000000000e+01 7.384000000000000475e-08
1.782999999999999918e+00 -5.952723999999999796e+04 1.250000000000000000e+01 7.987999999999999795e-08
0.000000000000000000e+00 -5.952902399999999761e+04 1.300000000000000000e+01 7.987999999999999795e-08
1.782999999999999918e+00 -5.952723999999999796e+04 1.350000000000000000e+01 8.300000000000000207e-08
0.000000000000000000e+00 -5.952902300000000105e+04 1.400000000000000000e+01 8.300000000000000207e-08
1.782999999999999918e+00 -5.952723999999999796e+04 1.450000000000000000e+01 8.302999999999999638e-08
0.000000000000000000e+00 -5.952902399999999761e+04 1.500000000000000000e+01 8.302999999999999638e-08
1.784000000000000030e+00 -5.952723999999999796e+04 1.550000000000000000e+01 8.797999999999999769e-08
0.000000000000000000e+00 -5.952902300000000105e+04 1.600000000000000000e+01 8.797999999999999769e-08
1.782999999999999918e+00 -5.952723999999999796e+04 1.650000000000000000e+01 8.822000000000000513e-08
0.000000000000000000e+00 -5.952902399999999761e+04 1.700000000000000000e+01 8.822000000000000513e-08
1.782999999999999918e+00 -5.952723999999999796e+04 1.750000000000000000e+01 1.001999999999999973e-07
0.000000000000000000e+00 -5.952902399999999761e+04 1.800000000000000000e+01 1.001999999999999973e-07
1.782999999999999918e+00 -5.952723999999999796e+04 1.850000000000000000e+01 1.165999999999999985e-07
0.000000000000000000e+00 -5.952902300000000105e+04 1.900000000000000000e+01 1.165999999999999985e-07
1.782999999999999918e+00 -5.952724100000000180e+04 1.950000000000000000e+01 1.232999999999999990e-07
0.000000000000000000e+00 -5.952902399999999761e+04 2.000000000000000000e+01 1.232999999999999990e-07
1.782999999999999918e+00 -5.952723999999999796e+04 2.050000000000000000e+01 1.298000000000000109e-07
0.000000000000000000e+00 -5.952902399999999761e+04 2.100000000000000000e+01 1.298000000000000109e-07
1.782999999999999918e+00 -5.952723999999999796e+04 2.150000000000000000e+01 1.330999999999999941e-07
0.000000000000000000e+00 -5.952902399999999761e+04 2.200000000000000000e+01 1.330999999999999941e-07
1.782999999999999918e+00 -5.952723999999999796e+04 2.250000000000000000e+01 1.341999999999999973e-07
0.000000000000000000e+00 -5.952902300000000105e+04 2.300000000000000000e+01 1.341999999999999973e-07
1.782999999999999918e+00 -5.952723999999999796e+04 2.350000000000000000e+01 1.351000000000000120e-07
0.000000000000000000e+00 -5.952902399999999761e+04 2.400000000000000000e+01 1.351000000000000120e-07
1.782999999999999918e+00 -5.952723999999999796e+04 2.450000000000000000e+01 1.362999999999999963e-07
0.000000000000000000e+00 -5.952902300000000105e+04 2.500000000000000000e+01 1.362999999999999963e-07
1.782999999999999918e+00 -5.952723999999999796e+04 2.550000000000000000e+01 1.392000000000000024e-07
0.000000000000000000e+00 -5.952902300000000105e+04 2.600000000000000000e+01 1.392000000000000024e-07
1.782999999999999918e+00 -5.952723999999999796e+04 2.650000000000000000e+01 1.407999999999999902e-07
0.000000000000000000e+00 -5.952902300000000105e+04 2.700000000000000000e+01 1.407999999999999902e-07
1.782999999999999918e+00 -5.952723999999999796e+04 2.750000000000000000e+01 1.477000000000000057e-07
0.000000000000000000e+00 -5.952902399999999761e+04 2.800000000000000000e+01 1.477000000000000057e-07
1.782999999999999918e+00 -5.952723999999999796e+04 2.850000000000000000e+01 1.549999999999999983e-07
0.000000000000000000e+00 -5.952902399999999761e+04 2.900000000000000000e+01 1.549999999999999983e-07
1.782999999999999918e+00 -5.952723999999999796e+04 2.950000000000000000e+01 1.555999999999999904e-07
0.000000000000000000e+00 -5.952902399999999761e+04 3.000000000000000000e+01 1.555999999999999904e-07
1.782999999999999918e+00 -5.952723999999999796e+04 3.050000000000000000e+01 1.579000000000000044e-07
0.000000000000000000e+00 -5.952902399999999761e+04 3.100000000000000000e+01 1.579000000000000044e-07
1.782999999999999918e+00 -5.952723999999999796e+04 3.150000000000000000e+01 1.594000000000000112e-07
0.000000000000000000e+00 -5.952902300000000105e+04 3.200000000000000000e+01 1.594000000000000112e-07
1.782999999999999918e+00 -5.952724100000000180e+04 3.250000000000000000e+01 1.611000000000000066e-07
0.000000000000000000e+00 -5.952902300000000105e+04 3.300000000000000000e+01 1.611000000000000066e-07
1.782999999999999918e+00 -5.952724100000000180e+04 3.350000000000000000e+01 1.640000000000000127e-07
0.000000000000000000e+00 -5.952902399999999761e+04 3.400000000000000000e+01 1.640000000000000127e-07
1.782999999999999918e+00 -5.952723999999999796e+04 3.450000000000000000e+01 1.669999999999999999e-07
0.000000000000000000e+00 -5.952902399999999761e+04 3.500000000000000000e+01 1.669999999999999999e-07
1.782999999999999918e+00 -5.952723999999999796e+04 3.550000000000000000e+01 1.696999999999999909e-07
0.000000000000000000e+00 -5.952902300000000105e+04 3.600000000000000000e+01 1.696999999999999909e-07
1.782999999999999918e+00 -5.952723999999999796e+04 3.650000000000000000e+01 1.739999999999999964e-07
0.000000000000000000e+00 -5.952902399999999761e+04 3.700000000000000000e+01 1.739999999999999964e-07
1.782999999999999918e+00 -5.952723999999999796e+04 3.750000000000000000e+01 1.741000000000000039e-07
0.000000000000000000e+00 -5.952902399999999761e+04 3.800000000000000000e+01 1.741000000000000039e-07
1.782999999999999918e+00 -5.952723999999999796e+04 3.850000000000000000e+01 1.770000000000000100e-07
0.000000000000000000e+00 -5.952902300000000105e+04 3.900000000000000000e+01 1.770000000000000100e-07
1.782999999999999918e+00 -5.952724100000000180e+04 3.950000000000000000e+01 1.811000000000000004e-07
0.000000000000000000e+00 -5.952902399999999761e+04 4.000000000000000000e+01 1.811000000000000004e-07
1.782999999999999918e+00 -5.952723999999999796e+04 4.050000000000000000e+01 1.823000000000000111e-07
0.000000000000000000e+00 -5.952902399999999761e+04 4.100000000000000000e+01 1.823000000000000111e-07
1.782999999999999918e+00 -5.952723999999999796e+04 4.150000000000000000e+01 1.840999999999999875e-07
0.000000000000000000e+00 -5.952902300000000105e+04 4.200000000000000000e+01 1.840999999999999875e-07
1.782999999999999918e+00 -5.952723999999999796e+04 4.250000000000000000e+01 1.886999999999999890e-07
0.000000000000000000e+00 -5.952902399999999761e+04 4.300000000000000000e+01 1.886999999999999890e-07
1.782999999999999918e+00 -5.952723999999999796e+04 4.350000000000000000e+01 1.931000000000000020e-07
0.000000000000000000e+00 -5.952902399999999761e+04 4.400000000000000000e+01 1.931000000000000020e-07
1.782999999999999918e+00 -5.952723999999999796e+04 4.450000000000000000e+01 1.966000000000000002e-07
0.000000000000000000e+00 -5.952902399999999761e+04 4.500000000000000000e+01 1.966000000000000002e-07
1.782999999999999918e+00 -5.952723999999999796e+04 4.550000000000000000e+01 2.040000000000000003e-07
0.000000000000000000e+00 -5.952902399999999761e+04 4.600000000000000000e+01 2.040000000000000003e-07
1.782999999999999918e+00 -5.952723999999999796e+04 4.650000000000000000e+01 2.063999999999999953e-07
0.000000000000000000e+00 -5.952902399999999761e+04 4.700000000000000000e+01 2.063999999999999953e-07
1.782999999999999918e+00 -5.952723999999999796e+04 4.750000000000000000e+01 2.081999999999999982e-07
0.000000000000000000e+00 -5.952902300000000105e+04 4.800000000000000000e+01 2.081999999999999982e-07
1.782999999999999918e+00 -5.952723999999999796e+04 4.850000000000000000e+01 2.102999999999999972e-07
0.000000000000000000e+00 -5.952902399999999761e+04 4.900000000000000000e+01 2.102999999999999972e-07
1.782999999999999918e+00 -5.952723999999999796e+04 4.950000000000000000e+01 2.129999999999999882e-07
0.000000000000000000e+00 -5.952902399999999761e+04 5.000000000000000000e+01 2.129999999999999882e-07
1.782999999999999918e+00 -5.952723999999999796e+04 5.050000000000000000e+01 2.241000000000000016e-07
0.000000000000000000e+00 -5.952902399999999761e+04 5.100000000000000000e+01 2.241000000000000016e-07
1.782999999999999918e+00 -5.952723999999999796e+04 5.150000000000000000e+01 2.263999999999999891e-07
0.000000000000000000e+00 -5.952902399999999761e+04 5.200000000000000000e+01 2.263999999999999891e-07
1.782999999999999918e+00 -5.952723999999999796e+04 5.250000000000000000e+01 2.327999999999999935e-07
0.000000000000000000e+00 -5.952902399999999761e+04 5.300000000000000000e+01 2.327999999999999935e-07
1.782999999999999918e+00 -5.952723999999999796e+04 5.350000000000000000e+01 2.330000000000000085e-07
0.000000000000000000e+00 -5.952902399999999761e+04 5.400000000000000000e+01 2.330000000000000085e-07
1.782999999999999918e+00 -5.952723999999999796e+04 5.450000000000000000e+01 2.341000000000000117e-07
0.000000000000000000e+00 -5.952902399999999761e+04 5.500000000000000000e+01 2.341000000000000117e-07
1.782999999999999918e+00 -5.952723999999999796e+04 5.550000000000000000e+01 2.380999999999999946e-07
0.000000000000000000e+00 -5.952902399999999761e+04 5.600000000000000000e+01 2.380999999999999946e-07
1.782999999999999918e+00 -5.952723999999999796e+04 5.650000000000000000e+01 2.382000000000000021e-07
0.000000000000000000e+00 -5.952902399999999761e+04 5.700000000000000000e+01 2.382000000000000021e-07
1.782999999999999918e+00 -5.952723999999999796e+04 5.750000000000000000e+01 2.383000000000000097e-07
0.000000000000000000e+00 -5.952902300000000105e+04 5.800000000000000000e+01 2.383000000000000097e-07
1.782999999999999918e+00 -5.952724100000000180e+04 5.850000000000000000e+01 2.474000000000000051e-07
0.000000000000000000e+00 -5.952902300000000105e+04 5.900000000000000000e+01 2.474000000000000051e-07
1.782999999999999918e+00 -5.952723999999999796e+04 5.950000000000000000e+01 2.476000000000000201e-07
0.000000000000000000e+00 -5.952902300000000105e+04 6.000000000000000000e+01 2.476000000000000201e-07
1.784000000000000030e+00 -5.952723999999999796e+04 6.050000000000000000e+01 2.481000000000000048e-07
0.000000000000000000e+00 -5.952902399999999761e+04 6.100000000000000000e+01 2.481000000000000048e-07
1.782999999999999918e+00 -5.952723999999999796e+04 6.150000000000000000e+01 2.488000000000000044e-07
0.000000000000000000e+00 -5.952902300000000105e+04 6.200000000000000000e+01 2.488000000000000044e-07
