# Barrier Energy Step Time
0.000000000000000000e+00 -6.100161000000000058e+03 0.000000000000000000e+00 0.000000000000000000e+00
9.869999999999999885e-01 -6.099173999999999978e+03 5.000000000000000000e-01 1.843999999999999978e-11
0.000000000000000000e+00 -6.100161000000000058e+03 1.000000000000000000e+00 1.843999999999999978e-11
9.869999999999999885e-01 -6.099173999999999978e+03 1.500000000000000000e+00 3.111000000000000295e-11
0.000000000000000000e+00 -6.100161000000000058e+03 2.000000000000000000e+00 3.111000000000000295e-11
9.869999999999999885e-01 -6.099173999999999978e+03 2.500000000000000000e+00 4.116999999999999845e-11
0.000000000000000000e+00 -6.100161000000000058e+03 3.000000000000000000e+00 4.116999999999999845e-11
9.869999999999999885e-01 -6.099173999999999978e+03 3.500000000000000000e+00 4.196999999999999827e-11
0.000000000000000000e+00 -6.100161000000000058e+03 4.000000000000000000e+00 4.196999999999999827e-11
9.869999999999999885e-01 -6.099173999999999978e+03 4.500000000000000000e+00 5.783999999999999750e-11
0.000000000000000000e+00 -6.100161000000000058e+03 5.000000000000000000e+00 5.783999999999999750e-11
9.869999999999999885e-01 -6.099173999999999978e+03 5.500000000000000000e+00 5.834000000000000223e-11
0.000000000000000000e+00 -6.100161000000000058e+03 6.000000000000000000e+00 5.834000000000000223e-11
9.869999999999999885e-01 -6.099173999999999978e+03 6.500000000000000000e+00 6.405999999999999644e-11
0.000000000000000000e+00 -6.100161000000000058e+03 7.000000000000000000e+00 6.405999999999999644e-11
9.869999999999999885e-01 -6.099173999999999978e+03 7.500000000000000000e+00 8.241999999999999818e-11
0.000000000000000000e+00 -6.100161000000000058e+03 8.000000000000000000e+00 8.241999999999999818e-11
9.869999999999999885e-01 -6.099173999999999978e+03 8.500000000000000000e+00 1.100999999999999998e-10
0.000000000000000000e+00 -6.100161000000000058e+03 9.000000000000000000e+00 1.100999999999999998e-10
9.869999999999999885e-01 -6.099173999999999978e+03 9.500000000000000000e+00 1.207000000000000071e-10
0.000000000000000000e+00 -6.100161000000000058e+03 1.000000000000000000e+01 1.207000000000000071e-10
9.869999999999999885e-01 -6.099173999999999978e+03 1.050000000000000000e+01 1.256999999999999899e-10
0.000000000000000000e+00 -6.100161000000000058e+03 1.100000000000000000e+01 1.256999999999999899e-10
9.869999999999999885e-01 -6.099173999999999978e+03 1.150000000000000000e+01 1.432000000000000070e-10
0.000000000000000000e+00 -6.100161000000000058e+03 1.200000000000000000e+01 1.432000000000000070e-10
9.869999999999999885e-01 -6.099173999999999978e+03 1.250000000000000000e+01 1.552999999999999962e-10
0.000000000000000000e+00 -6.100161000000000058e+03 1.300000000000000000e+01 1.552999999999999962e-10
9.869999999999999885e-01 -6.099173999999999978e+03 1.350000000000000000e+01 1.561000000000000090e-10
0.000000000000000000e+00 -6.100161000000000058e+03 1.400000000000000000e+01 1.561000000000000090e-10
9.869999999999999885e-01 -6.099173999999999978e+03 1.450000000000000000e+01 1.788999999999999974e-10
0.000000000000000000e+00 -6.100161000000000058e+03 1.500000000000000000e+01 1.788999999999999974e-10
9.869999999999999885e-01 -6.099173999999999978e+03 1.550000000000000000e+01 2.063000000000000010e-10
0.000000000000000000e+00 -6.100161000000000058e+03 1.600000000000000000e+01 2.063000000000000010e-10
9.869999999999999885e-01 -6.099173999999999978e+03 1.650000000000000000e+01 2.134000000000000075e-10
0.000000000000000000e+00 -6.100161000000000058e+03 1.700000000000000000e+01 2.134000000000000075e-10
9.869999999999999885e-01 -6.099173999999999978e+03 1.750000000000000000e+01 2.187000000000000047e-10
0.000000000000000000e+00 -6.100161000000000058e+03 1.800000000000000000e+01 2.187000000000000047e-10
9.869999999999999885e-01 -6.099173999999999978e+03 1.850000000000000000e+01 2.380999999999999843e-10
0.000000000000000000e+00 -6.100161000000000058e+03 1.900000000000000000e+01 2.380999999999999843e-10
9.869999999999999885e-01 -6.099173999999999978e+03 1.950000000000000000e+01 2.503000000000000042e-10
0.000000000000000000e+00 -6.100161000000000058e+03 2.000000000000000000e+01 2.503000000000000042e-10
9.869999999999999885e-01 -6.099173999999999978e+03 2.050000000000000000e+01 2.505999999999999928e-10
0.000000000000000000e+00 -6.100161000000000058e+03 2.100000000000000000e+01 2.505999999999999928e-10
9.869999999999999885e-01 -6.099173999999999978e+03 2.150000000000000000e+01 2.530999999999999842e-10
0.000000000000000000e+00 -6.100161000000000058e+03 2.200000000000000000e+01 2.530999999999999842e-10
9.869999999999999885e-01 -6.099173999999999978e+03 2.250000000000000000e+01 2.532999999999999938e-10
0.000000000000000000e+00 -6.100161000000000058e+03 2.300000000000000000e+01 2.532999999999999938e-10
9.869999999999999885e-01 -6.099173999999999978e+03 2.350000000000000000e+01 2.731000000000000185e-10
0.000000000000000000e+00 -6.100161000000000058e+03 2.400000000000000000e+01 2.731000000000000185e-10
9.869999999999999885e-01 -6.099173999999999978e+03 2.450000000000000000e+01 2.958000000000000022e-10
0.000000000000000000e+00 -6.100161000000000058e+03 2.500000000000000000e+01 2.958000000000000022e-10
9.869999999999999885e-01 -6.099173999999999978e+03 2.550000000000000000e+01 3.113999999999999793e-10
0.000000000000000000e+00 -6.100161000000000058e+03 2.600000000000000000e+01 3.113999999999999793e-10
9.869999999999999885e-01 -6.099173999999999978e+03 2.650000000000000000e+01 3.140999999999999803e-10
0.000000000000000000e+00 -6.100161000000000058e+03 2.700000000000000000e+01 3.140999999999999803e-10
9.869999999999999885e-01 -6.099173999999999978e+03 2.750000000000000000e+01 3.270000000000000082e-10
0.000000000000000000e+00 -6.100161000000000058e+03 2.800000000000000000e+01 3.270000000000000082e-10
9.869999999999999885e-01 -6.099173999999999978e+03 2.850000000000000000e+01 3.309000000000000154e-10
0.000000000000000000e+00 -6.100161000000000058e+03 2.900000000000000000e+01 3.309000000000000154e-10
9.869999999999999885e-01 -6.099173999999999978e+03 2.950000000000000000e+01 3.314000000000000137e-10
0.000000000000000000e+00 -6.100161000000000058e+03 3.000000000000000000e+01 3.314000000000000137e-10
9.869999999999999885e-01 -6.099173999999999978e+03 3.050000000000000000e+01 3.344999999999999823e-10
0.000000000000000000e+00 -6.100161000000000058e+03 3.100000000000000000e+01 3.344999999999999823e-10
9.869999999999999885e-01 -6.099173999999999978e+03 3.150000000000000000e+01 3.385999999999999991e-10
0.000000000000000000e+00 -6.100161000000000058e+03 3.200000000000000000e+01 3.385999999999999991e-10
9.869999999999999885e-01 -6.099173999999999978e+03 3.250000000000000000e+01 3.535000000000000201e-10
0.000000000000000000e+00 -6.100161000000000058e+03 3.300000000000000000e+01 3.535000000000000201e-10
9.869999999999999885e-01 -6.099173999999999978e+03 3.350000000000000000e+01 3.560000000000000114e-10
0.000000000000000000e+00 -6.100161000000000058e+03 3.400000000000000000e+01 3.560000000000000114e-10
9.869999999999999885e-01 -6.099173999999999978e+03 3.450000000000000000e+01 3.611000000000000248e-10
0.000000000000000000e+00 -6.100161000000000058e+03 3.500000000000000000e+01 3.611000000000000248e-10
9.869999999999999885e-01 -6.099173999999999978e+03 3.550000000000000000e+01 3.680000000000000217e-10
0.000000000000000000e+00 -6.100161000000000058e+03 3.600000000000000000e+01 3.680000000000000217e-10
9.869999999999999885e-01 -6.099173999999999978e+03 3.650000000000000000e+01 3.691999999999999762e-10
0.000000000000000000e+00 -6.100161000000000058e+03 3.700000000000000000e+01 3.691999999999999762e-10
9.869999999999999885e-01 -6.099173999999999978e+03 3.750000000000000000e+01 3.740999999999999799e-10
0.000000000000000000e+00 -6.100161000000000058e+03 3.800000000000000000e+01 3.740999999999999799e-10
9.869999999999999885e-01 -6.099173999999999978e+03 3.850000000000000000e+01 3.991999999999999760e-10
0.000000000000000000e+00 -6.100161000000000058e+03 3.900000000000000000e+01 3.991999999999999760e-10
9.869999999999999885e-01 -6.099173999999999978e+03 3.950000000000000000e+01 4.032000000000000139e-10
0.000000000000000000e+00 -6.100161000000000058e+03 4.000000000000000000e+01 4.032000000000000139e-10
9.869999999999999885e-01 -6.099173999999999978e+03 4.050000000000000000e+01 4.236000000000000158e-10
0.000000000000000000e+00 -6.100161000000000058e+03 4.100000000000000000e+01 4.236000000000000158e-10
9.869999999999999885e-01 -6.099173999999999978e+03 4.150000000000000000e+01 4.295999999999999951e-10
0.000000000000000000e+00 -6.100161000000000058e+03 4.200000000000000000e+01 4.295999999999999951e-10
9.869999999999999885e-01 -6.099173999999999978e+03 4.250000000000000000e+01 4.361000000000000243e-10
0.000000000000000000e+00 -6.100161000000000058e+03 4.300000000000000000e+01 4.361000000000000243e-10
9.869999999999999885e-01 -6.099173999999999978e+03 4.350000000000000000e+01 4.403000000000000202e-10
0.000000000000000000e+00 -6.100161000000000058e+03 4.400000000000000000e+01 4.403000000000000202e-10
9.869999999999999885e-01 -6.099173999999999978e+03 4.450000000000000000e+01 4.421999999999999826e-10
0.000000000000000000e+00 -6.100161000000000058e+03 4.500000000000000000e+01 4.421999999999999826e-10
9.869999999999999885e-01 -6.099173999999999978e+03 4.550000000000000000e+01 4.423000000000000133e-10
0.000000000000000000e+00 -6.100161000000000058e+03 4.600000000000000000e+01 4.423000000000000133e-10
9.869999999999999885e-01 -6.099173999999999978e+03 4.650000000000000000e+01 4.615000000000000090e-10
0.000000000000000000e+00 -6.100161000000000058e+03 4.700000000000000000e+01 4.615000000000000090e-10
9.869999999999999885e-01 -6.099173999999999978e+03 4.750000000000000000e+01 4.640000000000000004e-10
0.000000000000000000e+00 -6.100161000000000058e+03 4.800000000000000000e+01 4.640000000000000004e-10
9.869999999999999885e-01 -6.099173999999999978e+03 4.850000000000000000e+01 4.699000000000000007e-10
0.000000000000000000e+00 -6.100161000000000058e+03 4.900000000000000000e+01 4.699000000000000007e-10
9.869999999999999885e-01 -6.099173999999999978e+03 4.950000000000000000e+01 4.740000000000000175e-10
0.000000000000000000e+00 -6.100161000000000058e+03 5.000000000000000000e+01 4.740000000000000175e-10
9.869999999999999885e-01 -6.099173999999999978e+03 5.050000000000000000e+01 4.740000000000000175e-10
