# time dx dy dz
2.038999999999999886e-10 -1.368272699999999897e+00 2.063411299999999837e+00 -8.419357177999997610e-02
2.077999999999999959e-10 8.325874733000027117e-02 -2.062068600000000362e+00 1.374988099999999935e+00
2.081000000000000103e-10 -1.287258600000000364e+00 1.289986100000000135e+00 8.197000000000152081e-04
2.133000000000000027e-10 -1.288447500000000190e+00 1.286554899999999835e+00 7.365000000002005359e-04
2.133000000000000027e-10 -1.288912199999999952e+00 1.288540800000000264e+00 2.629999999999299565e-05
2.156999999999999893e-10 -1.288455137789999760e+00 2.824599999999916761e-03 1.292324199999999923e+00
2.172999999999999889e-10 -3.055362210000078793e-03 1.288654799999999767e+00 1.286801099999999920e+00
2.203000000000000044e-10 1.288451700000000200e+00 4.039399999999927424e-03 1.288277200000000011e+00
2.213000000000000009e-10 2.067309900000000145e+00 -8.486341869999991516e-02 1.374711535979999955e+00
2.214000000000000058e-10 1.373248099999999861e+00 2.062850899999999932e+00 -8.153858593999963045e-02
2.220999999999999878e-10 -8.288920000000010724e-02 2.063110899999999859e+00 1.374949001399999648e+00
2.243999999999999954e-10 1.286291699999999816e+00 6.655000000001173865e-04 -1.284165400000000012e+00
2.274000000000000109e-10 -7.994270000000003318e-02 -2.064439899999999994e+00 1.369011064429999980e+00
2.295000000000000088e-10 1.285613999999999812e+00 1.287737200000000026e+00 1.319800000000143428e-03
2.343999999999999867e-10 -8.003142304999999457e-02 -2.055626300000000128e+00 1.377925499999999914e+00
2.345000000000000174e-10 2.061804700000000601e+00 1.376152199999999937e+00 8.648800000000023136e-02
2.345999999999999964e-10 -2.062312299999999876e+00 1.376789700000000227e+00 8.282160000000005073e-02
2.352000000000000253e-10 2.061952699999999972e+00 -8.410349999999988668e-02 1.373666899999999913e+00
2.395000000000000001e-10 -1.286868099999999959e+00 1.018599999999886957e-03 1.286318599999999979e+00
2.416000000000000239e-10 -1.288844999999999796e+00 -1.288423800000000119e+00 3.705000000000013838e-03
2.498999999999999849e-10 2.052837400000000478e+00 -8.906649999999993739e-02 1.379212499999999952e+00
2.554000000000000176e-10 2.064736499999999975e+00 8.481119999999997550e-02 1.374815798289000135e+00
2.562999999999999835e-10 -8.791999999999827731e-04 -1.284067199999999964e+00 1.292484301710999706e+00
2.569000000000000124e-10 1.584099999999966785e-03 -1.291720999999999897e+00 1.283771300000000171e+00
2.599000000000000021e-10 2.064037499999999525e+00 1.368882699999999897e+00 -8.007580000000003029e-02
2.606000000000000100e-10 -1.286238699999999735e+00 -1.282430799999999982e+00 2.033100000000065410e-03
2.643999999999999865e-10 2.054683599999999721e+00 7.726390000000005198e-02 1.377054500000000070e+00
2.650000000000000155e-10 -1.287126400000000004e+00 6.765000000001353264e-04 -1.283333300000000454e+00
2.650999999999999944e-10 -1.288312099999999960e+00 -1.289196999999999704e+00 -3.261699999999617683e-03
2.655000000000000137e-10 2.055292300000000072e+00 -9.038413162839986636e-02 1.378565400000000274e+00
2.732999999999999765e-10 -8.290000000019115411e-05 1.286639599999999994e+00 1.286039399999999500e+00
2.754000000000000002e-10 -1.290061000000000124e+00 5.599799999999988120e-03 -1.282077400000000367e+00
2.768000000000000161e-10 -3.774699999999658884e-03 -1.289083799999999780e+00 1.282591300000000434e+00
2.834000000000000243e-10 -1.375752300000000261e+00 -8.794982318999988724e-02 -2.059168500000000623e+00
2.837000000000000129e-10 -1.289898400000000001e+00 1.284846300000000108e+00 2.735199999999931610e-03
2.852000000000000078e-10 1.368915550039999873e+00 -8.001069999999987914e-02 2.063911700000000238e+00
2.872000000000000008e-10 1.374712868600000082e+00 2.064166499999999793e+00 8.809699999999964781e-02
2.882999999999999764e-10 -1.372231306230000225e+00 2.060514400000000190e+00 -8.825239999999989760e-02
2.886000000000000167e-10 2.059066699999999805e+00 -8.419820000000000082e-02 -1.372279399999999816e+00
2.896000000000000132e-10 -1.287488899999999825e+00 1.286138500000000073e+00 -1.037100000000039900e-03
2.926000000000000029e-10 -1.289586400000000133e+00 1.288511499999999810e+00 -9.149999999999783307e-05
2.990000000000000015e-10 1.280065399999999798e+00 5.407900000000012350e-03 1.289621099999999743e+00
3.007000000000000059e-10 -1.285094700000000367e+00 -1.288094499999999920e+00 5.799600000000043609e-03
3.058999999999999983e-10 -8.372999999999974907e-02 -2.063954499999999914e+00 -1.378991600000000206e+00
3.068000000000000159e-10 1.285690000000000222e+00 -2.559499999999777231e-03 -1.286481900000000067e+00
3.071999999999999835e-10 2.064366299999999654e+00 8.417350000000001220e-02 1.369497699999999707e+00
3.076000000000000028e-10 -1.286826099999999640e+00 -5.694999999998496404e-04 1.285696600000000300e+00
3.090999999999999976e-10 1.367353354260000486e+00 2.061863800000000246e+00 -7.936780000000009938e-02
3.093000000000000072e-10 1.287416600000000022e+00 1.290141099999999597e+00 7.037000000000848132e-04
3.110999999999999907e-10 1.289149399999999890e+00 4.727100000000185320e-03 1.290223500000000190e+00
3.127999999999999952e-10 1.374906699999999926e+00 8.466676571999987022e-02 2.063981500000000580e+00
3.140999999999999803e-10 1.604100000000122095e-03 1.284009518745999889e+00 -1.286929099999999826e+00
3.169000000000000120e-10 1.377159000000000022e+00 8.745594573999970756e-02 2.058032299999999815e+00
3.206000000000000096e-10 -8.169580000000020714e-02 1.373819490769999874e+00 2.060070199999999740e+00
3.208000000000000192e-10 1.286957000000000129e+00 3.698499999999937948e-03 1.288306699999999694e+00
3.255000000000000133e-10 3.460100000000198434e-03 -1.290008500000000113e+00 -1.280199099999999923e+00
3.262000000000000213e-10 -8.452239348000001318e-02 1.368470160730000273e+00 -2.063641000000000059e+00
3.263000000000000002e-10 2.062478099999999870e+00 1.374700599999999717e+00 8.665861768000027165e-02
3.272000000000000178e-10 1.375817100000000126e+00 2.062200599999999717e+00 -8.809006076000025498e-02
3.285999999999999820e-10 -8.276910000000026191e-02 2.063022199999999806e+00 1.374731700000000334e+00
3.294000000000000206e-10 -8.161500000000010413e-02 1.375981200000000015e+00 2.064910699999999988e+00
3.316000000000000233e-10 2.060462100000000518e+00 -1.369985900000000090e+00 8.245349999999984636e-02
3.329999999999999874e-10 3.338999999998176760e-04 1.283907999999999827e+00 -1.286806200000000011e+00
3.351999999999999902e-10 1.289224900000000229e+00 4.885700000000006704e-03 -1.288452200000000269e+00
3.388000000000000088e-10 5.080499999999817801e-03 1.288679099999999966e+00 1.281065700000000529e+00
3.393999999999999860e-10 1.288085099999999983e+00 -1.281411400000000311e+00 3.177699999999450409e-03
3.403000000000000036e-10 4.415200000000066988e-03 -1.288985700000000012e+00 -1.288713300000000173e+00
3.435000000000000029e-10 7.821000000002818753e-04 1.283221100000000003e+00 -1.292306500000000025e+00
3.442000000000000108e-10 -8.415559999999999707e-02 -2.058079399999999559e+00 1.369730800000000137e+00
3.452999999999999863e-10 2.060693199999999781e+00 8.550809999999986477e-02 1.375154499999999835e+00
3.467000000000000022e-10 -1.287280699999999722e+00 -9.791000000002429704e-04 1.286144200000000293e+00
3.479999999999999873e-10 1.285634599999999850e+00 -2.039100000000043655e-03 1.291067299999999918e+00
3.501000000000000111e-10 -8.572260000000009317e-02 1.379441299999999870e+00 -2.057820500000000052e+00
3.506000000000000094e-10 1.289943300000000459e+00 -1.109999999998612097e-05 1.289375900000000019e+00
3.563000000000000000e-10 1.373908499999999755e+00 2.064784099999999789e+00 -8.179539999999985156e-02
3.580999999999999835e-10 2.288563540000010388e-03 1.289625700000000208e+00 -1.284646299999999908e+00
3.582000000000000142e-10 2.062527676659999809e+00 -8.080370000000014485e-02 1.369926799999999556e+00
3.587999999999999914e-10 -2.062527676659999809e+00 8.080370000000014485e-02 -1.369926799999999556e+00
3.605999999999999749e-10 -2.555597199999093405e-04 -1.283374699999999979e+00 -1.287684200000000168e+00
3.629000000000000083e-10 1.378366301479999834e+00 -2.064435800000000043e+00 -8.827098566999980189e-02
3.653999999999999996e-10 -8.248586028999993491e-02 -1.375244299999999642e+00 2.061963199999999663e+00
3.658999999999999979e-10 -1.284245341190000111e+00 1.283613700000000080e+00 3.746000000002629171e-04
3.690999999999999972e-10 -4.425115989999839350e-03 -1.278948199999999868e+00 -1.288161300000000065e+00
3.695000000000000165e-10 1.288661234350000129e+00 -1.289311199999999991e+00 -4.842500000000159177e-03
3.705000000000000130e-10 -1.368762234350000107e+00 -8.829489999999984295e-02 2.064882299999999837e+00
3.755999999999999748e-10 1.285513974960000194e+00 1.288426899999999931e+00 -3.030999999999450800e-04
3.803999999999999995e-10 1.286692577485999633e+00 1.247700000000117986e-03 -1.288686800000000243e+00
3.904000000000000167e-10 1.377191447553999915e+00 2.064101299999999917e+00 -8.875248333999974371e-02
3.917000000000000019e-10 -1.287876123046999943e+00 -1.286751400000000434e+00 1.364499999999907454e-03
3.924000000000000098e-10 -2.059689726453000080e+00 8.023699999999966970e-02 1.376457700000000006e+00
3.963000000000000170e-10 -8.442677840999956995e-02 2.057507000000000197e+00 1.374363199999999896e+00
3.968000000000000153e-10 8.442677840999956995e-02 -2.057506800000000080e+00 -1.374363699999999966e+00
3.993999999999999856e-10 -1.376165400000000094e+00 2.059187800000000124e+00 -8.271329999999998961e-02
3.995000000000000163e-10 -2.925834050000117315e-03 1.290166600000000052e+00 -1.285279000000000504e+00
4.003000000000000032e-10 1.289330586439999982e+00 1.285715900000000023e+00 -2.072799999999814027e-03
4.005000000000000128e-10 -7.951650830000001058e-02 1.374475923009999878e+00 2.064506600000000081e+00
4.035000000000000025e-10 2.060378087082000320e+00 1.378291460490000064e+00 8.342420000000039249e-02
4.067000000000000018e-10 1.376036834778000095e+00 -8.408207840000003763e-02 -2.061179499999999720e+00
4.088000000000000255e-10 1.707300000000105955e-03 -1.284051005099999809e+00 1.286688700000000463e+00
4.160999999999999900e-10 -8.455209999999990789e-02 2.056468928419999287e+00 1.377108400000000010e+00
4.165000000000000093e-10 2.062131700000000567e+00 1.376204871579999711e+00 8.636909999999986542e-02
4.320000000000000075e-10 2.063921200000000233e+00 1.375798501520000050e+00 -8.351650000000010454e-02
4.355999999999999744e-10 1.375808800000000165e+00 -8.305719999999972014e-02 2.059606000000000048e+00
4.376999999999999981e-10 -1.283668700000000218e+00 1.279700000000006440e-03 1.287199000000000204e+00
4.377999999999999771e-10 1.369009100000000201e+00 -8.458999999999972097e-02 2.065002299999999735e+00
4.379000000000000078e-10 1.374690299999999921e+00 -8.333890000000010456e-02 -2.062268099999999826e+00
4.420000000000000246e-10 1.286009999999999875e+00 1.103300000000112524e-03 1.287268554250000197e+00
4.440999999999999967e-10 1.287644900000000092e+00 1.289227500760000034e+00 4.066699999999839887e-03
4.445000000000000160e-10 1.289691799999999944e+00 1.291083299239999871e+00 1.187699999999887110e-03
4.453999999999999819e-10 1.375204399999999882e+00 -2.057297772089999643e+00 8.401300000000000434e-02
4.462000000000000205e-10 1.375168799999999969e+00 8.526730211999977715e-02 2.061371899999999702e+00
4.495999999999999777e-10 2.061777900000000052e+00 -1.375110579699999835e+00 -8.648190000000022248e-02
4.536000000000000156e-10 1.376326000000000160e+00 -8.632099999999987006e-02 -2.059582699999999988e+00
4.602000000000000238e-10 1.374586800000000109e+00 8.470152421999987968e-02 2.060483199999999737e+00
4.605000000000000124e-10 1.287468200000000174e+00 -2.385999999997556742e-04 1.290381900000000304e+00
4.634000000000000231e-10 2.062880900000000128e+00 8.249364750000010016e-02 1.379238500000000034e+00
4.660000000000000452e-10 -8.332109999999992578e-02 1.374819064680000036e+00 -2.061052300000000503e+00
4.669000000000000110e-10 1.226499999999974139e-03 -1.283876600000000145e+00 -1.287072400000000005e+00
4.680000000000000382e-10 2.984000000000389119e-04 -1.288505503480000147e+00 1.280864199999999897e+00
4.703000000000000200e-10 -1.289690000000000003e+00 1.280157403480000511e+00 4.741400000000073507e-03
4.704999999999999779e-10 -3.353499999999679654e-03 1.288573199999999641e+00 -1.290810600000000363e+00
4.795000000000000502e-10 1.287266800000000044e+00 1.814299999999994389e-03 -1.287790999999999464e+00
4.807000000000000047e-10 1.290342299999999831e+00 1.290673200000000076e+00 -4.027599999999990563e-03
4.846999999999999909e-10 1.375406206230000095e+00 8.764439999999995567e-02 -2.063147499999999912e+00
4.875999999999999499e-10 8.604999999999973781e-02 -2.061589600000000022e+00 -1.377003700000000164e+00
4.906999999999999702e-10 -9.666999999998759918e-04 -1.287623930519999682e+00 1.283227099999999954e+00
4.909000000000000315e-10 1.288356600000000629e+00 -1.288805111280000082e+00 3.167199999999689708e-03
4.917999999999999974e-10 1.377700099999999317e+00 2.055855979649999998e+00 8.545212551000003209e-02
5.007000000000000391e-10 -1.283547800000000016e+00 1.286824462149999793e+00 -1.521099999999862146e-03
5.034999999999999674e-10 1.371350099999999461e+00 -8.001829964000017892e-02 -2.063521600000000067e+00
5.082999999999999921e-10 1.372803300000000171e+00 -8.251748558999938421e-02 -2.063682100000000297e+00
5.097000000000000080e-10 -8.216049999999996967e-02 -1.373377721879999847e+00 2.061734799999999979e+00
5.104000000000000159e-10 5.477999999999108582e-04 -1.285556937690000012e+00 -1.286131399999999925e+00
5.107000000000000045e-10 -5.477999999999108582e-04 1.285556937690000012e+00 1.286131399999999925e+00
5.124000000000000090e-10 -1.372890799999999745e+00 2.060446621879999718e+00 -8.338620000000040999e-02
5.131000000000000169e-10 -1.148199999999766074e-03 -1.287385155060000175e+00 1.286084199999999900e+00
5.138000000000000248e-10 -1.291455900000000323e+00 -4.439144940000186099e-03 -1.279891239439999939e+00
5.148000000000000214e-10 2.057259999999999867e+00 8.408154814000001753e-02 1.368633514220000125e+00
5.284999999999999844e-10 -7.840000000003399805e-05 1.284342003979999980e+00 1.286492399999999758e+00
5.286000000000000151e-10 1.377846299999999635e+00 8.863599297999980031e-02 -2.055860099999999413e+00
5.294999999999999810e-10 -1.283640599999999798e+00 -9.437999999999113765e-04 1.286992120458999800e+00
5.297000000000000423e-10 2.056624599999999248e+00 8.458799999999999653e-02 1.377284982421999926e+00
5.317999999999999627e-10 -8.428399999999980352e-02 -2.060577500000000395e+00 1.372930299999999937e+00
5.374999999999999533e-10 -1.285071299999999805e+00 -1.623900000000129407e-03 -1.281764099999999962e+00
5.374999999999999533e-10 -3.163500000000096790e-03 -1.291532901294000002e+00 -1.289148200000000077e+00
5.392999999999999885e-10 -8.508180000000031828e-02 2.057728801294000043e+00 1.371088106053999889e+00
5.394000000000000192e-10 -1.284969400000000039e+00 -2.355999999999859942e-04 1.285311700000000057e+00
5.436999999999999940e-10 2.056196599999999819e+00 1.377826397949999837e+00 -8.025750000000020368e-02
5.446999999999999905e-10 -8.480229999999999713e-02 2.062665166010000384e+00 1.374557399999999818e+00
5.480999999999999995e-10 1.131599999999965273e-03 -1.286626998180000037e+00 -1.283685600000000093e+00
5.486999999999999767e-10 1.288711800000000629e+00 1.280066477020000093e+00 -3.824199999999861044e-03
5.488000000000000074e-10 -1.279924100000000120e+00 3.571255149999887253e-03 1.287929199999999996e+00
5.515000000000000084e-10 1.282416100000000059e+00 -1.290588399999999858e+00 4.894200000000098472e-03
5.543999999999999674e-10 2.061960099999999851e+00 -1.379359433399999890e+00 -8.147429999999988848e-02
5.580999999999999649e-10 2.063096600000000613e+00 1.375114365969999586e+00 8.356670000000021581e-02
5.583000000000000263e-10 5.872999999998462783e-04 -1.284224444989999991e+00 1.284128399999999948e+00
5.611999999999999852e-10 2.064422699999999722e+00 -8.776785500999972900e-02 1.377605799999999991e+00
5.611999999999999852e-10 1.376891299999999818e+00 2.061680899999999816e+00 8.521449999999997083e-02
5.611999999999999852e-10 1.905799999999902017e-03 -1.287126300000000168e+00 1.283816599999999752e+00
5.620999999999999511e-10 -1.289049700000000076e+00 -5.648699999999874655e-03 -1.280505000000000226e+00
5.627999999999999590e-10 -8.988430000000002806e-02 2.064129899999999740e+00 1.370526600000000039e+00
5.634999999999999670e-10 2.062240899999999932e+00 -8.445052211000014797e-02 -1.373301000000000105e+00
5.680000000000000031e-10 -8.433309999999993867e-02 -2.059829899999999547e+00 1.371595099999999956e+00
5.689999999999999997e-10 2.061816500000000385e+00 -8.437800000000017508e-02 -1.371961300000000161e+00
5.734000000000000051e-10 3.302000000000721025e-04 -1.284719378371999898e+00 -1.286322199999999416e+00
5.768000000000000141e-10 7.369999999989884643e-05 1.281583378372000093e+00 -1.289008100000000212e+00
5.785000000000000186e-10 1.378648099999999932e+00 2.064111600000000379e+00 -8.843399999999990158e-02
5.822000000000000161e-10 1.286772599999999711e+00 -3.258000000000340485e-04 -1.284671700000000527e+00
5.826999999999999627e-10 -1.367236999999999814e+00 -8.498669999999963753e-02 2.055662199999999551e+00
5.832000000000000127e-10 1.283381799999999906e+00 1.192999999999842190e-03 -1.287391700000000583e+00
5.837999999999999899e-10 2.279199999999981241e-03 -1.292687600000000270e+00 -1.290220400000000156e+00
5.863000000000000330e-10 2.063189400000000173e+00 1.375512400000000302e+00 8.210770000000056079e-02
5.871999999999999989e-10 1.377378399999999559e+00 -8.617706066999997194e-02 -2.062516299999999969e+00
5.924999999999999702e-10 -1.283686799999999462e+00 1.172899999999581222e-03 -1.287238085659999420e+00
5.961999999999999678e-10 -4.266799999999605630e-03 1.289160599999999990e+00 1.281111647199999926e+00
5.974000000000000257e-10 1.378288199999999630e+00 2.066381500000000759e+00 8.472629999999992112e-02
6.177999999999999759e-10 1.374912300000000087e+00 8.356290000000021756e-02 -2.059848899999999983e+00
6.186000000000000145e-10 -1.283662000000000081e+00 -1.066100000000358601e-03 1.286750609000000045e+00
6.187000000000000452e-10 1.280152600000000085e+00 -1.289193800000000056e+00 4.798900000000161370e-03
6.221999999999999814e-10 1.287439299999999953e+00 -4.170600000000010410e-03 -1.288212814110000215e+00
6.228999999999999893e-10 1.376798700000000153e+00 2.063417500000000349e+00 8.003050000000011543e-02
6.244000000000000358e-10 -8.293269999999974829e-02 2.063576000000000299e+00 -1.376219999999999999e+00
6.275999999999999834e-10 1.375473799999999969e+00 2.064304476780000286e+00 -8.481219999999978221e-02
6.308000000000000344e-10 -1.284752300000000069e+00 7.400000000011563994e-06 1.286069099999999965e+00
6.318000000000000310e-10 -1.287040900000000043e+00 -1.287387699999999802e+00 4.160899999999882401e-03
6.365000000000000251e-10 1.287039000000000044e+00 1.287387699999999802e+00 -4.159999999999801010e-03
6.371000000000000023e-10 -3.045999999999798868e-03 -1.289587000000000039e+00 1.289711999999999748e+00
6.506000000000000074e-10 -3.358999999998474317e-04 1.281715400000000393e+00 1.286532299999999740e+00
6.510000000000000267e-10 2.065320799999999402e+00 1.376890200000000064e+00 -8.232986354999982659e-02
6.548999999999999822e-10 1.286739900000000159e+00 1.256999999999786066e-03 1.287933099999999165e+00
6.561999999999999674e-10 -7.970190000000010322e-02 1.377861500000000294e+00 -2.055645100000000003e+00
6.562999999999999980e-10 -8.253739999999931687e-02 1.376361999999999863e+00 -2.063258999999999510e+00
6.584999999999999491e-10 5.778999999994927084e-04 1.286185500000000204e+00 -1.287169600000000358e+00
6.587000000000000104e-10 -5.941999999996144810e-04 -1.285886800000000108e+00 1.287186700000000128e+00
6.595999999999999763e-10 5.516000000000687020e-04 1.285832499999999712e+00 1.287307000000000201e+00
6.598999999999999649e-10 -1.377428500000000167e+00 -2.055584800000000101e+00 8.963469999999995608e-02
6.602999999999999842e-10 1.372057500000000152e+00 2.062717400000000367e+00 8.358761992999985679e-02
6.605999999999999729e-10 8.579060000000005015e-02 2.063437100000000246e+00 1.372370400000000323e+00
6.622999999999999773e-10 -8.719999999998173656e-04 1.287940799999999886e+00 1.286289199999999910e+00
6.644000000000000011e-10 2.063691299999999895e+00 1.378177800000000008e+00 -8.040999999999975945e-02
6.652999999999999670e-10 -2.062342899999999535e+00 -8.343359999999977461e-02 1.376024200000000031e+00
6.669000000000000442e-10 -1.288092100000000073e+00 1.592299999999831350e-03 1.285030799999999918e+00
6.669999999999999714e-10 -1.289638000000000062e+00 1.751999999998962720e-04 1.288481800000000010e+00
6.689999999999999645e-10 2.055698600000000376e+00 1.378088900000000061e+00 8.903229999999984212e-02
6.716000000000000383e-10 -2.055698600000000376e+00 -1.378088900000000061e+00 -8.903229999999984212e-02
6.729000000000000234e-10 -4.346899999999993824e-03 1.288947599999999749e+00 -1.279924600000000190e+00
6.743999999999999666e-10 1.289495300000000011e+00 2.781899999999920547e-03 -1.287712099999999804e+00
6.787000000000000448e-10 1.288148800000000094e+00 1.947999999999949772e-03 -1.288509400000000138e+00
6.824999999999999696e-10 -1.279978100000000119e+00 1.288846100000000217e+00 -4.220899999999846997e-03
6.833000000000000082e-10 -8.766540000000022648e-02 2.066234499999999308e+00 1.377172299999999794e+00
6.860000000000000092e-10 1.374256299999999875e+00 2.062108200000000835e+00 -8.268160000000013277e-02
6.895000000000000488e-10 -8.304999999998313731e-04 1.288939400000000068e+00 1.286058000000000145e+00
6.897000000000000068e-10 -1.285596599999999867e+00 3.955099999999961424e-03 -1.280020099999999772e+00
6.899999999999999954e-10 -8.884050000000021097e-02 1.378154399999999669e+00 -2.063730200000000181e+00
6.988000000000000064e-10 -8.254540000000010203e-02 1.376926445220000073e+00 2.062498299999999674e+00
6.993999999999999836e-10 -1.285671499999999634e+00 -1.283944914109999669e+00 5.434000000001824524e-04
7.047999999999999857e-10 -3.272700000000031140e-03 -1.287740100000000609e+00 1.288833599999999802e+00
7.067999999999999788e-10 -1.287975199999999987e+00 -1.286919443920000017e+00 5.170799999999975416e-03
7.070000000000000401e-10 -9.019269999999979248e-02 1.367848100000000233e+00 -2.063653599999999422e+00
7.070000000000000401e-10 -1.284404700000000066e+00 1.602399999999677693e-03 1.286732500000000057e+00
7.087000000000000446e-10 1.281358700000000184e+00 1.291164100000000259e+00 4.928100000000146946e-03
7.114999999999999729e-10 1.376138800000000106e+00 -8.152950000000003250e-02 -2.062147200000000069e+00
7.157000000000000204e-10 2.061887299999999978e+00 1.374437179660000119e+00 8.431629999999978864e-02
7.161999999999999670e-10 3.643000000000673477e-04 -1.284069093069999834e+00 -1.286514299999999444e+00
7.187000000000000100e-10 1.378141400000000072e+00 -8.787140000000015494e-02 -2.063730099999999901e+00
7.256999999999999859e-10 -1.372481300000000015e+00 -8.201589999999980840e-02 2.063360500000000375e+00
7.265999999999999517e-10 1.372206699999999557e+00 2.060384500000000063e+00 8.381279999999990959e-02
7.335000000000000003e-10 -1.371934399999999776e+00 -8.381440000000006663e-02 -2.063159800000000654e+00
7.346000000000000275e-10 -8.582269999999991850e-02 2.061391999999999669e+00 1.377027461500000438e+00
7.387999999999999717e-10 1.286001299999999681e+00 3.717000000002246285e-04 -1.284145199999999765e+00
7.400000000000000295e-10 1.287358600000000575e+00 1.288930799999999488e+00 -2.426100000000017826e-03
7.421999999999999806e-10 -2.055733200000000149e+00 1.378068300000000468e+00 -8.589369999999996175e-02
7.425999999999999999e-10 -1.376001700000000216e+00 2.062206499999999387e+00 8.580760940000009551e-02
7.431000000000000499e-10 1.371778999999999638e+00 -2.061843799999999671e+00 8.456630000000042724e-02
