# Barrier Energy Step Time
0.000000000000000000e+00 -6.100161000000000058e+03 0.000000000000000000e+00 0.000000000000000000e+00
9.869999999999999885e-01 -6.099173999999999978e+03 5.000000000000000000e-01 2.345999999999999899e-12
0.000000000000000000e+00 -6.100161000000000058e+03 1.000000000000000000e+00 2.345999999999999899e-12
9.869999999999999885e-01 -6.099173999999999978e+03 1.500000000000000000e+00 2.925000000000000158e-12
0.000000000000000000e+00 -6.100161000000000058e+03 2.000000000000000000e+00 2.925000000000000158e-12
9.869999999999999885e-01 -6.099173999999999978e+03 2.500000000000000000e+00 8.546000000000000138e-12
0.000000000000000000e+00 -6.100161000000000058e+03 3.000000000000000000e+00 8.546000000000000138e-12
9.869999999999999885e-01 -6.099173999999999978e+03 3.500000000000000000e+00 1.868999999999999892e-11
0.000000000000000000e+00 -6.100161000000000058e+03 4.000000000000000000e+00 1.868999999999999892e-11
9.869999999999999885e-01 -6.099173999999999978e+03 4.500000000000000000e+00 2.615000000000000146e-11
0.000000000000000000e+00 -6.100161000000000058e+03 5.000000000000000000e+00 2.615000000000000146e-11
9.869999999999999885e-01 -6.099173999999999978e+03 5.500000000000000000e+00 3.661999999999999865e-11
0.000000000000000000e+00 -6.100161000000000058e+03 6.000000000000000000e+00 3.661999999999999865e-11
9.869999999999999885e-01 -6.099173999999999978e+03 6.500000000000000000e+00 4.032000000000000268e-11
0.000000000000000000e+00 -6.100161000000000058e+03 7.000000000000000000e+00 4.032000000000000268e-11
9.869999999999999885e-01 -6.099173999999999978e+03 7.500000000000000000e+00 4.158000000000000014e-11
0.000000000000000000e+00 -6.100161000000000058e+03 8.000000000000000000e+00 4.158000000000000014e-11
9.869999999999999885e-01 -6.099173999999999978e+03 8.500000000000000000e+00 4.327000000000000283e-11
0.000000000000000000e+00 -6.100161000000000058e+03 9.000000000000000000e+00 4.327000000000000283e-11
9.869999999999999885e-01 -6.099173999999999978e+03 9.500000000000000000e+00 4.574000000000000180e-11
0.000000000000000000e+00 -6.100161000000000058e+03 1.000000000000000000e+01 4.574000000000000180e-11
9.869999999999999885e-01 -6.099173999999999978e+03 1.050000000000000000e+01 6.623000000000000032e-11
0.000000000000000000e+00 -6.100161000000000058e+03 1.100000000000000000e+01 6.623000000000000032e-11
9.869999999999999885e-01 -6.099173999999999978e+03 1.150000000000000000e+01 6.697000000000000242e-11
0.000000000000000000e+00 -6.100161000000000058e+03 1.200000000000000000e+01 6.697000000000000242e-11
9.869999999999999885e-01 -6.099173999999999978e+03 1.250000000000000000e+01 6.725000000000000041e-11
0.000000000000000000e+00 -6.100161000000000058e+03 1.300000000000000000e+01 6.725000000000000041e-11
9.869999999999999885e-01 -6.099173999999999978e+03 1.350000000000000000e+01 6.992000000000000257e-11
0.000000000000000000e+00 -6.100161000000000058e+03 1.400000000000000000e+01 6.992000000000000257e-11
9.869999999999999885e-01 -6.099173999999999978e+03 1.450000000000000000e+01 7.439000000000000109e-11
0.000000000000000000e+00 -6.100161000000000058e+03 1.500000000000000000e+01 7.439000000000000109e-11
9.869999999999999885e-01 -6.099173999999999978e+03 1.550000000000000000e+01 7.831999999999999424e-11
0.000000000000000000e+00 -6.100161000000000058e+03 1.600000000000000000e+01 7.831999999999999424e-11
9.869999999999999885e-01 -6.099173999999999978e+03 1.650000000000000000e+01 8.004000000000000226e-11
0.000000000000000000e+00 -6.100161000000000058e+03 1.700000000000000000e+01 8.004000000000000226e-11
9.869999999999999885e-01 -6.099173999999999978e+03 1.750000000000000000e+01 8.216000000000000373e-11
0.000000000000000000e+00 -6.100161000000000058e+03 1.800000000000000000e+01 8.216000000000000373e-11
9.869999999999999885e-01 -6.099173999999999978e+03 1.850000000000000000e+01 8.759999999999999993e-11
0.000000000000000000e+00 -6.100161000000000058e+03 1.900000000000000000e+01 8.759999999999999993e-11
9.869999999999999885e-01 -6.099173999999999978e+03 1.950000000000000000e+01 9.157000000000000018e-11
0.000000000000000000e+00 -6.100161000000000058e+03 2.000000000000000000e+01 9.157000000000000018e-11
9.869999999999999885e-01 -6.099173999999999978e+03 2.050000000000000000e+01 9.422999999999999410e-11
0.000000000000000000e+00 -6.100161000000000058e+03 2.100000000000000000e+01 9.422999999999999410e-11
9.869999999999999885e-01 -6.099173999999999978e+03 2.150000000000000000e+01 9.593999999999999388e-11
0.000000000000000000e+00 -6.100161000000000058e+03 2.200000000000000000e+01 9.593999999999999388e-11
9.869999999999999885e-01 -6.099173999999999978e+03 2.250000000000000000e+01 1.003999999999999971e-10
0.000000000000000000e+00 -6.100161000000000058e+03 2.300000000000000000e+01 1.003999999999999971e-10
9.869999999999999885e-01 -6.099173999999999978e+03 2.350000000000000000e+01 1.016000000000000033e-10
0.000000000000000000e+00 -6.100161000000000058e+03 2.400000000000000000e+01 1.016000000000000033e-10
9.869999999999999885e-01 -6.099173999999999978e+03 2.450000000000000000e+01 1.145000000000000053e-10
0.000000000000000000e+00 -6.100161000000000058e+03 2.500000000000000000e+01 1.145000000000000053e-10
9.869999999999999885e-01 -6.099173999999999978e+03 2.550000000000000000e+01 1.158000000000000034e-10
0.000000000000000000e+00 -6.100161000000000058e+03 2.600000000000000000e+01 1.158000000000000034e-10
9.869999999999999885e-01 -6.099173999999999978e+03 2.650000000000000000e+01 1.158999999999999953e-10
0.000000000000000000e+00 -6.100161000000000058e+03 2.700000000000000000e+01 1.158999999999999953e-10
9.869999999999999885e-01 -6.099173999999999978e+03 2.750000000000000000e+01 1.163000000000000016e-10
0.000000000000000000e+00 -6.100161000000000058e+03 2.800000000000000000e+01 1.163000000000000016e-10
9.869999999999999885e-01 -6.099173999999999978e+03 2.850000000000000000e+01 1.288999999999999891e-10
0.000000000000000000e+00 -6.100161000000000058e+03 2.900000000000000000e+01 1.288999999999999891e-10
9.869999999999999885e-01 -6.099173999999999978e+03 2.950000000000000000e+01 1.311999999999999967e-10
0.000000000000000000e+00 -6.100161000000000058e+03 3.000000000000000000e+01 1.311999999999999967e-10
9.869999999999999885e-01 -6.099173999999999978e+03 3.050000000000000000e+01 1.379000000000000098e-10
0.000000000000000000e+00 -6.100161000000000058e+03 3.100000000000000000e+01 1.379000000000000098e-10
9.869999999999999885e-01 -6.099173999999999978e+03 3.150000000000000000e+01 1.508999999999999907e-10
0.000000000000000000e+00 -6.100161000000000058e+03 3.200000000000000000e+01 1.508999999999999907e-10
9.869999999999999885e-01 -6.099173999999999978e+03 3.250000000000000000e+01 1.606999999999999982e-10
0.000000000000000000e+00 -6.100161000000000058e+03 3.300000000000000000e+01 1.606999999999999982e-10
9.869999999999999885e-01 -6.099173999999999978e+03 3.350000000000000000e+01 1.642999999999999910e-10
0.000000000000000000e+00 -6.100161000000000058e+03 3.400000000000000000e+01 1.642999999999999910e-10
9.869999999999999885e-01 -6.099173999999999978e+03 3.450000000000000000e+01 1.708999999999999992e-10
0.000000000000000000e+00 -6.100161000000000058e+03 3.500000000000000000e+01 1.708999999999999992e-10
9.869999999999999885e-01 -6.099173999999999978e+03 3.550000000000000000e+01 1.737000000000000050e-10
0.000000000000000000e+00 -6.100161000000000058e+03 3.600000000000000000e+01 1.737000000000000050e-10
9.869999999999999885e-01 -6.099173999999999978e+03 3.650000000000000000e+01 1.799999999999999988e-10
0.000000000000000000e+00 -6.100161000000000058e+03 3.700000000000000000e+01 1.799999999999999988e-10
9.869999999999999885e-01 -6.099173999999999978e+03 3.750000000000000000e+01 1.801000000000000036e-10
0.000000000000000000e+00 -6.100161000000000058e+03 3.800000000000000000e+01 1.801000000000000036e-10
9.869999999999999885e-01 -6.099173999999999978e+03 3.850000000000000000e+01 1.828000000000000046e-10
0.000000000000000000e+00 -6.100161000000000058e+03 3.900000000000000000e+01 1.828000000000000046e-10
9.869999999999999885e-01 -6.099173999999999978e+03 3.950000000000000000e+01 1.861999999999999877e-10
0.000000000000000000e+00 -6.100161000000000058e+03 4.000000000000000000e+01 1.861999999999999877e-10
9.869999999999999885e-01 -6.099173999999999978e+03 4.050000000000000000e+01 1.893000000000000080e-10
0.000000000000000000e+00 -6.100161000000000058e+03 4.100000000000000000e+01 1.893000000000000080e-10
9.869999999999999885e-01 -6.099173999999999978e+03 4.150000000000000000e+01 1.897000000000000015e-10
0.000000000000000000e+00 -6.100161000000000058e+03 4.200000000000000000e+01 1.897000000000000015e-10
9.869999999999999885e-01 -6.099173999999999978e+03 4.250000000000000000e+01 1.910999999999999915e-10
0.000000000000000000e+00 -6.100161000000000058e+03 4.300000000000000000e+01 1.910999999999999915e-10
9.869999999999999885e-01 -6.099173999999999978e+03 4.350000000000000000e+01 1.925000000000000073e-10
0.000000000000000000e+00 -6.100161000000000058e+03 4.400000000000000000e+01 1.925000000000000073e-10
9.869999999999999885e-01 -6.099173999999999978e+03 4.450000000000000000e+01 1.931000000000000104e-10
0.000000000000000000e+00 -6.100161000000000058e+03 4.500000000000000000e+01 1.931000000000000104e-10
9.869999999999999885e-01 -6.099173999999999978e+03 4.550000000000000000e+01 1.931999999999999894e-10
0.000000000000000000e+00 -6.100161000000000058e+03 4.600000000000000000e+01 1.931999999999999894e-10
9.869999999999999885e-01 -6.099173999999999978e+03 4.650000000000000000e+01 1.978000000000000045e-10
0.000000000000000000e+00 -6.100161000000000058e+03 4.700000000000000000e+01 1.978000000000000045e-10
9.869999999999999885e-01 -6.099173999999999978e+03 4.750000000000000000e+01 1.995000000000000090e-10
0.000000000000000000e+00 -6.100161000000000058e+03 4.800000000000000000e+01 1.995000000000000090e-10
9.869999999999999885e-01 -6.099173999999999978e+03 4.850000000000000000e+01 2.033000000000000114e-10
0.000000000000000000e+00 -6.100161000000000058e+03 4.900000000000000000e+01 2.033000000000000114e-10
9.869999999999999885e-01 -6.099173999999999978e+03 4.950000000000000000e+01 2.038999999999999886e-10
0.000000000000000000e+00 -6.100161000000000058e+03 5.000000000000000000e+01 2.038999999999999886e-10
9.869999999999999885e-01 -6.099173999999999978e+03 5.050000000000000000e+01 2.077999999999999959e-10
0.000000000000000000e+00 -6.100161000000000058e+03 5.100000000000000000e+01 2.077999999999999959e-10
9.869999999999999885e-01 -6.099173999999999978e+03 5.150000000000000000e+01 2.081000000000000103e-10
0.000000000000000000e+00 -6.100161000000000058e+03 5.200000000000000000e+01 2.081000000000000103e-10
9.869999999999999885e-01 -6.099173999999999978e+03 5.250000000000000000e+01 2.133000000000000027e-10
