# AtomId eventId barrier
3.220000000000000000e+02 6.771200000000000000e+04 2.826850000000000196e-01
1.124000000000000000e+03 8.331600000000000000e+04 6.760960000000000303e-01
9.100000000000000000e+01 4.382750000000000000e+05 6.020539999999999781e-01
2.230000000000000000e+02 5.587780000000000000e+05 3.744629999999999903e-01
8.290000000000000000e+02 1.014707000000000000e+06 5.252559999999999452e-01
2.230000000000000000e+02 1.264530000000000000e+05 1.363000000000000062e-03
2.230000000000000000e+02 2.369570000000000000e+05 4.196000000000000077e-03
9.100000000000000000e+01 4.382750000000000000e+05 6.022990000000000288e-01
2.230000000000000000e+02 1.156554000000000000e+06 3.773099999999999787e-01
8.290000000000000000e+02 1.014707000000000000e+06 5.254809999999999759e-01
9.100000000000000000e+01 2.009190000000000000e+05 7.225979999999999626e-01
9.100000000000000000e+01 8.019880000000000000e+05 8.361269999999999536e-01
2.230000000000000000e+02 1.205500000000000000e+04 5.904660000000000464e-01
6.140000000000000000e+02 4.362620000000000000e+05 6.936219999999999608e-01
6.140000000000000000e+02 1.112024000000000000e+06 1.220236000000000098e+00
1.215000000000000000e+03 4.382750000000000000e+05 6.862960000000000171e-01
9.100000000000000000e+01 2.009200000000000000e+05 7.221940000000000026e-01
1.141000000000000000e+03 5.967720000000000000e+05 5.305499999999999661e-01
1.332000000000000000e+03 7.901020000000000000e+05 5.565419999999999812e-01
3.150000000000000000e+02 1.049903000000000000e+06 5.295440000000000147e-01
1.141000000000000000e+03 2.720070000000000000e+05 4.247650000000000037e-01
1.141000000000000000e+03 5.967720000000000000e+05 5.305450000000000443e-01
1.332000000000000000e+03 7.901020000000000000e+05 5.565440000000000387e-01
9.100000000000000000e+01 1.207215000000000000e+06 5.427159999999999762e-01
1.335000000000000000e+03 7.635040000000000000e+05 5.062360000000000193e-01
9.100000000000000000e+01 1.207215000000000000e+06 5.427640000000000242e-01
1.335000000000000000e+03 7.635040000000000000e+05 5.063220000000000498e-01
9.100000000000000000e+01 2.009200000000000000e+05 7.056230000000000002e-01
8.560000000000000000e+02 5.887730000000000000e+05 5.271749999999999492e-01
1.215000000000000000e+03 3.767640000000000000e+05 8.796230000000000437e-01
8.560000000000000000e+02 1.058028000000000000e+06 4.247779999999999889e-01
9.160000000000000000e+02 2.861550000000000000e+05 4.591649999999999898e-01
8.390000000000000000e+02 3.353230000000000000e+05 4.449790000000000134e-01
9.740000000000000000e+02 1.052985000000000000e+06 3.776559999999999917e-01
1.750000000000000000e+02 3.774370000000000000e+05 4.301969999999999961e-01
1.750000000000000000e+02 1.845990000000000000e+05 6.365979999999999972e-01
1.750000000000000000e+02 4.304550000000000000e+05 9.024489999999999457e-01
6.970000000000000000e+02 8.284850000000000000e+05 6.169620000000000104e-01
1.150000000000000000e+03 4.285360000000000000e+05 5.301749999999999519e-01
1.150000000000000000e+03 9.942910000000000000e+05 1.056863000000000108e+00
1.750000000000000000e+02 9.175000000000000000e+03 7.216690000000000049e-01
9.160000000000000000e+02 9.755500000000000000e+05 3.658270000000000133e-01
1.336000000000000000e+03 8.891490000000000000e+05 6.840309999999999446e-01
1.336000000000000000e+03 1.121202000000000000e+06 1.218707999999999902e+00
6.970000000000000000e+02 2.011200000000000000e+05 5.556860000000000133e-01
8.560000000000000000e+02 2.211400000000000000e+05 5.993429999999999591e-01
9.160000000000000000e+02 3.174600000000000000e+04 5.673850000000000282e-01
1.215000000000000000e+03 9.242940000000000000e+05 7.852609999999999868e-01
1.215000000000000000e+03 1.199427000000000000e+06 1.309582000000000024e+00
6.970000000000000000e+02 1.192231000000000000e+06 4.274990000000000179e-01
1.150000000000000000e+03 5.388240000000000000e+05 5.406870000000000287e-01
1.336000000000000000e+03 3.253670000000000000e+05 7.650989999999999736e-01
2.000000000000000000e+00 8.994380000000000000e+05 3.983419999999999739e-01
6.970000000000000000e+02 1.064005000000000000e+06 3.395000000000000240e-01
9.160000000000000000e+02 9.552890000000000000e+05 3.727409999999999890e-01
2.000000000000000000e+00 7.772010000000000000e+05 9.008700000000000041e-02
2.000000000000000000e+00 9.785160000000000000e+05 5.741999999999999708e-03
6.970000000000000000e+02 1.246830000000000000e+06 5.627299999999999525e-01
2.000000000000000000e+00 8.994380000000000000e+05 3.983419999999999739e-01
6.970000000000000000e+02 1.064005000000000000e+06 3.395090000000000052e-01
9.160000000000000000e+02 9.552890000000000000e+05 3.727409999999999890e-01
2.000000000000000000e+00 3.532180000000000000e+05 5.428349999999999564e-01
6.970000000000000000e+02 1.188807000000000000e+06 1.086299999999999939e-02
2.000000000000000000e+00 8.994380000000000000e+05 3.983410000000000006e-01
6.970000000000000000e+02 2.435440000000000000e+05 3.395090000000000052e-01
9.160000000000000000e+02 9.552890000000000000e+05 3.727420000000000178e-01
2.000000000000000000e+00 7.772010000000000000e+05 9.008599999999999941e-02
2.000000000000000000e+00 9.785160000000000000e+05 5.741999999999999708e-03
6.970000000000000000e+02 1.246830000000000000e+06 5.627240000000000020e-01
