# AtomId eventId barrier
6.910000000000000000e+02 3.116450000000000000e+05 6.033969999999999612e-01
9.270000000000000000e+02 9.345080000000000000e+05 3.235020000000000118e-01
4.790000000000000000e+02 1.447760000000000000e+05 4.986149999999999749e-01
1.039000000000000000e+03 5.819120000000000000e+05 4.095869999999999789e-01
1.242000000000000000e+03 1.001000000000000000e+04 5.202529999999999655e-01
1.242000000000000000e+03 1.103167000000000000e+06 5.010000000000000347e-04
4.790000000000000000e+02 1.447760000000000000e+05 4.985089999999999799e-01
1.039000000000000000e+03 5.819120000000000000e+05 4.096000000000000196e-01
1.242000000000000000e+03 1.001000000000000000e+04 5.202679999999999527e-01
5.300000000000000000e+01 1.150815000000000000e+06 6.878440000000000110e-01
6.100000000000000000e+01 1.039488000000000000e+06 8.185299999999999798e-01
6.100000000000000000e+01 7.619410000000000000e+05 1.224142000000000063e+00
1.950000000000000000e+02 6.337880000000000000e+05 9.537520000000000442e-01
1.950000000000000000e+02 1.080478000000000000e+06 1.436477999999999922e+00
2.950000000000000000e+02 1.288821000000000000e+06 6.346209999999999907e-01
2.970000000000000000e+02 8.463000000000000000e+03 7.444030000000000369e-01
4.790000000000000000e+02 4.390990000000000000e+05 5.947510000000000296e-01
1.039000000000000000e+03 1.114838000000000000e+06 6.535590000000000011e-01
1.204000000000000000e+03 2.059790000000000000e+05 7.323880000000000390e-01
1.242000000000000000e+03 2.559900000000000000e+05 8.449100000000000499e-01
1.950000000000000000e+02 4.336230000000000000e+05 8.354430000000000467e-01
4.700000000000000000e+02 1.500490000000000000e+05 6.445060000000000233e-01
5.300000000000000000e+01 1.150815000000000000e+06 6.878440000000000110e-01
6.100000000000000000e+01 1.039488000000000000e+06 8.185299999999999798e-01
6.100000000000000000e+01 7.619410000000000000e+05 1.224142999999999981e+00
1.950000000000000000e+02 6.337880000000000000e+05 9.537510000000000154e-01
1.950000000000000000e+02 1.080478000000000000e+06 1.436484000000000094e+00
2.950000000000000000e+02 1.288821000000000000e+06 6.346180000000000154e-01
2.970000000000000000e+02 8.463000000000000000e+03 7.444030000000000369e-01
4.790000000000000000e+02 4.390990000000000000e+05 5.947489999999999721e-01
1.039000000000000000e+03 1.114838000000000000e+06 6.535579999999999723e-01
1.204000000000000000e+03 2.059790000000000000e+05 7.323809999999999487e-01
1.242000000000000000e+03 1.001000000000000000e+04 8.452060000000000128e-01
6.100000000000000000e+01 5.621640000000000000e+05 8.475139999999999896e-01
2.950000000000000000e+02 7.534000000000000000e+03 7.448869999999999658e-01
4.190000000000000000e+02 4.515030000000000000e+05 7.048600000000000421e-01
1.204000000000000000e+03 5.514300000000000000e+04 5.436410000000000409e-01
1.242000000000000000e+03 4.412650000000000000e+05 5.473909999999999609e-01
2.950000000000000000e+02 1.590170000000000000e+05 7.699390000000000400e-01
3.710000000000000000e+02 5.140780000000000000e+05 4.153530000000000277e-01
4.190000000000000000e+02 1.007344000000000000e+06 7.800150000000000139e-01
4.790000000000000000e+02 5.137450000000000000e+05 5.790119999999999711e-01
1.242000000000000000e+03 1.131469000000000000e+06 5.843570000000000153e-01
1.316000000000000000e+03 1.064570000000000000e+06 5.098230000000000262e-01
