# AtomId eventId barrier
5.500000000000000000e+02 8.127330000000000000e+05 1.031374999999999931e+00
5.500000000000000000e+02 1.110119000000000000e+06 4.240700000000000025e-01
5.500000000000000000e+02 8.058520000000000000e+05 5.290610000000000035e-01
1.282000000000000000e+03 1.161621000000000000e+06 5.230019999999999669e-01
5.500000000000000000e+02 1.110119000000000000e+06 4.240729999999999777e-01
5.500000000000000000e+02 8.058520000000000000e+05 5.290589999999999460e-01
1.282000000000000000e+03 1.161621000000000000e+06 5.230010000000000492e-01
6.460000000000000000e+02 1.154452000000000000e+06 6.367749999999999799e-01
1.068000000000000000e+03 5.281680000000000000e+05 5.641350000000000531e-01
1.920000000000000000e+02 2.701520000000000000e+05 7.334600000000000009e-01
1.068000000000000000e+03 4.884600000000000000e+05 3.623109999999999942e-01
1.096000000000000000e+03 4.626000000000000000e+05 6.130390000000000006e-01
1.096000000000000000e+03 7.482240000000000000e+05 9.784749999999999837e-01
1.282000000000000000e+03 1.807590000000000000e+05 5.585909999999999487e-01
9.120000000000000000e+02 1.764300000000000000e+04 7.197599999999999554e-01
1.273000000000000000e+03 1.289707000000000000e+06 6.981039999999999468e-01
7.750000000000000000e+02 3.112860000000000000e+05 8.370309999999999695e-01
1.273000000000000000e+03 1.225152000000000000e+06 8.976830000000000087e-01
1.273000000000000000e+03 2.124100000000000000e+05 7.226529999999999898e-01
2.390000000000000000e+02 2.088030000000000000e+05 8.432340000000000391e-01
1.308000000000000000e+03 9.548920000000000000e+05 9.620140000000000358e-01
2.390000000000000000e+02 4.626000000000000000e+05 8.886610000000000342e-01
2.390000000000000000e+02 1.178061000000000000e+06 8.303669999999999662e-01
2.390000000000000000e+02 2.088030000000000000e+05 8.432809999999999473e-01
1.308000000000000000e+03 9.548920000000000000e+05 9.610020000000000229e-01
2.390000000000000000e+02 4.626000000000000000e+05 8.886579999999999480e-01
2.390000000000000000e+02 1.178061000000000000e+06 8.303629999999999622e-01
2.390000000000000000e+02 2.088030000000000000e+05 8.433260000000000201e-01
1.308000000000000000e+03 9.548920000000000000e+05 9.620760000000000423e-01
2.390000000000000000e+02 4.626000000000000000e+05 8.886619999999999520e-01
2.390000000000000000e+02 1.178061000000000000e+06 8.303660000000000485e-01
2.390000000000000000e+02 2.088030000000000000e+05 8.433640000000000025e-01
1.308000000000000000e+03 9.548920000000000000e+05 9.620999999999999552e-01
2.390000000000000000e+02 1.838530000000000000e+05 9.233130000000000503e-01
2.390000000000000000e+02 3.128520000000000000e+05 1.370659000000000072e+00
5.580000000000000000e+02 3.730610000000000000e+05 5.383959999999999857e-01
1.179000000000000000e+03 7.735240000000000000e+05 5.422719999999999763e-01
1.273000000000000000e+03 2.124100000000000000e+05 6.822909999999999808e-01
