# AtomId eventId barrier
1.190000000000000000e+02 2.569560000000000000e+05 1.017322000000000060e+00
1.190000000000000000e+02 7.081400000000000000e+04 1.018744000000000094e+00
1.980000000000000000e+02 6.283220000000000000e+05 5.217739999999999601e-01
2.000000000000000000e+02 8.542290000000000000e+05 6.211109999999999687e-01
4.120000000000000000e+02 1.135297000000000000e+06 9.878259999999999819e-01
6.320000000000000000e+02 1.331710000000000000e+05 6.630949999999999900e-01
1.060000000000000000e+02 1.777600000000000000e+05 6.051999999999999602e-01
1.910000000000000000e+02 2.386050000000000000e+05 5.659319999999999906e-01
2.830000000000000000e+02 1.192540000000000000e+05 1.008188000000000084e+00
4.660000000000000000e+02 5.110340000000000000e+05 6.494879999999999542e-01
9.520000000000000000e+02 5.966390000000000000e+05 6.380710000000000548e-01
9.520000000000000000e+02 5.788010000000000000e+05 9.922729999999999606e-01
1.363000000000000000e+03 3.060620000000000000e+05 7.457510000000000527e-01
2.070000000000000000e+02 6.323410000000000000e+05 7.197580000000000089e-01
4.660000000000000000e+02 2.105430000000000000e+05 4.831599999999999784e-01
6.520000000000000000e+02 4.793360000000000000e+05 8.262310000000000487e-01
7.810000000000000000e+02 9.567050000000000000e+05 9.081219999999999848e-01
9.520000000000000000e+02 6.784160000000000000e+05 6.510700000000000376e-01
1.131000000000000000e+03 2.339740000000000000e+05 6.873510000000000453e-01
1.363000000000000000e+03 1.045199000000000000e+06 5.377619999999999623e-01
2.990000000000000000e+02 6.443700000000000000e+04 7.576110000000000344e-01
4.660000000000000000e+02 1.612560000000000000e+05 4.786079999999999779e-01
4.660000000000000000e+02 7.561060000000000000e+05 9.418720000000000425e-01
4.940000000000000000e+02 5.937560000000000000e+05 9.703619999999999468e-01
6.520000000000000000e+02 9.619300000000000000e+05 7.962339999999999973e-01
9.520000000000000000e+02 1.064395000000000000e+06 7.520270000000000010e-01
9.520000000000000000e+02 4.711450000000000000e+05 1.082162000000000068e+00
4.660000000000000000e+02 1.270388000000000000e+06 5.202179999999999582e-01
6.520000000000000000e+02 7.514990000000000000e+05 4.961289999999999867e-01
1.131000000000000000e+03 1.260689000000000000e+06 4.465120000000000200e-01
1.216000000000000000e+03 9.183490000000000000e+05 4.434119999999999728e-01
1.363000000000000000e+03 5.886600000000000000e+05 6.553600000000000536e-01
1.980000000000000000e+02 8.492440000000000000e+05 4.149539999999999895e-01
2.000000000000000000e+02 5.787870000000000000e+05 3.350540000000000185e-01
3.700000000000000000e+02 8.834510000000000000e+05 4.966909999999999936e-01
3.700000000000000000e+02 8.861640000000000000e+05 9.545109999999999983e-01
4.660000000000000000e+02 7.242290000000000000e+05 2.376169999999999949e-01
1.131000000000000000e+03 4.135960000000000000e+05 6.007000000000000117e-01
1.363000000000000000e+03 1.161095000000000000e+06 6.585239999999999982e-01
6.520000000000000000e+02 1.285965000000000000e+06 4.932480000000000198e-01
1.363000000000000000e+03 8.124670000000000000e+05 7.900960000000000205e-01
1.363000000000000000e+03 1.435580000000000000e+05 1.255536999999999903e+00
1.190000000000000000e+02 2.569560000000000000e+05 1.054516000000000009e+00
3.940000000000000000e+02 6.274110000000000000e+05 6.974050000000000527e-01
8.100000000000000000e+01 1.803200000000000000e+04 4.804419999999999802e-01
1.460000000000000000e+02 3.932510000000000000e+05 4.240880000000000205e-01
3.940000000000000000e+02 2.869410000000000000e+05 6.348179999999999934e-01
4.610000000000000000e+02 1.721520000000000000e+05 6.430540000000000145e-01
9.490000000000000000e+02 7.401140000000000000e+05 3.724500000000000033e-01
8.100000000000000000e+01 8.532970000000000000e+05 6.029930000000000012e-01
1.390000000000000000e+02 1.033147000000000000e+06 5.547530000000000516e-01
1.460000000000000000e+02 3.284260000000000000e+05 6.662519999999999554e-01
3.940000000000000000e+02 1.092053000000000000e+06 9.621370000000000200e-01
3.940000000000000000e+02 1.229305000000000000e+06 1.427343000000000028e+00
3.940000000000000000e+02 7.436400000000000000e+05 6.668819999999999748e-01
1.190000000000000000e+02 2.569560000000000000e+05 1.061493000000000020e+00
1.190000000000000000e+02 7.081400000000000000e+04 1.062087000000000003e+00
1.190000000000000000e+02 1.657450000000000000e+05 5.843620000000000481e-01
1.121000000000000000e+03 1.060810000000000000e+06 3.869230000000000169e-01
4.100000000000000000e+02 1.103060000000000000e+05 6.461660000000000181e-01
1.044000000000000000e+03 6.595370000000000000e+05 4.222910000000000275e-01
1.121000000000000000e+03 1.180229000000000000e+06 6.601960000000000051e-01
1.129000000000000000e+03 2.036420000000000000e+05 4.752330000000000165e-01
1.259000000000000000e+03 7.417740000000000000e+05 5.440810000000000368e-01
1.334000000000000000e+03 4.147000000000000000e+05 5.027169999999999694e-01
1.346000000000000000e+03 6.365140000000000000e+05 4.776009999999999978e-01
5.940000000000000000e+02 5.981320000000000000e+05 5.152079999999999993e-01
1.044000000000000000e+03 2.583380000000000000e+05 5.040040000000000076e-01
1.129000000000000000e+03 1.250876000000000000e+06 3.287070000000000269e-01
6.790000000000000000e+02 1.104655000000000000e+06 5.590070000000000316e-01
5.200000000000000000e+01 6.477510000000000000e+05 6.138479999999999492e-01
6.800000000000000000e+02 1.276079000000000000e+06 9.088110000000000355e-01
7.340000000000000000e+02 8.449000000000000000e+03 6.956820000000000226e-01
1.268000000000000000e+03 3.904330000000000000e+05 7.817840000000000344e-01
7.340000000000000000e+02 4.430810000000000000e+05 5.315320000000000045e-01
6.460000000000000000e+02 4.142360000000000000e+05 7.584619999999999695e-01
9.690000000000000000e+02 1.012045000000000000e+06 7.221840000000000481e-01
3.530000000000000000e+02 1.120182000000000000e+06 8.258980000000000210e-01
6.460000000000000000e+02 1.001387000000000000e+06 6.629040000000000488e-01
8.400000000000000000e+02 1.219022000000000000e+06 6.408059999999999867e-01
9.690000000000000000e+02 2.989580000000000000e+05 6.599789999999999823e-01
3.710000000000000000e+02 1.124479000000000000e+06 7.287479999999999514e-01
6.800000000000000000e+02 5.983120000000000000e+05 5.879069999999999574e-01
2.890000000000000000e+02 1.114272000000000000e+06 6.104469999999999619e-01
6.800000000000000000e+02 6.472910000000000000e+05 6.356439999999999868e-01
6.800000000000000000e+02 1.146337000000000000e+06 6.340660000000000185e-01
1.182000000000000000e+03 4.813380000000000000e+05 5.237429999999999586e-01
