# Barrier Energy Step Time
0.000000000000000000e+00 -5.469245900000000256e+04 0.000000000000000000e+00 0.000000000000000000e+00
2.730000000000000204e-01 -5.469235100000000239e+04 5.000000000000000000e-01 8.149999999999999604e-13
0.000000000000000000e+00 -5.469262500000000000e+04 1.000000000000000000e+00 8.149999999999999604e-13
4.390000000000000013e-01 -5.469201900000000023e+04 1.500000000000000000e+00 1.324000000000000013e-12
0.000000000000000000e+00 -5.469245900000000256e+04 2.000000000000000000e+00 1.324000000000000013e-12
2.730000000000000204e-01 -5.469235100000000239e+04 2.500000000000000000e+00 1.709000000000000089e-12
0.000000000000000000e+00 -5.469262500000000000e+04 3.000000000000000000e+00 1.709000000000000089e-12
3.519999999999999796e-01 -5.469230200000000332e+04 3.500000000000000000e+00 1.755999999999999990e-12
0.000000000000000000e+00 -5.469265400000000227e+04 4.000000000000000000e+00 1.755999999999999990e-12
3.820000000000000062e-01 -5.469224300000000221e+04 4.500000000000000000e+00 2.318000000000000018e-12
0.000000000000000000e+00 -5.469262500000000000e+04 5.000000000000000000e+00 2.318000000000000018e-12
6.640000000000000346e-01 -5.469188900000000285e+04 5.500000000000000000e+00 2.474000000000000161e-12
0.000000000000000000e+00 -5.469255399999999645e+04 6.000000000000000000e+00 2.474000000000000161e-12
5.190000000000000169e-01 -5.469221600000000035e+04 6.500000000000000000e+00 4.349000000000000149e-12
0.000000000000000000e+00 -5.469273599999999715e+04 7.000000000000000000e+00 4.349000000000000149e-12
4.719999999999999751e-01 -5.469208499999999913e+04 7.500000000000000000e+00 5.451999999999999791e-12
0.000000000000000000e+00 -5.469255700000000070e+04 8.000000000000000000e+00 5.451999999999999791e-12
2.939999999999999836e-01 -5.469244200000000274e+04 8.500000000000000000e+00 7.327000000000000586e-12
0.000000000000000000e+00 -5.469273599999999715e+04 9.000000000000000000e+00 7.327000000000000586e-12
5.729999999999999538e-01 -5.469201299999999901e+04 9.500000000000000000e+00 8.995999999999999230e-12
0.000000000000000000e+00 -5.469258600000000297e+04 1.000000000000000000e+01 8.995999999999999230e-12
7.169999999999999707e-01 -5.469198500000000058e+04 1.050000000000000000e+01 1.042999999999999978e-11
0.000000000000000000e+00 -5.469270300000000134e+04 1.100000000000000000e+01 1.042999999999999978e-11
5.450000000000000400e-01 -5.469217199999999866e+04 1.150000000000000000e+01 1.321000000000000046e-11
0.000000000000000000e+00 -5.469271699999999691e+04 1.200000000000000000e+01 1.321000000000000046e-11
5.959999999999999742e-01 -5.469194999999999709e+04 1.250000000000000000e+01 1.468000000000000126e-11
0.000000000000000000e+00 -5.469254600000000210e+04 1.300000000000000000e+01 1.468000000000000126e-11
3.709999999999999964e-01 -5.469243600000000151e+04 1.350000000000000000e+01 1.473000000000000044e-11
0.000000000000000000e+00 -5.469280700000000070e+04 1.400000000000000000e+01 1.473000000000000044e-11
2.469999999999999973e-01 -5.469268299999999726e+04 1.450000000000000000e+01 1.491000000000000008e-11
0.000000000000000000e+00 -5.469293000000000029e+04 1.500000000000000000e+01 1.491000000000000008e-11
3.689999999999999947e-01 -5.469243800000000192e+04 1.550000000000000000e+01 1.566999999999999927e-11
0.000000000000000000e+00 -5.469280700000000070e+04 1.600000000000000000e+01 1.566999999999999927e-11
6.899999999999999467e-01 -5.469213700000000244e+04 1.650000000000000000e+01 1.579000000000000118e-11
0.000000000000000000e+00 -5.469282699999999750e+04 1.700000000000000000e+01 1.579000000000000118e-11
3.489999999999999769e-01 -5.469251900000000023e+04 1.750000000000000000e+01 1.905999999999999997e-11
0.000000000000000000e+00 -5.469286699999999837e+04 1.800000000000000000e+01 1.905999999999999997e-11
3.890000000000000124e-01 -5.469243699999999808e+04 1.850000000000000000e+01 2.216999999999999944e-11
0.000000000000000000e+00 -5.469282699999999750e+04 1.900000000000000000e+01 2.216999999999999944e-11
3.489999999999999769e-01 -5.469251900000000023e+04 1.950000000000000000e+01 2.234000000000000053e-11
0.000000000000000000e+00 -5.469286699999999837e+04 2.000000000000000000e+01 2.234000000000000053e-11
3.890000000000000124e-01 -5.469243699999999808e+04 2.050000000000000000e+01 2.265999999999999917e-11
0.000000000000000000e+00 -5.469282699999999750e+04 2.100000000000000000e+01 2.265999999999999917e-11
3.489999999999999769e-01 -5.469251900000000023e+04 2.150000000000000000e+01 2.471999999999999968e-11
0.000000000000000000e+00 -5.469286699999999837e+04 2.200000000000000000e+01 2.471999999999999968e-11
3.890000000000000124e-01 -5.469243699999999808e+04 2.250000000000000000e+01 2.598999999999999891e-11
0.000000000000000000e+00 -5.469282699999999750e+04 2.300000000000000000e+01 2.598999999999999891e-11
3.489999999999999769e-01 -5.469251900000000023e+04 2.350000000000000000e+01 2.782000000000000061e-11
0.000000000000000000e+00 -5.469286699999999837e+04 2.400000000000000000e+01 2.782000000000000061e-11
3.890000000000000124e-01 -5.469243699999999808e+04 2.450000000000000000e+01 2.800000000000000024e-11
0.000000000000000000e+00 -5.469282699999999750e+04 2.500000000000000000e+01 2.800000000000000024e-11
7.039999999999999591e-01 -5.469210800000000017e+04 2.550000000000000000e+01 2.871999999999999879e-11
0.000000000000000000e+00 -5.469281199999999808e+04 2.600000000000000000e+01 2.871999999999999879e-11
3.300000000000000155e-01 -5.469247600000000239e+04 2.650000000000000000e+01 2.915999999999999934e-11
0.000000000000000000e+00 -5.469280599999999686e+04 2.700000000000000000e+01 2.915999999999999934e-11
3.240000000000000102e-01 -5.469248799999999756e+04 2.750000000000000000e+01 3.045999999999999744e-11
0.000000000000000000e+00 -5.469281199999999808e+04 2.800000000000000000e+01 3.045999999999999744e-11
8.050000000000000488e-01 -5.469202199999999721e+04 2.850000000000000000e+01 3.048000000000000099e-11
0.000000000000000000e+00 -5.469282699999999750e+04 2.900000000000000000e+01 3.048000000000000099e-11
7.039999999999999591e-01 -5.469210800000000017e+04 2.950000000000000000e+01 3.289999999999999754e-11
0.000000000000000000e+00 -5.469281199999999808e+04 3.000000000000000000e+01 3.289999999999999754e-11
1.990000000000000102e-01 -5.469290299999999843e+04 3.050000000000000000e+01 3.388999999999999878e-11
0.000000000000000000e+00 -5.469310199999999895e+04 3.100000000000000000e+01 3.388999999999999878e-11
4.879999999999999893e-01 -5.469232400000000052e+04 3.150000000000000000e+01 3.518000000000000156e-11
0.000000000000000000e+00 -5.469281199999999808e+04 3.200000000000000000e+01 3.518000000000000156e-11
1.990000000000000102e-01 -5.469290299999999843e+04 3.250000000000000000e+01 3.588000000000000302e-11
0.000000000000000000e+00 -5.469310199999999895e+04 3.300000000000000000e+01 3.588000000000000302e-11
5.440000000000000391e-01 -5.469240699999999924e+04 3.350000000000000000e+01 3.590000000000000011e-11
0.000000000000000000e+00 -5.469294999999999709e+04 3.400000000000000000e+01 3.590000000000000011e-11
1.419999999999999873e-01 -5.469266799999999785e+04 3.450000000000000000e+01 3.596999999999999961e-11
0.000000000000000000e+00 -5.469280999999999767e+04 3.500000000000000000e+01 3.596999999999999961e-11
1.290000000000000036e-01 -5.469272499999999854e+04 3.550000000000000000e+01 3.605000000000000088e-11
0.000000000000000000e+00 -5.469285399999999936e+04 3.600000000000000000e+01 3.605000000000000088e-11
1.739999999999999880e-01 -5.469263599999999860e+04 3.650000000000000000e+01 3.624000000000000229e-11
0.000000000000000000e+00 -5.469280999999999767e+04 3.700000000000000000e+01 3.624000000000000229e-11
2.000000000000000042e-03 -5.469294999999999709e+04 3.750000000000000000e+01 3.624000000000000229e-11
0.000000000000000000e+00 -5.469295100000000093e+04 3.800000000000000000e+01 3.624000000000000229e-11
1.429999999999999882e-01 -5.469266700000000128e+04 3.850000000000000000e+01 3.647999999999999965e-11
0.000000000000000000e+00 -5.469280999999999767e+04 3.900000000000000000e+01 3.647999999999999965e-11
2.000000000000000042e-03 -5.469294999999999709e+04 3.950000000000000000e+01 3.649000000000000143e-11
0.000000000000000000e+00 -5.469295100000000093e+04 4.000000000000000000e+01 3.649000000000000143e-11
3.950000000000000178e-01 -5.469270700000000215e+04 4.050000000000000000e+01 3.685000000000000070e-11
0.000000000000000000e+00 -5.469310199999999895e+04 4.100000000000000000e+01 3.685000000000000070e-11
5.000000000000000000e-01 -5.469236899999999878e+04 4.150000000000000000e+01 3.785999999999999902e-11
0.000000000000000000e+00 -5.469286899999999878e+04 4.200000000000000000e+01 3.785999999999999902e-11
2.680000000000000160e-01 -5.469283400000000256e+04 4.250000000000000000e+01 3.811999999999999994e-11
0.000000000000000000e+00 -5.469310199999999895e+04 4.300000000000000000e+01 3.811999999999999994e-11
5.440000000000000391e-01 -5.469240699999999924e+04 4.350000000000000000e+01 3.898999999999999926e-11
0.000000000000000000e+00 -5.469294999999999709e+04 4.400000000000000000e+01 3.898999999999999926e-11
1.419999999999999873e-01 -5.469266799999999785e+04 4.450000000000000000e+01 3.916999999999999890e-11
0.000000000000000000e+00 -5.469280999999999767e+04 4.500000000000000000e+01 3.916999999999999890e-11
1.000000000000000021e-03 -5.469294900000000052e+04 4.550000000000000000e+01 3.920999999999999953e-11
0.000000000000000000e+00 -5.469294999999999709e+04 4.600000000000000000e+01 3.920999999999999953e-11
6.430000000000000160e-01 -5.469233000000000175e+04 4.650000000000000000e+01 3.923000000000000308e-11
0.000000000000000000e+00 -5.469297400000000198e+04 4.700000000000000000e+01 3.923000000000000308e-11
6.560000000000000275e-01 -5.469221399999999994e+04 4.750000000000000000e+01 4.060000000000000068e-11
0.000000000000000000e+00 -5.469287000000000262e+04 4.800000000000000000e+01 4.060000000000000068e-11
6.199999999999999956e-01 -5.469223700000000099e+04 4.850000000000000000e+01 4.102999999999999945e-11
0.000000000000000000e+00 -5.469285800000000017e+04 4.900000000000000000e+01 4.102999999999999945e-11
7.600000000000000089e-01 -5.469189299999999639e+04 4.950000000000000000e+01 4.107000000000000009e-11
0.000000000000000000e+00 -5.469265299999999843e+04 5.000000000000000000e+01 4.107000000000000009e-11
5.560000000000000497e-01 -5.469219200000000274e+04 5.050000000000000000e+01 4.239999999999999705e-11
0.000000000000000000e+00 -5.469274799999999959e+04 5.100000000000000000e+01 4.239999999999999705e-11
3.350000000000000200e-01 -5.469249700000000303e+04 5.150000000000000000e+01 4.308000000000000142e-11
0.000000000000000000e+00 -5.469283099999999831e+04 5.200000000000000000e+01 4.308000000000000142e-11
2.349999999999999867e-01 -5.469270300000000134e+04 5.250000000000000000e+01 4.309000000000000319e-11
0.000000000000000000e+00 -5.469293800000000192e+04 5.300000000000000000e+01 4.309000000000000319e-11
2.899999999999999800e-01 -5.469243800000000192e+04 5.350000000000000000e+01 4.331999999999999878e-11
0.000000000000000000e+00 -5.469272800000000279e+04 5.400000000000000000e+01 4.331999999999999878e-11
8.000000000000000167e-02 -5.469285800000000017e+04 5.450000000000000000e+01 4.346999999999999956e-11
0.000000000000000000e+00 -5.469293800000000192e+04 5.500000000000000000e+01 4.346999999999999956e-11
3.609999999999999876e-01 -5.469247200000000157e+04 5.550000000000000000e+01 4.407999999999999797e-11
0.000000000000000000e+00 -5.469283200000000215e+04 5.600000000000000000e+01 4.407999999999999797e-11
2.550000000000000044e-01 -5.469268299999999726e+04 5.650000000000000000e+01 4.462999999999999865e-11
0.000000000000000000e+00 -5.469293800000000192e+04 5.700000000000000000e+01 4.462999999999999865e-11
2.899999999999999800e-01 -5.469243800000000192e+04 5.750000000000000000e+01 4.506999999999999920e-11
0.000000000000000000e+00 -5.469272800000000279e+04 5.800000000000000000e+01 4.506999999999999920e-11
8.000000000000000167e-02 -5.469285800000000017e+04 5.850000000000000000e+01 4.506999999999999920e-11
0.000000000000000000e+00 -5.469293800000000192e+04 5.900000000000000000e+01 4.506999999999999920e-11
2.899999999999999800e-01 -5.469243800000000192e+04 5.950000000000000000e+01 4.610000000000000107e-11
0.000000000000000000e+00 -5.469272800000000279e+04 6.000000000000000000e+01 4.610000000000000107e-11
8.000000000000000167e-02 -5.469285800000000017e+04 6.050000000000000000e+01 4.615999999999999880e-11
0.000000000000000000e+00 -5.469293800000000192e+04 6.100000000000000000e+01 4.615999999999999880e-11
3.609999999999999876e-01 -5.469247200000000157e+04 6.150000000000000000e+01 4.647999999999999743e-11
0.000000000000000000e+00 -5.469283200000000215e+04 6.200000000000000000e+01 4.647999999999999743e-11
2.550000000000000044e-01 -5.469268299999999726e+04 6.250000000000000000e+01 4.720000000000000244e-11
0.000000000000000000e+00 -5.469293800000000192e+04 6.300000000000000000e+01 4.720000000000000244e-11
2.899999999999999800e-01 -5.469243800000000192e+04 6.350000000000000000e+01 4.792000000000000099e-11
0.000000000000000000e+00 -5.469272800000000279e+04 6.400000000000000000e+01 4.792000000000000099e-11
1.000000000000000021e-02 -5.469288900000000285e+04 6.450000000000000000e+01 4.793000000000000277e-11
0.000000000000000000e+00 -5.469289899999999761e+04 6.500000000000000000e+01 4.793000000000000277e-11
2.520000000000000018e-01 -5.469268600000000151e+04 6.550000000000000000e+01 4.840000000000000218e-11
0.000000000000000000e+00 -5.469293800000000192e+04 6.600000000000000000e+01 4.840000000000000218e-11
3.609999999999999876e-01 -5.469247200000000157e+04 6.650000000000000000e+01 4.963000000000000077e-11
0.000000000000000000e+00 -5.469283200000000215e+04 6.700000000000000000e+01 4.963000000000000077e-11
6.250000000000000000e-01 -5.469220700000000215e+04 6.750000000000000000e+01 5.019999999999999855e-11
0.000000000000000000e+00 -5.469283099999999831e+04 6.800000000000000000e+01 5.019999999999999855e-11
1.519999999999999962e-01 -5.469266199999999662e+04 6.850000000000000000e+01 5.025000000000000096e-11
0.000000000000000000e+00 -5.469281300000000192e+04 6.900000000000000000e+01 5.025000000000000096e-11
7.599999999999999811e-02 -5.469274900000000343e+04 6.950000000000000000e+01 5.033000000000000223e-11
0.000000000000000000e+00 -5.469282499999999709e+04 7.000000000000000000e+01 5.033000000000000223e-11
3.079999999999999960e-01 -5.469238799999999901e+04 7.050000000000000000e+01 5.044999999999999768e-11
0.000000000000000000e+00 -5.469269600000000355e+04 7.100000000000000000e+01 5.044999999999999768e-11
1.910000000000000031e-01 -5.469262200000000303e+04 7.150000000000000000e+01 5.048999999999999832e-11
0.000000000000000000e+00 -5.469281300000000192e+04 7.200000000000000000e+01 5.048999999999999832e-11
7.699999999999999900e-02 -5.469274900000000343e+04 7.250000000000000000e+01 5.073000000000000214e-11
0.000000000000000000e+00 -5.469282499999999709e+04 7.300000000000000000e+01 5.073000000000000214e-11
4.650000000000000244e-01 -5.469245100000000093e+04 7.350000000000000000e+01 5.124000000000000219e-11
0.000000000000000000e+00 -5.469291599999999744e+04 7.400000000000000000e+01 5.124000000000000219e-11
2.600000000000000089e-01 -5.469244299999999930e+04 7.450000000000000000e+01 5.164000000000000210e-11
0.000000000000000000e+00 -5.469270300000000134e+04 7.500000000000000000e+01 5.164000000000000210e-11
4.700000000000000011e-02 -5.469286899999999878e+04 7.550000000000000000e+01 5.192000000000000010e-11
0.000000000000000000e+00 -5.469291599999999744e+04 7.600000000000000000e+01 5.192000000000000010e-11
2.600000000000000089e-01 -5.469244299999999930e+04 7.650000000000000000e+01 5.208000000000000265e-11
0.000000000000000000e+00 -5.469270300000000134e+04 7.700000000000000000e+01 5.208000000000000265e-11
4.700000000000000011e-02 -5.469286899999999878e+04 7.750000000000000000e+01 5.216999999999999924e-11
0.000000000000000000e+00 -5.469291599999999744e+04 7.800000000000000000e+01 5.216999999999999924e-11
6.179999999999999938e-01 -5.469222000000000116e+04 7.850000000000000000e+01 5.222999999999999696e-11
0.000000000000000000e+00 -5.469283800000000338e+04 7.900000000000000000e+01 5.222999999999999696e-11
4.889999999999999902e-01 -5.469240699999999924e+04 7.950000000000000000e+01 5.453999999999999984e-11
0.000000000000000000e+00 -5.469289600000000064e+04 8.000000000000000000e+01 5.453999999999999984e-11
1.390000000000000124e-01 -5.469290200000000186e+04 8.050000000000000000e+01 5.474000000000000303e-11
0.000000000000000000e+00 -5.469304099999999744e+04 8.100000000000000000e+01 5.474000000000000303e-11
2.839999999999999747e-01 -5.469261299999999756e+04 8.150000000000000000e+01 5.564000000000000122e-11
0.000000000000000000e+00 -5.469289600000000064e+04 8.200000000000000000e+01 5.564000000000000122e-11
3.350000000000000200e-01 -5.469258200000000215e+04 8.250000000000000000e+01 5.580999999999999908e-11
0.000000000000000000e+00 -5.469291700000000128e+04 8.300000000000000000e+01 5.580999999999999908e-11
2.610000000000000098e-01 -5.469244099999999889e+04 8.350000000000000000e+01 5.605999999999999821e-11
0.000000000000000000e+00 -5.469270300000000134e+04 8.400000000000000000e+01 5.605999999999999821e-11
4.700000000000000011e-02 -5.469287000000000262e+04 8.450000000000000000e+01 5.630000000000000204e-11
0.000000000000000000e+00 -5.469291700000000128e+04 8.500000000000000000e+01 5.630000000000000204e-11
2.610000000000000098e-01 -5.469244099999999889e+04 8.550000000000000000e+01 5.634000000000000268e-11
0.000000000000000000e+00 -5.469270300000000134e+04 8.600000000000000000e+01 5.634000000000000268e-11
4.700000000000000011e-02 -5.469287000000000262e+04 8.650000000000000000e+01 5.637999999999999685e-11
0.000000000000000000e+00 -5.469291700000000128e+04 8.700000000000000000e+01 5.637999999999999685e-11
2.610000000000000098e-01 -5.469244099999999889e+04 8.750000000000000000e+01 5.703000000000000236e-11
0.000000000000000000e+00 -5.469270300000000134e+04 8.800000000000000000e+01 5.703000000000000236e-11
4.700000000000000011e-02 -5.469287000000000262e+04 8.850000000000000000e+01 5.721999999999999731e-11
0.000000000000000000e+00 -5.469291700000000128e+04 8.900000000000000000e+01 5.721999999999999731e-11
2.610000000000000098e-01 -5.469244099999999889e+04 8.950000000000000000e+01 5.757000000000000127e-11
