# Barrier Energy Step Time
0.000000000000000000e+00 -6.100161000000000058e+03 0.000000000000000000e+00 0.000000000000000000e+00
9.869999999999999885e-01 -6.099173999999999978e+03 5.000000000000000000e-01 2.028000000000000002e-11
0.000000000000000000e+00 -6.100161000000000058e+03 1.000000000000000000e+00 2.028000000000000002e-11
9.869999999999999885e-01 -6.099173999999999978e+03 1.500000000000000000e+00 4.758999999999999799e-10
0.000000000000000000e+00 -6.100161000000000058e+03 2.000000000000000000e+00 4.758999999999999799e-10
9.869999999999999885e-01 -6.099173999999999978e+03 2.500000000000000000e+00 6.291999999999999572e-10
0.000000000000000000e+00 -6.100161000000000058e+03 3.000000000000000000e+00 6.291999999999999572e-10
9.869999999999999885e-01 -6.099173999999999978e+03 3.500000000000000000e+00 6.393999999999999840e-10
0.000000000000000000e+00 -6.100161000000000058e+03 4.000000000000000000e+00 6.393999999999999840e-10
9.869999999999999885e-01 -6.099173999999999978e+03 4.500000000000000000e+00 1.089000000000000065e-09
0.000000000000000000e+00 -6.100161000000000058e+03 5.000000000000000000e+00 1.089000000000000065e-09
9.869999999999999885e-01 -6.099173999999999978e+03 5.500000000000000000e+00 1.300000000000000060e-09
0.000000000000000000e+00 -6.100161000000000058e+03 6.000000000000000000e+00 1.300000000000000060e-09
9.869999999999999885e-01 -6.099173999999999978e+03 6.500000000000000000e+00 1.434000000000000011e-09
0.000000000000000000e+00 -6.100161000000000058e+03 7.000000000000000000e+00 1.434000000000000011e-09
9.869999999999999885e-01 -6.099173999999999978e+03 7.500000000000000000e+00 1.439999999999999990e-09
0.000000000000000000e+00 -6.100161000000000058e+03 8.000000000000000000e+00 1.439999999999999990e-09
9.869999999999999885e-01 -6.099173999999999978e+03 8.500000000000000000e+00 1.486000000000000038e-09
0.000000000000000000e+00 -6.100161000000000058e+03 9.000000000000000000e+00 1.486000000000000038e-09
9.869999999999999885e-01 -6.099173999999999978e+03 9.500000000000000000e+00 1.573000000000000048e-09
0.000000000000000000e+00 -6.100161000000000058e+03 1.000000000000000000e+01 1.573000000000000048e-09
9.869999999999999885e-01 -6.099173999999999978e+03 1.050000000000000000e+01 1.650999999999999986e-09
0.000000000000000000e+00 -6.100161000000000058e+03 1.100000000000000000e+01 1.650999999999999986e-09
9.869999999999999885e-01 -6.099173999999999978e+03 1.150000000000000000e+01 1.865000000000000074e-09
0.000000000000000000e+00 -6.100161000000000058e+03 1.200000000000000000e+01 1.865000000000000074e-09
9.869999999999999885e-01 -6.099173999999999978e+03 1.250000000000000000e+01 1.876000000000000139e-09
0.000000000000000000e+00 -6.100161000000000058e+03 1.300000000000000000e+01 1.876000000000000139e-09
9.869999999999999885e-01 -6.099173999999999978e+03 1.350000000000000000e+01 1.977000000000000101e-09
0.000000000000000000e+00 -6.100161000000000058e+03 1.400000000000000000e+01 1.977000000000000101e-09
9.869999999999999885e-01 -6.099173999999999978e+03 1.450000000000000000e+01 2.135000000000000175e-09
0.000000000000000000e+00 -6.100161000000000058e+03 1.500000000000000000e+01 2.135000000000000175e-09
9.869999999999999885e-01 -6.099173999999999978e+03 1.550000000000000000e+01 2.135000000000000175e-09
0.000000000000000000e+00 -6.100161000000000058e+03 1.600000000000000000e+01 2.135000000000000175e-09
9.869999999999999885e-01 -6.099173999999999978e+03 1.650000000000000000e+01 2.260999999999999947e-09
0.000000000000000000e+00 -6.100161000000000058e+03 1.700000000000000000e+01 2.260999999999999947e-09
9.869999999999999885e-01 -6.099173999999999978e+03 1.750000000000000000e+01 2.340000000000000191e-09
0.000000000000000000e+00 -6.100161000000000058e+03 1.800000000000000000e+01 2.340000000000000191e-09
9.869999999999999885e-01 -6.099173999999999978e+03 1.850000000000000000e+01 2.341999999999999978e-09
0.000000000000000000e+00 -6.100161000000000058e+03 1.900000000000000000e+01 2.341999999999999978e-09
9.869999999999999885e-01 -6.099173999999999978e+03 1.950000000000000000e+01 2.820000000000000188e-09
0.000000000000000000e+00 -6.100161000000000058e+03 2.000000000000000000e+01 2.820000000000000188e-09
9.869999999999999885e-01 -6.099173999999999978e+03 2.050000000000000000e+01 2.915999999999999857e-09
0.000000000000000000e+00 -6.100161000000000058e+03 2.100000000000000000e+01 2.915999999999999857e-09
9.869999999999999885e-01 -6.099173999999999978e+03 2.150000000000000000e+01 2.941999999999999974e-09
0.000000000000000000e+00 -6.100161000000000058e+03 2.200000000000000000e+01 2.941999999999999974e-09
9.869999999999999885e-01 -6.099173999999999978e+03 2.250000000000000000e+01 3.054999999999999894e-09
0.000000000000000000e+00 -6.100161000000000058e+03 2.300000000000000000e+01 3.054999999999999894e-09
9.869999999999999885e-01 -6.099173999999999978e+03 2.350000000000000000e+01 3.273000000000000175e-09
0.000000000000000000e+00 -6.100161000000000058e+03 2.400000000000000000e+01 3.273000000000000175e-09
9.869999999999999885e-01 -6.099173999999999978e+03 2.450000000000000000e+01 3.297000000000000092e-09
0.000000000000000000e+00 -6.100161000000000058e+03 2.500000000000000000e+01 3.297000000000000092e-09
9.869999999999999885e-01 -6.099173999999999978e+03 2.550000000000000000e+01 3.333999999999999861e-09
0.000000000000000000e+00 -6.100161000000000058e+03 2.600000000000000000e+01 3.333999999999999861e-09
9.869999999999999885e-01 -6.099173999999999978e+03 2.650000000000000000e+01 3.359000000000000085e-09
0.000000000000000000e+00 -6.100161000000000058e+03 2.700000000000000000e+01 3.359000000000000085e-09
9.869999999999999885e-01 -6.099173999999999978e+03 2.750000000000000000e+01 3.760999999999999730e-09
0.000000000000000000e+00 -6.100161000000000058e+03 2.800000000000000000e+01 3.760999999999999730e-09
9.869999999999999885e-01 -6.099173999999999978e+03 2.850000000000000000e+01 3.798000000000000326e-09
0.000000000000000000e+00 -6.100161000000000058e+03 2.900000000000000000e+01 3.798000000000000326e-09
9.869999999999999885e-01 -6.099173999999999978e+03 2.950000000000000000e+01 3.803000000000000206e-09
0.000000000000000000e+00 -6.100161000000000058e+03 3.000000000000000000e+01 3.803000000000000206e-09
9.869999999999999885e-01 -6.099173999999999978e+03 3.050000000000000000e+01 3.806000000000000299e-09
0.000000000000000000e+00 -6.100161000000000058e+03 3.100000000000000000e+01 3.806000000000000299e-09
