# AtomId eventId barrier
4.530000000000000000e+02 6.974060000000000000e+05 1.783401999999999932e+00
5.620000000000000000e+02 6.974060000000000000e+05 1.783401999999999932e+00
1.070000000000000000e+03 6.974060000000000000e+05 1.783401999999999932e+00
1.300000000000000000e+03 6.974060000000000000e+05 1.783401999999999932e+00
1.466000000000000000e+03 6.974060000000000000e+05 1.783401999999999932e+00
2.112000000000000000e+03 6.974060000000000000e+05 1.783401999999999932e+00
4.307000000000000000e+03 6.974060000000000000e+05 1.783401999999999932e+00
8.376000000000000000e+03 6.974060000000000000e+05 1.783401999999999932e+00
8.386000000000000000e+03 6.974060000000000000e+05 1.783401999999999932e+00
1.020900000000000000e+04 6.974060000000000000e+05 1.783401999999999932e+00
1.302900000000000000e+04 6.974060000000000000e+05 1.783401999999999932e+00
1.342100000000000000e+04 6.974060000000000000e+05 1.783401999999999932e+00
3.119000000000000000e+03 6.974060000000000000e+05 1.783371999999999957e+00
6.531000000000000000e+03 6.974060000000000000e+05 1.783371999999999957e+00
8.611000000000000000e+03 6.974060000000000000e+05 1.783371999999999957e+00
8.670000000000000000e+03 6.974060000000000000e+05 1.783274999999999944e+00
9.592000000000000000e+03 6.974060000000000000e+05 1.783266999999999936e+00
1.020900000000000000e+04 6.974060000000000000e+05 1.783333000000000057e+00
1.048900000000000000e+04 6.974060000000000000e+05 1.783371999999999957e+00
1.288800000000000000e+04 6.974060000000000000e+05 1.783276000000000083e+00
1.253000000000000000e+03 6.974060000000000000e+05 1.783288999999999902e+00
4.589000000000000000e+03 6.974060000000000000e+05 1.783387000000000056e+00
6.745000000000000000e+03 6.974060000000000000e+05 1.783390999999999948e+00
8.138000000000000000e+03 6.974060000000000000e+05 1.783279000000000059e+00
8.611000000000000000e+03 6.974060000000000000e+05 1.783369999999999900e+00
8.670000000000000000e+03 6.974070000000000000e+05 1.783403000000000072e+00
9.097000000000000000e+03 6.974060000000000000e+05 1.783290999999999960e+00
9.592000000000000000e+03 6.974070000000000000e+05 1.783401000000000014e+00
1.222000000000000000e+04 6.974060000000000000e+05 1.783336000000000032e+00
1.263700000000000000e+04 6.974060000000000000e+05 1.783341000000000065e+00
1.070000000000000000e+03 6.974060000000000000e+05 1.783376999999999990e+00
1.253000000000000000e+03 6.974060000000000000e+05 1.783376999999999990e+00
1.974000000000000000e+03 6.974060000000000000e+05 1.783298000000000050e+00
2.616000000000000000e+03 6.974060000000000000e+05 1.783357999999999999e+00
4.337000000000000000e+03 6.974060000000000000e+05 1.783293000000000017e+00
8.376000000000000000e+03 6.974060000000000000e+05 1.783360999999999974e+00
8.611000000000000000e+03 6.974060000000000000e+05 1.783379999999999965e+00
8.670000000000000000e+03 6.974060000000000000e+05 1.783411999999999997e+00
1.048900000000000000e+04 6.974060000000000000e+05 1.783298999999999968e+00
1.249000000000000000e+04 6.974060000000000000e+05 1.783371999999999957e+00
1.263700000000000000e+04 6.974060000000000000e+05 1.783358999999999916e+00
1.302900000000000000e+04 6.974060000000000000e+05 1.783366000000000007e+00
1.974000000000000000e+03 6.974070000000000000e+05 1.783403999999999989e+00
2.443000000000000000e+03 6.974060000000000000e+05 1.783384999999999998e+00
6.623000000000000000e+03 6.974060000000000000e+05 1.783392000000000088e+00
6.745000000000000000e+03 6.974060000000000000e+05 1.783309000000000033e+00
8.138000000000000000e+03 6.974060000000000000e+05 1.783382000000000023e+00
9.007000000000000000e+03 6.974060000000000000e+05 1.783295999999999992e+00
9.061000000000000000e+03 6.974060000000000000e+05 1.783304000000000000e+00
1.161000000000000000e+04 6.974060000000000000e+05 1.783387999999999973e+00
1.249000000000000000e+04 6.974070000000000000e+05 1.783390999999999948e+00
1.263700000000000000e+04 6.974060000000000000e+05 1.783374000000000015e+00
1.070000000000000000e+03 6.974060000000000000e+05 1.783352999999999966e+00
1.974000000000000000e+03 6.974060000000000000e+05 1.783230000000000093e+00
2.443000000000000000e+03 6.974060000000000000e+05 1.783379000000000048e+00
4.446000000000000000e+03 6.974060000000000000e+05 1.782883999999999913e+00
5.313000000000000000e+03 6.974060000000000000e+05 1.783398999999999957e+00
6.745000000000000000e+03 6.974060000000000000e+05 1.783430999999999989e+00
7.520000000000000000e+03 6.974060000000000000e+05 1.783396999999999899e+00
1.187800000000000000e+04 6.974060000000000000e+05 1.782845000000000013e+00
1.249000000000000000e+04 6.974060000000000000e+05 1.783384000000000080e+00
1.263700000000000000e+04 6.974060000000000000e+05 1.783435000000000104e+00
1.302900000000000000e+04 6.974060000000000000e+05 1.782890000000000086e+00
1.346900000000000000e+04 6.974060000000000000e+05 1.783354000000000106e+00
1.253000000000000000e+03 6.974060000000000000e+05 1.783385999999999916e+00
1.974000000000000000e+03 6.974060000000000000e+05 1.783406000000000047e+00
2.443000000000000000e+03 6.974060000000000000e+05 1.783382000000000023e+00
6.623000000000000000e+03 6.974060000000000000e+05 1.783411999999999997e+00
6.745000000000000000e+03 6.974060000000000000e+05 1.783292000000000099e+00
8.138000000000000000e+03 6.974060000000000000e+05 1.783379000000000048e+00
8.670000000000000000e+03 6.974060000000000000e+05 1.783417999999999948e+00
9.007000000000000000e+03 6.974060000000000000e+05 1.783282999999999952e+00
9.061000000000000000e+03 6.974060000000000000e+05 1.783290000000000042e+00
1.161000000000000000e+04 6.974060000000000000e+05 1.783409000000000022e+00
1.249000000000000000e+04 6.974070000000000000e+05 1.783387000000000056e+00
1.070000000000000000e+03 6.974060000000000000e+05 1.783352999999999966e+00
1.974000000000000000e+03 6.974060000000000000e+05 1.783231000000000011e+00
2.443000000000000000e+03 6.974060000000000000e+05 1.783379000000000048e+00
4.446000000000000000e+03 6.974060000000000000e+05 1.782883999999999913e+00
5.313000000000000000e+03 6.974060000000000000e+05 1.783400000000000096e+00
6.745000000000000000e+03 6.974060000000000000e+05 1.783430999999999989e+00
7.520000000000000000e+03 6.974060000000000000e+05 1.783396999999999899e+00
1.187800000000000000e+04 6.974060000000000000e+05 1.782845000000000013e+00
1.249000000000000000e+04 6.974060000000000000e+05 1.783384999999999998e+00
1.263700000000000000e+04 6.974060000000000000e+05 1.783435000000000104e+00
1.302900000000000000e+04 6.974060000000000000e+05 1.782890000000000086e+00
1.346900000000000000e+04 6.974060000000000000e+05 1.783354000000000106e+00
2.443000000000000000e+03 6.974080000000000000e+05 1.783455999999999930e+00
2.626000000000000000e+03 6.974060000000000000e+05 1.782858999999999972e+00
4.446000000000000000e+03 6.974060000000000000e+05 1.782915000000000028e+00
6.364000000000000000e+03 6.974060000000000000e+05 1.783431999999999906e+00
6.529000000000000000e+03 6.974060000000000000e+05 1.782839999999999980e+00
6.899000000000000000e+03 6.974060000000000000e+05 1.783457999999999988e+00
8.089000000000000000e+03 6.974060000000000000e+05 1.783458999999999905e+00
1.101500000000000000e+04 6.974060000000000000e+05 1.783433999999999964e+00
1.161000000000000000e+04 6.974060000000000000e+05 1.782869999999999955e+00
1.438000000000000000e+03 6.974060000000000000e+05 1.782640999999999920e+00
2.169000000000000000e+03 6.974060000000000000e+05 1.783450999999999897e+00
2.626000000000000000e+03 6.974060000000000000e+05 1.782756000000000007e+00
3.434000000000000000e+03 6.974060000000000000e+05 1.783406999999999965e+00
3.595000000000000000e+03 6.974060000000000000e+05 1.782670999999999895e+00
4.718000000000000000e+03 6.974060000000000000e+05 1.783452000000000037e+00
5.313000000000000000e+03 6.974060000000000000e+05 1.783454000000000095e+00
6.364000000000000000e+03 6.974060000000000000e+05 1.783477999999999897e+00
7.520000000000000000e+03 6.974060000000000000e+05 1.783450999999999897e+00
9.858000000000000000e+03 6.974060000000000000e+05 1.783406000000000047e+00
1.101500000000000000e+04 6.974060000000000000e+05 1.783476999999999979e+00
1.187800000000000000e+04 6.974060000000000000e+05 1.782685000000000075e+00
5.900000000000000000e+01 6.974060000000000000e+05 1.783307999999999893e+00
1.438000000000000000e+03 6.974060000000000000e+05 1.783428999999999931e+00
1.926000000000000000e+03 6.974060000000000000e+05 1.783425000000000038e+00
2.169000000000000000e+03 6.974060000000000000e+05 1.783697000000000088e+00
3.154000000000000000e+03 6.974060000000000000e+05 1.783349000000000073e+00
3.166000000000000000e+03 6.974060000000000000e+05 1.783346000000000098e+00
3.434000000000000000e+03 6.974060000000000000e+05 1.783317999999999959e+00
4.448000000000000000e+03 6.974060000000000000e+05 1.783317000000000041e+00
5.313000000000000000e+03 6.974060000000000000e+05 1.783319000000000099e+00
5.372000000000000000e+03 6.974060000000000000e+05 1.783336000000000032e+00
9.148000000000000000e+03 6.974060000000000000e+05 1.783433000000000046e+00
1.187800000000000000e+04 6.974060000000000000e+05 1.783436000000000021e+00
1.926000000000000000e+03 6.974060000000000000e+05 1.783393000000000006e+00
