# Barrier Energy Step Time
4.540000000000000147e-01 -5.922702000000000226e+03 1.150000000000000000e+01 5.850000000000000478e-11
0.000000000000000000e+00 -5.923155999999999949e+03 1.200000000000000000e+01 5.850000000000000478e-11
3.449999999999999734e-01 -5.923210000000000036e+03 1.250000000000000000e+01 6.024000000000000343e-11
0.000000000000000000e+00 -5.923555000000000291e+03 1.300000000000000000e+01 6.024000000000000343e-11
6.740000000000000435e-01 -5.922849000000000160e+03 1.350000000000000000e+01 1.629000000000000010e-10
0.000000000000000000e+00 -5.923523000000000138e+03 1.400000000000000000e+01 1.629000000000000010e-10
3.729999999999999982e-01 -5.922822000000000116e+03 1.450000000000000000e+01 1.691999999999999947e-10
0.000000000000000000e+00 -5.923194999999999709e+03 1.500000000000000000e+01 1.691999999999999947e-10
4.499999999999999833e-02 -5.923478000000000065e+03 1.550000000000000000e+01 1.692999999999999996e-10
0.000000000000000000e+00 -5.923523000000000138e+03 1.600000000000000000e+01 1.692999999999999996e-10
3.729999999999999982e-01 -5.922822000000000116e+03 1.650000000000000000e+01 1.702999999999999961e-10
0.000000000000000000e+00 -5.923194999999999709e+03 1.700000000000000000e+01 1.702999999999999961e-10
4.499999999999999833e-02 -5.923478000000000065e+03 1.750000000000000000e+01 1.702999999999999961e-10
0.000000000000000000e+00 -5.923523000000000138e+03 1.800000000000000000e+01 1.702999999999999961e-10
3.729999999999999982e-01 -5.922822000000000116e+03 1.850000000000000000e+01 1.706000000000000106e-10
0.000000000000000000e+00 -5.923194999999999709e+03 1.900000000000000000e+01 1.706000000000000106e-10
4.499999999999999833e-02 -5.923478000000000065e+03 1.950000000000000000e+01 1.706000000000000106e-10
0.000000000000000000e+00 -5.923523000000000138e+03 2.000000000000000000e+01 1.706000000000000106e-10
3.729999999999999982e-01 -5.922822000000000116e+03 2.050000000000000000e+01 1.740999999999999985e-10
0.000000000000000000e+00 -5.923194999999999709e+03 2.100000000000000000e+01 1.740999999999999985e-10
3.400000000000000244e-02 -5.923533000000000357e+03 2.150000000000000000e+01 1.742000000000000033e-10
0.000000000000000000e+00 -5.923567000000000007e+03 2.200000000000000000e+01 1.742000000000000033e-10
4.060000000000000275e-01 -5.922788999999999760e+03 2.250000000000000000e+01 1.915999999999999898e-10
0.000000000000000000e+00 -5.923194999999999709e+03 2.300000000000000000e+01 1.915999999999999898e-10
4.299999999999999656e-02 -5.923479999999999563e+03 2.350000000000000000e+01 1.916999999999999946e-10
0.000000000000000000e+00 -5.923523000000000138e+03 2.400000000000000000e+01 1.916999999999999946e-10
3.709999999999999964e-01 -5.922823999999999614e+03 2.450000000000000000e+01 1.978000000000000045e-10
