# Barrier Energy Step Time
0.000000000000000000e+00 -5.952902399999999761e+04 0.000000000000000000e+00 0.000000000000000000e+00
1.782999999999999918e+00 -5.952723999999999796e+04 5.000000000000000000e-01 1.144000000000000004e-10
0.000000000000000000e+00 -5.952902399999999761e+04 1.000000000000000000e+00 1.144000000000000004e-10
1.782999999999999918e+00 -5.952723999999999796e+04 1.500000000000000000e+00 8.199999999999999601e-10
0.000000000000000000e+00 -5.952902399999999761e+04 2.000000000000000000e+00 8.199999999999999601e-10
1.782999999999999918e+00 -5.952723999999999796e+04 2.500000000000000000e+00 1.341999999999999915e-09
0.000000000000000000e+00 -5.952902399999999761e+04 3.000000000000000000e+00 1.341999999999999915e-09
1.782999999999999918e+00 -5.952723999999999796e+04 3.500000000000000000e+00 1.734000000000000009e-09
0.000000000000000000e+00 -5.952902399999999761e+04 4.000000000000000000e+00 1.734000000000000009e-09
1.782999999999999918e+00 -5.952723999999999796e+04 4.500000000000000000e+00 2.028000000000000028e-09
0.000000000000000000e+00 -5.952902399999999761e+04 5.000000000000000000e+00 2.028000000000000028e-09
1.782999999999999918e+00 -5.952723999999999796e+04 5.500000000000000000e+00 2.353000000000000043e-09
0.000000000000000000e+00 -5.952902399999999761e+04 6.000000000000000000e+00 2.353000000000000043e-09
1.782999999999999918e+00 -5.952723999999999796e+04 6.500000000000000000e+00 2.848999999999999985e-09
0.000000000000000000e+00 -5.952902399999999761e+04 7.000000000000000000e+00 2.848999999999999985e-09
1.782999999999999918e+00 -5.952723999999999796e+04 7.500000000000000000e+00 3.095000000000000169e-09
0.000000000000000000e+00 -5.952902399999999761e+04 8.000000000000000000e+00 3.095000000000000169e-09
1.782999999999999918e+00 -5.952723999999999796e+04 8.500000000000000000e+00 3.170000000000000013e-09
0.000000000000000000e+00 -5.952902399999999761e+04 9.000000000000000000e+00 3.170000000000000013e-09
1.782999999999999918e+00 -5.952723999999999796e+04 9.500000000000000000e+00 3.228999999999999913e-09
0.000000000000000000e+00 -5.952902399999999761e+04 1.000000000000000000e+01 3.228999999999999913e-09
1.782999999999999918e+00 -5.952723999999999796e+04 1.050000000000000000e+01 3.878000000000000050e-09
0.000000000000000000e+00 -5.952902399999999761e+04 1.100000000000000000e+01 3.878000000000000050e-09
1.782999999999999918e+00 -5.952723999999999796e+04 1.150000000000000000e+01 3.946999999999999708e-09
0.000000000000000000e+00 -5.952902300000000105e+04 1.200000000000000000e+01 3.946999999999999708e-09
1.782999999999999918e+00 -5.952723999999999796e+04 1.250000000000000000e+01 4.092000000000000345e-09
0.000000000000000000e+00 -5.952902399999999761e+04 1.300000000000000000e+01 4.092000000000000345e-09
1.782999999999999918e+00 -5.952723999999999796e+04 1.350000000000000000e+01 4.259000000000000285e-09
0.000000000000000000e+00 -5.952902300000000105e+04 1.400000000000000000e+01 4.259000000000000285e-09
1.782999999999999918e+00 -5.952723999999999796e+04 1.450000000000000000e+01 4.351999999999999861e-09
0.000000000000000000e+00 -5.952902399999999761e+04 1.500000000000000000e+01 4.351999999999999861e-09
1.782999999999999918e+00 -5.952723999999999796e+04 1.550000000000000000e+01 4.456999999999999808e-09
0.000000000000000000e+00 -5.952902399999999761e+04 1.600000000000000000e+01 4.456999999999999808e-09
1.782999999999999918e+00 -5.952723999999999796e+04 1.650000000000000000e+01 4.588999999999999766e-09
0.000000000000000000e+00 -5.952902399999999761e+04 1.700000000000000000e+01 4.588999999999999766e-09
1.782999999999999918e+00 -5.952723999999999796e+04 1.750000000000000000e+01 4.687000000000000048e-09
0.000000000000000000e+00 -5.952902399999999761e+04 1.800000000000000000e+01 4.687000000000000048e-09
1.782999999999999918e+00 -5.952723999999999796e+04 1.850000000000000000e+01 5.241999999999999889e-09
0.000000000000000000e+00 -5.952902399999999761e+04 1.900000000000000000e+01 5.241999999999999889e-09
1.782999999999999918e+00 -5.952723999999999796e+04 1.950000000000000000e+01 5.799999999999999824e-09
0.000000000000000000e+00 -5.952902399999999761e+04 2.000000000000000000e+01 5.799999999999999824e-09
1.782999999999999918e+00 -5.952723999999999796e+04 2.050000000000000000e+01 6.100000000000000028e-09
0.000000000000000000e+00 -5.952902399999999761e+04 2.100000000000000000e+01 6.100000000000000028e-09
1.782999999999999918e+00 -5.952723999999999796e+04 2.150000000000000000e+01 6.314000000000000323e-09
0.000000000000000000e+00 -5.952902300000000105e+04 2.200000000000000000e+01 6.314000000000000323e-09
1.782999999999999918e+00 -5.952723999999999796e+04 2.250000000000000000e+01 6.494000000000000115e-09
0.000000000000000000e+00 -5.952902399999999761e+04 2.300000000000000000e+01 6.494000000000000115e-09
1.782999999999999918e+00 -5.952723999999999796e+04 2.350000000000000000e+01 6.654999999999999870e-09
