# AtomId eventId barrier
2.810000000000000000e+02 1.166449000000000000e+06 2.751720000000000277e-01
3.040000000000000000e+02 3.715700000000000000e+05 6.830089999999999772e-01
3.670000000000000000e+02 1.273676000000000000e+06 7.910599999999999854e-01
5.020000000000000000e+02 4.262980000000000000e+05 9.112139999999999684e-01
5.020000000000000000e+02 6.506280000000000000e+05 7.451400000000000245e-01
9.000000000000000000e+02 9.346610000000000000e+05 9.483519999999999728e-01
1.181000000000000000e+03 2.476760000000000000e+05 7.663539999999999797e-01
3.600000000000000000e+01 8.890970000000000000e+05 1.057134999999999936e+00
2.810000000000000000e+02 1.104801000000000000e+06 4.816030000000000033e-01
3.670000000000000000e+02 1.174083000000000000e+06 1.023703000000000030e+00
1.133000000000000000e+03 9.644350000000000000e+05 9.420669999999999877e-01
1.181000000000000000e+03 1.154530000000000000e+05 5.432759999999999811e-01
3.600000000000000000e+01 4.667450000000000000e+05 7.017470000000000097e-01
6.260000000000000000e+02 1.302200000000000000e+04 1.010051000000000032e+00
1.077000000000000000e+03 4.466030000000000000e+05 6.473119999999999985e-01
1.133000000000000000e+03 9.894230000000000000e+05 6.449899999999999523e-01
3.600000000000000000e+01 6.931590000000000000e+05 6.808319999999999927e-01
3.670000000000000000e+02 1.578170000000000000e+05 7.444410000000000194e-01
1.092000000000000000e+03 1.107507000000000000e+06 8.665789999999999882e-01
3.600000000000000000e+01 1.124282000000000000e+06 7.110149999999999526e-01
1.077000000000000000e+03 1.752760000000000000e+05 1.191073999999999966e+00
1.092000000000000000e+03 1.453310000000000000e+05 6.133239999999999803e-01
3.600000000000000000e+01 9.894230000000000000e+05 8.646329999999999849e-01
6.260000000000000000e+02 7.185130000000000000e+05 1.295018000000000002e+00
1.077000000000000000e+03 4.466030000000000000e+05 6.534450000000000536e-01
3.600000000000000000e+01 1.578170000000000000e+05 7.117019999999999458e-01
1.077000000000000000e+03 1.752760000000000000e+05 1.191089999999999982e+00
1.092000000000000000e+03 1.453310000000000000e+05 6.133250000000000091e-01
3.600000000000000000e+01 9.894230000000000000e+05 8.644910000000000094e-01
6.260000000000000000e+02 7.185130000000000000e+05 1.295031000000000043e+00
1.077000000000000000e+03 4.466030000000000000e+05 6.534520000000000328e-01
3.600000000000000000e+01 1.012869000000000000e+06 4.817279999999999895e-01
6.260000000000000000e+02 1.302200000000000000e+04 7.181490000000000373e-01
3.600000000000000000e+01 9.894230000000000000e+05 8.645129999999999759e-01
6.260000000000000000e+02 3.467510000000000000e+05 1.199251999999999985e+00
1.077000000000000000e+03 4.466030000000000000e+05 6.535210000000000186e-01
3.600000000000000000e+01 1.012869000000000000e+06 4.817339999999999955e-01
6.260000000000000000e+02 1.302200000000000000e+04 7.177980000000000471e-01
3.600000000000000000e+01 9.894230000000000000e+05 8.645800000000000152e-01
6.260000000000000000e+02 3.467510000000000000e+05 1.199260999999999910e+00
1.077000000000000000e+03 4.466030000000000000e+05 6.534250000000000336e-01
6.260000000000000000e+02 3.071200000000000000e+05 7.997039999999999704e-01
6.600000000000000000e+02 1.238321000000000000e+06 5.185980000000000034e-01
1.077000000000000000e+03 5.380710000000000000e+05 1.140022000000000091e+00
1.092000000000000000e+03 1.021977000000000000e+06 5.638410000000000366e-01
2.250000000000000000e+02 4.689540000000000000e+05 1.055843000000000087e+00
6.260000000000000000e+02 2.923900000000000000e+05 7.717319999999999736e-01
1.077000000000000000e+03 6.987800000000000000e+05 8.861799999999999677e-01
