# AtomId eventId barrier
1.660000000000000000e+02 6.587260000000000000e+05 5.447640000000000260e-01
3.470000000000000000e+02 1.280811000000000000e+06 5.588330000000000242e-01
1.026000000000000000e+03 7.463840000000000000e+05 6.257319999999999549e-01
1.239000000000000000e+03 6.045310000000000000e+05 8.581630000000000091e-01
1.239000000000000000e+03 3.178280000000000000e+05 1.391099000000000085e+00
1.660000000000000000e+02 7.966320000000000000e+05 4.749450000000000061e-01
1.660000000000000000e+02 7.302710000000000000e+05 3.727179999999999938e-01
4.720000000000000000e+02 4.626820000000000000e+05 1.046515000000000084e+00
1.026000000000000000e+03 8.857240000000000000e+05 6.314640000000000253e-01
1.239000000000000000e+03 1.103380000000000000e+06 8.335740000000000371e-01
1.239000000000000000e+03 7.716170000000000000e+05 1.372876999999999903e+00
1.660000000000000000e+02 8.459810000000000000e+05 3.048609999999999931e-01
2.230000000000000000e+02 1.074368000000000000e+06 3.416509999999999825e-01
4.720000000000000000e+02 4.220620000000000000e+05 6.854019999999999557e-01
6.230000000000000000e+02 1.152696000000000000e+06 7.604119999999999768e-01
6.230000000000000000e+02 6.418880000000000000e+05 1.598781999999999925e+00
1.242000000000000000e+03 2.157700000000000000e+04 4.319160000000000221e-01
1.660000000000000000e+02 8.591730000000000000e+05 5.224659999999999860e-01
3.470000000000000000e+02 3.288870000000000000e+05 8.386329999999999618e-01
4.720000000000000000e+02 1.087906000000000000e+06 9.096109999999999474e-01
6.230000000000000000e+02 6.464200000000000000e+04 5.636480000000000379e-01
1.026000000000000000e+03 9.427400000000000000e+04 5.693660000000000387e-01
1.242000000000000000e+03 2.567600000000000000e+04 6.418730000000000269e-01
3.470000000000000000e+02 1.025011000000000000e+06 6.637429999999999719e-01
8.910000000000000000e+02 6.511110000000000000e+05 3.146349999999999980e-01
8.910000000000000000e+02 7.576690000000000000e+05 8.672649999999999526e-01
1.026000000000000000e+03 3.209340000000000000e+05 7.823080000000000034e-01
1.242000000000000000e+03 7.975980000000000000e+05 5.620039999999999480e-01
5.970000000000000000e+02 1.237175000000000000e+06 6.498300000000000187e-01
8.910000000000000000e+02 1.291067000000000000e+06 5.173529999999999518e-01
1.026000000000000000e+03 3.096330000000000000e+05 7.543090000000000073e-01
1.066000000000000000e+03 8.219260000000000000e+05 7.700360000000000538e-01
1.242000000000000000e+03 5.090470000000000000e+05 5.399610000000000243e-01
1.660000000000000000e+02 2.988420000000000000e+05 5.089839999999999920e-01
4.190000000000000000e+02 4.850760000000000000e+05 4.943440000000000056e-01
1.066000000000000000e+03 4.572220000000000000e+05 5.827949999999999520e-01
1.242000000000000000e+03 2.821650000000000000e+05 4.575879999999999947e-01
1.660000000000000000e+02 2.031220000000000000e+05 5.157659999999999467e-01
6.230000000000000000e+02 5.306780000000000000e+05 7.506389999999999452e-01
6.230000000000000000e+02 4.025540000000000000e+05 1.256181999999999910e+00
1.017000000000000000e+03 1.189201000000000000e+06 7.061110000000000442e-01
1.026000000000000000e+03 1.199958000000000000e+06 5.110799999999999788e-01
1.066000000000000000e+03 1.899140000000000000e+05 6.577319999999999833e-01
1.242000000000000000e+03 7.621000000000000000e+03 5.907860000000000333e-01
3.720000000000000000e+02 2.412270000000000000e+05 6.779939999999999856e-01
6.230000000000000000e+02 1.050901000000000000e+06 7.941049999999999498e-01
6.230000000000000000e+02 1.259078000000000000e+06 1.370007999999999893e+00
1.017000000000000000e+03 1.879910000000000000e+05 8.468179999999999596e-01
1.026000000000000000e+03 1.606220000000000000e+05 9.465310000000000112e-01
1.314000000000000000e+03 1.181704000000000000e+06 7.403340000000000476e-01
1.314000000000000000e+03 2.921270000000000000e+05 9.490870000000000140e-01
3.720000000000000000e+02 3.855890000000000000e+05 8.390450000000000408e-01
1.017000000000000000e+03 5.026140000000000000e+05 8.309229999999999672e-01
