# Barrier Energy Step Time
0.000000000000000000e+00 -5.925328999999999724e+03 3.700000000000000000e+01 4.002000000000000242e-10
4.380000000000000004e-01 -5.924497999999999593e+03 3.750000000000000000e+01 4.128000000000000117e-10
0.000000000000000000e+00 -5.924935999999999694e+03 3.800000000000000000e+01 4.128000000000000117e-10
1.700000000000000122e-02 -5.925335000000000036e+03 3.850000000000000000e+01 4.128000000000000117e-10
0.000000000000000000e+00 -5.925351999999999862e+03 3.900000000000000000e+01 4.128000000000000117e-10
5.629999999999999449e-01 -5.924930999999999585e+03 3.950000000000000000e+01 4.150999999999999934e-10
0.000000000000000000e+00 -5.925494999999999891e+03 4.000000000000000000e+01 4.150999999999999934e-10
3.589999999999999858e-01 -5.925110999999999876e+03 4.050000000000000000e+01 4.187000000000000120e-10
0.000000000000000000e+00 -5.925470000000000255e+03 4.100000000000000000e+01 4.187000000000000120e-10
3.350000000000000200e-01 -5.925159999999999854e+03 4.150000000000000000e+01 4.234999999999999851e-10
0.000000000000000000e+00 -5.925494999999999891e+03 4.200000000000000000e+01 4.234999999999999851e-10
7.169999999999999707e-01 -5.924493000000000393e+03 4.250000000000000000e+01 4.275000000000000230e-10
0.000000000000000000e+00 -5.925211000000000240e+03 4.300000000000000000e+01 4.275000000000000230e-10
5.010000000000000009e-01 -5.924969000000000051e+03 4.350000000000000000e+01 4.297000000000000257e-10
0.000000000000000000e+00 -5.925470000000000255e+03 4.400000000000000000e+01 4.297000000000000257e-10
3.350000000000000200e-01 -5.925159999999999854e+03 4.450000000000000000e+01 4.300999999999999933e-10
0.000000000000000000e+00 -5.925494999999999891e+03 4.500000000000000000e+01 4.300999999999999933e-10
3.599999999999999867e-01 -5.925109999999999673e+03 4.550000000000000000e+01 4.322000000000000171e-10
0.000000000000000000e+00 -5.925470000000000255e+03 4.600000000000000000e+01 4.322000000000000171e-10
3.350000000000000200e-01 -5.925159999999999854e+03 4.650000000000000000e+01 4.325000000000000057e-10
0.000000000000000000e+00 -5.925494999999999891e+03 4.700000000000000000e+01 4.325000000000000057e-10
7.089999999999999636e-01 -5.924606999999999971e+03 4.750000000000000000e+01 4.470000000000000074e-10
0.000000000000000000e+00 -5.925315999999999804e+03 4.800000000000000000e+01 4.470000000000000074e-10
5.689999999999999503e-01 -5.924860999999999876e+03 4.850000000000000000e+01 4.514999999999999918e-10
0.000000000000000000e+00 -5.925430000000000291e+03 4.900000000000000000e+01 4.514999999999999918e-10
5.679999999999999494e-01 -5.925072000000000116e+03 4.950000000000000000e+01 4.541999999999999928e-10
0.000000000000000000e+00 -5.925639000000000124e+03 5.000000000000000000e+01 4.541999999999999928e-10
5.490000000000000435e-01 -5.925006000000000313e+03 5.050000000000000000e+01 4.959000000000000143e-10
0.000000000000000000e+00 -5.925554000000000087e+03 5.100000000000000000e+01 4.959000000000000143e-10
4.640000000000000235e-01 -5.925176000000000386e+03 5.150000000000000000e+01 5.031000000000000515e-10
0.000000000000000000e+00 -5.925639000000000124e+03 5.200000000000000000e+01 5.031000000000000515e-10
5.370000000000000329e-01 -5.925099000000000160e+03 5.250000000000000000e+01 5.081999999999999615e-10
0.000000000000000000e+00 -5.925635000000000218e+03 5.300000000000000000e+01 5.081999999999999615e-10
5.330000000000000293e-01 -5.925106999999999971e+03 5.350000000000000000e+01 5.124000000000000090e-10
0.000000000000000000e+00 -5.925639000000000124e+03 5.400000000000000000e+01 5.124000000000000090e-10
5.490000000000000435e-01 -5.925006000000000313e+03 5.450000000000000000e+01 5.145000000000000328e-10
0.000000000000000000e+00 -5.925554000000000087e+03 5.500000000000000000e+01 5.145000000000000328e-10
4.640000000000000235e-01 -5.925176000000000386e+03 5.550000000000000000e+01 5.158000000000000179e-10
0.000000000000000000e+00 -5.925639000000000124e+03 5.600000000000000000e+01 5.158000000000000179e-10
5.500000000000000444e-01 -5.925043999999999869e+03 5.650000000000000000e+01 5.378000000000000454e-10
0.000000000000000000e+00 -5.925592999999999847e+03 5.700000000000000000e+01 5.378000000000000454e-10
5.440000000000000391e-01 -5.925176000000000386e+03 5.750000000000000000e+01 5.405000000000000464e-10
0.000000000000000000e+00 -5.925720000000000255e+03 5.800000000000000000e+01 5.405000000000000464e-10
5.280000000000000249e-01 -5.925252999999999702e+03 5.850000000000000000e+01 5.517999999999999970e-10
0.000000000000000000e+00 -5.925780999999999949e+03 5.900000000000000000e+01 5.517999999999999970e-10
6.820000000000000506e-01 -5.924916000000000167e+03 5.950000000000000000e+01 5.728999999999999552e-10
0.000000000000000000e+00 -5.925597999999999956e+03 6.000000000000000000e+01 5.728999999999999552e-10
4.839999999999999858e-01 -5.925211000000000240e+03 6.050000000000000000e+01 5.753999999999999982e-10
0.000000000000000000e+00 -5.925694999999999709e+03 6.100000000000000000e+01 5.753999999999999982e-10
4.779999999999999805e-01 -5.925350000000000364e+03 6.150000000000000000e+01 5.933000000000000088e-10
0.000000000000000000e+00 -5.925828999999999724e+03 6.200000000000000000e+01 5.933000000000000088e-10
7.930000000000000382e-01 -5.924716999999999643e+03 6.250000000000000000e+01 5.980000000000000029e-10
0.000000000000000000e+00 -5.925510000000000218e+03 6.300000000000000000e+01 5.980000000000000029e-10
2.409999999999999920e-01 -5.925578999999999724e+03 6.350000000000000000e+01 6.001999999999999540e-10
0.000000000000000000e+00 -5.925819999999999709e+03 6.400000000000000000e+01 6.001999999999999540e-10
4.859999999999999876e-01 -5.925390000000000327e+03 6.450000000000000000e+01 6.014000000000000119e-10
0.000000000000000000e+00 -5.925877000000000407e+03 6.500000000000000000e+01 6.014000000000000119e-10
4.889999999999999902e-01 -5.925514000000000124e+03 6.550000000000000000e+01 6.162000000000000021e-10
0.000000000000000000e+00 -5.926002999999999702e+03 6.600000000000000000e+01 6.162000000000000021e-10
4.159999999999999809e-01 -5.925623999999999796e+03 6.650000000000000000e+01 6.183000000000000259e-10
0.000000000000000000e+00 -5.926039999999999964e+03 6.700000000000000000e+01 6.183000000000000259e-10
7.359999999999999876e-01 -5.925167999999999665e+03 6.750000000000000000e+01 6.244999999999999631e-10
0.000000000000000000e+00 -5.925904000000000451e+03 6.800000000000000000e+01 6.244999999999999631e-10
7.109999999999999654e-01 -5.925278000000000247e+03 6.850000000000000000e+01 6.315999999999999696e-10
0.000000000000000000e+00 -5.925988000000000284e+03 6.900000000000000000e+01 6.315999999999999696e-10
4.079999999999999738e-01 -5.925789999999999964e+03 6.950000000000000000e+01 6.329999999999999855e-10
0.000000000000000000e+00 -5.926198999999999614e+03 7.000000000000000000e+01 6.329999999999999855e-10
5.450000000000000400e-01 -5.925769000000000233e+03 7.050000000000000000e+01 6.335999999999999627e-10
0.000000000000000000e+00 -5.926313000000000102e+03 7.100000000000000000e+01 6.335999999999999627e-10
4.689999999999999725e-01 -5.926087000000000444e+03 7.150000000000000000e+01 6.494999999999999802e-10
0.000000000000000000e+00 -5.926555999999999585e+03 7.200000000000000000e+01 6.494999999999999802e-10
6.049999999999999822e-01 -5.925914999999999964e+03 7.250000000000000000e+01 6.554000000000000322e-10
0.000000000000000000e+00 -5.926520000000000437e+03 7.300000000000000000e+01 6.554000000000000322e-10
3.639999999999999902e-01 -5.926262999999999920e+03 7.350000000000000000e+01 6.597000000000000070e-10
0.000000000000000000e+00 -5.926627000000000407e+03 7.400000000000000000e+01 6.597000000000000070e-10
5.639999999999999458e-01 -5.926367000000000189e+03 7.450000000000000000e+01 6.645000000000000318e-10
0.000000000000000000e+00 -5.926930999999999585e+03 7.500000000000000000e+01 6.645000000000000318e-10
6.330000000000000071e-01 -5.926439999999999600e+03 7.550000000000000000e+01 6.735000000000000007e-10
0.000000000000000000e+00 -5.927073000000000320e+03 7.600000000000000000e+01 6.735000000000000007e-10
3.019999999999999907e-01 -5.926530999999999949e+03 7.650000000000000000e+01 6.737999999999999893e-10
0.000000000000000000e+00 -5.926832999999999629e+03 7.700000000000000000e+01 6.737999999999999893e-10
6.300000000000000044e-02 -5.927010000000000218e+03 7.750000000000000000e+01 6.739000000000000200e-10
0.000000000000000000e+00 -5.927073000000000320e+03 7.800000000000000000e+01 6.739000000000000200e-10
5.839999999999999636e-01 -5.926386000000000422e+03 7.850000000000000000e+01 6.753000000000000358e-10
0.000000000000000000e+00 -5.926970000000000255e+03 7.900000000000000000e+01 6.753000000000000358e-10
4.819999999999999840e-01 -5.926591000000000349e+03 7.950000000000000000e+01 6.827999999999999582e-10
0.000000000000000000e+00 -5.927073000000000320e+03 8.000000000000000000e+01 6.827999999999999582e-10
5.839999999999999636e-01 -5.926386000000000422e+03 8.050000000000000000e+01 6.855999999999999899e-10
0.000000000000000000e+00 -5.926970000000000255e+03 8.100000000000000000e+01 6.855999999999999899e-10
6.099999999999999867e-01 -5.926175000000000182e+03 8.150000000000000000e+01 6.867000000000000171e-10
0.000000000000000000e+00 -5.926784999999999854e+03 8.200000000000000000e+01 6.867000000000000171e-10
3.629999999999999893e-01 -5.926582999999999629e+03 8.250000000000000000e+01 6.878999999999999716e-10
0.000000000000000000e+00 -5.926944999999999709e+03 8.300000000000000000e+01 6.878999999999999716e-10
3.800000000000000044e-01 -5.926649999999999636e+03 8.350000000000000000e+01 6.934000000000000043e-10
0.000000000000000000e+00 -5.927029999999999745e+03 8.400000000000000000e+01 6.934000000000000043e-10
4.450000000000000067e-01 -5.926706000000000131e+03 8.450000000000000000e+01 7.073999999999999560e-10
0.000000000000000000e+00 -5.927150999999999840e+03 8.500000000000000000e+01 7.073999999999999560e-10
5.050000000000000044e-01 -5.926595999999999549e+03 8.550000000000000000e+01 7.077999999999999753e-10
0.000000000000000000e+00 -5.927101999999999862e+03 8.600000000000000000e+01 7.077999999999999753e-10
4.689999999999999725e-01 -5.926600000000000364e+03 8.650000000000000000e+01 7.104999999999999763e-10
0.000000000000000000e+00 -5.927069000000000415e+03 8.700000000000000000e+01 7.104999999999999763e-10
4.139999999999999791e-01 -5.926854000000000269e+03 8.750000000000000000e+01 7.107000000000000377e-10
0.000000000000000000e+00 -5.927269000000000233e+03 8.800000000000000000e+01 7.107000000000000377e-10
4.410000000000000031e-01 -5.926439999999999600e+03 8.850000000000000000e+01 7.110999999999999536e-10
0.000000000000000000e+00 -5.926881999999999607e+03 8.900000000000000000e+01 7.110999999999999536e-10
1.099999999999999936e-02 -5.927198999999999614e+03 8.950000000000000000e+01 7.111999999999999842e-10
0.000000000000000000e+00 -5.927210000000000036e+03 9.000000000000000000e+01 7.111999999999999842e-10
3.360000000000000209e-01 -5.927118000000000393e+03 9.050000000000000000e+01 7.127000000000000308e-10
0.000000000000000000e+00 -5.927453999999999724e+03 9.100000000000000000e+01 7.127000000000000308e-10
5.929999999999999716e-01 -5.926545000000000073e+03 9.150000000000000000e+01 7.329000000000000230e-10
0.000000000000000000e+00 -5.927137999999999920e+03 9.200000000000000000e+01 7.329000000000000230e-10
2.780000000000000249e-01 -5.927176000000000386e+03 9.250000000000000000e+01 7.335000000000000003e-10
0.000000000000000000e+00 -5.927453999999999724e+03 9.300000000000000000e+01 7.335000000000000003e-10
5.789999999999999591e-01 -5.926631000000000313e+03 9.350000000000000000e+01 7.427000000000000306e-10
0.000000000000000000e+00 -5.927210000000000036e+03 9.400000000000000000e+01 7.427000000000000306e-10
3.360000000000000209e-01 -5.927118000000000393e+03 9.450000000000000000e+01 7.440000000000000157e-10
0.000000000000000000e+00 -5.927453999999999724e+03 9.500000000000000000e+01 7.440000000000000157e-10
5.789999999999999591e-01 -5.926631000000000313e+03 9.550000000000000000e+01 7.725999999999999997e-10
0.000000000000000000e+00 -5.927210000000000036e+03 9.600000000000000000e+01 7.725999999999999997e-10
3.360000000000000209e-01 -5.927118000000000393e+03 9.650000000000000000e+01 7.734000000000000383e-10
0.000000000000000000e+00 -5.927453999999999724e+03 9.700000000000000000e+01 7.734000000000000383e-10
5.610000000000000542e-01 -5.926636000000000422e+03 9.750000000000000000e+01 7.818999999999999572e-10
0.000000000000000000e+00 -5.927197000000000116e+03 9.800000000000000000e+01 7.818999999999999572e-10
3.029999999999999916e-01 -5.927150999999999840e+03 9.850000000000000000e+01 7.838999999999999503e-10
0.000000000000000000e+00 -5.927453999999999724e+03 9.900000000000000000e+01 7.838999999999999503e-10
6.440000000000000169e-01 -5.926771999999999935e+03 9.950000000000000000e+01 8.006000000000000064e-10
0.000000000000000000e+00 -5.927417000000000371e+03 1.000000000000000000e+02 8.006000000000000064e-10
7.009999999999999565e-01 -5.926891999999999825e+03 1.005000000000000000e+02 8.034999999999999654e-10
0.000000000000000000e+00 -5.927592999999999847e+03 1.010000000000000000e+02 8.034999999999999654e-10
3.049999999999999933e-01 -5.927569000000000415e+03 1.015000000000000000e+02 8.061000000000000391e-10
0.000000000000000000e+00 -5.927875000000000000e+03 1.020000000000000000e+02 8.061000000000000391e-10
3.459999999999999742e-01 -5.927835000000000036e+03 1.025000000000000000e+02 8.088999999999999674e-10
0.000000000000000000e+00 -5.928180999999999585e+03 1.030000000000000000e+02 8.088999999999999674e-10
3.800000000000000044e-01 -5.927509000000000015e+03 1.035000000000000000e+02 8.252000000000000042e-10
0.000000000000000000e+00 -5.927889000000000124e+03 1.040000000000000000e+02 8.252000000000000042e-10
1.600000000000000033e-02 -5.928306999999999789e+03 1.045000000000000000e+02 8.253000000000000348e-10
0.000000000000000000e+00 -5.928322000000000116e+03 1.050000000000000000e+02 8.253000000000000348e-10
5.979999999999999760e-01 -5.927573999999999614e+03 1.055000000000000000e+02 8.458000000000000157e-10
0.000000000000000000e+00 -5.928171000000000276e+03 1.060000000000000000e+02 8.458000000000000157e-10
5.170000000000000151e-01 -5.927792999999999665e+03 1.065000000000000000e+02 8.463999999999999930e-10
0.000000000000000000e+00 -5.928310000000000400e+03 1.070000000000000000e+02 8.463999999999999930e-10
6.239999999999999991e-01 -5.927643000000000029e+03 1.075000000000000000e+02 9.112000000000000174e-10
0.000000000000000000e+00 -5.928266999999999825e+03 1.080000000000000000e+02 9.112000000000000174e-10
5.789999999999999591e-01 -5.927798999999999978e+03 1.085000000000000000e+02 9.207000000000000363e-10
0.000000000000000000e+00 -5.928377999999999702e+03 1.090000000000000000e+02 9.207000000000000363e-10
3.990000000000000213e-01 -5.927668999999999869e+03 1.095000000000000000e+02 9.220999999999999487e-10
0.000000000000000000e+00 -5.928069000000000415e+03 1.100000000000000000e+02 9.220999999999999487e-10
4.000000000000000083e-03 -5.928729999999999563e+03 1.105000000000000000e+02 9.220999999999999487e-10
0.000000000000000000e+00 -5.928734000000000378e+03 1.110000000000000000e+02 9.220999999999999487e-10
3.400000000000000244e-01 -5.928150999999999840e+03 1.115000000000000000e+02 9.301999999999999518e-10
0.000000000000000000e+00 -5.928490999999999985e+03 1.120000000000000000e+02 9.301999999999999518e-10
1.299999999999999940e-02 -5.928659999999999854e+03 1.125000000000000000e+02 9.302999999999999824e-10
0.000000000000000000e+00 -5.928672999999999774e+03 1.130000000000000000e+02 9.302999999999999824e-10
2.959999999999999853e-01 -5.928579999999999927e+03 1.135000000000000000e+02 9.311000000000000210e-10
0.000000000000000000e+00 -5.928877000000000407e+03 1.140000000000000000e+02 9.311000000000000210e-10
5.280000000000000249e-01 -5.928358000000000175e+03 1.145000000000000000e+02 9.421000000000000864e-10
0.000000000000000000e+00 -5.928886000000000422e+03 1.150000000000000000e+02 9.421000000000000864e-10
5.020000000000000018e-01 -5.928386999999999716e+03 1.155000000000000000e+02 9.583000000000000925e-10
0.000000000000000000e+00 -5.928889000000000124e+03 1.160000000000000000e+02 9.583000000000000925e-10
2.800000000000000266e-01 -5.929064000000000306e+03 1.165000000000000000e+02 9.611999999999999481e-10
0.000000000000000000e+00 -5.929344000000000051e+03 1.170000000000000000e+02 9.611999999999999481e-10
5.210000000000000187e-01 -5.929226999999999862e+03 1.175000000000000000e+02 9.657000000000000877e-10
0.000000000000000000e+00 -5.929747999999999593e+03 1.180000000000000000e+02 9.657000000000000877e-10
5.769999999999999574e-01 -5.928971999999999753e+03 1.185000000000000000e+02 1.035000000000000045e-09
0.000000000000000000e+00 -5.929548999999999978e+03 1.190000000000000000e+02 1.035000000000000045e-09
1.829999999999999960e-01 -5.929185999999999694e+03 1.195000000000000000e+02 1.035000000000000045e-09
0.000000000000000000e+00 -5.929368999999999687e+03 1.200000000000000000e+02 1.035000000000000045e-09
3.000000000000000062e-03 -5.929545000000000073e+03 1.205000000000000000e+02 1.035000000000000045e-09
0.000000000000000000e+00 -5.929548999999999978e+03 1.210000000000000000e+02 1.035000000000000045e-09
1.829999999999999960e-01 -5.929185999999999694e+03 1.215000000000000000e+02 1.035999999999999938e-09
0.000000000000000000e+00 -5.929368999999999687e+03 1.220000000000000000e+02 1.035999999999999938e-09
3.000000000000000062e-03 -5.929545000000000073e+03 1.225000000000000000e+02 1.035999999999999938e-09
0.000000000000000000e+00 -5.929548999999999978e+03 1.230000000000000000e+02 1.035999999999999938e-09
1.829999999999999960e-01 -5.929185999999999694e+03 1.235000000000000000e+02 1.037000000000000038e-09
0.000000000000000000e+00 -5.929368999999999687e+03 1.240000000000000000e+02 1.037000000000000038e-09
3.000000000000000062e-03 -5.929545000000000073e+03 1.245000000000000000e+02 1.037000000000000038e-09
0.000000000000000000e+00 -5.929548999999999978e+03 1.250000000000000000e+02 1.037000000000000038e-09
1.829999999999999960e-01 -5.929185999999999694e+03 1.255000000000000000e+02 1.037000000000000038e-09
0.000000000000000000e+00 -5.929368999999999687e+03 1.260000000000000000e+02 1.037000000000000038e-09
3.000000000000000062e-03 -5.929545000000000073e+03 1.265000000000000000e+02 1.037000000000000038e-09
0.000000000000000000e+00 -5.929548999999999978e+03 1.270000000000000000e+02 1.037000000000000038e-09
3.519999999999999796e-01 -5.929319999999999709e+03 1.275000000000000000e+02 1.037000000000000038e-09
0.000000000000000000e+00 -5.929671999999999571e+03 1.280000000000000000e+02 1.037000000000000038e-09
4.749999999999999778e-01 -5.929073999999999614e+03 1.285000000000000000e+02 1.039999999999999924e-09
0.000000000000000000e+00 -5.929548999999999978e+03 1.290000000000000000e+02 1.039999999999999924e-09
1.829999999999999960e-01 -5.929185999999999694e+03 1.295000000000000000e+02 1.039999999999999924e-09
0.000000000000000000e+00 -5.929368999999999687e+03 1.300000000000000000e+02 1.039999999999999924e-09
3.000000000000000062e-03 -5.929545000000000073e+03 1.305000000000000000e+02 1.039999999999999924e-09
0.000000000000000000e+00 -5.929548999999999978e+03 1.310000000000000000e+02 1.039999999999999924e-09
3.780000000000000027e-01 -5.929369999999999891e+03 1.315000000000000000e+02 1.041000000000000024e-09
0.000000000000000000e+00 -5.929747999999999593e+03 1.320000000000000000e+02 1.041000000000000024e-09
6.280000000000000027e-01 -5.929003999999999905e+03 1.325000000000000000e+02 1.060999999999999955e-09
0.000000000000000000e+00 -5.929631999999999607e+03 1.330000000000000000e+02 1.060999999999999955e-09
3.130000000000000004e-01 -5.929408999999999651e+03 1.335000000000000000e+02 1.062000000000000055e-09
0.000000000000000000e+00 -5.929722999999999956e+03 1.340000000000000000e+02 1.062000000000000055e-09
3.569999999999999840e-01 -5.929470999999999549e+03 1.345000000000000000e+02 1.066999999999999934e-09
0.000000000000000000e+00 -5.929828000000000429e+03 1.350000000000000000e+02 1.066999999999999934e-09
4.620000000000000218e-01 -5.929261000000000422e+03 1.355000000000000000e+02 1.068000000000000034e-09
0.000000000000000000e+00 -5.929722999999999956e+03 1.360000000000000000e+02 1.068000000000000034e-09
4.470000000000000084e-01 -5.928926000000000386e+03 1.365000000000000000e+02 1.078000000000000000e-09
0.000000000000000000e+00 -5.929372999999999593e+03 1.370000000000000000e+02 1.078000000000000000e-09
8.000000000000000167e-03 -5.929867000000000189e+03 1.375000000000000000e+02 1.078000000000000000e-09
0.000000000000000000e+00 -5.929875000000000000e+03 1.380000000000000000e+02 1.078000000000000000e-09
5.100000000000000089e-01 -5.928862000000000080e+03 1.385000000000000000e+02 1.083999999999999979e-09
0.000000000000000000e+00 -5.929372999999999593e+03 1.390000000000000000e+02 1.083999999999999979e-09
9.500000000000000111e-02 -5.929627999999999702e+03 1.395000000000000000e+02 1.083999999999999979e-09
0.000000000000000000e+00 -5.929722999999999956e+03 1.400000000000000000e+02 1.083999999999999979e-09
3.569999999999999840e-01 -5.929470999999999549e+03 1.405000000000000000e+02 1.085000000000000079e-09
0.000000000000000000e+00 -5.929828000000000429e+03 1.410000000000000000e+02 1.085000000000000079e-09
4.769999999999999796e-01 -5.929244999999999891e+03 1.415000000000000000e+02 1.089000000000000065e-09
0.000000000000000000e+00 -5.929721999999999753e+03 1.420000000000000000e+02 1.089000000000000065e-09
