# AtomId eventId barrier
2.830000000000000000e+02 6.974060000000000000e+05 1.783400000000000096e+00
6.300000000000000000e+02 6.974060000000000000e+05 1.783400000000000096e+00
1.977000000000000000e+03 6.974060000000000000e+05 1.783400000000000096e+00
4.755000000000000000e+03 6.974060000000000000e+05 1.783400000000000096e+00
6.424000000000000000e+03 6.974060000000000000e+05 1.783400000000000096e+00
9.097000000000000000e+03 6.974060000000000000e+05 1.783400000000000096e+00
9.170000000000000000e+03 6.974060000000000000e+05 1.783400000000000096e+00
9.195000000000000000e+03 6.974060000000000000e+05 1.783400000000000096e+00
1.017300000000000000e+04 6.974060000000000000e+05 1.783400000000000096e+00
1.052700000000000000e+04 6.974060000000000000e+05 1.783400000000000096e+00
1.086600000000000000e+04 6.974060000000000000e+05 1.783400000000000096e+00
1.119400000000000000e+04 6.974060000000000000e+05 1.783400000000000096e+00
2.830000000000000000e+02 6.974060000000000000e+05 1.783373000000000097e+00
1.352000000000000000e+03 6.974060000000000000e+05 1.783271999999999968e+00
2.481000000000000000e+03 6.974060000000000000e+05 1.783271999999999968e+00
4.755000000000000000e+03 6.974060000000000000e+05 1.783374000000000015e+00
4.823000000000000000e+03 6.974060000000000000e+05 1.783369999999999900e+00
8.632000000000000000e+03 6.974060000000000000e+05 1.783265000000000100e+00
9.195000000000000000e+03 6.974060000000000000e+05 1.783331000000000000e+00
1.000500000000000000e+04 6.974060000000000000e+05 1.783368999999999982e+00
1.003500000000000000e+04 6.974060000000000000e+05 1.783369999999999900e+00
1.017300000000000000e+04 6.974060000000000000e+05 1.783374000000000015e+00
1.043900000000000000e+04 6.974060000000000000e+05 1.783368000000000064e+00
1.052700000000000000e+04 6.974060000000000000e+05 1.783373000000000097e+00
6.980000000000000000e+02 6.974060000000000000e+05 1.783384999999999998e+00
1.326000000000000000e+03 6.974060000000000000e+05 1.783276000000000083e+00
2.841000000000000000e+03 6.974060000000000000e+05 1.783387999999999973e+00
4.626000000000000000e+03 6.974060000000000000e+05 1.783336999999999950e+00
5.622000000000000000e+03 6.974060000000000000e+05 1.783331999999999917e+00
7.478000000000000000e+03 6.974060000000000000e+05 1.783287000000000067e+00
9.174000000000000000e+03 6.974060000000000000e+05 1.783285000000000009e+00
1.043900000000000000e+04 6.974060000000000000e+05 1.783366999999999924e+00
2.481000000000000000e+03 6.974070000000000000e+05 1.783414999999999973e+00
3.238000000000000000e+03 6.974060000000000000e+05 1.783430999999999989e+00
5.457000000000000000e+03 6.974060000000000000e+05 1.783398000000000039e+00
6.723000000000000000e+03 6.974060000000000000e+05 1.783396999999999899e+00
6.969000000000000000e+03 6.974060000000000000e+05 1.783428999999999931e+00
8.632000000000000000e+03 6.974070000000000000e+05 1.783414000000000055e+00
9.174000000000000000e+03 6.974060000000000000e+05 1.783309999999999951e+00
1.000500000000000000e+04 6.974060000000000000e+05 1.783253999999999895e+00
1.167800000000000000e+04 6.974060000000000000e+05 1.783250999999999920e+00
1.224900000000000000e+04 6.974060000000000000e+05 1.783247000000000027e+00
2.481000000000000000e+03 6.974060000000000000e+05 1.783241999999999994e+00
2.578000000000000000e+03 6.974060000000000000e+05 1.783425000000000038e+00
3.258000000000000000e+03 6.974060000000000000e+05 1.783428999999999931e+00
4.755000000000000000e+03 6.974060000000000000e+05 1.783323999999999909e+00
5.022000000000000000e+03 6.974060000000000000e+05 1.782880000000000020e+00
1.017300000000000000e+04 6.974060000000000000e+05 1.783330000000000082e+00
1.043900000000000000e+04 6.974060000000000000e+05 1.782887000000000111e+00
1.086600000000000000e+04 6.974060000000000000e+05 1.782845000000000013e+00
2.481000000000000000e+03 6.974060000000000000e+05 1.783396999999999899e+00
3.238000000000000000e+03 6.974060000000000000e+05 1.783395000000000064e+00
4.626000000000000000e+03 6.974060000000000000e+05 1.783395000000000064e+00
5.457000000000000000e+03 6.974060000000000000e+05 1.783350999999999908e+00
5.622000000000000000e+03 6.974060000000000000e+05 1.783403000000000072e+00
6.723000000000000000e+03 6.974060000000000000e+05 1.783347000000000016e+00
6.969000000000000000e+03 6.974060000000000000e+05 1.783401000000000014e+00
8.632000000000000000e+03 6.974060000000000000e+05 1.783357000000000081e+00
9.174000000000000000e+03 6.974060000000000000e+05 1.783276000000000083e+00
1.000500000000000000e+04 6.974060000000000000e+05 1.783268999999999993e+00
1.167800000000000000e+04 6.974060000000000000e+05 1.783269999999999911e+00
1.224900000000000000e+04 6.974060000000000000e+05 1.783263999999999960e+00
5.457000000000000000e+03 6.974060000000000000e+05 1.783177999999999930e+00
5.503000000000000000e+03 6.974060000000000000e+05 1.783322000000000074e+00
5.617000000000000000e+03 6.974060000000000000e+05 1.783422000000000063e+00
5.901000000000000000e+03 6.974060000000000000e+05 1.783417999999999948e+00
8.883000000000000000e+03 6.974060000000000000e+05 1.782861000000000029e+00
9.767000000000000000e+03 6.974060000000000000e+05 1.783331000000000000e+00
1.123200000000000000e+04 6.974060000000000000e+05 1.782864000000000004e+00
1.248400000000000000e+04 6.974060000000000000e+05 1.782815999999999956e+00
4.710000000000000000e+02 6.974060000000000000e+05 1.783417000000000030e+00
5.910000000000000000e+02 6.974060000000000000e+05 1.783411000000000080e+00
1.027000000000000000e+03 6.974060000000000000e+05 1.783342999999999900e+00
4.130000000000000000e+03 6.974060000000000000e+05 1.783344000000000040e+00
4.821000000000000000e+03 6.974060000000000000e+05 1.783328999999999942e+00
5.094000000000000000e+03 6.974060000000000000e+05 1.783339000000000008e+00
5.617000000000000000e+03 6.974060000000000000e+05 1.783617999999999926e+00
5.622000000000000000e+03 6.974060000000000000e+05 1.783342999999999900e+00
9.767000000000000000e+03 6.974060000000000000e+05 1.783344000000000040e+00
1.123200000000000000e+04 6.974060000000000000e+05 1.783417999999999948e+00
1.248400000000000000e+04 6.974060000000000000e+05 1.783414999999999973e+00
1.339100000000000000e+04 6.974060000000000000e+05 1.783334999999999892e+00
1.932000000000000000e+03 6.974060000000000000e+05 1.782891000000000004e+00
3.238000000000000000e+03 6.974060000000000000e+05 1.783363999999999949e+00
5.901000000000000000e+03 6.974060000000000000e+05 1.782891999999999921e+00
6.052000000000000000e+03 6.974060000000000000e+05 1.782853000000000021e+00
7.909000000000000000e+03 6.974060000000000000e+05 1.783366000000000007e+00
8.632000000000000000e+03 6.974060000000000000e+05 1.783382000000000023e+00
1.123200000000000000e+04 6.974060000000000000e+05 1.783242999999999912e+00
1.327900000000000000e+04 6.974060000000000000e+05 1.783384999999999998e+00
4.710000000000000000e+02 6.974060000000000000e+05 1.783417000000000030e+00
5.910000000000000000e+02 6.974060000000000000e+05 1.783411000000000080e+00
1.027000000000000000e+03 6.974060000000000000e+05 1.783342999999999900e+00
4.130000000000000000e+03 6.974060000000000000e+05 1.783344000000000040e+00
4.821000000000000000e+03 6.974060000000000000e+05 1.783328999999999942e+00
5.094000000000000000e+03 6.974060000000000000e+05 1.783338000000000090e+00
5.617000000000000000e+03 6.974060000000000000e+05 1.783341999999999983e+00
5.622000000000000000e+03 6.974060000000000000e+05 1.783342999999999900e+00
9.767000000000000000e+03 6.974060000000000000e+05 1.783344000000000040e+00
1.123200000000000000e+04 6.974060000000000000e+05 1.783417999999999948e+00
1.248400000000000000e+04 6.974060000000000000e+05 1.783414999999999973e+00
1.339100000000000000e+04 6.974060000000000000e+05 1.783333999999999975e+00
6.980000000000000000e+02 6.974060000000000000e+05 1.783417000000000030e+00
1.326000000000000000e+03 6.974060000000000000e+05 1.783366999999999924e+00
