# Barrier Energy Step Time
0.000000000000000000e+00 -5.952902399999999761e+04 0.000000000000000000e+00 0.000000000000000000e+00
1.782999999999999918e+00 -5.952723999999999796e+04 5.000000000000000000e-01 2.101000000000000086e-07
0.000000000000000000e+00 -5.952902399999999761e+04 1.000000000000000000e+00 2.101000000000000086e-07
1.782999999999999918e+00 -5.952723999999999796e+04 1.500000000000000000e+00 3.069999999999999829e-07
0.000000000000000000e+00 -5.952902399999999761e+04 2.000000000000000000e+00 3.069999999999999829e-07
1.782999999999999918e+00 -5.952723999999999796e+04 2.500000000000000000e+00 5.334000000000000515e-07
0.000000000000000000e+00 -5.952902399999999761e+04 3.000000000000000000e+00 5.334000000000000515e-07
1.782999999999999918e+00 -5.952723999999999796e+04 3.500000000000000000e+00 5.928999999999999688e-07
0.000000000000000000e+00 -5.952902399999999761e+04 4.000000000000000000e+00 5.928999999999999688e-07
1.782999999999999918e+00 -5.952723999999999796e+04 4.500000000000000000e+00 6.479999999999999791e-07
0.000000000000000000e+00 -5.952902399999999761e+04 5.000000000000000000e+00 6.479999999999999791e-07
1.782999999999999918e+00 -5.952723999999999796e+04 5.500000000000000000e+00 7.476999999999999521e-07
0.000000000000000000e+00 -5.952902399999999761e+04 6.000000000000000000e+00 7.476999999999999521e-07
1.782999999999999918e+00 -5.952723999999999796e+04 6.500000000000000000e+00 9.391000000000000381e-07
0.000000000000000000e+00 -5.952902399999999761e+04 7.000000000000000000e+00 9.391000000000000381e-07
1.782999999999999918e+00 -5.952723999999999796e+04 7.500000000000000000e+00 1.232000000000000020e-06
0.000000000000000000e+00 -5.952902399999999761e+04 8.000000000000000000e+00 1.232000000000000020e-06
1.782999999999999918e+00 -5.952723999999999796e+04 8.500000000000000000e+00 1.312999999999999965e-06
0.000000000000000000e+00 -5.952902399999999761e+04 9.000000000000000000e+00 1.312999999999999965e-06
1.782999999999999918e+00 -5.952723999999999796e+04 9.500000000000000000e+00 1.478999999999999943e-06
0.000000000000000000e+00 -5.952902399999999761e+04 1.000000000000000000e+01 1.478999999999999943e-06
1.782999999999999918e+00 -5.952723999999999796e+04 1.050000000000000000e+01 1.681000000000000084e-06
0.000000000000000000e+00 -5.952902399999999761e+04 1.100000000000000000e+01 1.681000000000000084e-06
1.782999999999999918e+00 -5.952723999999999796e+04 1.150000000000000000e+01 1.715999999999999960e-06
0.000000000000000000e+00 -5.952902399999999761e+04 1.200000000000000000e+01 1.715999999999999960e-06
1.782999999999999918e+00 -5.952723999999999796e+04 1.250000000000000000e+01 1.804000000000000007e-06
0.000000000000000000e+00 -5.952902300000000105e+04 1.300000000000000000e+01 1.804000000000000007e-06
1.782999999999999918e+00 -5.952724100000000180e+04 1.350000000000000000e+01 2.060000000000000182e-06
0.000000000000000000e+00 -5.952902300000000105e+04 1.400000000000000000e+01 2.060000000000000182e-06
1.782999999999999918e+00 -5.952723999999999796e+04 1.450000000000000000e+01 2.234000000000000125e-06
0.000000000000000000e+00 -5.952902399999999761e+04 1.500000000000000000e+01 2.234000000000000125e-06
1.782999999999999918e+00 -5.952723999999999796e+04 1.550000000000000000e+01 2.765999999999999860e-06
0.000000000000000000e+00 -5.952902399999999761e+04 1.600000000000000000e+01 2.765999999999999860e-06
1.782999999999999918e+00 -5.952723999999999796e+04 1.650000000000000000e+01 2.975999999999999967e-06
0.000000000000000000e+00 -5.952902300000000105e+04 1.700000000000000000e+01 2.975999999999999967e-06
1.782999999999999918e+00 -5.952723999999999796e+04 1.750000000000000000e+01 3.329999999999999881e-06
0.000000000000000000e+00 -5.952902399999999761e+04 1.800000000000000000e+01 3.329999999999999881e-06
1.784000000000000030e+00 -5.952723999999999796e+04 1.850000000000000000e+01 3.340000000000000209e-06
0.000000000000000000e+00 -5.952902300000000105e+04 1.900000000000000000e+01 3.340000000000000209e-06
1.782999999999999918e+00 -5.952723999999999796e+04 1.950000000000000000e+01 3.550999999999999967e-06
0.000000000000000000e+00 -5.952902399999999761e+04 2.000000000000000000e+01 3.550999999999999967e-06
1.782999999999999918e+00 -5.952723999999999796e+04 2.050000000000000000e+01 3.606999999999999939e-06
0.000000000000000000e+00 -5.952902399999999761e+04 2.100000000000000000e+01 3.606999999999999939e-06
1.782999999999999918e+00 -5.952723999999999796e+04 2.150000000000000000e+01 4.125999999999999968e-06
0.000000000000000000e+00 -5.952902399999999761e+04 2.200000000000000000e+01 4.125999999999999968e-06
1.782999999999999918e+00 -5.952723999999999796e+04 2.250000000000000000e+01 4.436000000000000388e-06
0.000000000000000000e+00 -5.952902399999999761e+04 2.300000000000000000e+01 4.436000000000000388e-06
1.782999999999999918e+00 -5.952723999999999796e+04 2.350000000000000000e+01 4.633000000000000365e-06
0.000000000000000000e+00 -5.952902399999999761e+04 2.400000000000000000e+01 4.633000000000000365e-06
1.782999999999999918e+00 -5.952723999999999796e+04 2.450000000000000000e+01 5.023999999999999671e-06
0.000000000000000000e+00 -5.952902399999999761e+04 2.500000000000000000e+01 5.023999999999999671e-06
1.782999999999999918e+00 -5.952723999999999796e+04 2.550000000000000000e+01 5.679000000000000176e-06
0.000000000000000000e+00 -5.952902399999999761e+04 2.600000000000000000e+01 5.679000000000000176e-06
1.782999999999999918e+00 -5.952723999999999796e+04 2.650000000000000000e+01 5.684000000000000128e-06
0.000000000000000000e+00 -5.952902399999999761e+04 2.700000000000000000e+01 5.684000000000000128e-06
1.782999999999999918e+00 -5.952723999999999796e+04 2.750000000000000000e+01 5.922000000000000221e-06
0.000000000000000000e+00 -5.952902399999999761e+04 2.800000000000000000e+01 5.922000000000000221e-06
1.782999999999999918e+00 -5.952723999999999796e+04 2.850000000000000000e+01 5.966999999999999790e-06
0.000000000000000000e+00 -5.952902399999999761e+04 2.900000000000000000e+01 5.966999999999999790e-06
1.782999999999999918e+00 -5.952723999999999796e+04 2.950000000000000000e+01 6.122999999999999652e-06
0.000000000000000000e+00 -5.952902399999999761e+04 3.000000000000000000e+01 6.122999999999999652e-06
1.782999999999999918e+00 -5.952723999999999796e+04 3.050000000000000000e+01 6.187999999999999877e-06
0.000000000000000000e+00 -5.952902399999999761e+04 3.100000000000000000e+01 6.187999999999999877e-06
1.782999999999999918e+00 -5.952723999999999796e+04 3.150000000000000000e+01 6.200999999999999583e-06
0.000000000000000000e+00 -5.952902399999999761e+04 3.200000000000000000e+01 6.200999999999999583e-06
1.782999999999999918e+00 -5.952723999999999796e+04 3.250000000000000000e+01 6.340000000000000285e-06
0.000000000000000000e+00 -5.952902399999999761e+04 3.300000000000000000e+01 6.340000000000000285e-06
1.782999999999999918e+00 -5.952723999999999796e+04 3.350000000000000000e+01 6.763999999999999952e-06
0.000000000000000000e+00 -5.952902399999999761e+04 3.400000000000000000e+01 6.763999999999999952e-06
1.782999999999999918e+00 -5.952723999999999796e+04 3.450000000000000000e+01 6.907000000000000108e-06
0.000000000000000000e+00 -5.952902399999999761e+04 3.500000000000000000e+01 6.907000000000000108e-06
1.782999999999999918e+00 -5.952723999999999796e+04 3.550000000000000000e+01 7.400999999999999952e-06
0.000000000000000000e+00 -5.952902399999999761e+04 3.600000000000000000e+01 7.400999999999999952e-06
1.782999999999999918e+00 -5.952723999999999796e+04 3.650000000000000000e+01 7.468999999999999979e-06
0.000000000000000000e+00 -5.952902399999999761e+04 3.700000000000000000e+01 7.468999999999999979e-06
1.782999999999999918e+00 -5.952723999999999796e+04 3.750000000000000000e+01 7.610999999999999635e-06
0.000000000000000000e+00 -5.952902399999999761e+04 3.800000000000000000e+01 7.610999999999999635e-06
1.782999999999999918e+00 -5.952723999999999796e+04 3.850000000000000000e+01 7.645000000000000496e-06
0.000000000000000000e+00 -5.952902399999999761e+04 3.900000000000000000e+01 7.645000000000000496e-06
1.782999999999999918e+00 -5.952723999999999796e+04 3.950000000000000000e+01 7.716000000000000324e-06
0.000000000000000000e+00 -5.952902399999999761e+04 4.000000000000000000e+01 7.716000000000000324e-06
1.782999999999999918e+00 -5.952723999999999796e+04 4.050000000000000000e+01 7.860999999999999783e-06
0.000000000000000000e+00 -5.952902399999999761e+04 4.100000000000000000e+01 7.860999999999999783e-06
1.782999999999999918e+00 -5.952723999999999796e+04 4.150000000000000000e+01 8.349999999999999675e-06
0.000000000000000000e+00 -5.952902399999999761e+04 4.200000000000000000e+01 8.349999999999999675e-06
1.782999999999999918e+00 -5.952723999999999796e+04 4.250000000000000000e+01 8.403000000000000692e-06
0.000000000000000000e+00 -5.952902399999999761e+04 4.300000000000000000e+01 8.403000000000000692e-06
1.782999999999999918e+00 -5.952723999999999796e+04 4.350000000000000000e+01 8.910999999999999894e-06
0.000000000000000000e+00 -5.952902399999999761e+04 4.400000000000000000e+01 8.910999999999999894e-06
1.782999999999999918e+00 -5.952723999999999796e+04 4.450000000000000000e+01 9.277999999999999938e-06
0.000000000000000000e+00 -5.952902399999999761e+04 4.500000000000000000e+01 9.277999999999999938e-06
1.782999999999999918e+00 -5.952723999999999796e+04 4.550000000000000000e+01 9.350000000000000265e-06
0.000000000000000000e+00 -5.952902399999999761e+04 4.600000000000000000e+01 9.350000000000000265e-06
1.782999999999999918e+00 -5.952723999999999796e+04 4.650000000000000000e+01 9.355999999999999869e-06
0.000000000000000000e+00 -5.952902399999999761e+04 4.700000000000000000e+01 9.355999999999999869e-06
1.782999999999999918e+00 -5.952723999999999796e+04 4.750000000000000000e+01 9.867999999999999371e-06
0.000000000000000000e+00 -5.952902399999999761e+04 4.800000000000000000e+01 9.867999999999999371e-06
1.782999999999999918e+00 -5.952723999999999796e+04 4.850000000000000000e+01 9.932999999999999596e-06
0.000000000000000000e+00 -5.952902399999999761e+04 4.900000000000000000e+01 9.932999999999999596e-06
1.782999999999999918e+00 -5.952723999999999796e+04 4.950000000000000000e+01 1.005000000000000034e-05
0.000000000000000000e+00 -5.952902399999999761e+04 5.000000000000000000e+01 1.005000000000000034e-05
1.782999999999999918e+00 -5.952723999999999796e+04 5.050000000000000000e+01 1.038000000000000057e-05
0.000000000000000000e+00 -5.952902399999999761e+04 5.100000000000000000e+01 1.038000000000000057e-05
1.782999999999999918e+00 -5.952723999999999796e+04 5.150000000000000000e+01 1.055000000000000063e-05
0.000000000000000000e+00 -5.952902399999999761e+04 5.200000000000000000e+01 1.055000000000000063e-05
1.782999999999999918e+00 -5.952723999999999796e+04 5.250000000000000000e+01 1.069999999999999920e-05
0.000000000000000000e+00 -5.952902399999999761e+04 5.300000000000000000e+01 1.069999999999999920e-05
1.782999999999999918e+00 -5.952723999999999796e+04 5.350000000000000000e+01 1.134999999999999975e-05
0.000000000000000000e+00 -5.952902399999999761e+04 5.400000000000000000e+01 1.134999999999999975e-05
