# Barrier Energy Step Time
0.000000000000000000e+00 -6.100161000000000058e+03 0.000000000000000000e+00 0.000000000000000000e+00
9.869999999999999885e-01 -6.099173999999999978e+03 5.000000000000000000e-01 4.541000000000000038e-13
0.000000000000000000e+00 -6.100161000000000058e+03 1.000000000000000000e+00 4.541000000000000038e-13
9.869999999999999885e-01 -6.099173999999999978e+03 1.500000000000000000e+00 5.962000000000000243e-13
0.000000000000000000e+00 -6.100161000000000058e+03 2.000000000000000000e+00 5.962000000000000243e-13
9.869999999999999885e-01 -6.099173999999999978e+03 2.500000000000000000e+00 1.050999999999999944e-11
0.000000000000000000e+00 -6.100161000000000058e+03 3.000000000000000000e+00 1.050999999999999944e-11
9.869999999999999885e-01 -6.099173999999999978e+03 3.500000000000000000e+00 1.482999999999999881e-11
0.000000000000000000e+00 -6.100161000000000058e+03 4.000000000000000000e+00 1.482999999999999881e-11
9.869999999999999885e-01 -6.099173999999999978e+03 4.500000000000000000e+00 2.085000000000000102e-11
0.000000000000000000e+00 -6.100161000000000058e+03 5.000000000000000000e+00 2.085000000000000102e-11
9.869999999999999885e-01 -6.099173999999999978e+03 5.500000000000000000e+00 2.198000000000000126e-11
0.000000000000000000e+00 -6.100161000000000058e+03 6.000000000000000000e+00 2.198000000000000126e-11
9.869999999999999885e-01 -6.099173999999999978e+03 6.500000000000000000e+00 2.298000000000000104e-11
0.000000000000000000e+00 -6.100161000000000058e+03 7.000000000000000000e+00 2.298000000000000104e-11
9.869999999999999885e-01 -6.099173999999999978e+03 7.500000000000000000e+00 2.300999999999999990e-11
0.000000000000000000e+00 -6.100161000000000058e+03 8.000000000000000000e+00 2.300999999999999990e-11
9.869999999999999885e-01 -6.099173999999999978e+03 8.500000000000000000e+00 2.327000000000000081e-11
0.000000000000000000e+00 -6.100161000000000058e+03 9.000000000000000000e+00 2.327000000000000081e-11
9.869999999999999885e-01 -6.099173999999999978e+03 9.500000000000000000e+00 2.545999999999999855e-11
0.000000000000000000e+00 -6.100161000000000058e+03 1.000000000000000000e+01 2.545999999999999855e-11
9.869999999999999885e-01 -6.099173999999999978e+03 1.050000000000000000e+01 2.653999999999999960e-11
0.000000000000000000e+00 -6.100161000000000058e+03 1.100000000000000000e+01 2.653999999999999960e-11
9.869999999999999885e-01 -6.099173999999999978e+03 1.150000000000000000e+01 3.686999999999999779e-11
0.000000000000000000e+00 -6.100161000000000058e+03 1.200000000000000000e+01 3.686999999999999779e-11
9.869999999999999885e-01 -6.099173999999999978e+03 1.250000000000000000e+01 3.845000000000000035e-11
0.000000000000000000e+00 -6.100161000000000058e+03 1.300000000000000000e+01 3.845000000000000035e-11
9.869999999999999885e-01 -6.099173999999999978e+03 1.350000000000000000e+01 4.011999999999999949e-11
0.000000000000000000e+00 -6.100161000000000058e+03 1.400000000000000000e+01 4.011999999999999949e-11
9.869999999999999885e-01 -6.099173999999999978e+03 1.450000000000000000e+01 4.207999999999999841e-11
0.000000000000000000e+00 -6.100161000000000058e+03 1.500000000000000000e+01 4.207999999999999841e-11
9.869999999999999885e-01 -6.099173999999999978e+03 1.550000000000000000e+01 4.262999999999999910e-11
0.000000000000000000e+00 -6.100161000000000058e+03 1.600000000000000000e+01 4.262999999999999910e-11
9.869999999999999885e-01 -6.099173999999999978e+03 1.650000000000000000e+01 4.443000000000000193e-11
0.000000000000000000e+00 -6.100161000000000058e+03 1.700000000000000000e+01 4.443000000000000193e-11
9.869999999999999885e-01 -6.099173999999999978e+03 1.750000000000000000e+01 5.022999999999999741e-11
0.000000000000000000e+00 -6.100161000000000058e+03 1.800000000000000000e+01 5.022999999999999741e-11
9.869999999999999885e-01 -6.099173999999999978e+03 1.850000000000000000e+01 5.671999999999999904e-11
0.000000000000000000e+00 -6.100161000000000058e+03 1.900000000000000000e+01 5.671999999999999904e-11
