# atom_type event_id atom_id barrier
1.000000000000000000e+00 3.539470000000000000e+05 6.900000000000000000e+01 6.044165700000000419e-01
1.000000000000000000e+00 1.229947000000000000e+06 1.650000000000000000e+02 5.638740500000000155e-01
2.000000000000000000e+00 8.681520000000000000e+05 2.440000000000000000e+02 3.893173300000000170e-01
3.000000000000000000e+00 9.895600000000000000e+04 1.680000000000000000e+02 4.463316999999999979e-01
3.000000000000000000e+00 7.246940000000000000e+05 1.218000000000000000e+03 1.104139379999999893e+00
1.000000000000000000e+00 1.108776000000000000e+06 9.050000000000000000e+02 6.289740200000000225e-01
2.000000000000000000e+00 1.080590000000000000e+06 1.052000000000000000e+03 9.918199100000000268e-01
1.000000000000000000e+00 2.044990000000000000e+05 2.500000000000000000e+02 8.772963299999999576e-01
3.000000000000000000e+00 2.932730000000000000e+05 1.630000000000000000e+02 5.983990500000000434e-01
2.000000000000000000e+00 7.891610000000000000e+05 7.660000000000000000e+02 5.081138299999999886e-01
3.000000000000000000e+00 5.844740000000000000e+05 2.890000000000000000e+02 9.383703799999999484e-01
1.000000000000000000e+00 1.235007000000000000e+06 5.270000000000000000e+02 5.588033799999999607e-01
2.000000000000000000e+00 1.280056000000000000e+06 3.800000000000000000e+01 3.832014799999999832e-01
3.000000000000000000e+00 7.265420000000000000e+05 3.880000000000000000e+02 8.280694400000000455e-01
1.000000000000000000e+00 5.546730000000000000e+05 8.140000000000000000e+02 7.109162199999999876e-01
2.000000000000000000e+00 1.121389000000000000e+06 5.320000000000000000e+02 8.047628799999999583e-01
2.000000000000000000e+00 4.957700000000000000e+05 6.360000000000000000e+02 7.212036400000000347e-01
1.000000000000000000e+00 8.196470000000000000e+05 1.200000000000000000e+01 5.985644900000000046e-01
3.000000000000000000e+00 4.435450000000000000e+05 1.214000000000000000e+03 3.467348900000000178e-01
1.000000000000000000e+00 7.799380000000000000e+05 1.226000000000000000e+03 8.489892599999999678e-01
3.000000000000000000e+00 1.045711000000000000e+06 1.150000000000000000e+03 1.103149139999999973e+00
1.000000000000000000e+00 9.678830000000000000e+05 5.700000000000000000e+01 4.384816729999999829e+00
2.000000000000000000e+00 8.268230000000000000e+05 7.940000000000000000e+02 8.029794900000000180e-01
3.000000000000000000e+00 9.086980000000000000e+05 3.460000000000000000e+02 7.269583400000000362e-01
3.000000000000000000e+00 1.353050000000000000e+05 9.530000000000000000e+02 6.609318400000000482e-01
3.000000000000000000e+00 3.970740000000000000e+05 1.203000000000000000e+03 4.030778400000000206e-01
2.000000000000000000e+00 2.156190000000000000e+05 4.480000000000000000e+02 5.042877500000000346e-01
1.000000000000000000e+00 9.290470000000000000e+05 1.272000000000000000e+03 1.063313079999999911e+00
1.000000000000000000e+00 1.144370000000000000e+05 8.940000000000000000e+02 6.663840800000000453e-01
3.000000000000000000e+00 4.395980000000000000e+05 1.214000000000000000e+03 4.359454600000000069e-01
3.000000000000000000e+00 1.045937000000000000e+06 4.280000000000000000e+02 4.224332199999999982e-01
3.000000000000000000e+00 5.907270000000000000e+05 8.120000000000000000e+02 1.302202590000000049e+00
3.000000000000000000e+00 3.460380000000000000e+05 1.001000000000000000e+03 1.360769869999999937e+00
1.000000000000000000e+00 8.735810000000000000e+05 9.290000000000000000e+02 4.054309390000000235e+00
3.000000000000000000e+00 9.147640000000000000e+05 4.230000000000000000e+02 5.016157300000000374e-01
2.000000000000000000e+00 8.288550000000000000e+05 1.262000000000000000e+03 7.199682499999999763e-01
2.000000000000000000e+00 1.221900000000000000e+04 8.700000000000000000e+01 6.923853899999999895e-01
1.000000000000000000e+00 5.944820000000000000e+05 9.640000000000000000e+02 4.807390200000000169e-01
2.000000000000000000e+00 1.309770000000000000e+05 3.100000000000000000e+01 7.926282100000000552e-01
2.000000000000000000e+00 7.086800000000000000e+05 1.008000000000000000e+03 5.475500300000000209e-01
2.000000000000000000e+00 7.550930000000000000e+05 3.610000000000000000e+02 4.507382899999999859e-01
2.000000000000000000e+00 4.672980000000000000e+05 1.165000000000000000e+03 7.109972199999999853e-01
2.000000000000000000e+00 1.100722000000000000e+06 6.870000000000000000e+02 6.588526999999999578e-01
2.000000000000000000e+00 4.846800000000000000e+04 4.930000000000000000e+02 7.194342500000000529e-01
2.000000000000000000e+00 1.070750000000000000e+06 3.100000000000000000e+01 4.598531359999999957e+00
2.000000000000000000e+00 1.759820000000000000e+05 8.200000000000000000e+02 9.148441499999999671e-01
1.000000000000000000e+00 1.012166000000000000e+06 3.560000000000000000e+02 5.076260400000000006e-01
3.000000000000000000e+00 1.281737000000000000e+06 9.700000000000000000e+01 4.092251800000000217e-01
3.000000000000000000e+00 4.509000000000000000e+04 3.040000000000000000e+02 6.615279299999999862e-01
1.000000000000000000e+00 9.960830000000000000e+05 1.191000000000000000e+03 1.068906699999999932e-01
2.000000000000000000e+00 2.157990000000000000e+05 7.010000000000000000e+02 4.851663399999999737e-01
2.000000000000000000e+00 1.029461000000000000e+06 7.790000000000000000e+02 2.863406900000000088e-01
2.000000000000000000e+00 9.724490000000000000e+05 7.720000000000000000e+02 3.950660899999999809e-01
2.000000000000000000e+00 1.874840000000000000e+05 5.980000000000000000e+02 5.381417299999999848e-01
2.000000000000000000e+00 2.287460000000000000e+05 3.090000000000000000e+02 4.394652199999999898e-01
3.000000000000000000e+00 6.939860000000000000e+05 7.560000000000000000e+02 5.873067199999999488e-01
2.000000000000000000e+00 6.851750000000000000e+05 4.490000000000000000e+02 6.321598800000000073e-01
2.000000000000000000e+00 5.418050000000000000e+05 3.850000000000000000e+02 7.138130200000000203e-01
3.000000000000000000e+00 4.352950000000000000e+05 1.680000000000000000e+02 1.076243180000000077e+00
1.000000000000000000e+00 3.002500000000000000e+05 1.301000000000000000e+03 1.126153460000000051e+00
3.000000000000000000e+00 5.331870000000000000e+05 1.101000000000000000e+03 8.095420500000000130e-01
1.000000000000000000e+00 1.215080000000000000e+06 2.760000000000000000e+02 1.455615740000000047e+00
3.000000000000000000e+00 7.435500000000000000e+04 9.520000000000000000e+02 5.536849600000000038e-01
3.000000000000000000e+00 1.293356000000000000e+06 3.040000000000000000e+02 4.892872200000000227e-01
1.000000000000000000e+00 2.424390000000000000e+05 4.020000000000000000e+02 5.285154499999999977e-01
3.000000000000000000e+00 1.261819000000000000e+06 7.210000000000000000e+02 6.019616899999999937e-01
2.000000000000000000e+00 1.229289000000000000e+06 1.009000000000000000e+03 6.287002699999999500e-01
3.000000000000000000e+00 3.337800000000000000e+05 5.620000000000000000e+02 4.982624700000000129e-01
2.000000000000000000e+00 9.877540000000000000e+05 1.181000000000000000e+03 5.443365300000000406e-01
2.000000000000000000e+00 1.149984000000000000e+06 1.135000000000000000e+03 7.028748900000000299e-01
2.000000000000000000e+00 1.276393000000000000e+06 1.690000000000000000e+02 1.172889939999999909e+00
2.000000000000000000e+00 7.621300000000000000e+05 1.193000000000000000e+03 7.224966299999999730e-01
1.000000000000000000e+00 3.041700000000000000e+05 1.037000000000000000e+03 6.782653600000000393e-01
1.000000000000000000e+00 7.594630000000000000e+05 8.190000000000000000e+02 3.646802559999999804e+00
3.000000000000000000e+00 6.819780000000000000e+05 9.110000000000000000e+02 8.136343200000000220e-01
2.000000000000000000e+00 3.500690000000000000e+05 5.300000000000000000e+01 5.289729199999999576e-01
2.000000000000000000e+00 3.165830000000000000e+05 2.520000000000000000e+02 7.564303399999999789e-01
1.000000000000000000e+00 3.902400000000000000e+05 1.183000000000000000e+03 6.247174800000000472e-01
2.000000000000000000e+00 2.670870000000000000e+05 2.600000000000000000e+02 6.312798200000000470e-01
2.000000000000000000e+00 2.537790000000000000e+05 1.248000000000000000e+03 8.344093099999999597e-01
1.000000000000000000e+00 7.837690000000000000e+05 1.168000000000000000e+03 8.322543100000000527e-01
2.000000000000000000e+00 2.642260000000000000e+05 5.280000000000000000e+02 4.412586399999999798e-01
1.000000000000000000e+00 1.424200000000000000e+05 3.920000000000000000e+02 7.441630200000000084e-01
1.000000000000000000e+00 2.219010000000000000e+05 1.338000000000000000e+03 9.331463700000000028e-01
1.000000000000000000e+00 4.544180000000000000e+05 4.660000000000000000e+02 7.027549800000000291e-01
2.000000000000000000e+00 1.252838000000000000e+06 1.220000000000000000e+03 5.831517899999999477e-01
3.000000000000000000e+00 7.071340000000000000e+05 7.090000000000000000e+02 6.119329100000000521e-01
3.000000000000000000e+00 2.022170000000000000e+05 7.110000000000000000e+02 3.903244900000000239e-01
3.000000000000000000e+00 2.953870000000000000e+05 1.610000000000000000e+02 6.277190999999999743e-01
2.000000000000000000e+00 1.394380000000000000e+05 1.185000000000000000e+03 7.392010500000000262e-01
2.000000000000000000e+00 3.101770000000000000e+05 3.210000000000000000e+02 3.800577790000000178e+00
3.000000000000000000e+00 1.092394000000000000e+06 2.700000000000000000e+02 5.909758200000000405e-01
2.000000000000000000e+00 8.029340000000000000e+05 1.580000000000000000e+02 4.064227400000000046e-01
3.000000000000000000e+00 7.625110000000000000e+05 1.308000000000000000e+03 4.468148100000000067e-01
1.000000000000000000e+00 1.127000000000000000e+06 8.350000000000000000e+02 6.896955200000000064e-01
3.000000000000000000e+00 6.111300000000000000e+04 1.023000000000000000e+03 3.605319000000000162e-01
2.000000000000000000e+00 5.875480000000000000e+05 6.950000000000000000e+02 3.573525900000000255e-01
2.000000000000000000e+00 4.044230000000000000e+05 3.100000000000000000e+01 4.999456400000000245e-01
3.000000000000000000e+00 6.040390000000000000e+05 5.500000000000000000e+01 6.356980300000000250e-01
3.000000000000000000e+00 1.198193000000000000e+06 1.339000000000000000e+03 7.656296599999999897e-01
3.000000000000000000e+00 8.524440000000000000e+05 1.151000000000000000e+03 1.095882180000000039e+00
3.000000000000000000e+00 8.484820000000000000e+05 1.210000000000000000e+02 5.720940799999999493e-01
3.000000000000000000e+00 1.426290000000000000e+05 1.184000000000000000e+03 6.701042999999999861e-01
2.000000000000000000e+00 1.111381000000000000e+06 6.170000000000000000e+02 7.456106700000000309e-01
1.000000000000000000e+00 7.623640000000000000e+05 6.800000000000000000e+02 6.338611699999999738e-01
3.000000000000000000e+00 7.699020000000000000e+05 9.140000000000000000e+02 6.498066799999999699e-01
3.000000000000000000e+00 1.266760000000000000e+05 6.690000000000000000e+02 5.607328900000000393e-01
2.000000000000000000e+00 2.745810000000000000e+05 2.680000000000000000e+02 6.144464299999999879e-01
3.000000000000000000e+00 6.686700000000000000e+04 5.630000000000000000e+02 4.213733900000000254e+00
3.000000000000000000e+00 3.668760000000000000e+05 1.151000000000000000e+03 4.907658799999999877e-01
3.000000000000000000e+00 7.068990000000000000e+05 4.230000000000000000e+02 1.376840040000000043e+00
2.000000000000000000e+00 9.251140000000000000e+05 1.327000000000000000e+03 5.853055299999999628e-01
3.000000000000000000e+00 2.242800000000000000e+05 1.150000000000000000e+03 8.653346600000000333e-01
1.000000000000000000e+00 1.030644000000000000e+06 3.560000000000000000e+02 4.631492249999999977e+00
2.000000000000000000e+00 7.756280000000000000e+05 9.670000000000000000e+02 4.404878799999999983e-01
2.000000000000000000e+00 5.401990000000000000e+05 6.600000000000000000e+01 5.569717899999999666e-01
1.000000000000000000e+00 1.061328000000000000e+06 7.460000000000000000e+02 3.999760189999999938e+00
2.000000000000000000e+00 4.359520000000000000e+05 4.200000000000000000e+02 6.891282899999999767e-01
1.000000000000000000e+00 7.091100000000000000e+04 4.360000000000000000e+02 6.783510499999999555e-01
3.000000000000000000e+00 9.003790000000000000e+05 6.710000000000000000e+02 7.467278099999999919e-01
3.000000000000000000e+00 5.474600000000000000e+05 9.580000000000000000e+02 4.364150600000000213e-01
2.000000000000000000e+00 6.489150000000000000e+05 3.190000000000000000e+02 5.435490400000000388e-01
3.000000000000000000e+00 4.864030000000000000e+05 7.580000000000000000e+02 1.567121709999999890e+00
3.000000000000000000e+00 8.345640000000000000e+05 3.860000000000000000e+02 6.075805800000000367e-01
3.000000000000000000e+00 8.802000000000000000e+05 3.760000000000000000e+02 5.449614200000000297e-01
2.000000000000000000e+00 6.694320000000000000e+05 4.550000000000000000e+02 6.499183699999999675e-01
3.000000000000000000e+00 1.016200000000000000e+04 9.200000000000000000e+02 5.965271599999999452e-01
2.000000000000000000e+00 2.263050000000000000e+05 7.590000000000000000e+02 1.247274290000000008e+00
3.000000000000000000e+00 6.815400000000000000e+05 1.035000000000000000e+03 8.620178899999999533e-01
1.000000000000000000e+00 1.246130000000000000e+06 9.260000000000000000e+02 9.085116199999999642e-01
3.000000000000000000e+00 5.182240000000000000e+05 7.300000000000000000e+02 4.313754209999999922e+00
2.000000000000000000e+00 3.698250000000000000e+05 9.080000000000000000e+02 1.159189189999999980e+00
1.000000000000000000e+00 5.169240000000000000e+05 6.900000000000000000e+01 5.666898299999999500e-01
1.000000000000000000e+00 7.276140000000000000e+05 4.040000000000000000e+02 3.161717199999999894e-01
2.000000000000000000e+00 3.862330000000000000e+05 1.251000000000000000e+03 1.014116819999999919e+00
2.000000000000000000e+00 3.002000000000000000e+04 9.060000000000000000e+02 4.280350600000000227e-01
3.000000000000000000e+00 1.195579000000000000e+06 1.308000000000000000e+03 1.007208899999999963e+00
3.000000000000000000e+00 1.114129000000000000e+06 1.270000000000000000e+03 4.067581900000000195e-01
2.000000000000000000e+00 9.162500000000000000e+05 1.089000000000000000e+03 7.101229000000000569e-02
2.000000000000000000e+00 8.146980000000000000e+05 3.800000000000000000e+01 4.343940600000000263e-01
1.000000000000000000e+00 6.432000000000000000e+05 2.900000000000000000e+01 5.147775999999999463e-01
1.000000000000000000e+00 6.139800000000000000e+04 9.800000000000000000e+02 9.472713299999999670e-01
3.000000000000000000e+00 7.113570000000000000e+05 5.560000000000000000e+02 5.618262499999999715e-01
3.000000000000000000e+00 6.380040000000000000e+05 1.134000000000000000e+03 9.684550400000000447e-01
1.000000000000000000e+00 2.616340000000000000e+05 7.380000000000000000e+02 1.856750000000000067e-02
1.000000000000000000e+00 3.724670000000000000e+05 1.460000000000000000e+02 8.992958300000000182e-01
2.000000000000000000e+00 2.824680000000000000e+05 1.086000000000000000e+03 5.800463200000000041e-01
2.000000000000000000e+00 1.111776000000000000e+06 7.410000000000000000e+02 5.451664000000000510e-01
1.000000000000000000e+00 7.819450000000000000e+05 6.620000000000000000e+02 6.486495700000000086e-01
2.000000000000000000e+00 7.155500000000000000e+05 8.200000000000000000e+02 4.047901199999999755e-01
3.000000000000000000e+00 1.167103000000000000e+06 1.117000000000000000e+03 4.130875800000000098e-01
1.000000000000000000e+00 5.227320000000000000e+05 7.050000000000000000e+02 7.370559599999999545e-01
1.000000000000000000e+00 8.387570000000000000e+05 6.070000000000000000e+02 7.335882799999999815e-01
2.000000000000000000e+00 3.640090000000000000e+05 8.690000000000000000e+02 3.888604600000000189e-01
3.000000000000000000e+00 2.759410000000000000e+05 3.440000000000000000e+02 3.841998500000000094e-01
3.000000000000000000e+00 9.120090000000000000e+05 4.260000000000000000e+02 6.706875399999999710e-01
1.000000000000000000e+00 7.358700000000000000e+05 1.073000000000000000e+03 1.313933360000000050e+00
1.000000000000000000e+00 5.393110000000000000e+05 1.370000000000000000e+02 5.855366499999999919e-01
2.000000000000000000e+00 1.265752000000000000e+06 7.840000000000000000e+02 4.810427500000000189e-01
3.000000000000000000e+00 7.888260000000000000e+05 8.000000000000000000e+02 3.719809199999999927e-01
1.000000000000000000e+00 8.886820000000000000e+05 1.275000000000000000e+03 5.876916500000000099e-01
3.000000000000000000e+00 7.204070000000000000e+05 5.200000000000000000e+01 6.092509999999999870e-01
3.000000000000000000e+00 5.033810000000000000e+05 3.200000000000000000e+01 6.843752400000000513e-01
2.000000000000000000e+00 9.068000000000000000e+04 9.100000000000000000e+02 1.107245880000000016e+00
2.000000000000000000e+00 1.120320000000000000e+05 9.750000000000000000e+02 7.190575399999999950e-01
2.000000000000000000e+00 6.120110000000000000e+05 5.830000000000000000e+02 4.383749399999999907e-01
3.000000000000000000e+00 8.840220000000000000e+05 7.250000000000000000e+02 4.642615399999999726e-01
1.000000000000000000e+00 1.161039000000000000e+06 8.810000000000000000e+02 9.166947600000000529e-01
2.000000000000000000e+00 1.196526000000000000e+06 6.190000000000000000e+02 1.054333769999999948e+00
1.000000000000000000e+00 9.230150000000000000e+05 6.010000000000000000e+02 5.440419499999999964e-01
2.000000000000000000e+00 1.024488000000000000e+06 9.390000000000000000e+02 5.152721500000000399e-01
1.000000000000000000e+00 7.947480000000000000e+05 1.200000000000000000e+03 6.731174699999999955e-01
3.000000000000000000e+00 5.388180000000000000e+05 5.290000000000000000e+02 5.722137600000000157e-01
1.000000000000000000e+00 9.864590000000000000e+05 7.730000000000000000e+02 1.128825240000000063e+00
3.000000000000000000e+00 1.061907000000000000e+06 1.010000000000000000e+03 4.428430070000000107e+00
1.000000000000000000e+00 5.241550000000000000e+05 1.267000000000000000e+03 8.184260799999999447e-01
3.000000000000000000e+00 5.095240000000000000e+05 2.630000000000000000e+02 7.047023199999999932e-01
2.000000000000000000e+00 9.247730000000000000e+05 1.206000000000000000e+03 6.192316399999999721e-01
2.000000000000000000e+00 1.230790000000000000e+05 1.010000000000000000e+02 3.477765899999999966e-01
1.000000000000000000e+00 1.057348000000000000e+06 8.600000000000000000e+02 1.448005079999999944e+00
2.000000000000000000e+00 4.480830000000000000e+05 4.300000000000000000e+02 5.299266500000000546e-01
2.000000000000000000e+00 6.325170000000000000e+05 9.090000000000000000e+02 5.459131999999999874e-01
1.000000000000000000e+00 5.246820000000000000e+05 1.351000000000000000e+03 7.777127000000000345e-01
2.000000000000000000e+00 6.095550000000000000e+05 3.670000000000000000e+02 5.533099500000000504e-01
2.000000000000000000e+00 3.063340000000000000e+05 4.710000000000000000e+02 5.921914000000000344e-01
1.000000000000000000e+00 4.619500000000000000e+05 4.820000000000000000e+02 7.326278999999999986e-01
1.000000000000000000e+00 9.191530000000000000e+05 1.105000000000000000e+03 9.719342699999999891e-01
2.000000000000000000e+00 5.618500000000000000e+04 8.440000000000000000e+02 4.263276799999999866e-01
2.000000000000000000e+00 5.222660000000000000e+05 3.820000000000000000e+02 6.884371599999999924e-01
2.000000000000000000e+00 6.815890000000000000e+05 7.500000000000000000e+01 8.199249699999999752e-01
3.000000000000000000e+00 7.189200000000000000e+05 1.540000000000000000e+02 6.607629000000000419e-01
2.000000000000000000e+00 5.687660000000000000e+05 2.320000000000000000e+02 3.949662899999999977e-01
1.000000000000000000e+00 5.503740000000000000e+05 1.322000000000000000e+03 8.280902100000000488e-01
1.000000000000000000e+00 1.379850000000000000e+05 7.920000000000000000e+02 4.868870800000000276e-01
2.000000000000000000e+00 6.045860000000000000e+05 9.740000000000000000e+02 4.979469100000000203e-01
1.000000000000000000e+00 3.337040000000000000e+05 8.340000000000000000e+02 7.646259600000000489e-01
1.000000000000000000e+00 1.189539000000000000e+06 5.700000000000000000e+01 1.220299349999999894e+00
2.000000000000000000e+00 2.127640000000000000e+05 6.290000000000000000e+02 1.107818179999999986e+00
2.000000000000000000e+00 1.244846000000000000e+06 9.210000000000000000e+02 4.991129899999999786e-01
3.000000000000000000e+00 6.566000000000000000e+05 7.480000000000000000e+02 6.295189199999999818e-01
3.000000000000000000e+00 6.428970000000000000e+05 1.910000000000000000e+02 7.441789399999999555e-01
3.000000000000000000e+00 3.379800000000000000e+05 1.053000000000000000e+03 1.303464909999999977e+00
1.000000000000000000e+00 9.437720000000000000e+05 7.910000000000000000e+02 6.126778800000000080e-01
1.000000000000000000e+00 1.278991000000000000e+06 1.245000000000000000e+03 5.789058799999999838e-01
3.000000000000000000e+00 3.551200000000000000e+05 9.520000000000000000e+02 6.395645800000000492e-01
1.000000000000000000e+00 1.582110000000000000e+05 4.450000000000000000e+02 7.479192099999999455e-01
3.000000000000000000e+00 8.106250000000000000e+05 6.000000000000000000e+00 5.843602599999999647e-01
2.000000000000000000e+00 6.434890000000000000e+05 1.248000000000000000e+03 6.746224000000000665e-02
2.000000000000000000e+00 1.486700000000000000e+04 1.362000000000000000e+03 3.812478599999999940e-01
2.000000000000000000e+00 8.767650000000000000e+05 1.086000000000000000e+03 4.274009440000000382e+00
2.000000000000000000e+00 3.911260000000000000e+05 3.610000000000000000e+02 7.040094500000000366e-01
2.000000000000000000e+00 2.855990000000000000e+05 9.860000000000000000e+02 6.056035800000000302e-01
3.000000000000000000e+00 7.499440000000000000e+05 2.340000000000000000e+02 5.447778599999999471e-01
2.000000000000000000e+00 9.496120000000000000e+05 3.990000000000000000e+02 4.395657009999999865e+00
1.000000000000000000e+00 8.860130000000000000e+05 1.344000000000000000e+03 9.342319399999999829e-01
3.000000000000000000e+00 1.192496000000000000e+06 5.230000000000000000e+02 5.599089499999999608e-01
1.000000000000000000e+00 5.855860000000000000e+05 8.600000000000000000e+02 1.201399190000000061e+00
2.000000000000000000e+00 9.324790000000000000e+05 1.319000000000000000e+03 5.303986800000000112e-01
3.000000000000000000e+00 1.264753000000000000e+06 6.700000000000000000e+02 1.010476450000000082e+00
2.000000000000000000e+00 1.276980000000000000e+06 3.800000000000000000e+01 7.914973299999999989e-01
1.000000000000000000e+00 1.294606000000000000e+06 1.307000000000000000e+03 4.402429299999999768e-01
2.000000000000000000e+00 1.638720000000000000e+05 1.750000000000000000e+02 6.210056999999999938e-01
3.000000000000000000e+00 8.420910000000000000e+05 5.810000000000000000e+02 1.405626080000000000e+00
2.000000000000000000e+00 6.474420000000000000e+05 4.940000000000000000e+02 1.471804399999999957e-01
2.000000000000000000e+00 1.245612000000000000e+06 6.830000000000000000e+02 5.433350200000000019e-01
1.000000000000000000e+00 7.196300000000000000e+04 7.990000000000000000e+02 8.269917000000000240e-02
1.000000000000000000e+00 7.658850000000000000e+05 8.880000000000000000e+02 5.233221000000000123e-01
3.000000000000000000e+00 6.814190000000000000e+05 4.640000000000000000e+02 5.640673999999999966e-01
2.000000000000000000e+00 5.151870000000000000e+05 2.710000000000000000e+02 7.158297200000000027e-01
2.000000000000000000e+00 1.286925000000000000e+06 3.620000000000000000e+02 6.000128399999999917e-01
1.000000000000000000e+00 1.244170000000000000e+06 5.460000000000000000e+02 7.039314300000000246e-01
2.000000000000000000e+00 2.749600000000000000e+05 8.700000000000000000e+01 6.523270500000000194e-01
1.000000000000000000e+00 6.705860000000000000e+05 4.360000000000000000e+02 3.334197600000000095e-01
1.000000000000000000e+00 1.502900000000000000e+04 1.355000000000000000e+03 5.831947499999999840e-01
2.000000000000000000e+00 9.431290000000000000e+05 2.320000000000000000e+02 4.610514410000000396e+00
1.000000000000000000e+00 8.401170000000000000e+05 2.880000000000000000e+02 4.310998999999999803e+00
3.000000000000000000e+00 9.875360000000000000e+05 7.980000000000000000e+02 5.256817700000000482e-01
3.000000000000000000e+00 5.321460000000000000e+05 6.990000000000000000e+02 6.172131400000000490e-01
3.000000000000000000e+00 1.277233000000000000e+06 1.090000000000000000e+02 3.671877199999999952e-01
3.000000000000000000e+00 8.170650000000000000e+05 1.126000000000000000e+03 5.552238000000000451e-01
1.000000000000000000e+00 3.968900000000000000e+04 6.320000000000000000e+02 6.401335799999999798e-01
1.000000000000000000e+00 1.016070000000000000e+06 4.090000000000000000e+02 5.540834199999999932e-01
1.000000000000000000e+00 1.011952000000000000e+06 1.183000000000000000e+03 5.964719899999999519e-01
1.000000000000000000e+00 6.176060000000000000e+05 1.245000000000000000e+03 4.443233939999999826e+00
1.000000000000000000e+00 9.139890000000000000e+05 9.290000000000000000e+02 6.008906999999999998e-01
2.000000000000000000e+00 4.237500000000000000e+05 1.161000000000000000e+03 8.040566399999999891e-01
1.000000000000000000e+00 4.537360000000000000e+05 1.360000000000000000e+02 7.179310800000000548e-01
1.000000000000000000e+00 4.303820000000000000e+05 1.194000000000000000e+03 5.703061099999999772e-01
2.000000000000000000e+00 1.286533000000000000e+06 3.300000000000000000e+01 6.257136199999999704e-01
1.000000000000000000e+00 9.414400000000000000e+04 9.770000000000000000e+02 7.941310099999999705e-01
2.000000000000000000e+00 1.924560000000000000e+05 3.100000000000000000e+01 6.191440400000000066e-01
1.000000000000000000e+00 3.793010000000000000e+05 6.960000000000000000e+02 2.343012999999999901e-01
2.000000000000000000e+00 7.907760000000000000e+05 2.300000000000000000e+01 7.662694100000000397e-01
2.000000000000000000e+00 1.041050000000000000e+05 1.237000000000000000e+03 3.994491399999999803e-01
2.000000000000000000e+00 1.050224000000000000e+06 6.800000000000000000e+01 4.439772699999999794e-01
