# AtomId eventId barrier
7.300000000000000000e+01 1.213254000000000000e+06 5.760739999999999750e-01
8.100000000000000000e+01 2.063680000000000000e+05 4.911980000000000235e-01
2.600000000000000000e+02 7.481300000000000000e+04 7.078379999999999672e-01
3.060000000000000000e+02 3.643780000000000000e+05 7.202159999999999673e-01
9.660000000000000000e+02 5.171970000000000000e+05 4.594309999999999783e-01
8.100000000000000000e+01 5.682820000000000000e+05 6.211860000000000159e-01
2.600000000000000000e+02 4.234650000000000000e+05 7.204359999999999653e-01
3.100000000000000000e+02 2.122950000000000000e+05 5.081689999999999818e-01
7.900000000000000000e+02 1.268668000000000000e+06 8.273719999999999963e-01
9.660000000000000000e+02 4.328580000000000000e+05 3.908139999999999947e-01
2.600000000000000000e+02 5.966170000000000000e+05 5.078740000000000476e-01
4.310000000000000000e+02 1.884940000000000000e+05 5.210470000000000379e-01
7.900000000000000000e+02 3.030270000000000000e+05 5.959940000000000238e-01
9.660000000000000000e+02 1.918600000000000000e+05 4.013360000000000261e-01
8.100000000000000000e+01 2.063680000000000000e+05 5.912939999999999863e-01
3.100000000000000000e+02 1.235301000000000000e+06 5.706219999999999626e-01
3.210000000000000000e+02 1.157168000000000000e+06 4.694139999999999979e-01
7.900000000000000000e+02 1.289760000000000000e+06 5.843749999999999778e-01
9.490000000000000000e+02 8.890880000000000000e+05 5.819010000000000016e-01
8.100000000000000000e+01 2.088950000000000000e+05 5.123410000000000464e-01
3.100000000000000000e+02 3.597690000000000000e+05 7.021659999999999568e-01
3.210000000000000000e+02 1.012420000000000000e+05 5.715050000000000407e-01
5.520000000000000000e+02 7.129090000000000000e+05 5.516750000000000265e-01
1.248000000000000000e+03 1.075468000000000000e+06 6.347460000000000324e-01
8.100000000000000000e+01 5.682820000000000000e+05 5.387669999999999959e-01
2.600000000000000000e+02 4.234650000000000000e+05 7.088179999999999481e-01
3.100000000000000000e+02 1.268668000000000000e+06 7.609270000000000200e-01
7.900000000000000000e+02 1.588560000000000000e+05 7.107149999999999856e-01
9.660000000000000000e+02 4.328590000000000000e+05 4.307480000000000198e-01
2.600000000000000000e+02 5.966170000000000000e+05 4.991680000000000006e-01
3.100000000000000000e+02 3.030270000000000000e+05 6.591010000000000479e-01
4.310000000000000000e+02 1.884940000000000000e+05 5.650720000000000187e-01
7.900000000000000000e+02 4.002070000000000000e+05 6.522010000000000307e-01
9.660000000000000000e+02 1.918600000000000000e+05 4.256900000000000128e-01
2.600000000000000000e+02 5.966170000000000000e+05 4.991700000000000026e-01
3.100000000000000000e+02 3.030270000000000000e+05 6.591019999999999657e-01
4.310000000000000000e+02 1.884940000000000000e+05 5.650929999999999565e-01
7.900000000000000000e+02 4.002080000000000000e+05 6.525959999999999539e-01
9.660000000000000000e+02 1.918600000000000000e+05 4.257199999999999873e-01
8.100000000000000000e+01 1.891700000000000000e+05 8.328370000000000495e-01
3.100000000000000000e+02 3.483100000000000000e+05 5.829010000000000025e-01
4.310000000000000000e+02 1.095810000000000000e+06 6.537359999999999838e-01
9.190000000000000000e+02 1.299380000000000000e+06 4.700230000000000241e-01
9.660000000000000000e+02 9.399200000000000000e+05 4.417539999999999800e-01
8.100000000000000000e+01 1.073502000000000000e+06 7.833090000000000330e-01
3.100000000000000000e+02 9.774680000000000000e+05 8.421629999999999949e-01
3.210000000000000000e+02 7.745480000000000000e+05 6.669749999999999845e-01
3.680000000000000000e+02 8.796560000000000000e+05 6.770260000000000167e-01
9.490000000000000000e+02 1.044477000000000000e+06 7.649660000000000348e-01
1.390000000000000000e+02 3.177520000000000000e+05 5.606980000000000297e-01
