# AtomId eventId barrier
6.550000000000000000e+02 8.738240000000000000e+05 5.905369999999999786e-01
8.560000000000000000e+02 9.127670000000000000e+05 3.519559999999999911e-01
1.351000000000000000e+03 1.014015000000000000e+06 3.864580000000000237e-01
5.080000000000000000e+02 8.453460000000000000e+05 8.282450000000000090e-01
6.550000000000000000e+02 1.291275000000000000e+06 5.467490000000000405e-01
8.560000000000000000e+02 1.588560000000000000e+05 4.226099999999999857e-01
2.900000000000000000e+01 4.306560000000000000e+05 6.125389999999999446e-01
1.320000000000000000e+02 2.805120000000000000e+05 8.222730000000000317e-01
8.510000000000000000e+02 1.120564000000000000e+06 5.584900000000000420e-01
8.560000000000000000e+02 1.049765000000000000e+06 3.965000000000000191e-01
1.351000000000000000e+03 4.607870000000000000e+05 2.008949999999999902e-01
1.320000000000000000e+02 3.460000000000000000e+02 6.539840000000000098e-01
8.560000000000000000e+02 7.059200000000000000e+04 4.616930000000000200e-01
1.245000000000000000e+03 1.278991000000000000e+06 5.752899999999999681e-01
1.351000000000000000e+03 1.900290000000000000e+05 3.926560000000000050e-01
3.430000000000000000e+02 6.146440000000000000e+05 9.313129999999999464e-01
8.560000000000000000e+02 9.120680000000000000e+05 5.701659999999999506e-01
1.245000000000000000e+03 3.591020000000000000e+05 5.228009999999999602e-01
5.080000000000000000e+02 8.453460000000000000e+05 9.625099999999999767e-01
6.550000000000000000e+02 1.291275000000000000e+06 5.829060000000000352e-01
8.560000000000000000e+02 1.199970000000000000e+06 6.146380000000000177e-01
2.900000000000000000e+01 4.306560000000000000e+05 5.374069999999999681e-01
1.320000000000000000e+02 2.805120000000000000e+05 7.534840000000000426e-01
8.510000000000000000e+02 1.120564000000000000e+06 4.729499999999999815e-01
1.351000000000000000e+03 4.607870000000000000e+05 1.237540000000000029e-01
1.351000000000000000e+03 1.245345000000000000e+06 2.294699999999999865e-02
1.351000000000000000e+03 9.058430000000000000e+05 3.250500000000000056e-01
1.351000000000000000e+03 1.132547000000000000e+06 3.454399999999999832e-02
2.900000000000000000e+01 4.306560000000000000e+05 5.374069999999999681e-01
1.320000000000000000e+02 2.805120000000000000e+05 7.534939999999999971e-01
8.510000000000000000e+02 1.120564000000000000e+06 4.729490000000000083e-01
1.351000000000000000e+03 4.607870000000000000e+05 1.237540000000000029e-01
1.351000000000000000e+03 1.245345000000000000e+06 2.294699999999999865e-02
1.351000000000000000e+03 9.058430000000000000e+05 3.250040000000000151e-01
1.351000000000000000e+03 1.132547000000000000e+06 3.454399999999999832e-02
1.320000000000000000e+02 1.005506000000000000e+06 4.356209999999999805e-01
