# atom_type event_id atom_id barrier
1.000000000000000000e+00 6.974140000000000000e+05 1.346000000000000000e+03 1.024751509999999977e+00
1.000000000000000000e+00 6.974080000000000000e+05 5.780000000000000000e+02 1.022387900000000016e+00
1.000000000000000000e+00 6.974110000000000000e+05 1.015000000000000000e+03 1.023997330000000039e+00
1.000000000000000000e+00 6.974090000000000000e+05 3.470000000000000000e+02 1.024440749999999900e+00
1.000000000000000000e+00 6.974060000000000000e+05 5.690000000000000000e+02 1.023660089999999911e+00
1.000000000000000000e+00 6.974120000000000000e+05 1.087000000000000000e+03 1.023423820000000095e+00
1.000000000000000000e+00 6.974130000000000000e+05 8.370000000000000000e+02 1.025762859999999943e+00
1.000000000000000000e+00 6.974100000000000000e+05 1.319000000000000000e+03 1.024470549999999980e+00
1.000000000000000000e+00 6.974070000000000000e+05 9.700000000000000000e+01 1.023744809999999950e+00
