# AtomId eventId barrier
8.060000000000000000e+02 1.123231000000000000e+06 4.667669999999999875e-01
4.450000000000000000e+02 1.073990000000000000e+06 1.319754000000000094e+00
8.060000000000000000e+02 1.110243000000000000e+06 6.869720000000000271e-01
8.360000000000000000e+02 8.225270000000000000e+05 9.247889999999999722e-01
8.360000000000000000e+02 6.396950000000000000e+05 3.715863999999999834e+00
2.100000000000000000e+01 1.233127000000000000e+06 1.196499999999999897e+00
9.170000000000000000e+02 1.233127000000000000e+06 1.466504999999999947e+00
9.170000000000000000e+02 8.312500000000000000e+05 1.676409000000000038e+00
2.100000000000000000e+01 7.487040000000000000e+05 7.633600000000000385e-01
2.100000000000000000e+01 1.233127000000000000e+06 1.196501000000000037e+00
9.170000000000000000e+02 1.233127000000000000e+06 1.466523000000000021e+00
9.170000000000000000e+02 8.312500000000000000e+05 1.676412000000000013e+00
2.100000000000000000e+01 7.487040000000000000e+05 7.633649999999999602e-01
5.240000000000000000e+02 4.359970000000000000e+05 1.231478999999999990e+00
6.340000000000000000e+02 1.050594000000000000e+06 1.005934000000000106e+00
9.170000000000000000e+02 6.234650000000000000e+05 8.728789999999999605e-01
2.100000000000000000e+01 7.487040000000000000e+05 7.633849999999999802e-01
2.100000000000000000e+01 1.231433000000000000e+06 9.352749999999999675e-01
8.800000000000000000e+01 1.277965000000000000e+06 4.098391000000000339e+00
6.340000000000000000e+02 6.109940000000000000e+05 1.110932000000000031e+00
2.100000000000000000e+01 1.231433000000000000e+06 9.352810000000000290e-01
2.100000000000000000e+01 7.487040000000000000e+05 8.419320000000000137e-01
6.340000000000000000e+02 7.839250000000000000e+05 9.054839999999999556e-01
9.170000000000000000e+02 4.347790000000000000e+05 1.053976999999999942e+00
2.100000000000000000e+01 1.233127000000000000e+06 1.185858999999999996e+00
9.170000000000000000e+02 1.233127000000000000e+06 1.419021000000000088e+00
9.170000000000000000e+02 8.312500000000000000e+05 1.579183000000000003e+00
2.100000000000000000e+01 7.487040000000000000e+05 8.419470000000000010e-01
6.340000000000000000e+02 7.839250000000000000e+05 9.054839999999999556e-01
9.170000000000000000e+02 4.347790000000000000e+05 1.053979999999999917e+00
2.100000000000000000e+01 2.586900000000000000e+04 8.963100000000000511e-01
5.000000000000000000e+01 2.564220000000000000e+05 6.807450000000000445e-01
5.000000000000000000e+01 2.564220000000000000e+05 6.869859999999999856e-01
5.000000000000000000e+01 7.352170000000000000e+05 9.995110000000000383e-01
2.710000000000000000e+02 5.773730000000000000e+05 9.093660000000000077e-01
7.080000000000000000e+02 8.164510000000000000e+05 6.446439999999999948e-01
6.280000000000000000e+02 1.303510000000000000e+05 1.154020000000000046e+00
7.080000000000000000e+02 4.687180000000000000e+05 5.945390000000000397e-01
9.600000000000000000e+02 7.433990000000000000e+05 1.017460999999999949e+00
7.080000000000000000e+02 5.673810000000000000e+05 1.043314999999999992e+00
6.280000000000000000e+02 1.303510000000000000e+05 1.154017999999999988e+00
7.080000000000000000e+02 4.687190000000000000e+05 5.940609999999999502e-01
9.600000000000000000e+02 7.433990000000000000e+05 1.017462000000000089e+00
5.000000000000000000e+01 7.352170000000000000e+05 9.997120000000000450e-01
2.710000000000000000e+02 5.773730000000000000e+05 9.104200000000000070e-01
7.080000000000000000e+02 8.164510000000000000e+05 6.442259999999999653e-01
5.000000000000000000e+01 2.564220000000000000e+05 6.880380000000000384e-01
2.380000000000000000e+02 3.128800000000000000e+05 9.157450000000000312e-01
8.650000000000000000e+02 2.022450000000000000e+05 1.085688999999999904e+00
5.670000000000000000e+02 1.424800000000000000e+04 7.065449999999999786e-01
8.320000000000000000e+02 2.623400000000000000e+04 4.746270000000000211e-01
8.650000000000000000e+02 8.806680000000000000e+05 7.434530000000000305e-01
5.010000000000000000e+02 7.184240000000000000e+05 1.281034000000000006e+00
8.320000000000000000e+02 5.024760000000000000e+05 5.798710000000000253e-01
8.650000000000000000e+02 2.836180000000000000e+05 1.044932999999999890e+00
8.320000000000000000e+02 7.634570000000000000e+05 6.454959999999999587e-01
1.370000000000000000e+03 1.187579000000000000e+06 6.701030000000000042e-01
8.650000000000000000e+02 8.420180000000000000e+05 1.120090000000000030e+00
1.367000000000000000e+03 6.739570000000000000e+05 1.061719999999999997e+00
1.367000000000000000e+03 1.536410000000000000e+05 9.960440000000000405e-01
1.367000000000000000e+03 3.191470000000000000e+05 9.020860000000000545e-01
8.650000000000000000e+02 8.420180000000000000e+05 1.136141000000000068e+00
5.010000000000000000e+02 7.184240000000000000e+05 1.250923999999999925e+00
8.320000000000000000e+02 6.106300000000000000e+04 5.790689999999999449e-01
8.650000000000000000e+02 2.836180000000000000e+05 1.012170999999999932e+00
5.010000000000000000e+02 1.224700000000000000e+06 8.970609999999999973e-01
5.140000000000000000e+02 3.509940000000000000e+05 8.272340000000000249e-01
8.650000000000000000e+02 3.615260000000000000e+05 9.393160000000000398e-01
1.258000000000000000e+03 3.465990000000000000e+05 1.046299000000000090e+00
5.670000000000000000e+02 4.507760000000000000e+05 7.115430000000000366e-01
8.320000000000000000e+02 6.106300000000000000e+04 5.546799999999999509e-01
2.760000000000000000e+02 1.171560000000000000e+05 1.191996999999999973e+00
5.710000000000000000e+02 5.452280000000000000e+05 1.084839000000000109e+00
7.310000000000000000e+02 1.256230000000000000e+05 9.334360000000000435e-01
7.310000000000000000e+02 6.121360000000000000e+05 1.314608999999999916e+00
