# AtomId eventId barrier
4.170000000000000000e+02 1.815180000000000000e+05 7.315899999999999626e-01
5.480000000000000000e+02 5.656980000000000000e+05 8.403190000000000381e-01
1.293000000000000000e+03 2.488870000000000000e+05 5.490310000000000468e-01
4.930000000000000000e+02 7.890450000000000000e+05 9.374059999999999615e-01
4.930000000000000000e+02 3.411730000000000000e+05 1.163966999999999974e+00
1.293000000000000000e+03 2.007960000000000000e+05 9.125820000000000043e-01
9.350000000000000000e+02 5.012900000000000000e+04 1.099352000000000107e+00
1.172000000000000000e+03 9.824010000000000000e+05 6.068700000000000205e-01
4.930000000000000000e+02 7.890450000000000000e+05 9.374059999999999615e-01
4.930000000000000000e+02 3.411730000000000000e+05 1.164018999999999915e+00
1.293000000000000000e+03 1.099825000000000000e+06 9.108859999999999735e-01
9.350000000000000000e+02 5.012900000000000000e+04 1.099350999999999967e+00
1.172000000000000000e+03 9.824010000000000000e+05 6.068689999999999918e-01
7.900000000000000000e+01 6.397200000000000000e+04 4.458480000000000221e-01
1.172000000000000000e+03 3.285140000000000000e+05 4.193700000000000205e-01
1.194000000000000000e+03 1.215828000000000000e+06 7.334580000000000544e-01
1.194000000000000000e+03 1.039194000000000000e+06 9.898350000000000204e-01
9.350000000000000000e+02 5.012900000000000000e+04 1.099371000000000098e+00
1.172000000000000000e+03 9.824010000000000000e+05 6.068900000000000405e-01
2.480000000000000000e+02 1.689250000000000000e+05 9.476849999999999996e-01
9.350000000000000000e+02 2.143470000000000000e+05 1.064592999999999900e+00
2.480000000000000000e+02 5.692110000000000000e+05 3.991303999999999963e+00
7.490000000000000000e+02 2.384880000000000000e+05 8.492640000000000189e-01
9.350000000000000000e+02 5.396770000000000000e+05 1.071979999999999933e+00
1.282000000000000000e+03 2.967370000000000000e+05 1.144598999999999922e+00
2.480000000000000000e+02 1.689250000000000000e+05 9.476849999999999996e-01
9.350000000000000000e+02 2.143470000000000000e+05 1.064594999999999958e+00
2.480000000000000000e+02 2.683200000000000000e+05 9.890649999999999720e-01
7.490000000000000000e+02 7.390900000000000000e+04 8.440119999999999845e-01
9.350000000000000000e+02 1.117540000000000000e+05 7.755870000000000264e-01
1.282000000000000000e+03 6.589730000000000000e+05 6.018679999999999586e-01
9.350000000000000000e+02 5.464090000000000000e+05 7.320879999999999610e-01
1.172000000000000000e+03 7.999450000000000000e+05 5.902849999999999486e-01
9.350000000000000000e+02 5.464090000000000000e+05 7.320860000000000145e-01
1.172000000000000000e+03 7.999450000000000000e+05 5.902849999999999486e-01
7.900000000000000000e+01 9.115900000000000000e+05 8.240570000000000395e-01
9.940000000000000000e+02 9.571700000000000000e+05 7.631259999999999710e-01
8.760000000000000000e+02 7.054920000000000000e+05 1.178374999999999950e+00
9.940000000000000000e+02 1.221846000000000000e+06 1.315695000000000059e+00
1.337000000000000000e+03 1.115779000000000000e+06 6.788030000000000452e-01
2.480000000000000000e+02 8.919600000000000000e+05 6.925789999999999447e-01
3.550000000000000000e+02 1.815180000000000000e+05 7.841360000000000552e-01
5.390000000000000000e+02 7.402320000000000000e+05 5.823949999999999960e-01
1.337000000000000000e+03 1.090044000000000000e+06 6.718969999999999665e-01
9.000000000000000000e+01 5.118530000000000000e+05 7.201650000000000551e-01
1.366000000000000000e+03 3.161570000000000000e+05 8.386740000000000306e-01
1.366000000000000000e+03 3.161580000000000000e+05 1.066306999999999894e+00
2.480000000000000000e+02 8.919600000000000000e+05 6.925780000000000269e-01
3.550000000000000000e+02 1.815180000000000000e+05 7.842000000000000082e-01
5.390000000000000000e+02 7.402320000000000000e+05 5.823970000000000535e-01
1.337000000000000000e+03 1.090044000000000000e+06 6.719000000000000528e-01
1.337000000000000000e+03 1.115779000000000000e+06 6.792460000000000164e-01
8.760000000000000000e+02 7.054920000000000000e+05 1.178426999999999891e+00
9.940000000000000000e+02 1.221846000000000000e+06 1.315878000000000103e+00
7.900000000000000000e+01 2.201820000000000000e+05 8.353969999999999452e-01
9.940000000000000000e+02 7.182010000000000000e+05 8.656979999999999675e-01
8.500000000000000000e+02 6.731980000000000000e+05 6.624889999999999946e-01
8.820000000000000000e+02 1.849480000000000000e+05 3.617440000000000100e-01
8.820000000000000000e+02 4.921760000000000000e+05 6.882150000000000212e-01
8.820000000000000000e+02 1.151732000000000000e+06 7.450660000000000061e-01
8.850000000000000000e+02 1.092619000000000000e+06 9.442639999999999922e-01
8.850000000000000000e+02 8.739780000000000000e+05 1.009565999999999963e+00
1.036000000000000000e+03 2.292110000000000000e+05 1.084748999999999963e+00
1.103000000000000000e+03 7.544300000000000000e+05 6.293790000000000218e-01
5.900000000000000000e+01 1.133642000000000000e+06 6.318690000000000140e-01
1.103000000000000000e+03 5.065340000000000000e+05 6.623949999999999561e-01
1.237000000000000000e+03 1.075655000000000000e+06 8.210370000000000168e-01
6.040000000000000000e+02 3.256750000000000000e+05 1.001206999999999958e+00
7.770000000000000000e+02 4.977270000000000000e+05 8.085499999999999909e-01
7.770000000000000000e+02 4.202870000000000000e+05 5.886850000000000138e-01
7.910000000000000000e+02 3.816960000000000000e+05 5.019219999999999793e-01
1.103000000000000000e+03 7.123130000000000000e+05 7.788589999999999680e-01
