# AtomId eventId barrier
1.150000000000000000e+03 7.810960000000000000e+05 9.896200000000000552e-01
1.400000000000000000e+01 9.375260000000000000e+05 1.057339999999999947e+00
1.400000000000000000e+01 7.404630000000000000e+05 1.220525000000000082e+00
1.400000000000000000e+01 4.361420000000000000e+05 1.513892000000000015e+00
1.251000000000000000e+03 1.248890000000000000e+05 2.140010000000000190e+00
1.253000000000000000e+03 1.010600000000000000e+06 1.105142999999999986e+00
1.253000000000000000e+03 1.010599000000000000e+06 1.372246999999999995e+00
1.343000000000000000e+03 1.229423000000000000e+06 9.902999999999999581e-01
1.343000000000000000e+03 3.547780000000000000e+05 1.099512000000000045e+00
1.343000000000000000e+03 1.229423000000000000e+06 9.903180000000000316e-01
1.343000000000000000e+03 3.547780000000000000e+05 1.099501999999999979e+00
4.910000000000000000e+02 9.500180000000000000e+05 1.236302000000000012e+00
1.002000000000000000e+03 4.659490000000000000e+05 1.151140999999999970e+00
1.002000000000000000e+03 1.176851000000000000e+06 1.676924000000000081e+00
1.343000000000000000e+03 2.200570000000000000e+05 1.124535000000000062e+00
6.260000000000000000e+02 3.268120000000000000e+05 1.262599000000000027e+00
1.343000000000000000e+03 1.229423000000000000e+06 1.249935000000000018e+00
2.300000000000000000e+01 1.020117000000000000e+06 1.087302999999999908e+00
4.910000000000000000e+02 2.767210000000000000e+05 1.079131999999999980e+00
1.343000000000000000e+03 1.227120000000000000e+05 1.003211999999999993e+00
1.460000000000000000e+02 4.674960000000000000e+05 1.576208000000000053e+00
1.460000000000000000e+02 8.243730000000000000e+05 1.510159999999999947e+00
4.390000000000000000e+02 1.275731000000000000e+06 1.765833999999999904e+00
8.760000000000000000e+02 1.117320000000000000e+05 1.486412000000000067e+00
2.300000000000000000e+01 1.020117000000000000e+06 1.087226999999999943e+00
4.910000000000000000e+02 2.767210000000000000e+05 1.079050000000000065e+00
1.343000000000000000e+03 1.227120000000000000e+05 1.003255999999999926e+00
4.910000000000000000e+02 4.344370000000000000e+05 1.045830000000000037e+00
5.190000000000000000e+02 9.121020000000000000e+05 1.345534999999999926e+00
1.343000000000000000e+03 1.042938000000000000e+06 1.157669000000000059e+00
1.460000000000000000e+02 6.683700000000000000e+04 1.266893000000000047e+00
4.910000000000000000e+02 2.013690000000000000e+05 1.204779999999999962e+00
