# AtomId eventId barrier
2.669000000000000000e+03 1.222053000000000000e+06 1.409880000000000022e-01
2.669000000000000000e+03 9.501240000000000000e+05 2.717800000000000077e-02
2.854000000000000000e+03 9.522330000000000000e+05 1.179294000000000064e+00
2.854000000000000000e+03 6.867390000000000000e+05 1.288915999999999951e+00
3.854000000000000000e+03 7.958700000000000000e+05 8.539710000000000356e-01
2.669000000000000000e+03 1.222053000000000000e+06 1.403790000000000038e-01
3.854000000000000000e+03 1.064047000000000000e+06 9.503300000000000636e-02
2.669000000000000000e+03 1.222053000000000000e+06 1.403520000000000045e-01
2.669000000000000000e+03 9.501240000000000000e+05 2.733100000000000113e-02
2.669000000000000000e+03 8.913470000000000000e+05 5.667599999999999721e-02
2.854000000000000000e+03 9.522330000000000000e+05 1.179402000000000061e+00
2.854000000000000000e+03 6.867390000000000000e+05 1.289053000000000004e+00
3.854000000000000000e+03 7.958700000000000000e+05 8.541900000000000048e-01
2.669000000000000000e+03 1.222053000000000000e+06 1.402130000000000043e-01
3.854000000000000000e+03 1.064047000000000000e+06 9.475500000000000589e-02
2.669000000000000000e+03 1.034708000000000000e+06 1.403520000000000045e-01
9.350000000000000000e+02 5.448830000000000000e+05 7.594290000000000207e-01
8.025000000000000000e+03 2.496060000000000000e+05 6.169379999999999864e-01
9.350000000000000000e+02 6.565230000000000000e+05 7.167459999999999942e-01
3.854000000000000000e+03 1.153673000000000000e+06 5.164570000000000549e-01
3.854000000000000000e+03 6.732700000000000000e+04 7.225510000000000543e-01
4.455000000000000000e+03 3.471320000000000000e+05 7.396430000000000504e-01
4.455000000000000000e+03 7.241240000000000000e+05 9.153879999999999795e-01
1.284300000000000000e+04 3.340400000000000000e+04 8.330980000000000052e-01
3.854000000000000000e+03 6.732800000000000000e+04 7.210790000000000255e-01
4.455000000000000000e+03 3.471320000000000000e+05 7.396449999999999969e-01
3.740000000000000000e+02 2.909620000000000000e+05 1.015873999999999944e+00
3.740000000000000000e+02 8.953670000000000000e+05 1.015298000000000034e+00
3.740000000000000000e+02 4.285240000000000000e+05 1.397779000000000105e+00
2.669000000000000000e+03 7.609340000000000000e+05 7.179510000000000058e-01
1.237900000000000000e+04 2.959290000000000000e+05 7.722430000000000128e-01
2.669000000000000000e+03 1.045909000000000000e+06 8.967209999999999903e-01
1.237900000000000000e+04 2.959290000000000000e+05 7.721879999999999855e-01
2.669000000000000000e+03 1.045909000000000000e+06 8.967190000000000438e-01
2.669000000000000000e+03 9.380500000000000000e+04 7.517120000000000468e-01
4.883000000000000000e+03 2.118330000000000000e+05 7.066130000000000466e-01
1.223500000000000000e+04 4.001390000000000000e+05 8.292800000000000171e-01
2.669000000000000000e+03 1.045909000000000000e+06 8.967199999999999616e-01
1.314000000000000000e+03 1.156269000000000000e+06 6.773789999999999534e-01
1.314000000000000000e+03 4.358360000000000000e+05 1.385313000000000017e+00
6.987000000000000000e+03 1.059708000000000000e+06 9.636310000000000153e-01
2.669000000000000000e+03 1.045909000000000000e+06 8.967180000000000151e-01
1.237900000000000000e+04 2.959290000000000000e+05 7.724720000000000475e-01
2.669000000000000000e+03 1.045909000000000000e+06 8.967199999999999616e-01
2.669000000000000000e+03 9.380500000000000000e+04 7.517300000000000093e-01
4.200000000000000000e+03 1.210375000000000000e+06 9.757360000000000477e-01
4.883000000000000000e+03 2.118330000000000000e+05 7.066170000000000506e-01
4.883000000000000000e+03 7.939510000000000000e+05 7.187360000000000415e-01
