# AtomId eventId barrier
4.151000000000000000e+03 4.657820000000000000e+05 1.314926000000000039e+00
4.442000000000000000e+03 1.200398000000000000e+06 1.222359999999999891e+00
1.302700000000000000e+04 5.837380000000000000e+05 1.163623000000000074e+00
4.151000000000000000e+03 4.644500000000000000e+05 1.352139999999999898e+00
4.442000000000000000e+03 5.343960000000000000e+05 8.282019999999999937e-01
1.202600000000000000e+04 1.272480000000000000e+05 1.326470000000000038e+00
5.935000000000000000e+03 1.196137000000000000e+06 1.367769999999999930e+00
1.202600000000000000e+04 9.255400000000000000e+05 1.259198999999999957e+00
4.359000000000000000e+03 1.481410000000000000e+05 1.032561000000000062e+00
1.299000000000000000e+04 8.309670000000000000e+05 1.047077000000000035e+00
2.362000000000000000e+03 1.269010000000000000e+06 1.148738000000000037e+00
5.935000000000000000e+03 3.671420000000000000e+05 1.178133000000000097e+00
8.671000000000000000e+03 1.067985000000000000e+06 9.371359999999999690e-01
9.817000000000000000e+03 1.041782000000000000e+06 1.470418999999999921e+00
5.935000000000000000e+03 1.202525000000000000e+06 1.286847000000000074e+00
8.671000000000000000e+03 8.995840000000000000e+05 1.005225999999999953e+00
8.671000000000000000e+03 9.579960000000000000e+05 1.190458999999999934e+00
9.542000000000000000e+03 1.057377000000000000e+06 1.211140000000000105e+00
1.202600000000000000e+04 2.067810000000000000e+05 1.633205000000000018e+00
5.935000000000000000e+03 1.202525000000000000e+06 1.172336000000000045e+00
8.671000000000000000e+03 8.995840000000000000e+05 8.885150000000000547e-01
8.671000000000000000e+03 9.579960000000000000e+05 1.074711999999999890e+00
9.542000000000000000e+03 1.057377000000000000e+06 1.094754000000000005e+00
1.202600000000000000e+04 2.067810000000000000e+05 1.516936000000000062e+00
4.442000000000000000e+03 1.200398000000000000e+06 1.323606999999999978e+00
9.542000000000000000e+03 6.457410000000000000e+05 1.515114000000000072e+00
1.202600000000000000e+04 1.169593000000000000e+06 1.561525999999999970e+00
9.542000000000000000e+03 1.071073000000000000e+06 1.838651000000000035e+00
1.302700000000000000e+04 5.837380000000000000e+05 9.078760000000000163e-01
1.302700000000000000e+04 1.155457000000000000e+06 1.569383999999999890e+00
4.442000000000000000e+03 1.200398000000000000e+06 1.323336999999999986e+00
9.542000000000000000e+03 6.457410000000000000e+05 1.515114000000000072e+00
1.202600000000000000e+04 1.169593000000000000e+06 1.561525999999999970e+00
4.442000000000000000e+03 1.035744000000000000e+06 9.486719999999999597e-01
9.817000000000000000e+03 9.995300000000000000e+04 1.420601999999999920e+00
9.817000000000000000e+03 4.501770000000000000e+05 1.422560000000000047e+00
9.817000000000000000e+03 7.572520000000000000e+05 1.965273999999999965e+00
1.041300000000000000e+04 5.821900000000000000e+05 1.138470000000000037e-01
