# AtomId eventId barrier
3.500000000000000000e+01 6.974060000000000000e+05 9.871180000000000510e-01
4.800000000000000000e+01 6.974060000000000000e+05 9.871180000000000510e-01
1.590000000000000000e+02 6.974060000000000000e+05 9.871180000000000510e-01
5.050000000000000000e+02 6.974060000000000000e+05 9.871180000000000510e-01
7.860000000000000000e+02 6.974060000000000000e+05 9.871180000000000510e-01
8.430000000000000000e+02 6.974060000000000000e+05 9.871180000000000510e-01
1.037000000000000000e+03 6.974060000000000000e+05 9.871180000000000510e-01
1.116000000000000000e+03 6.974060000000000000e+05 9.871180000000000510e-01
1.148000000000000000e+03 6.974060000000000000e+05 9.871180000000000510e-01
1.171000000000000000e+03 6.974060000000000000e+05 9.871180000000000510e-01
1.361000000000000000e+03 6.974060000000000000e+05 9.871180000000000510e-01
1.370000000000000000e+03 6.974060000000000000e+05 9.871180000000000510e-01
2.480000000000000000e+02 6.974060000000000000e+05 9.866260000000000030e-01
2.720000000000000000e+02 6.974060000000000000e+05 9.871499999999999719e-01
4.170000000000000000e+02 6.974060000000000000e+05 9.866279999999999495e-01
5.820000000000000000e+02 6.974060000000000000e+05 9.871450000000000502e-01
7.860000000000000000e+02 6.974060000000000000e+05 9.869440000000000435e-01
8.430000000000000000e+02 6.974070000000000000e+05 9.872039999999999704e-01
8.920000000000000000e+02 6.974060000000000000e+05 9.871450000000000502e-01
9.470000000000000000e+02 6.974060000000000000e+05 9.871499999999999719e-01
1.268000000000000000e+03 6.974060000000000000e+05 9.865859999999999630e-01
1.361000000000000000e+03 6.974070000000000000e+05 9.872020000000000239e-01
1.370000000000000000e+03 6.974070000000000000e+05 9.872039999999999704e-01
3.250000000000000000e+02 6.974060000000000000e+05 9.865810000000000413e-01
3.790000000000000000e+02 6.974060000000000000e+05 9.871499999999999719e-01
4.000000000000000000e+02 6.974060000000000000e+05 9.865519999999999845e-01
4.170000000000000000e+02 6.974060000000000000e+05 9.866080000000000405e-01
7.210000000000000000e+02 6.974060000000000000e+05 9.871440000000000214e-01
7.360000000000000000e+02 6.974060000000000000e+05 9.871499999999999719e-01
1.092000000000000000e+03 6.974060000000000000e+05 9.871360000000000134e-01
1.171000000000000000e+03 6.974060000000000000e+05 9.865840000000000165e-01
9.400000000000000000e+01 6.974060000000000000e+05 9.868400000000000505e-01
1.760000000000000000e+02 6.974060000000000000e+05 9.871720000000000494e-01
2.250000000000000000e+02 6.974060000000000000e+05 9.871039999999999814e-01
2.860000000000000000e+02 6.974060000000000000e+05 9.871739999999999959e-01
