# AtomId eventId barrier
1.017000000000000000e+03 3.090170000000000000e+05 8.050939999999999763e-01
3.800000000000000000e+01 8.364770000000000000e+05 6.659429999999999517e-01
1.720000000000000000e+02 2.850250000000000000e+05 6.530240000000000489e-01
1.720000000000000000e+02 7.634230000000000000e+05 8.383270000000000444e-01
3.360000000000000000e+02 5.785510000000000000e+05 4.761360000000000037e-01
3.800000000000000000e+01 8.364770000000000000e+05 6.663989999999999636e-01
1.720000000000000000e+02 2.850250000000000000e+05 6.530629999999999491e-01
1.720000000000000000e+02 7.634230000000000000e+05 8.384300000000000086e-01
3.360000000000000000e+02 5.785510000000000000e+05 4.763720000000000176e-01
1.720000000000000000e+02 1.224205000000000000e+06 1.157575000000000021e+00
5.240000000000000000e+02 1.109260000000000000e+05 7.903339999999999810e-01
5.240000000000000000e+02 5.877300000000000000e+04 8.544709999999999805e-01
1.063000000000000000e+03 1.115204000000000000e+06 7.132619999999999516e-01
1.063000000000000000e+03 5.485300000000000000e+05 8.336390000000000189e-01
3.800000000000000000e+01 8.364770000000000000e+05 6.675419999999999687e-01
1.720000000000000000e+02 2.850250000000000000e+05 6.529390000000000471e-01
1.720000000000000000e+02 7.634230000000000000e+05 8.382319999999999771e-01
3.360000000000000000e+02 5.785510000000000000e+05 4.763930000000000109e-01
1.720000000000000000e+02 1.224205000000000000e+06 1.157577000000000078e+00
5.240000000000000000e+02 1.109260000000000000e+05 7.903170000000000472e-01
5.240000000000000000e+02 5.877300000000000000e+04 8.544709999999999805e-01
1.063000000000000000e+03 1.115204000000000000e+06 7.132680000000000131e-01
1.063000000000000000e+03 5.485300000000000000e+05 8.336379999999999901e-01
5.240000000000000000e+02 6.459950000000000000e+05 7.356890000000000374e-01
1.063000000000000000e+03 1.285130000000000000e+06 1.120495999999999936e+00
1.143000000000000000e+03 1.207840000000000000e+06 9.400380000000000402e-01
1.143000000000000000e+03 1.054210000000000000e+06 1.837196000000000051e+00
1.143000000000000000e+03 2.961250000000000000e+05 9.549670000000000103e-01
6.300000000000000000e+02 6.344680000000000000e+05 8.886720000000000175e-01
6.880000000000000000e+02 9.313060000000000000e+05 8.351499999999999480e-01
6.300000000000000000e+02 3.917690000000000000e+05 6.896759999999999557e-01
5.160000000000000000e+02 9.849200000000000000e+04 9.000920000000000032e-01
6.300000000000000000e+02 1.648780000000000000e+05 6.699220000000000175e-01
