# AtomId eventId barrier
1.000000000000000000e+02 2.117960000000000000e+05 8.828110000000000124e-01
3.850000000000000000e+02 9.299000000000000000e+03 5.396760000000000446e-01
5.710000000000000000e+02 9.430500000000000000e+05 7.302250000000000130e-01
3.850000000000000000e+02 2.629930000000000000e+05 1.088313000000000086e+00
5.040000000000000000e+02 8.872460000000000000e+05 8.374930000000000430e-01
3.140000000000000000e+02 1.290805000000000000e+06 7.036419999999999897e-01
5.040000000000000000e+02 9.712110000000000000e+05 1.234572999999999920e+00
1.108000000000000000e+03 2.940230000000000000e+05 1.243306999999999940e+00
1.178000000000000000e+03 8.168100000000000000e+05 1.249964000000000075e+00
1.108000000000000000e+03 2.073300000000000000e+04 1.174658999999999898e+00
1.178000000000000000e+03 9.269150000000000000e+05 1.132374999999999909e+00
1.000000000000000000e+02 4.185200000000000000e+04 9.750189999999999690e-01
1.178000000000000000e+03 7.167340000000000000e+05 9.347480000000000233e-01
1.108000000000000000e+03 2.940230000000000000e+05 1.242369999999999974e+00
1.178000000000000000e+03 8.168100000000000000e+05 1.250010999999999983e+00
1.178000000000000000e+03 9.556710000000000000e+05 9.563690000000000246e-01
1.000000000000000000e+02 4.185200000000000000e+04 9.793619999999999548e-01
1.000000000000000000e+02 4.185200000000000000e+04 9.793460000000000498e-01
1.178000000000000000e+03 9.556720000000000000e+05 9.314860000000000362e-01
9.570000000000000000e+02 5.828730000000000000e+05 1.325630000000000086e+00
9.570000000000000000e+02 1.125519000000000000e+06 5.971779999999999866e-01
1.083000000000000000e+03 7.805540000000000000e+05 1.006334999999999980e+00
1.348000000000000000e+03 9.137290000000000000e+05 9.911109999999999642e-01
1.000000000000000000e+02 4.185200000000000000e+04 9.791039999999999743e-01
1.000000000000000000e+02 4.185200000000000000e+04 9.791189999999999616e-01
1.178000000000000000e+03 1.175115000000000000e+06 9.808090000000000419e-01
9.570000000000000000e+02 1.125519000000000000e+06 5.983939999999999815e-01
1.083000000000000000e+03 7.805540000000000000e+05 1.006389999999999896e+00
9.570000000000000000e+02 1.125519000000000000e+06 5.984040000000000470e-01
1.083000000000000000e+03 7.805540000000000000e+05 1.006621999999999906e+00
9.570000000000000000e+02 1.212725000000000000e+06 5.742610000000000214e-01
9.570000000000000000e+02 8.553340000000000000e+05 4.726589999999999958e-01
9.570000000000000000e+02 8.553340000000000000e+05 5.740650000000000475e-01
9.570000000000000000e+02 1.125519000000000000e+06 5.981090000000000018e-01
1.083000000000000000e+03 7.805540000000000000e+05 1.005900000000000016e+00
1.000000000000000000e+02 4.185200000000000000e+04 9.791189999999999616e-01
1.178000000000000000e+03 1.175115000000000000e+06 9.808120000000000172e-01
1.000000000000000000e+02 1.005316000000000000e+06 8.863849999999999785e-01
1.125000000000000000e+03 1.123493000000000000e+06 6.446150000000000491e-01
1.355000000000000000e+03 7.676310000000000000e+05 3.614029999999999743e-01
3.050000000000000000e+02 7.742480000000000000e+05 1.027463999999999933e+00
1.125000000000000000e+03 8.480330000000000000e+05 1.127661000000000024e+00
1.125000000000000000e+03 1.123493000000000000e+06 6.446009999999999796e-01
1.355000000000000000e+03 7.676310000000000000e+05 3.613990000000000258e-01
1.000000000000000000e+02 6.609200000000000000e+05 9.207480000000000109e-01
1.000000000000000000e+02 6.461030000000000000e+05 1.026874999999999982e+00
5.440000000000000000e+02 9.510440000000000000e+05 6.792380000000000084e-01
4.510000000000000000e+02 3.286580000000000000e+05 1.001150999999999902e+00
5.440000000000000000e+02 1.094706000000000000e+06 1.000510999999999928e+00
1.355000000000000000e+03 1.033860000000000000e+06 6.230750000000000455e-01
2.700000000000000000e+01 3.436050000000000000e+05 1.325134999999999952e+00
4.510000000000000000e+02 1.274796000000000000e+06 1.167337000000000069e+00
1.355000000000000000e+03 1.188337000000000000e+06 1.001025999999999971e+00
2.700000000000000000e+01 5.904450000000000000e+05 9.512080000000000535e-01
1.125000000000000000e+03 7.655600000000000000e+05 8.052319999999999478e-01
1.125000000000000000e+03 1.703390000000000000e+05 4.665599999999999747e-01
2.700000000000000000e+01 1.106176000000000000e+06 9.508950000000000458e-01
1.125000000000000000e+03 7.655600000000000000e+05 8.052319999999999478e-01
3.350000000000000000e+02 1.042484000000000000e+06 2.331779999999999964e-01
5.390000000000000000e+02 1.066481000000000000e+06 8.111359999999999681e-01
3.350000000000000000e+02 1.042484000000000000e+06 2.329390000000000072e-01
3.350000000000000000e+02 3.486590000000000000e+05 3.926279999999999770e-01
5.390000000000000000e+02 1.066481000000000000e+06 8.118560000000000221e-01
3.350000000000000000e+02 1.086069000000000000e+06 3.852499999999999675e-02
3.350000000000000000e+02 7.082920000000000000e+05 1.163069999999999937e-01
3.350000000000000000e+02 1.145648000000000000e+06 1.466439999999999966e-01
5.390000000000000000e+02 8.360410000000000000e+05 9.921929999999999916e-01
2.560000000000000000e+02 7.742480000000000000e+05 6.359629999999999450e-01
1.125000000000000000e+03 1.703390000000000000e+05 5.772370000000000001e-01
2.700000000000000000e+01 1.106176000000000000e+06 9.515660000000000229e-01
1.125000000000000000e+03 7.655600000000000000e+05 7.939549999999999663e-01
2.700000000000000000e+01 5.904450000000000000e+05 1.228183000000000025e+00
4.510000000000000000e+02 1.274796000000000000e+06 1.154160999999999992e+00
1.355000000000000000e+03 1.188337000000000000e+06 9.711899999999999977e-01
5.100000000000000000e+01 2.164250000000000000e+05 9.538830000000000364e-01
1.355000000000000000e+03 1.095430000000000000e+05 9.850689999999999724e-01
8.090000000000000000e+02 8.878410000000000000e+05 2.570850000000000080e-01
1.110000000000000000e+02 1.236854000000000000e+06 4.461470000000000158e-01
1.110000000000000000e+02 1.252287000000000000e+06 5.914519999999999778e-01
8.090000000000000000e+02 9.217370000000000000e+05 6.769760000000000222e-01
5.100000000000000000e+01 1.025305000000000000e+06 9.384780000000000344e-01
1.110000000000000000e+02 1.504900000000000000e+05 4.329310000000000103e-01
8.090000000000000000e+02 8.977670000000000000e+05 5.557809999999999695e-01
3.050000000000000000e+02 3.618650000000000000e+05 7.763309999999999933e-01
1.125000000000000000e+03 1.172515000000000000e+06 8.591020000000000323e-01
1.355000000000000000e+03 4.900880000000000000e+05 6.202710000000000168e-01
1.125000000000000000e+03 8.480330000000000000e+05 9.787010000000000431e-01
3.050000000000000000e+02 3.618650000000000000e+05 7.763299999999999645e-01
1.125000000000000000e+03 1.172515000000000000e+06 8.591060000000000363e-01
1.355000000000000000e+03 4.900880000000000000e+05 6.202689999999999593e-01
2.700000000000000000e+01 8.048190000000000000e+05 7.040830000000000144e-01
5.100000000000000000e+01 1.232315000000000000e+06 6.845689999999999831e-01
