# AtomId eventId barrier
1.940000000000000000e+02 5.399410000000000000e+05 1.449610000000000065e+00
1.221000000000000000e+03 8.434860000000000000e+05 1.037458999999999909e+00
5.410000000000000000e+02 7.108630000000000000e+05 1.205414999999999903e+00
1.096000000000000000e+03 3.453080000000000000e+05 7.964280000000000248e-01
1.221000000000000000e+03 8.434860000000000000e+05 1.091591999999999896e+00
7.890000000000000000e+02 1.012620000000000000e+06 1.251389000000000085e+00
4.840000000000000000e+02 7.193580000000000000e+05 8.971909999999999608e-01
1.940000000000000000e+02 8.418020000000000000e+05 1.758345000000000047e+00
4.470000000000000000e+02 2.796920000000000000e+05 1.284375999999999962e+00
3.060000000000000000e+02 1.020720000000000000e+05 1.181025999999999909e+00
4.470000000000000000e+02 8.505000000000000000e+05 1.208245999999999931e+00
7.890000000000000000e+02 1.832970000000000000e+05 1.078194000000000097e+00
1.940000000000000000e+02 8.418020000000000000e+05 1.785735000000000072e+00
4.470000000000000000e+02 2.796920000000000000e+05 1.419880000000000031e+00
4.470000000000000000e+02 1.287598000000000000e+06 1.395588999999999968e+00
1.122000000000000000e+03 5.252010000000000000e+05 1.343447000000000058e+00
1.940000000000000000e+02 3.322300000000000000e+05 1.564421000000000062e+00
1.940000000000000000e+02 8.418020000000000000e+05 1.785771999999999915e+00
4.470000000000000000e+02 2.796920000000000000e+05 1.419901000000000080e+00
4.470000000000000000e+02 1.287598000000000000e+06 1.395559999999999912e+00
1.122000000000000000e+03 5.252010000000000000e+05 1.343409999999999993e+00
6.500000000000000000e+01 2.405390000000000000e+05 1.065986000000000100e+00
6.500000000000000000e+01 8.196320000000000000e+05 1.231654000000000027e+00
3.060000000000000000e+02 1.139640000000000000e+06 1.612109000000000014e+00
8.660000000000000000e+02 6.707600000000000000e+04 1.335725000000000051e+00
6.500000000000000000e+01 6.707600000000000000e+04 1.349860000000000060e+00
8.810000000000000000e+02 4.366900000000000000e+05 1.424652999999999947e+00
1.122000000000000000e+03 7.232870000000000000e+05 1.310608999999999913e+00
4.470000000000000000e+02 1.287598000000000000e+06 1.395345000000000057e+00
1.122000000000000000e+03 5.252010000000000000e+05 1.343731999999999926e+00
4.470000000000000000e+02 1.122267000000000000e+06 1.439664000000000055e+00
7.470000000000000000e+02 8.309620000000000000e+05 1.023814000000000002e+00
4.470000000000000000e+02 1.287598000000000000e+06 1.395148000000000055e+00
1.122000000000000000e+03 5.252010000000000000e+05 1.343720999999999943e+00
1.940000000000000000e+02 3.322300000000000000e+05 1.564700999999999897e+00
1.940000000000000000e+02 8.418020000000000000e+05 1.786238999999999910e+00
4.470000000000000000e+02 2.796920000000000000e+05 1.420517000000000030e+00
4.470000000000000000e+02 1.287598000000000000e+06 1.395161000000000096e+00
1.122000000000000000e+03 5.252010000000000000e+05 1.343720999999999943e+00
1.940000000000000000e+02 3.322300000000000000e+05 1.564697999999999922e+00
1.940000000000000000e+02 8.418020000000000000e+05 1.786246000000000000e+00
4.470000000000000000e+02 2.796920000000000000e+05 1.420463000000000031e+00
4.470000000000000000e+02 1.287598000000000000e+06 1.395134000000000096e+00
1.122000000000000000e+03 5.252010000000000000e+05 1.343687000000000076e+00
6.500000000000000000e+01 6.707600000000000000e+04 1.348427999999999960e+00
8.810000000000000000e+02 4.366900000000000000e+05 1.425135000000000041e+00
1.122000000000000000e+03 7.232870000000000000e+05 1.311450000000000005e+00
4.470000000000000000e+02 1.287598000000000000e+06 1.395110000000000072e+00
1.122000000000000000e+03 5.252010000000000000e+05 1.343672999999999895e+00
8.810000000000000000e+02 4.366900000000000000e+05 1.425135000000000041e+00
1.122000000000000000e+03 7.232870000000000000e+05 1.311390000000000056e+00
6.500000000000000000e+01 1.274379000000000000e+06 1.087012000000000089e+00
8.810000000000000000e+02 1.059489000000000000e+06 1.553031999999999968e+00
8.810000000000000000e+02 2.529110000000000000e+05 1.373871000000000064e+00
6.500000000000000000e+01 1.274379000000000000e+06 1.087051999999999907e+00
8.810000000000000000e+02 1.059489000000000000e+06 1.553040999999999894e+00
6.500000000000000000e+01 6.707600000000000000e+04 1.347350999999999965e+00
8.810000000000000000e+02 4.366900000000000000e+05 1.424714000000000036e+00
1.122000000000000000e+03 7.232870000000000000e+05 1.311507999999999896e+00
4.470000000000000000e+02 1.287598000000000000e+06 1.395232999999999945e+00
1.122000000000000000e+03 5.252010000000000000e+05 1.343836000000000030e+00
1.940000000000000000e+02 3.322300000000000000e+05 1.564694999999999947e+00
1.940000000000000000e+02 8.418020000000000000e+05 1.785684000000000049e+00
4.470000000000000000e+02 2.796920000000000000e+05 1.420522999999999980e+00
5.170000000000000000e+02 1.273680000000000000e+05 1.089382999999999990e+00
5.170000000000000000e+02 6.529230000000000000e+05 9.845140000000000002e-01
1.096000000000000000e+03 4.010260000000000000e+05 1.225805999999999951e+00
1.354000000000000000e+03 1.088583000000000000e+06 1.707832999999999934e+00
5.170000000000000000e+02 6.529230000000000000e+05 9.844659999999999522e-01
5.170000000000000000e+02 1.273680000000000000e+05 1.311862000000000084e+00
5.170000000000000000e+02 2.804670000000000000e+05 1.164493000000000000e+00
1.138000000000000000e+03 1.285894000000000000e+06 1.181221999999999994e+00
9.900000000000000000e+01 3.906800000000000000e+04 1.258817999999999993e+00
5.170000000000000000e+02 1.055651000000000000e+06 1.574200999999999961e+00
5.170000000000000000e+02 1.618540000000000000e+05 2.502003999999999895e+00
1.138000000000000000e+03 9.332390000000000000e+05 1.351388999999999951e+00
9.900000000000000000e+01 4.705000000000000000e+04 1.346816000000000013e+00
5.170000000000000000e+02 5.122580000000000000e+05 1.147073000000000009e+00
5.170000000000000000e+02 6.071220000000000000e+05 1.471193999999999891e+00
5.170000000000000000e+02 1.058416000000000000e+06 1.033192000000000110e+00
9.780000000000000000e+02 2.177000000000000000e+03 1.087066000000000088e+00
9.900000000000000000e+01 3.906800000000000000e+04 1.346119999999999983e+00
5.170000000000000000e+02 1.055651000000000000e+06 1.145818000000000003e+00
5.170000000000000000e+02 1.618540000000000000e+05 8.972609999999999753e-01
9.900000000000000000e+01 7.523990000000000000e+05 1.289125999999999994e+00
9.900000000000000000e+01 7.523990000000000000e+05 1.288982000000000072e+00
5.170000000000000000e+02 1.058416000000000000e+06 1.047668999999999961e+00
9.780000000000000000e+02 2.177000000000000000e+03 1.050972000000000017e+00
9.900000000000000000e+01 3.906800000000000000e+04 1.437837000000000032e+00
5.170000000000000000e+02 6.194610000000000000e+05 1.639512999999999998e+00
5.170000000000000000e+02 1.618540000000000000e+05 2.219434999999999825e+00
9.900000000000000000e+01 4.705000000000000000e+04 1.370441999999999938e+00
9.900000000000000000e+01 6.868450000000000000e+05 1.679837999999999942e+00
5.170000000000000000e+02 5.122580000000000000e+05 1.526404000000000094e+00
1.138000000000000000e+03 9.332390000000000000e+05 1.342765999999999904e+00
1.138000000000000000e+03 7.263210000000000000e+05 1.683699000000000057e+00
1.199000000000000000e+03 5.576100000000000000e+04 1.444895000000000040e+00
1.199000000000000000e+03 8.577440000000000000e+05 1.653801000000000077e+00
9.250000000000000000e+02 1.204233000000000000e+06 1.076856999999999953e+00
5.410000000000000000e+02 7.523990000000000000e+05 1.405502999999999947e+00
5.410000000000000000e+02 7.523990000000000000e+05 1.405500999999999889e+00
9.250000000000000000e+02 1.204233000000000000e+06 8.117469999999999963e-01
9.250000000000000000e+02 8.117360000000000000e+05 1.313987999999999934e+00
9.250000000000000000e+02 1.167096000000000000e+06 1.808440999999999965e+00
9.250000000000000000e+02 8.184140000000000000e+05 1.225057999999999980e+00
9.780000000000000000e+02 1.116294000000000000e+06 5.531939999999999635e-01
5.170000000000000000e+02 1.058417000000000000e+06 9.792560000000000153e-01
9.780000000000000000e+02 1.116294000000000000e+06 9.649489999999999457e-01
3.060000000000000000e+02 1.020720000000000000e+05 1.245929000000000064e+00
4.470000000000000000e+02 8.505000000000000000e+05 1.009621000000000102e+00
7.890000000000000000e+02 1.832970000000000000e+05 1.034251999999999949e+00
8.660000000000000000e+02 9.790520000000000000e+05 1.193440000000000056e+00
6.500000000000000000e+01 2.405390000000000000e+05 1.080429000000000084e+00
6.500000000000000000e+01 8.196320000000000000e+05 1.241182000000000007e+00
3.060000000000000000e+02 5.937760000000000000e+05 1.758251999999999926e+00
8.660000000000000000e+02 6.707600000000000000e+04 1.235227999999999993e+00
8.810000000000000000e+02 4.366900000000000000e+05 1.415877999999999970e+00
1.122000000000000000e+03 7.232870000000000000e+05 1.349531000000000036e+00
4.470000000000000000e+02 1.287598000000000000e+06 1.678061000000000025e+00
1.122000000000000000e+03 5.252010000000000000e+05 1.290971000000000091e+00
4.470000000000000000e+02 1.122267000000000000e+06 1.490315999999999974e+00
7.470000000000000000e+02 8.309620000000000000e+05 1.021921000000000079e+00
1.122000000000000000e+03 2.247160000000000000e+05 1.557827999999999991e+00
4.840000000000000000e+02 7.193580000000000000e+05 7.993919999999999915e-01
4.840000000000000000e+02 4.859760000000000000e+05 1.904724000000000084e+00
4.840000000000000000e+02 7.193580000000000000e+05 1.039466000000000001e+00
4.840000000000000000e+02 4.859760000000000000e+05 1.902134999999999909e+00
5.170000000000000000e+02 1.058417000000000000e+06 1.009765000000000024e+00
9.780000000000000000e+02 1.116294000000000000e+06 1.009595000000000020e+00
9.250000000000000000e+02 1.204233000000000000e+06 1.167953999999999937e+00
9.780000000000000000e+02 1.116294000000000000e+06 5.799100000000000366e-01
9.250000000000000000e+02 1.204233000000000000e+06 1.167953999999999937e+00
9.780000000000000000e+02 1.116294000000000000e+06 5.798860000000000126e-01
9.250000000000000000e+02 9.456300000000000000e+05 8.867300000000000182e-01
9.630000000000000000e+02 9.790520000000000000e+05 1.201038999999999968e+00
1.033000000000000000e+03 5.252010000000000000e+05 1.563104000000000049e+00
9.630000000000000000e+02 9.790520000000000000e+05 8.000690000000000301e-01
9.630000000000000000e+02 9.790520000000000000e+05 6.779899999999999816e-01
1.105000000000000000e+03 1.273680000000000000e+05 9.997390000000000443e-01
5.200000000000000000e+02 7.997120000000000000e+05 1.169356000000000062e+00
4.610000000000000000e+02 1.632970000000000000e+05 1.080092000000000052e+00
6.450000000000000000e+02 9.832030000000000000e+05 1.615493999999999986e+00
1.013000000000000000e+03 5.813670000000000000e+05 1.579258999999999968e+00
1.105000000000000000e+03 4.853420000000000000e+05 9.329950000000000188e-01
1.105000000000000000e+03 6.194610000000000000e+05 1.134157000000000082e+00
1.250000000000000000e+02 1.096841000000000000e+06 1.288183000000000078e+00
5.200000000000000000e+02 6.076180000000000000e+05 1.519331999999999905e+00
1.013000000000000000e+03 1.096841000000000000e+06 9.138239999999999696e-01
1.250000000000000000e+02 3.855200000000000000e+05 1.230493000000000059e+00
5.200000000000000000e+02 2.214010000000000000e+05 1.254858000000000029e+00
9.630000000000000000e+02 4.938390000000000000e+05 1.301819000000000059e+00
1.243000000000000000e+03 1.146040000000000000e+06 1.957848000000000033e+00
9.630000000000000000e+02 1.956140000000000000e+05 1.338341000000000003e+00
9.630000000000000000e+02 6.707600000000000000e+04 1.236448999999999909e+00
1.243000000000000000e+03 9.283470000000000000e+05 1.610919999999999908e+00
1.243000000000000000e+03 2.403380000000000000e+05 1.001665000000000028e+00
9.630000000000000000e+02 1.956140000000000000e+05 1.338341999999999921e+00
9.630000000000000000e+02 6.707600000000000000e+04 1.236118000000000050e+00
1.243000000000000000e+03 9.283470000000000000e+05 1.610919999999999908e+00
1.250000000000000000e+02 3.855200000000000000e+05 1.230528000000000066e+00
5.200000000000000000e+02 2.214010000000000000e+05 1.253983999999999988e+00
9.630000000000000000e+02 4.938390000000000000e+05 1.300688000000000066e+00
1.243000000000000000e+03 1.146040000000000000e+06 1.958169999999999966e+00
9.630000000000000000e+02 1.956140000000000000e+05 1.338341000000000003e+00
9.630000000000000000e+02 6.707600000000000000e+04 1.236644000000000077e+00
1.243000000000000000e+03 9.283470000000000000e+05 1.610919999999999908e+00
1.250000000000000000e+02 3.855200000000000000e+05 1.230531000000000041e+00
5.200000000000000000e+02 2.214010000000000000e+05 1.253983999999999988e+00
9.630000000000000000e+02 4.938390000000000000e+05 1.300686999999999927e+00
1.243000000000000000e+03 1.146040000000000000e+06 1.958174000000000081e+00
1.250000000000000000e+02 1.096841000000000000e+06 1.287843000000000071e+00
5.200000000000000000e+02 6.076180000000000000e+05 1.519916999999999963e+00
1.013000000000000000e+03 1.096841000000000000e+06 9.133280000000000287e-01
5.200000000000000000e+02 7.997120000000000000e+05 1.216847999999999930e+00
1.105000000000000000e+03 1.273680000000000000e+05 1.041199999999999903e+00
3.990000000000000000e+02 8.712660000000000000e+05 9.715570000000000039e-01
5.200000000000000000e+02 3.975050000000000000e+05 1.292567000000000021e+00
9.630000000000000000e+02 1.294131000000000000e+06 1.065960999999999936e+00
1.243000000000000000e+03 1.034734000000000000e+06 1.263851999999999975e+00
1.250000000000000000e+02 3.855200000000000000e+05 1.230598999999999998e+00
5.200000000000000000e+02 2.214010000000000000e+05 1.253996000000000111e+00
9.630000000000000000e+02 4.938390000000000000e+05 1.300764999999999949e+00
1.243000000000000000e+03 1.146040000000000000e+06 1.958250999999999964e+00
3.990000000000000000e+02 8.712660000000000000e+05 9.715529999999999999e-01
5.200000000000000000e+02 3.975050000000000000e+05 1.292573999999999890e+00
9.630000000000000000e+02 1.294131000000000000e+06 1.065973000000000059e+00
1.243000000000000000e+03 1.034734000000000000e+06 1.263860999999999901e+00
3.990000000000000000e+02 5.423100000000000000e+05 1.796932999999999891e+00
7.910000000000000000e+02 1.427340000000000000e+05 1.383712000000000053e+00
8.150000000000000000e+02 1.053040000000000000e+05 1.439915999999999974e+00
3.990000000000000000e+02 8.712660000000000000e+05 1.150274000000000019e+00
5.200000000000000000e+02 3.975050000000000000e+05 1.371938000000000102e+00
9.630000000000000000e+02 1.294131000000000000e+06 9.717050000000000409e-01
1.243000000000000000e+03 1.034734000000000000e+06 1.316686999999999941e+00
1.250000000000000000e+02 3.855200000000000000e+05 1.220026000000000055e+00
5.200000000000000000e+02 2.214010000000000000e+05 1.220153999999999961e+00
9.630000000000000000e+02 4.938390000000000000e+05 1.249764000000000097e+00
1.243000000000000000e+03 1.146040000000000000e+06 1.927396000000000109e+00
3.990000000000000000e+02 8.712660000000000000e+05 1.150411999999999990e+00
5.200000000000000000e+02 3.975050000000000000e+05 1.371965000000000101e+00
9.630000000000000000e+02 1.294131000000000000e+06 9.717280000000000362e-01
1.243000000000000000e+03 1.034734000000000000e+06 1.316692999999999891e+00
3.990000000000000000e+02 5.423100000000000000e+05 1.796964000000000006e+00
7.910000000000000000e+02 1.427340000000000000e+05 1.383666000000000063e+00
8.150000000000000000e+02 1.053040000000000000e+05 1.439793000000000101e+00
1.105000000000000000e+03 1.273680000000000000e+05 1.133337000000000039e+00
7.640000000000000000e+02 9.510090000000000000e+05 1.611553000000000013e+00
8.150000000000000000e+02 4.956800000000000000e+04 1.351280999999999954e+00
3.990000000000000000e+02 5.423100000000000000e+05 1.701028999999999902e+00
7.910000000000000000e+02 3.774650000000000000e+05 1.203670000000000018e+00
8.150000000000000000e+02 1.053040000000000000e+05 1.548975999999999908e+00
3.990000000000000000e+02 8.624890000000000000e+05 1.237584000000000017e+00
5.200000000000000000e+02 3.975050000000000000e+05 1.306411999999999907e+00
7.910000000000000000e+02 6.553540000000000000e+05 1.232078000000000007e+00
1.134000000000000000e+03 8.459340000000000000e+05 1.054696000000000078e+00
5.200000000000000000e+02 7.997120000000000000e+05 1.216933000000000042e+00
4.340000000000000000e+02 1.234490000000000000e+06 9.114269999999999872e-01
5.200000000000000000e+02 6.076180000000000000e+05 1.519374999999999920e+00
4.340000000000000000e+02 9.172570000000000000e+05 1.415729000000000015e+00
5.570000000000000000e+02 1.423770000000000000e+05 1.201135000000000064e+00
5.570000000000000000e+02 9.460260000000000000e+05 1.996448000000000000e+00
8.080000000000000000e+02 1.911810000000000000e+05 6.942399999999999682e-01
3.470000000000000000e+02 1.916900000000000000e+04 1.068737999999999966e+00
5.570000000000000000e+02 6.836190000000000000e+05 1.170593999999999912e+00
5.570000000000000000e+02 1.256327000000000000e+06 1.373555000000000081e+00
6.450000000000000000e+02 1.517760000000000000e+05 1.122676000000000007e+00
4.340000000000000000e+02 9.172570000000000000e+05 1.415728000000000097e+00
5.570000000000000000e+02 1.423770000000000000e+05 1.201135000000000064e+00
5.570000000000000000e+02 9.460260000000000000e+05 1.996453000000000033e+00
8.080000000000000000e+02 1.911810000000000000e+05 6.942409999999999970e-01
8.080000000000000000e+02 4.605950000000000000e+05 8.155970000000000164e-01
1.220000000000000000e+02 3.992300000000000000e+05 1.584530999999999912e+00
1.220000000000000000e+02 7.056900000000000000e+04 1.080216999999999983e+00
1.220000000000000000e+02 1.161459000000000000e+06 1.079131000000000062e+00
3.360000000000000000e+02 7.244930000000000000e+05 9.925469999999999571e-01
4.030000000000000000e+02 1.595450000000000000e+05 1.238102000000000036e+00
1.220000000000000000e+02 7.975730000000000000e+05 1.091340999999999894e+00
3.360000000000000000e+02 3.974130000000000000e+05 9.843870000000000120e-01
4.030000000000000000e+02 5.818870000000000000e+05 1.185081999999999969e+00
4.030000000000000000e+02 1.595450000000000000e+05 1.011209999999999942e+00
