# AtomId eventId barrier
5.610000000000000000e+02 5.295850000000000000e+05 9.938719999999999777e-01
5.610000000000000000e+02 1.218699000000000000e+06 7.860219999999999985e-01
4.930000000000000000e+02 2.117960000000000000e+05 8.706139999999999990e-01
4.930000000000000000e+02 1.154190000000000000e+05 1.054778999999999911e+00
5.610000000000000000e+02 4.966750000000000000e+05 1.175688999999999984e+00
6.720000000000000000e+02 1.014195000000000000e+06 7.288299999999999779e-01
1.308000000000000000e+03 1.274730000000000000e+06 2.210620000000000085e-01
1.308000000000000000e+03 5.550570000000000000e+05 3.592750000000000110e-01
1.200000000000000000e+02 7.492530000000000000e+05 5.023729999999999585e-01
4.990000000000000000e+02 9.648070000000000000e+05 1.124527999999999972e+00
9.660000000000000000e+02 1.259808000000000000e+06 1.175380000000000091e+00
1.345000000000000000e+03 1.243411000000000000e+06 1.039964000000000111e+00
1.345000000000000000e+03 8.966800000000000000e+04 1.106951999999999936e+00
4.990000000000000000e+02 1.176337000000000000e+06 8.436669999999999447e-01
1.308000000000000000e+03 5.550570000000000000e+05 3.600249999999999839e-01
4.990000000000000000e+02 1.176337000000000000e+06 8.752839999999999510e-01
4.990000000000000000e+02 1.289238000000000000e+06 7.412750000000000172e-01
6.250000000000000000e+02 1.238310000000000000e+06 1.175915000000000044e+00
4.990000000000000000e+02 1.176337000000000000e+06 8.752750000000000252e-01
4.990000000000000000e+02 1.289238000000000000e+06 7.412809999999999677e-01
6.250000000000000000e+02 1.238310000000000000e+06 1.175913999999999904e+00
2.400000000000000000e+01 4.420850000000000000e+05 1.421497000000000011e+00
2.400000000000000000e+01 1.624860000000000000e+05 1.901594999999999924e+00
2.400000000000000000e+01 1.295574000000000000e+06 1.428037000000000001e+00
3.240000000000000000e+02 7.119250000000000000e+05 1.299860000000000015e+00
4.990000000000000000e+02 1.289238000000000000e+06 7.416089999999999627e-01
6.250000000000000000e+02 1.238310000000000000e+06 1.175864000000000020e+00
4.990000000000000000e+02 7.401260000000000000e+05 6.219440000000000524e-01
4.990000000000000000e+02 1.289238000000000000e+06 7.415199999999999569e-01
6.250000000000000000e+02 1.238310000000000000e+06 1.175799999999999956e+00
4.990000000000000000e+02 1.176337000000000000e+06 8.758019999999999694e-01
4.990000000000000000e+02 1.289238000000000000e+06 7.415190000000000392e-01
6.250000000000000000e+02 1.238310000000000000e+06 1.175799999999999956e+00
4.990000000000000000e+02 1.176337000000000000e+06 8.758080000000000309e-01
4.990000000000000000e+02 1.289238000000000000e+06 7.415220000000000145e-01
6.250000000000000000e+02 1.238310000000000000e+06 1.175797999999999899e+00
3.240000000000000000e+02 7.119250000000000000e+05 1.300200999999999940e+00
4.990000000000000000e+02 1.289238000000000000e+06 7.415209999999999857e-01
6.250000000000000000e+02 1.238310000000000000e+06 1.175799999999999956e+00
3.240000000000000000e+02 7.119250000000000000e+05 1.300152999999999892e+00
1.193000000000000000e+03 1.154528000000000000e+06 1.946239999999999915e-01
1.193000000000000000e+03 6.715540000000000000e+05 3.685390000000000055e-01
1.193000000000000000e+03 1.027678000000000000e+06 6.349770000000000136e-01
1.193000000000000000e+03 8.798600000000000000e+05 6.331820000000000226e-01
1.193000000000000000e+03 1.193301000000000000e+06 5.794030000000000014e-01
1.193000000000000000e+03 1.154528000000000000e+06 1.946239999999999915e-01
3.240000000000000000e+02 7.119250000000000000e+05 1.300453000000000081e+00
4.990000000000000000e+02 1.289238000000000000e+06 7.417169999999999597e-01
6.250000000000000000e+02 1.238310000000000000e+06 1.175867999999999913e+00
4.990000000000000000e+02 1.176337000000000000e+06 8.758320000000000549e-01
5.610000000000000000e+02 1.054830000000000000e+06 1.113717999999999986e+00
5.610000000000000000e+02 9.335360000000000000e+05 1.206599999999999895e+00
9.640000000000000000e+02 2.455820000000000000e+05 6.708049999999999846e-01
1.201000000000000000e+03 5.445660000000000000e+05 8.980240000000000444e-01
1.331000000000000000e+03 2.515630000000000000e+05 7.777650000000000396e-01
1.790000000000000000e+02 8.328830000000000000e+05 9.532300000000000217e-01
1.201000000000000000e+03 4.301600000000000000e+05 1.048837999999999937e+00
1.200000000000000000e+02 1.326160000000000000e+05 7.248310000000000031e-01
1.200000000000000000e+02 2.537590000000000000e+05 6.214469999999999716e-01
1.200000000000000000e+02 7.158430000000000000e+05 8.144019999999999593e-01
8.790000000000000000e+02 8.231800000000000000e+05 1.294629999999999947e-01
1.345000000000000000e+03 1.347260000000000000e+05 1.340592999999999924e+00
8.790000000000000000e+02 2.522190000000000000e+05 2.222100000000000117e-02
8.790000000000000000e+02 1.809210000000000000e+05 4.872199999999999864e-01
8.790000000000000000e+02 1.717760000000000000e+05 3.814100000000000129e-02
1.200000000000000000e+02 2.537590000000000000e+05 6.222370000000000401e-01
1.200000000000000000e+02 7.158430000000000000e+05 8.150589999999999780e-01
8.790000000000000000e+02 1.024303000000000000e+06 1.454900000000000082e-01
1.345000000000000000e+03 1.347260000000000000e+05 1.340548000000000073e+00
8.790000000000000000e+02 9.589850000000000000e+05 5.069970000000000310e-01
4.100000000000000000e+01 5.219550000000000000e+05 5.780549999999999855e-01
9.610000000000000000e+02 1.084498000000000000e+06 6.461620000000000141e-01
1.115000000000000000e+03 8.640110000000000000e+05 1.022806000000000104e+00
1.200000000000000000e+02 1.326160000000000000e+05 7.216850000000000209e-01
8.790000000000000000e+02 1.128456000000000000e+06 5.764869999999999717e-01
8.050000000000000000e+02 8.479200000000000000e+04 7.850139999999999896e-01
5.690000000000000000e+02 4.473800000000000000e+04 1.756647000000000070e+00
8.050000000000000000e+02 6.396800000000000000e+04 1.256529999999999869e-01
8.050000000000000000e+02 8.005590000000000000e+05 2.597400000000000264e-01
8.050000000000000000e+02 3.056080000000000000e+05 3.857000000000000012e-02
4.200000000000000000e+02 9.137290000000000000e+05 1.158454000000000095e+00
5.690000000000000000e+02 1.478680000000000000e+05 9.454449999999999799e-01
5.690000000000000000e+02 4.473800000000000000e+04 1.805868000000000029e+00
8.050000000000000000e+02 3.375220000000000000e+05 5.574759999999999716e-01
9.810000000000000000e+02 1.151985000000000000e+06 1.226725999999999983e+00
2.300000000000000000e+01 1.219502000000000000e+06 6.098430000000000240e-01
4.200000000000000000e+02 1.124773000000000000e+06 8.621950000000000447e-01
9.640000000000000000e+02 4.432490000000000000e+05 8.305749999999999522e-01
4.200000000000000000e+02 4.448680000000000000e+05 9.138220000000000232e-01
9.640000000000000000e+02 1.065195000000000000e+06 1.017490999999999923e+00
5.610000000000000000e+02 1.189956000000000000e+06 9.265250000000000430e-01
5.610000000000000000e+02 7.199670000000000000e+05 9.897340000000000027e-01
4.200000000000000000e+02 4.448680000000000000e+05 9.138220000000000232e-01
9.640000000000000000e+02 1.092020000000000000e+06 1.016866999999999965e+00
9.640000000000000000e+02 1.644100000000000000e+05 1.263322000000000056e+00
8.050000000000000000e+02 7.128500000000000000e+05 6.630749999999999700e-01
9.640000000000000000e+02 2.056590000000000000e+05 9.234820000000000251e-01
1.115000000000000000e+03 1.232981000000000000e+06 9.625040000000000262e-01
4.100000000000000000e+01 9.385320000000000000e+05 6.306720000000000104e-01
9.610000000000000000e+02 1.084498000000000000e+06 6.051760000000000472e-01
1.115000000000000000e+03 1.232981000000000000e+06 8.983769999999999811e-01
1.115000000000000000e+03 8.640110000000000000e+05 1.065636999999999945e+00
1.200000000000000000e+02 1.084498000000000000e+06 7.397399999999999531e-01
1.200000000000000000e+02 6.639970000000000000e+05 9.632460000000000466e-01
1.308000000000000000e+03 8.305420000000000000e+05 2.564870000000000205e-01
1.308000000000000000e+03 1.257304000000000000e+06 1.247819000000000011e+00
1.200000000000000000e+02 5.672570000000000000e+05 9.437980000000000258e-01
2.400000000000000000e+01 1.295574000000000000e+06 1.460555999999999965e+00
2.400000000000000000e+01 1.624860000000000000e+05 1.900544999999999929e+00
2.400000000000000000e+01 4.420850000000000000e+05 1.447791000000000050e+00
3.240000000000000000e+02 7.119250000000000000e+05 1.342457000000000011e+00
4.990000000000000000e+02 1.289238000000000000e+06 6.922530000000000072e-01
6.250000000000000000e+02 1.238310000000000000e+06 1.149947999999999970e+00
4.990000000000000000e+02 7.401260000000000000e+05 5.548659999999999703e-01
4.990000000000000000e+02 4.682710000000000000e+05 5.197349999999999470e-01
1.200000000000000000e+02 1.142484000000000000e+06 1.356724999999999959e+00
6.250000000000000000e+02 1.136647000000000000e+06 7.742539999999999978e-01
1.345000000000000000e+03 1.243411000000000000e+06 1.277509999999999923e+00
1.345000000000000000e+03 8.966800000000000000e+04 1.312902999999999931e+00
9.660000000000000000e+02 6.838440000000000000e+05 1.773999999999999883e-02
1.200000000000000000e+02 7.492530000000000000e+05 4.076219999999999843e-01
1.200000000000000000e+02 9.169410000000000000e+05 4.071679999999999744e-01
6.250000000000000000e+02 1.136647000000000000e+06 7.727230000000000487e-01
9.660000000000000000e+02 1.259808000000000000e+06 1.347623000000000015e+00
1.345000000000000000e+03 1.243411000000000000e+06 1.275995999999999908e+00
1.345000000000000000e+03 8.966800000000000000e+04 1.310885999999999996e+00
