# Barrier Energy Step Time
0.000000000000000000e+00 -5.952902399999999761e+04 0.000000000000000000e+00 0.000000000000000000e+00
1.782999999999999918e+00 -5.952723999999999796e+04 5.000000000000000000e-01 5.448000000000000212e-11
0.000000000000000000e+00 -5.952902399999999761e+04 1.000000000000000000e+00 5.448000000000000212e-11
1.782999999999999918e+00 -5.952723999999999796e+04 1.500000000000000000e+00 5.982999999999999915e-10
0.000000000000000000e+00 -5.952902399999999761e+04 2.000000000000000000e+00 5.982999999999999915e-10
1.782999999999999918e+00 -5.952723999999999796e+04 2.500000000000000000e+00 1.033000000000000052e-09
0.000000000000000000e+00 -5.952902399999999761e+04 3.000000000000000000e+00 1.033000000000000052e-09
1.782999999999999918e+00 -5.952723999999999796e+04 3.500000000000000000e+00 2.028999999999999921e-09
0.000000000000000000e+00 -5.952902399999999761e+04 4.000000000000000000e+00 2.028999999999999921e-09
1.782999999999999918e+00 -5.952723999999999796e+04 4.500000000000000000e+00 2.717999999999999920e-09
0.000000000000000000e+00 -5.952902399999999761e+04 5.000000000000000000e+00 2.717999999999999920e-09
1.782999999999999918e+00 -5.952723999999999796e+04 5.500000000000000000e+00 3.248999999999999844e-09
0.000000000000000000e+00 -5.952902399999999761e+04 6.000000000000000000e+00 3.248999999999999844e-09
1.782999999999999918e+00 -5.952723999999999796e+04 6.500000000000000000e+00 4.046000000000000297e-09
0.000000000000000000e+00 -5.952902399999999761e+04 7.000000000000000000e+00 4.046000000000000297e-09
1.782999999999999918e+00 -5.952723999999999796e+04 7.500000000000000000e+00 4.238999999999999941e-09
0.000000000000000000e+00 -5.952902399999999761e+04 8.000000000000000000e+00 4.238999999999999941e-09
1.782999999999999918e+00 -5.952723999999999796e+04 8.500000000000000000e+00 5.141999999999999821e-09
0.000000000000000000e+00 -5.952902399999999761e+04 9.000000000000000000e+00 5.141999999999999821e-09
1.782999999999999918e+00 -5.952723999999999796e+04 9.500000000000000000e+00 5.713999999999999914e-09
0.000000000000000000e+00 -5.952902399999999761e+04 1.000000000000000000e+01 5.713999999999999914e-09
1.782999999999999918e+00 -5.952723999999999796e+04 1.050000000000000000e+01 5.723999999999999672e-09
0.000000000000000000e+00 -5.952902399999999761e+04 1.100000000000000000e+01 5.723999999999999672e-09
1.782999999999999918e+00 -5.952723999999999796e+04 1.150000000000000000e+01 8.081999999999999181e-09
0.000000000000000000e+00 -5.952902399999999761e+04 1.200000000000000000e+01 8.081999999999999181e-09
1.782999999999999918e+00 -5.952723999999999796e+04 1.250000000000000000e+01 8.306999999999999542e-09
0.000000000000000000e+00 -5.952902399999999761e+04 1.300000000000000000e+01 8.306999999999999542e-09
1.782999999999999918e+00 -5.952723999999999796e+04 1.350000000000000000e+01 8.690000000000000390e-09
0.000000000000000000e+00 -5.952902399999999761e+04 1.400000000000000000e+01 8.690000000000000390e-09
1.782999999999999918e+00 -5.952723999999999796e+04 1.450000000000000000e+01 8.782000000000000486e-09
0.000000000000000000e+00 -5.952902399999999761e+04 1.500000000000000000e+01 8.782000000000000486e-09
1.782999999999999918e+00 -5.952723999999999796e+04 1.550000000000000000e+01 8.929000000000000082e-09
0.000000000000000000e+00 -5.952902300000000105e+04 1.600000000000000000e+01 8.929000000000000082e-09
1.782999999999999918e+00 -5.952723999999999796e+04 1.650000000000000000e+01 9.940999999999999482e-09
0.000000000000000000e+00 -5.952902399999999761e+04 1.700000000000000000e+01 9.940999999999999482e-09
1.782999999999999918e+00 -5.952723999999999796e+04 1.750000000000000000e+01 1.273000000000000050e-08
0.000000000000000000e+00 -5.952902399999999761e+04 1.800000000000000000e+01 1.273000000000000050e-08
1.782999999999999918e+00 -5.952723999999999796e+04 1.850000000000000000e+01 1.553999999999999886e-08
0.000000000000000000e+00 -5.952902399999999761e+04 1.900000000000000000e+01 1.553999999999999886e-08
1.782999999999999918e+00 -5.952723999999999796e+04 1.950000000000000000e+01 1.679000000000000013e-08
0.000000000000000000e+00 -5.952902399999999761e+04 2.000000000000000000e+01 1.679000000000000013e-08
1.782999999999999918e+00 -5.952723999999999796e+04 2.050000000000000000e+01 1.780999999999999868e-08
0.000000000000000000e+00 -5.952902399999999761e+04 2.100000000000000000e+01 1.780999999999999868e-08
1.782999999999999918e+00 -5.952723999999999796e+04 2.150000000000000000e+01 1.813000000000000088e-08
0.000000000000000000e+00 -5.952902399999999761e+04 2.200000000000000000e+01 1.813000000000000088e-08
1.782999999999999918e+00 -5.952723999999999796e+04 2.250000000000000000e+01 1.935999999999999932e-08
0.000000000000000000e+00 -5.952902399999999761e+04 2.300000000000000000e+01 1.935999999999999932e-08
1.782999999999999918e+00 -5.952723999999999796e+04 2.350000000000000000e+01 2.019000000000000080e-08
0.000000000000000000e+00 -5.952902399999999761e+04 2.400000000000000000e+01 2.019000000000000080e-08
1.782999999999999918e+00 -5.952723999999999796e+04 2.450000000000000000e+01 2.096000000000000041e-08
0.000000000000000000e+00 -5.952902300000000105e+04 2.500000000000000000e+01 2.096000000000000041e-08
1.782999999999999918e+00 -5.952723999999999796e+04 2.550000000000000000e+01 2.122999999999999886e-08
0.000000000000000000e+00 -5.952902399999999761e+04 2.600000000000000000e+01 2.122999999999999886e-08
1.782999999999999918e+00 -5.952723999999999796e+04 2.650000000000000000e+01 2.195000000000000134e-08
0.000000000000000000e+00 -5.952902399999999761e+04 2.700000000000000000e+01 2.195000000000000134e-08
1.782999999999999918e+00 -5.952723999999999796e+04 2.750000000000000000e+01 2.211000000000000078e-08
0.000000000000000000e+00 -5.952902300000000105e+04 2.800000000000000000e+01 2.211000000000000078e-08
1.782999999999999918e+00 -5.952723999999999796e+04 2.850000000000000000e+01 2.265999999999999909e-08
0.000000000000000000e+00 -5.952902399999999761e+04 2.900000000000000000e+01 2.265999999999999909e-08
1.782999999999999918e+00 -5.952723999999999796e+04 2.950000000000000000e+01 2.291999999999999943e-08
0.000000000000000000e+00 -5.952902399999999761e+04 3.000000000000000000e+01 2.291999999999999943e-08
1.782999999999999918e+00 -5.952723999999999796e+04 3.050000000000000000e+01 2.403999999999999888e-08
0.000000000000000000e+00 -5.952902300000000105e+04 3.100000000000000000e+01 2.403999999999999888e-08
1.782999999999999918e+00 -5.952723999999999796e+04 3.150000000000000000e+01 2.480999999999999849e-08
0.000000000000000000e+00 -5.952902300000000105e+04 3.200000000000000000e+01 2.480999999999999849e-08
1.784000000000000030e+00 -5.952723999999999796e+04 3.250000000000000000e+01 2.576000000000000038e-08
0.000000000000000000e+00 -5.952902399999999761e+04 3.300000000000000000e+01 2.576000000000000038e-08
1.782999999999999918e+00 -5.952723999999999796e+04 3.350000000000000000e+01 2.689999999999999934e-08
0.000000000000000000e+00 -5.952902399999999761e+04 3.400000000000000000e+01 2.689999999999999934e-08
1.782999999999999918e+00 -5.952723999999999796e+04 3.450000000000000000e+01 2.708000000000000161e-08
0.000000000000000000e+00 -5.952902399999999761e+04 3.500000000000000000e+01 2.708000000000000161e-08
1.782999999999999918e+00 -5.952723999999999796e+04 3.550000000000000000e+01 2.775000000000000033e-08
0.000000000000000000e+00 -5.952902399999999761e+04 3.600000000000000000e+01 2.775000000000000033e-08
1.782999999999999918e+00 -5.952723999999999796e+04 3.650000000000000000e+01 2.811999999999999968e-08
0.000000000000000000e+00 -5.952902399999999761e+04 3.700000000000000000e+01 2.811999999999999968e-08
1.782999999999999918e+00 -5.952723999999999796e+04 3.750000000000000000e+01 2.832000000000000147e-08
0.000000000000000000e+00 -5.952902399999999761e+04 3.800000000000000000e+01 2.832000000000000147e-08
1.782999999999999918e+00 -5.952723999999999796e+04 3.850000000000000000e+01 2.967999999999999842e-08
0.000000000000000000e+00 -5.952902300000000105e+04 3.900000000000000000e+01 2.967999999999999842e-08
1.782999999999999918e+00 -5.952723999999999796e+04 3.950000000000000000e+01 3.305999999999999957e-08
0.000000000000000000e+00 -5.952902399999999761e+04 4.000000000000000000e+01 3.305999999999999957e-08
1.782999999999999918e+00 -5.952723999999999796e+04 4.050000000000000000e+01 3.344999999999999843e-08
0.000000000000000000e+00 -5.952902399999999761e+04 4.100000000000000000e+01 3.344999999999999843e-08
1.782999999999999918e+00 -5.952723999999999796e+04 4.150000000000000000e+01 3.413000000000000188e-08
0.000000000000000000e+00 -5.952902399999999761e+04 4.200000000000000000e+01 3.413000000000000188e-08
1.782999999999999918e+00 -5.952723999999999796e+04 4.250000000000000000e+01 3.787999999999999906e-08
0.000000000000000000e+00 -5.952902300000000105e+04 4.300000000000000000e+01 3.787999999999999906e-08
1.782999999999999918e+00 -5.952723999999999796e+04 4.350000000000000000e+01 3.839000000000000164e-08
0.000000000000000000e+00 -5.952902399999999761e+04 4.400000000000000000e+01 3.839000000000000164e-08
1.784000000000000030e+00 -5.952723999999999796e+04 4.450000000000000000e+01 4.217999999999999786e-08
0.000000000000000000e+00 -5.952902300000000105e+04 4.500000000000000000e+01 4.217999999999999786e-08
1.782999999999999918e+00 -5.952723999999999796e+04 4.550000000000000000e+01 4.314000000000000116e-08
0.000000000000000000e+00 -5.952902300000000105e+04 4.600000000000000000e+01 4.314000000000000116e-08
1.782999999999999918e+00 -5.952723999999999796e+04 4.650000000000000000e+01 4.575000000000000269e-08
0.000000000000000000e+00 -5.952902399999999761e+04 4.700000000000000000e+01 4.575000000000000269e-08
1.784000000000000030e+00 -5.952723999999999796e+04 4.750000000000000000e+01 4.698000000000000114e-08
0.000000000000000000e+00 -5.952902399999999761e+04 4.800000000000000000e+01 4.698000000000000114e-08
1.782999999999999918e+00 -5.952723999999999796e+04 4.850000000000000000e+01 4.946000000000000084e-08
0.000000000000000000e+00 -5.952902399999999761e+04 4.900000000000000000e+01 4.946000000000000084e-08
1.782999999999999918e+00 -5.952723999999999796e+04 4.950000000000000000e+01 5.034999999999999756e-08
0.000000000000000000e+00 -5.952902399999999761e+04 5.000000000000000000e+01 5.034999999999999756e-08
1.782999999999999918e+00 -5.952723999999999796e+04 5.050000000000000000e+01 5.089999999999999918e-08
0.000000000000000000e+00 -5.952902399999999761e+04 5.100000000000000000e+01 5.089999999999999918e-08
1.782999999999999918e+00 -5.952723999999999796e+04 5.150000000000000000e+01 5.165000000000000259e-08
0.000000000000000000e+00 -5.952902399999999761e+04 5.200000000000000000e+01 5.165000000000000259e-08
1.782999999999999918e+00 -5.952723999999999796e+04 5.250000000000000000e+01 5.195999999999999676e-08
0.000000000000000000e+00 -5.952902399999999761e+04 5.300000000000000000e+01 5.195999999999999676e-08
1.782999999999999918e+00 -5.952723999999999796e+04 5.350000000000000000e+01 5.345999999999999696e-08
0.000000000000000000e+00 -5.952902399999999761e+04 5.400000000000000000e+01 5.345999999999999696e-08
1.782999999999999918e+00 -5.952723999999999796e+04 5.450000000000000000e+01 5.393000000000000050e-08
0.000000000000000000e+00 -5.952902399999999761e+04 5.500000000000000000e+01 5.393000000000000050e-08
1.782999999999999918e+00 -5.952723999999999796e+04 5.550000000000000000e+01 5.403000000000000140e-08
0.000000000000000000e+00 -5.952902399999999761e+04 5.600000000000000000e+01 5.403000000000000140e-08
1.782999999999999918e+00 -5.952723999999999796e+04 5.650000000000000000e+01 5.421000000000000036e-08
0.000000000000000000e+00 -5.952902399999999761e+04 5.700000000000000000e+01 5.421000000000000036e-08
1.782999999999999918e+00 -5.952723999999999796e+04 5.750000000000000000e+01 5.444000000000000308e-08
0.000000000000000000e+00 -5.952902399999999761e+04 5.800000000000000000e+01 5.444000000000000308e-08
1.782999999999999918e+00 -5.952723999999999796e+04 5.850000000000000000e+01 5.445000000000000119e-08
0.000000000000000000e+00 -5.952902399999999761e+04 5.900000000000000000e+01 5.445000000000000119e-08
1.782999999999999918e+00 -5.952723999999999796e+04 5.950000000000000000e+01 5.505999999999999805e-08
0.000000000000000000e+00 -5.952902399999999761e+04 6.000000000000000000e+01 5.505999999999999805e-08
1.782999999999999918e+00 -5.952723999999999796e+04 6.050000000000000000e+01 5.521000000000000270e-08
0.000000000000000000e+00 -5.952902399999999761e+04 6.100000000000000000e+01 5.521000000000000270e-08
1.782999999999999918e+00 -5.952723999999999796e+04 6.150000000000000000e+01 5.608000000000000321e-08
0.000000000000000000e+00 -5.952902399999999761e+04 6.200000000000000000e+01 5.608000000000000321e-08
1.782999999999999918e+00 -5.952723999999999796e+04 6.250000000000000000e+01 5.809999999999999748e-08
0.000000000000000000e+00 -5.952902399999999761e+04 6.300000000000000000e+01 5.809999999999999748e-08
1.782999999999999918e+00 -5.952723999999999796e+04 6.350000000000000000e+01 5.832000000000000209e-08
0.000000000000000000e+00 -5.952902399999999761e+04 6.400000000000000000e+01 5.832000000000000209e-08
1.782999999999999918e+00 -5.952723999999999796e+04 6.450000000000000000e+01 5.843000000000000109e-08
0.000000000000000000e+00 -5.952902399999999761e+04 6.500000000000000000e+01 5.843000000000000109e-08
1.782999999999999918e+00 -5.952723999999999796e+04 6.550000000000000000e+01 5.937000000000000157e-08
0.000000000000000000e+00 -5.952902399999999761e+04 6.600000000000000000e+01 5.937000000000000157e-08
1.782999999999999918e+00 -5.952723999999999796e+04 6.650000000000000000e+01 6.018000000000000022e-08
0.000000000000000000e+00 -5.952902399999999761e+04 6.700000000000000000e+01 6.018000000000000022e-08
1.782999999999999918e+00 -5.952723999999999796e+04 6.750000000000000000e+01 6.094000000000000173e-08
0.000000000000000000e+00 -5.952902399999999761e+04 6.800000000000000000e+01 6.094000000000000173e-08
1.782999999999999918e+00 -5.952723999999999796e+04 6.850000000000000000e+01 6.164000000000000138e-08
0.000000000000000000e+00 -5.952902399999999761e+04 6.900000000000000000e+01 6.164000000000000138e-08
1.782999999999999918e+00 -5.952723999999999796e+04 6.950000000000000000e+01 6.409999999999999826e-08
0.000000000000000000e+00 -5.952902399999999761e+04 7.000000000000000000e+01 6.409999999999999826e-08
1.782999999999999918e+00 -5.952723999999999796e+04 7.050000000000000000e+01 6.505000000000000346e-08
0.000000000000000000e+00 -5.952902399999999761e+04 7.100000000000000000e+01 6.505000000000000346e-08
1.782999999999999918e+00 -5.952723999999999796e+04 7.150000000000000000e+01 6.542999999999999760e-08
0.000000000000000000e+00 -5.952902399999999761e+04 7.200000000000000000e+01 6.542999999999999760e-08
1.782999999999999918e+00 -5.952723999999999796e+04 7.250000000000000000e+01 6.660000000000000080e-08
0.000000000000000000e+00 -5.952902300000000105e+04 7.300000000000000000e+01 6.660000000000000080e-08
1.782999999999999918e+00 -5.952724100000000180e+04 7.350000000000000000e+01 6.709999999999999866e-08
0.000000000000000000e+00 -5.952902300000000105e+04 7.400000000000000000e+01 6.709999999999999866e-08
1.782999999999999918e+00 -5.952723999999999796e+04 7.450000000000000000e+01 6.883000000000000158e-08
0.000000000000000000e+00 -5.952902399999999761e+04 7.500000000000000000e+01 6.883000000000000158e-08
1.782999999999999918e+00 -5.952723999999999796e+04 7.550000000000000000e+01 6.944000000000000505e-08
0.000000000000000000e+00 -5.952902300000000105e+04 7.600000000000000000e+01 6.944000000000000505e-08
1.782999999999999918e+00 -5.952723999999999796e+04 7.650000000000000000e+01 7.021000000000000467e-08
0.000000000000000000e+00 -5.952902399999999761e+04 7.700000000000000000e+01 7.021000000000000467e-08
1.782999999999999918e+00 -5.952723999999999796e+04 7.750000000000000000e+01 7.021000000000000467e-08
0.000000000000000000e+00 -5.952902399999999761e+04 7.800000000000000000e+01 7.021000000000000467e-08
1.782999999999999918e+00 -5.952723999999999796e+04 7.850000000000000000e+01 7.065000000000000067e-08
0.000000000000000000e+00 -5.952902399999999761e+04 7.900000000000000000e+01 7.065000000000000067e-08
1.782999999999999918e+00 -5.952723999999999796e+04 7.950000000000000000e+01 7.171999999999999635e-08
0.000000000000000000e+00 -5.952902399999999761e+04 8.000000000000000000e+01 7.171999999999999635e-08
1.782999999999999918e+00 -5.952723999999999796e+04 8.050000000000000000e+01 7.186999999999999439e-08
0.000000000000000000e+00 -5.952902399999999761e+04 8.100000000000000000e+01 7.186999999999999439e-08
1.782999999999999918e+00 -5.952723999999999796e+04 8.150000000000000000e+01 7.216000000000000559e-08
0.000000000000000000e+00 -5.952902300000000105e+04 8.200000000000000000e+01 7.216000000000000559e-08
1.782999999999999918e+00 -5.952723999999999796e+04 8.250000000000000000e+01 7.237000000000000548e-08
0.000000000000000000e+00 -5.952902399999999761e+04 8.300000000000000000e+01 7.237000000000000548e-08
1.782999999999999918e+00 -5.952723999999999796e+04 8.350000000000000000e+01 7.240999999999999790e-08
0.000000000000000000e+00 -5.952902399999999761e+04 8.400000000000000000e+01 7.240999999999999790e-08
1.782999999999999918e+00 -5.952723999999999796e+04 8.450000000000000000e+01 7.295000000000000141e-08
0.000000000000000000e+00 -5.952902399999999761e+04 8.500000000000000000e+01 7.295000000000000141e-08
1.782999999999999918e+00 -5.952723999999999796e+04 8.550000000000000000e+01 7.349000000000000492e-08
0.000000000000000000e+00 -5.952902399999999761e+04 8.600000000000000000e+01 7.349000000000000492e-08
1.782999999999999918e+00 -5.952723999999999796e+04 8.650000000000000000e+01 7.631999999999999784e-08
0.000000000000000000e+00 -5.952902399999999761e+04 8.700000000000000000e+01 7.631999999999999784e-08
1.782999999999999918e+00 -5.952723999999999796e+04 8.750000000000000000e+01 7.637999999999999970e-08
0.000000000000000000e+00 -5.952902399999999761e+04 8.800000000000000000e+01 7.637999999999999970e-08
1.782999999999999918e+00 -5.952723999999999796e+04 8.850000000000000000e+01 7.688999999999999566e-08
0.000000000000000000e+00 -5.952902399999999761e+04 8.900000000000000000e+01 7.688999999999999566e-08
1.782999999999999918e+00 -5.952723999999999796e+04 8.950000000000000000e+01 7.736999999999999731e-08
0.000000000000000000e+00 -5.952902399999999761e+04 9.000000000000000000e+01 7.736999999999999731e-08
1.782999999999999918e+00 -5.952723999999999796e+04 9.050000000000000000e+01 7.744999999999999538e-08
0.000000000000000000e+00 -5.952902399999999761e+04 9.100000000000000000e+01 7.744999999999999538e-08
1.782999999999999918e+00 -5.952723999999999796e+04 9.150000000000000000e+01 7.814999999999999503e-08
0.000000000000000000e+00 -5.952902399999999761e+04 9.200000000000000000e+01 7.814999999999999503e-08
1.782999999999999918e+00 -5.952723999999999796e+04 9.250000000000000000e+01 7.833000000000000062e-08
0.000000000000000000e+00 -5.952902399999999761e+04 9.300000000000000000e+01 7.833000000000000062e-08
1.782999999999999918e+00 -5.952723999999999796e+04 9.350000000000000000e+01 7.945000000000000006e-08
0.000000000000000000e+00 -5.952902399999999761e+04 9.400000000000000000e+01 7.945000000000000006e-08
1.782999999999999918e+00 -5.952723999999999796e+04 9.450000000000000000e+01 8.125000000000000294e-08
0.000000000000000000e+00 -5.952902300000000105e+04 9.500000000000000000e+01 8.125000000000000294e-08
1.782999999999999918e+00 -5.952723999999999796e+04 9.550000000000000000e+01 8.133000000000000101e-08
0.000000000000000000e+00 -5.952902399999999761e+04 9.600000000000000000e+01 8.133000000000000101e-08
1.784000000000000030e+00 -5.952723999999999796e+04 9.650000000000000000e+01 8.350999999999999803e-08
0.000000000000000000e+00 -5.952902399999999761e+04 9.700000000000000000e+01 8.350999999999999803e-08
1.782999999999999918e+00 -5.952723999999999796e+04 9.750000000000000000e+01 8.443999999999999379e-08
0.000000000000000000e+00 -5.952902399999999761e+04 9.800000000000000000e+01 8.443999999999999379e-08
1.782999999999999918e+00 -5.952723999999999796e+04 9.850000000000000000e+01 8.461000000000000126e-08
0.000000000000000000e+00 -5.952902399999999761e+04 9.900000000000000000e+01 8.461000000000000126e-08
1.782999999999999918e+00 -5.952723999999999796e+04 9.950000000000000000e+01 8.538999999999999898e-08
0.000000000000000000e+00 -5.952902399999999761e+04 1.000000000000000000e+02 8.538999999999999898e-08
1.782999999999999918e+00 -5.952723999999999796e+04 1.005000000000000000e+02 8.671999999999999832e-08
0.000000000000000000e+00 -5.952902399999999761e+04 1.010000000000000000e+02 8.671999999999999832e-08
1.782999999999999918e+00 -5.952723999999999796e+04 1.015000000000000000e+02 8.753000000000000359e-08
0.000000000000000000e+00 -5.952902399999999761e+04 1.020000000000000000e+02 8.753000000000000359e-08
1.782999999999999918e+00 -5.952723999999999796e+04 1.025000000000000000e+02 8.924999999999999517e-08
0.000000000000000000e+00 -5.952902399999999761e+04 1.030000000000000000e+02 8.924999999999999517e-08
1.782999999999999918e+00 -5.952723999999999796e+04 1.035000000000000000e+02 8.985999999999999864e-08
0.000000000000000000e+00 -5.952902399999999761e+04 1.040000000000000000e+02 8.985999999999999864e-08
1.782999999999999918e+00 -5.952723999999999796e+04 1.045000000000000000e+02 9.209999999999999753e-08
0.000000000000000000e+00 -5.952902399999999761e+04 1.050000000000000000e+02 9.209999999999999753e-08
1.782999999999999918e+00 -5.952723999999999796e+04 1.055000000000000000e+02 9.290000000000000469e-08
0.000000000000000000e+00 -5.952902399999999761e+04 1.060000000000000000e+02 9.290000000000000469e-08
1.782999999999999918e+00 -5.952723999999999796e+04 1.065000000000000000e+02 9.478000000000000564e-08
0.000000000000000000e+00 -5.952902399999999761e+04 1.070000000000000000e+02 9.478000000000000564e-08
1.782999999999999918e+00 -5.952723999999999796e+04 1.075000000000000000e+02 9.518999999999999409e-08
0.000000000000000000e+00 -5.952902399999999761e+04 1.080000000000000000e+02 9.518999999999999409e-08
1.782999999999999918e+00 -5.952723999999999796e+04 1.085000000000000000e+02 9.522999999999999975e-08
0.000000000000000000e+00 -5.952902399999999761e+04 1.090000000000000000e+02 9.522999999999999975e-08
1.782999999999999918e+00 -5.952723999999999796e+04 1.095000000000000000e+02 9.855000000000000565e-08
0.000000000000000000e+00 -5.952902399999999761e+04 1.100000000000000000e+02 9.855000000000000565e-08
1.782999999999999918e+00 -5.952723999999999796e+04 1.105000000000000000e+02 9.957999999999999568e-08
0.000000000000000000e+00 -5.952902399999999761e+04 1.110000000000000000e+02 9.957999999999999568e-08
1.782999999999999918e+00 -5.952723999999999796e+04 1.115000000000000000e+02 1.001999999999999973e-07
0.000000000000000000e+00 -5.952902399999999761e+04 1.120000000000000000e+02 1.001999999999999973e-07
1.782999999999999918e+00 -5.952723999999999796e+04 1.125000000000000000e+02 1.013000000000000005e-07
0.000000000000000000e+00 -5.952902399999999761e+04 1.130000000000000000e+02 1.013000000000000005e-07
1.782999999999999918e+00 -5.952723999999999796e+04 1.135000000000000000e+02 1.031000000000000034e-07
0.000000000000000000e+00 -5.952902399999999761e+04 1.140000000000000000e+02 1.031000000000000034e-07
1.782999999999999918e+00 -5.952723999999999796e+04 1.145000000000000000e+02 1.031000000000000034e-07
0.000000000000000000e+00 -5.952902399999999761e+04 1.150000000000000000e+02 1.031000000000000034e-07
1.782999999999999918e+00 -5.952723999999999796e+04 1.155000000000000000e+02 1.040000000000000048e-07
0.000000000000000000e+00 -5.952902399999999761e+04 1.160000000000000000e+02 1.040000000000000048e-07
1.782999999999999918e+00 -5.952723999999999796e+04 1.165000000000000000e+02 1.043000000000000009e-07
0.000000000000000000e+00 -5.952902399999999761e+04 1.170000000000000000e+02 1.043000000000000009e-07
1.782999999999999918e+00 -5.952723999999999796e+04 1.175000000000000000e+02 1.050999999999999948e-07
0.000000000000000000e+00 -5.952902399999999761e+04 1.180000000000000000e+02 1.050999999999999948e-07
1.782999999999999918e+00 -5.952723999999999796e+04 1.185000000000000000e+02 1.052000000000000023e-07
0.000000000000000000e+00 -5.952902399999999761e+04 1.190000000000000000e+02 1.052000000000000023e-07
1.782999999999999918e+00 -5.952723999999999796e+04 1.195000000000000000e+02 1.054999999999999984e-07
0.000000000000000000e+00 -5.952902300000000105e+04 1.200000000000000000e+02 1.054999999999999984e-07
1.782999999999999918e+00 -5.952723999999999796e+04 1.205000000000000000e+02 1.066000000000000016e-07
