# AtomId eventId barrier
4.110000000000000000e+02 9.287230000000000000e+05 1.005810000000000093e+00
4.850000000000000000e+02 2.645800000000000000e+05 7.611599999999999477e-01
3.270000000000000000e+02 4.840300000000000000e+05 1.213565000000000005e+00
5.410000000000000000e+02 5.504210000000000000e+05 8.606589999999999518e-01
5.410000000000000000e+02 1.213270000000000000e+05 1.207187000000000010e+00
1.293000000000000000e+03 3.362010000000000000e+05 8.030199999999999561e-01
1.293000000000000000e+03 3.552130000000000000e+05 1.588360999999999912e+00
4.110000000000000000e+02 9.287230000000000000e+05 1.005806999999999896e+00
4.850000000000000000e+02 2.645800000000000000e+05 7.611599999999999477e-01
3.270000000000000000e+02 4.840300000000000000e+05 1.213565999999999923e+00
5.410000000000000000e+02 5.504210000000000000e+05 8.606380000000000141e-01
5.410000000000000000e+02 1.213270000000000000e+05 1.207187000000000010e+00
1.293000000000000000e+03 3.362010000000000000e+05 8.030260000000000176e-01
1.293000000000000000e+03 3.552130000000000000e+05 1.588351000000000068e+00
1.220000000000000000e+02 1.589840000000000000e+05 1.840143000000000084e+00
3.270000000000000000e+02 4.840300000000000000e+05 1.213570000000000038e+00
5.410000000000000000e+02 5.504210000000000000e+05 8.606350000000000389e-01
5.410000000000000000e+02 1.213270000000000000e+05 1.207186000000000092e+00
1.293000000000000000e+03 3.362010000000000000e+05 8.030270000000000463e-01
1.293000000000000000e+03 3.552130000000000000e+05 1.588371999999999895e+00
4.110000000000000000e+02 9.287230000000000000e+05 1.005673000000000039e+00
4.850000000000000000e+02 2.645800000000000000e+05 7.610320000000000418e-01
3.270000000000000000e+02 4.840300000000000000e+05 1.213565999999999923e+00
5.410000000000000000e+02 5.504210000000000000e+05 8.606470000000000509e-01
5.410000000000000000e+02 1.213270000000000000e+05 1.207186000000000092e+00
1.293000000000000000e+03 3.362010000000000000e+05 8.030230000000000423e-01
1.293000000000000000e+03 3.552130000000000000e+05 1.588354000000000044e+00
1.220000000000000000e+02 1.589840000000000000e+05 1.840138000000000051e+00
3.270000000000000000e+02 4.840300000000000000e+05 1.213565000000000005e+00
5.410000000000000000e+02 5.504210000000000000e+05 8.606409999999999894e-01
5.410000000000000000e+02 1.213270000000000000e+05 1.207189999999999985e+00
1.293000000000000000e+03 3.362010000000000000e+05 8.030270000000000463e-01
1.293000000000000000e+03 3.552130000000000000e+05 1.588392999999999944e+00
1.220000000000000000e+02 1.589840000000000000e+05 1.840146999999999977e+00
4.110000000000000000e+02 9.287230000000000000e+05 1.005665000000000031e+00
4.850000000000000000e+02 2.645800000000000000e+05 7.609080000000000288e-01
3.270000000000000000e+02 4.840300000000000000e+05 1.213549999999999907e+00
5.410000000000000000e+02 5.504210000000000000e+05 8.606329999999999814e-01
5.410000000000000000e+02 1.213270000000000000e+05 1.207189000000000068e+00
1.293000000000000000e+03 3.362010000000000000e+05 8.030289999999999928e-01
1.293000000000000000e+03 3.552130000000000000e+05 1.588356000000000101e+00
4.850000000000000000e+02 2.645800000000000000e+05 8.929620000000000335e-01
5.710000000000000000e+02 9.467140000000000000e+05 7.945029999999999593e-01
3.270000000000000000e+02 4.938360000000000000e+05 9.992100000000000426e-01
