# AtomId eventId barrier
6.640000000000000000e+02 6.974060000000000000e+05 1.783408000000000104e+00
1.639000000000000000e+03 6.974060000000000000e+05 1.783408000000000104e+00
2.149000000000000000e+03 6.974060000000000000e+05 1.783408000000000104e+00
3.212000000000000000e+03 6.974060000000000000e+05 1.783408000000000104e+00
5.098000000000000000e+03 6.974060000000000000e+05 1.783408000000000104e+00
5.732000000000000000e+03 6.974060000000000000e+05 1.783408000000000104e+00
1.071800000000000000e+04 6.974060000000000000e+05 1.783408000000000104e+00
1.100200000000000000e+04 6.974060000000000000e+05 1.783408000000000104e+00
1.111300000000000000e+04 6.974060000000000000e+05 1.783408000000000104e+00
1.206000000000000000e+04 6.974060000000000000e+05 1.783408000000000104e+00
1.301100000000000000e+04 6.974060000000000000e+05 1.783408000000000104e+00
1.319900000000000000e+04 6.974060000000000000e+05 1.783408000000000104e+00
3.320000000000000000e+02 6.974060000000000000e+05 1.783282000000000034e+00
8.350000000000000000e+02 6.974060000000000000e+05 1.783379999999999965e+00
1.639000000000000000e+03 6.974060000000000000e+05 1.783339000000000008e+00
1.809000000000000000e+03 6.974060000000000000e+05 1.783379000000000048e+00
2.554000000000000000e+03 6.974060000000000000e+05 1.783282000000000034e+00
4.796000000000000000e+03 6.974060000000000000e+05 1.783376999999999990e+00
7.601000000000000000e+03 6.974060000000000000e+05 1.783376999999999990e+00
1.301100000000000000e+04 6.974070000000000000e+05 1.783376000000000072e+00
1.319900000000000000e+04 6.974070000000000000e+05 1.783376000000000072e+00
1.341500000000000000e+04 6.974060000000000000e+05 1.783274000000000026e+00
6.640000000000000000e+02 6.974060000000000000e+05 1.783342999999999900e+00
1.639000000000000000e+03 6.974060000000000000e+05 1.783349999999999991e+00
2.149000000000000000e+03 6.974060000000000000e+05 1.783355999999999941e+00
3.212000000000000000e+03 6.974060000000000000e+05 1.783342999999999900e+00
5.098000000000000000e+03 6.974060000000000000e+05 1.783346000000000098e+00
5.732000000000000000e+03 6.974060000000000000e+05 1.783342999999999900e+00
1.071800000000000000e+04 6.974060000000000000e+05 1.783358999999999916e+00
1.100200000000000000e+04 6.974060000000000000e+05 1.783344999999999958e+00
1.111300000000000000e+04 6.974060000000000000e+05 1.783346000000000098e+00
1.206000000000000000e+04 6.974060000000000000e+05 1.783357000000000081e+00
1.301100000000000000e+04 6.974060000000000000e+05 1.783349000000000073e+00
1.319900000000000000e+04 6.974060000000000000e+05 1.783344999999999958e+00
6.880000000000000000e+02 6.974060000000000000e+05 1.783377999999999908e+00
8.490000000000000000e+02 6.974060000000000000e+05 1.783377999999999908e+00
2.103000000000000000e+03 6.974060000000000000e+05 1.783282000000000034e+00
2.149000000000000000e+03 6.974060000000000000e+05 1.783382999999999940e+00
5.732000000000000000e+03 6.974060000000000000e+05 1.783331999999999917e+00
5.900000000000000000e+03 6.974060000000000000e+05 1.783379000000000048e+00
8.059000000000000000e+03 6.974060000000000000e+05 1.783280999999999894e+00
8.708000000000000000e+03 6.974060000000000000e+05 1.783274000000000026e+00
1.071800000000000000e+04 6.974060000000000000e+05 1.783382999999999940e+00
1.111300000000000000e+04 6.974060000000000000e+05 1.783382999999999940e+00
1.229400000000000000e+04 6.974060000000000000e+05 1.783379000000000048e+00
1.301100000000000000e+04 6.974060000000000000e+05 1.783382999999999940e+00
1.450000000000000000e+02 6.974060000000000000e+05 1.783371999999999957e+00
6.640000000000000000e+02 6.974060000000000000e+05 1.783331999999999917e+00
3.271000000000000000e+03 6.974060000000000000e+05 1.783322000000000074e+00
5.098000000000000000e+03 6.974060000000000000e+05 1.783374999999999932e+00
1.037600000000000000e+04 6.974060000000000000e+05 1.783328000000000024e+00
1.071800000000000000e+04 6.974060000000000000e+05 1.783414999999999973e+00
1.115700000000000000e+04 6.974060000000000000e+05 1.783420000000000005e+00
1.215400000000000000e+04 6.974060000000000000e+05 1.783422999999999981e+00
1.450000000000000000e+02 6.974060000000000000e+05 1.783401000000000014e+00
6.640000000000000000e+02 6.974060000000000000e+05 1.783298000000000050e+00
1.973000000000000000e+03 6.974060000000000000e+05 1.783255999999999952e+00
2.149000000000000000e+03 6.974060000000000000e+05 1.783258999999999928e+00
5.098000000000000000e+03 6.974060000000000000e+05 1.783401999999999932e+00
5.219000000000000000e+03 6.974060000000000000e+05 1.783252999999999977e+00
5.732000000000000000e+03 6.974060000000000000e+05 1.783385999999999916e+00
7.973000000000000000e+03 6.974060000000000000e+05 1.783398999999999957e+00
8.059000000000000000e+03 6.974060000000000000e+05 1.783384999999999998e+00
8.139000000000000000e+03 6.974060000000000000e+05 1.783379999999999965e+00
1.124700000000000000e+04 6.974060000000000000e+05 1.783379000000000048e+00
1.319900000000000000e+04 6.974060000000000000e+05 1.783400000000000096e+00
1.973000000000000000e+03 6.974070000000000000e+05 1.783414999999999973e+00
3.212000000000000000e+03 6.974060000000000000e+05 1.783338000000000090e+00
4.169000000000000000e+03 6.974060000000000000e+05 1.783339000000000008e+00
5.943000000000000000e+03 6.974060000000000000e+05 1.783419000000000088e+00
7.019000000000000000e+03 6.974060000000000000e+05 1.783338000000000090e+00
8.139000000000000000e+03 6.974060000000000000e+05 1.783401000000000014e+00
1.109900000000000000e+04 6.974060000000000000e+05 1.783415999999999890e+00
1.159300000000000000e+04 6.974060000000000000e+05 1.783322999999999992e+00
1.249000000000000000e+04 6.974060000000000000e+05 1.783334999999999892e+00
2.300000000000000000e+01 6.974060000000000000e+05 1.783374000000000015e+00
1.973000000000000000e+03 6.974060000000000000e+05 1.783379999999999965e+00
2.795000000000000000e+03 6.974060000000000000e+05 1.783373000000000097e+00
3.672000000000000000e+03 6.974060000000000000e+05 1.783403000000000072e+00
3.867000000000000000e+03 6.974060000000000000e+05 1.783252000000000059e+00
4.169000000000000000e+03 6.974060000000000000e+05 1.783404999999999907e+00
5.219000000000000000e+03 6.974060000000000000e+05 1.783379999999999965e+00
6.017000000000000000e+03 6.974060000000000000e+05 1.783403000000000072e+00
7.019000000000000000e+03 6.974060000000000000e+05 1.783406000000000047e+00
9.043000000000000000e+03 6.974060000000000000e+05 1.783255999999999952e+00
1.124700000000000000e+04 6.974060000000000000e+05 1.783260000000000067e+00
1.249000000000000000e+04 6.974060000000000000e+05 1.783312000000000008e+00
1.450000000000000000e+02 6.974060000000000000e+05 1.783366999999999924e+00
1.973000000000000000e+03 6.974060000000000000e+05 1.783411000000000080e+00
3.271000000000000000e+03 6.974060000000000000e+05 1.783301999999999943e+00
5.098000000000000000e+03 6.974060000000000000e+05 1.783365000000000089e+00
5.519000000000000000e+03 6.974060000000000000e+05 1.783309000000000033e+00
8.139000000000000000e+03 6.974060000000000000e+05 1.783312000000000008e+00
8.302000000000000000e+03 6.974060000000000000e+05 1.783438000000000079e+00
1.289500000000000000e+04 6.974060000000000000e+05 1.783438999999999997e+00
2.019000000000000000e+03 6.974060000000000000e+05 1.783352999999999966e+00
3.027000000000000000e+03 6.974060000000000000e+05 1.783293000000000017e+00
3.271000000000000000e+03 6.974060000000000000e+05 1.783388999999999891e+00
5.098000000000000000e+03 6.974060000000000000e+05 1.783357999999999999e+00
5.115000000000000000e+03 6.974060000000000000e+05 1.783301999999999943e+00
5.519000000000000000e+03 6.974060000000000000e+05 1.783388999999999891e+00
5.782000000000000000e+03 6.974060000000000000e+05 1.783385999999999916e+00
5.943000000000000000e+03 6.974060000000000000e+05 1.783304999999999918e+00
6.736000000000000000e+03 6.974060000000000000e+05 1.783384000000000080e+00
7.019000000000000000e+03 6.974060000000000000e+05 1.783357000000000081e+00
8.302000000000000000e+03 6.974060000000000000e+05 1.783411000000000080e+00
1.099400000000000000e+04 6.974060000000000000e+05 1.783349999999999991e+00
2.019000000000000000e+03 6.974060000000000000e+05 1.783411000000000080e+00
3.271000000000000000e+03 6.974060000000000000e+05 1.783393999999999924e+00
5.115000000000000000e+03 6.974060000000000000e+05 1.783304999999999918e+00
5.519000000000000000e+03 6.974060000000000000e+05 1.783393999999999924e+00
5.867000000000000000e+03 6.974060000000000000e+05 1.783408000000000104e+00
7.935000000000000000e+03 6.974060000000000000e+05 1.783408000000000104e+00
7.967000000000000000e+03 6.974060000000000000e+05 1.783385999999999916e+00
8.799000000000000000e+03 6.974060000000000000e+05 1.783387999999999973e+00
1.099400000000000000e+04 6.974060000000000000e+05 1.783409999999999940e+00
1.205100000000000000e+04 6.974060000000000000e+05 1.783258999999999928e+00
1.267900000000000000e+04 6.974060000000000000e+05 1.783255999999999952e+00
1.289500000000000000e+04 6.974060000000000000e+05 1.783263999999999960e+00
1.350000000000000000e+02 6.974060000000000000e+05 1.783360000000000056e+00
2.709000000000000000e+03 6.974060000000000000e+05 1.783317999999999959e+00
3.775000000000000000e+03 6.974060000000000000e+05 1.783325999999999967e+00
5.519000000000000000e+03 6.974060000000000000e+05 1.783368000000000064e+00
5.828000000000000000e+03 6.974060000000000000e+05 1.783412999999999915e+00
7.935000000000000000e+03 6.974060000000000000e+05 1.783428000000000013e+00
8.799000000000000000e+03 6.974060000000000000e+05 1.783368000000000064e+00
8.842000000000000000e+03 6.974060000000000000e+05 1.783325999999999967e+00
1.050600000000000000e+04 6.974060000000000000e+05 1.783365000000000089e+00
1.054500000000000000e+04 6.974060000000000000e+05 1.783419000000000088e+00
1.267900000000000000e+04 6.974060000000000000e+05 1.783422999999999981e+00
1.289500000000000000e+04 6.974060000000000000e+05 1.783422999999999981e+00
1.450000000000000000e+02 6.974060000000000000e+05 1.783304999999999918e+00
3.271000000000000000e+03 6.974060000000000000e+05 1.783395000000000064e+00
5.519000000000000000e+03 6.974060000000000000e+05 1.783398000000000039e+00
5.867000000000000000e+03 6.974060000000000000e+05 1.783314000000000066e+00
6.017000000000000000e+03 6.974060000000000000e+05 1.783312999999999926e+00
7.935000000000000000e+03 6.974060000000000000e+05 1.783406999999999965e+00
8.302000000000000000e+03 6.974060000000000000e+05 1.783404999999999907e+00
8.842000000000000000e+03 6.974060000000000000e+05 1.783406999999999965e+00
1.050600000000000000e+04 6.974060000000000000e+05 1.783395999999999981e+00
1.102900000000000000e+04 6.974060000000000000e+05 1.783403000000000072e+00
1.221500000000000000e+04 6.974060000000000000e+05 1.783393999999999924e+00
1.289500000000000000e+04 6.974060000000000000e+05 1.783427000000000096e+00
1.450000000000000000e+02 6.974070000000000000e+05 1.783387000000000056e+00
1.973000000000000000e+03 6.974060000000000000e+05 1.783354000000000106e+00
3.271000000000000000e+03 6.974080000000000000e+05 1.783352999999999966e+00
5.098000000000000000e+03 6.974060000000000000e+05 1.783388999999999891e+00
5.115000000000000000e+03 6.974060000000000000e+05 1.783296999999999910e+00
6.017000000000000000e+03 6.974070000000000000e+05 1.783387000000000056e+00
7.019000000000000000e+03 6.974060000000000000e+05 1.783392000000000088e+00
8.139000000000000000e+03 6.974060000000000000e+05 1.783350999999999908e+00
8.302000000000000000e+03 6.974060000000000000e+05 1.783376999999999990e+00
1.124700000000000000e+04 6.974060000000000000e+05 1.783293999999999935e+00
1.249000000000000000e+04 6.974060000000000000e+05 1.783285999999999927e+00
1.450000000000000000e+02 6.974060000000000000e+05 1.783304999999999918e+00
3.271000000000000000e+03 6.974060000000000000e+05 1.783395000000000064e+00
5.519000000000000000e+03 6.974060000000000000e+05 1.783398000000000039e+00
5.867000000000000000e+03 6.974060000000000000e+05 1.783314000000000066e+00
6.017000000000000000e+03 6.974060000000000000e+05 1.783312000000000008e+00
7.935000000000000000e+03 6.974060000000000000e+05 1.783406999999999965e+00
8.302000000000000000e+03 6.974060000000000000e+05 1.783404999999999907e+00
8.842000000000000000e+03 6.974060000000000000e+05 1.783406999999999965e+00
1.050600000000000000e+04 6.974060000000000000e+05 1.783395999999999981e+00
1.102900000000000000e+04 6.974060000000000000e+05 1.783403000000000072e+00
1.221500000000000000e+04 6.974060000000000000e+05 1.783393000000000006e+00
1.289500000000000000e+04 6.974060000000000000e+05 1.783312999999999926e+00
1.450000000000000000e+02 6.974060000000000000e+05 1.783452999999999955e+00
6.640000000000000000e+02 6.974060000000000000e+05 1.783379000000000048e+00
3.271000000000000000e+03 6.974060000000000000e+05 1.783398000000000039e+00
5.098000000000000000e+03 6.974060000000000000e+05 1.783444000000000029e+00
5.115000000000000000e+03 6.974060000000000000e+05 1.783298000000000050e+00
5.867000000000000000e+03 6.974060000000000000e+05 1.783452999999999955e+00
7.935000000000000000e+03 6.974060000000000000e+05 1.783387000000000056e+00
8.302000000000000000e+03 6.974060000000000000e+05 1.783387999999999973e+00
1.099400000000000000e+04 6.974060000000000000e+05 1.783447000000000005e+00
