# Barrier Energy Step Time
0.000000000000000000e+00 -5.952902399999999761e+04 0.000000000000000000e+00 0.000000000000000000e+00
1.782999999999999918e+00 -5.952723999999999796e+04 5.000000000000000000e-01 2.071999999999999928e-10
0.000000000000000000e+00 -5.952902399999999761e+04 1.000000000000000000e+00 2.071999999999999928e-10
1.782999999999999918e+00 -5.952723999999999796e+04 1.500000000000000000e+00 1.461999999999999914e-09
0.000000000000000000e+00 -5.952902399999999761e+04 2.000000000000000000e+00 1.461999999999999914e-09
1.782999999999999918e+00 -5.952723999999999796e+04 2.500000000000000000e+00 2.268000000000000026e-09
0.000000000000000000e+00 -5.952902399999999761e+04 3.000000000000000000e+00 2.268000000000000026e-09
1.782999999999999918e+00 -5.952723999999999796e+04 3.500000000000000000e+00 4.715999999999999845e-09
0.000000000000000000e+00 -5.952902399999999761e+04 4.000000000000000000e+00 4.715999999999999845e-09
1.782999999999999918e+00 -5.952723999999999796e+04 4.500000000000000000e+00 5.691000000000000303e-09
0.000000000000000000e+00 -5.952902399999999761e+04 5.000000000000000000e+00 5.691000000000000303e-09
1.782999999999999918e+00 -5.952723999999999796e+04 5.500000000000000000e+00 5.958000000000000312e-09
0.000000000000000000e+00 -5.952902399999999761e+04 6.000000000000000000e+00 5.958000000000000312e-09
1.782999999999999918e+00 -5.952723999999999796e+04 6.500000000000000000e+00 7.707000000000000786e-09
0.000000000000000000e+00 -5.952902399999999761e+04 7.000000000000000000e+00 7.707000000000000786e-09
1.782999999999999918e+00 -5.952723999999999796e+04 7.500000000000000000e+00 1.015999999999999966e-08
0.000000000000000000e+00 -5.952902399999999761e+04 8.000000000000000000e+00 1.015999999999999966e-08
1.782999999999999918e+00 -5.952723999999999796e+04 8.500000000000000000e+00 1.179000000000000002e-08
0.000000000000000000e+00 -5.952902399999999761e+04 9.000000000000000000e+00 1.179000000000000002e-08
1.782999999999999918e+00 -5.952723999999999796e+04 9.500000000000000000e+00 1.229999999999999930e-08
0.000000000000000000e+00 -5.952902399999999761e+04 1.000000000000000000e+01 1.229999999999999930e-08
1.782999999999999918e+00 -5.952723999999999796e+04 1.050000000000000000e+01 1.241999999999999971e-08
0.000000000000000000e+00 -5.952902399999999761e+04 1.100000000000000000e+01 1.241999999999999971e-08
1.782999999999999918e+00 -5.952723999999999796e+04 1.150000000000000000e+01 1.377000000000000022e-08
0.000000000000000000e+00 -5.952902399999999761e+04 1.200000000000000000e+01 1.377000000000000022e-08
1.782999999999999918e+00 -5.952723999999999796e+04 1.250000000000000000e+01 1.411000000000000029e-08
0.000000000000000000e+00 -5.952902399999999761e+04 1.300000000000000000e+01 1.411000000000000029e-08
1.782999999999999918e+00 -5.952723999999999796e+04 1.350000000000000000e+01 1.446999999999999987e-08
0.000000000000000000e+00 -5.952902399999999761e+04 1.400000000000000000e+01 1.446999999999999987e-08
1.782999999999999918e+00 -5.952723999999999796e+04 1.450000000000000000e+01 1.644999999999999841e-08
0.000000000000000000e+00 -5.952902399999999761e+04 1.500000000000000000e+01 1.644999999999999841e-08
1.782999999999999918e+00 -5.952723999999999796e+04 1.550000000000000000e+01 1.659000000000000165e-08
0.000000000000000000e+00 -5.952902399999999761e+04 1.600000000000000000e+01 1.659000000000000165e-08
1.782999999999999918e+00 -5.952723999999999796e+04 1.650000000000000000e+01 1.731999999999999892e-08
0.000000000000000000e+00 -5.952902399999999761e+04 1.700000000000000000e+01 1.731999999999999892e-08
1.782999999999999918e+00 -5.952723999999999796e+04 1.750000000000000000e+01 1.829999999999999843e-08
0.000000000000000000e+00 -5.952902399999999761e+04 1.800000000000000000e+01 1.829999999999999843e-08
1.782999999999999918e+00 -5.952723999999999796e+04 1.850000000000000000e+01 1.862999999999999874e-08
0.000000000000000000e+00 -5.952902399999999761e+04 1.900000000000000000e+01 1.862999999999999874e-08
1.782999999999999918e+00 -5.952723999999999796e+04 1.950000000000000000e+01 1.954000000000000159e-08
0.000000000000000000e+00 -5.952902399999999761e+04 2.000000000000000000e+01 1.954000000000000159e-08
1.782999999999999918e+00 -5.952723999999999796e+04 2.050000000000000000e+01 2.047999999999999876e-08
0.000000000000000000e+00 -5.952902399999999761e+04 2.100000000000000000e+01 2.047999999999999876e-08
1.782999999999999918e+00 -5.952723999999999796e+04 2.150000000000000000e+01 2.347999999999999915e-08
0.000000000000000000e+00 -5.952902399999999761e+04 2.200000000000000000e+01 2.347999999999999915e-08
1.782999999999999918e+00 -5.952723999999999796e+04 2.250000000000000000e+01 2.368000000000000095e-08
0.000000000000000000e+00 -5.952902399999999761e+04 2.300000000000000000e+01 2.368000000000000095e-08
1.782999999999999918e+00 -5.952723999999999796e+04 2.350000000000000000e+01 2.382999999999999898e-08
0.000000000000000000e+00 -5.952902399999999761e+04 2.400000000000000000e+01 2.382999999999999898e-08
1.782999999999999918e+00 -5.952723999999999796e+04 2.450000000000000000e+01 2.433000000000000015e-08
0.000000000000000000e+00 -5.952902399999999761e+04 2.500000000000000000e+01 2.433000000000000015e-08
1.782999999999999918e+00 -5.952723999999999796e+04 2.550000000000000000e+01 2.525000000000000111e-08
0.000000000000000000e+00 -5.952902300000000105e+04 2.600000000000000000e+01 2.525000000000000111e-08
1.782999999999999918e+00 -5.952724100000000180e+04 2.650000000000000000e+01 2.567999999999999900e-08
0.000000000000000000e+00 -5.952902399999999761e+04 2.700000000000000000e+01 2.567999999999999900e-08
1.782999999999999918e+00 -5.952723999999999796e+04 2.750000000000000000e+01 2.626999999999999965e-08
0.000000000000000000e+00 -5.952902300000000105e+04 2.800000000000000000e+01 2.626999999999999965e-08
1.782999999999999918e+00 -5.952724100000000180e+04 2.850000000000000000e+01 2.677999999999999893e-08
0.000000000000000000e+00 -5.952902300000000105e+04 2.900000000000000000e+01 2.677999999999999893e-08
1.782999999999999918e+00 -5.952723999999999796e+04 2.950000000000000000e+01 2.834000000000000098e-08
0.000000000000000000e+00 -5.952902399999999761e+04 3.000000000000000000e+01 2.834000000000000098e-08
1.782999999999999918e+00 -5.952723999999999796e+04 3.050000000000000000e+01 2.981999999999999835e-08
0.000000000000000000e+00 -5.952902399999999761e+04 3.100000000000000000e+01 2.981999999999999835e-08
1.782999999999999918e+00 -5.952723999999999796e+04 3.150000000000000000e+01 3.134000000000000138e-08
0.000000000000000000e+00 -5.952902399999999761e+04 3.200000000000000000e+01 3.134000000000000138e-08
1.782999999999999918e+00 -5.952723999999999796e+04 3.250000000000000000e+01 3.260999999999999885e-08
0.000000000000000000e+00 -5.952902399999999761e+04 3.300000000000000000e+01 3.260999999999999885e-08
1.782999999999999918e+00 -5.952723999999999796e+04 3.350000000000000000e+01 3.330999999999999850e-08
0.000000000000000000e+00 -5.952902399999999761e+04 3.400000000000000000e+01 3.330999999999999850e-08
1.782999999999999918e+00 -5.952723999999999796e+04 3.450000000000000000e+01 3.332000000000000323e-08
0.000000000000000000e+00 -5.952902399999999761e+04 3.500000000000000000e+01 3.332000000000000323e-08
1.782999999999999918e+00 -5.952723999999999796e+04 3.550000000000000000e+01 3.382999999999999919e-08
0.000000000000000000e+00 -5.952902300000000105e+04 3.600000000000000000e+01 3.382999999999999919e-08
1.782999999999999918e+00 -5.952723999999999796e+04 3.650000000000000000e+01 3.413999999999999998e-08
0.000000000000000000e+00 -5.952902399999999761e+04 3.700000000000000000e+01 3.413999999999999998e-08
1.782999999999999918e+00 -5.952723999999999796e+04 3.750000000000000000e+01 3.580000000000000293e-08
0.000000000000000000e+00 -5.952902399999999761e+04 3.800000000000000000e+01 3.580000000000000293e-08
1.782999999999999918e+00 -5.952723999999999796e+04 3.850000000000000000e+01 3.665999999999999872e-08
0.000000000000000000e+00 -5.952902399999999761e+04 3.900000000000000000e+01 3.665999999999999872e-08
1.782999999999999918e+00 -5.952723999999999796e+04 3.950000000000000000e+01 3.704999999999999758e-08
0.000000000000000000e+00 -5.952902399999999761e+04 4.000000000000000000e+01 3.704999999999999758e-08
1.782999999999999918e+00 -5.952723999999999796e+04 4.050000000000000000e+01 3.728000000000000030e-08
0.000000000000000000e+00 -5.952902399999999761e+04 4.100000000000000000e+01 3.728000000000000030e-08
1.782999999999999918e+00 -5.952723999999999796e+04 4.150000000000000000e+01 3.884000000000000236e-08
0.000000000000000000e+00 -5.952902399999999761e+04 4.200000000000000000e+01 3.884000000000000236e-08
1.782999999999999918e+00 -5.952723999999999796e+04 4.250000000000000000e+01 4.031999999999999973e-08
0.000000000000000000e+00 -5.952902300000000105e+04 4.300000000000000000e+01 4.031999999999999973e-08
1.782999999999999918e+00 -5.952724100000000180e+04 4.350000000000000000e+01 4.043999999999999684e-08
0.000000000000000000e+00 -5.952902300000000105e+04 4.400000000000000000e+01 4.043999999999999684e-08
1.782999999999999918e+00 -5.952723999999999796e+04 4.450000000000000000e+01 4.059000000000000149e-08
0.000000000000000000e+00 -5.952902399999999761e+04 4.500000000000000000e+01 4.059000000000000149e-08
1.782999999999999918e+00 -5.952723999999999796e+04 4.550000000000000000e+01 4.073999999999999952e-08
0.000000000000000000e+00 -5.952902399999999761e+04 4.600000000000000000e+01 4.073999999999999952e-08
1.782999999999999918e+00 -5.952723999999999796e+04 4.650000000000000000e+01 4.150000000000000103e-08
0.000000000000000000e+00 -5.952902399999999761e+04 4.700000000000000000e+01 4.150000000000000103e-08
1.782999999999999918e+00 -5.952723999999999796e+04 4.750000000000000000e+01 4.203999999999999793e-08
0.000000000000000000e+00 -5.952902399999999761e+04 4.800000000000000000e+01 4.203999999999999793e-08
1.782999999999999918e+00 -5.952723999999999796e+04 4.850000000000000000e+01 4.234000000000000061e-08
0.000000000000000000e+00 -5.952902300000000105e+04 4.900000000000000000e+01 4.234000000000000061e-08
1.782999999999999918e+00 -5.952723999999999796e+04 4.950000000000000000e+01 4.248999999999999865e-08
0.000000000000000000e+00 -5.952902399999999761e+04 5.000000000000000000e+01 4.248999999999999865e-08
1.782999999999999918e+00 -5.952723999999999796e+04 5.050000000000000000e+01 4.408999999999999974e-08
