# AtomId eventId barrier
2.066000000000000000e+03 8.230660000000000000e+05 6.605919999999999570e-01
4.277000000000000000e+03 4.836580000000000000e+05 7.232129999999999947e-01
4.277000000000000000e+03 9.004850000000000000e+05 7.244070000000000231e-01
2.066000000000000000e+03 8.230660000000000000e+05 6.598969999999999558e-01
4.277000000000000000e+03 4.836580000000000000e+05 7.228170000000000428e-01
4.277000000000000000e+03 9.004850000000000000e+05 7.239830000000000432e-01
2.066000000000000000e+03 3.186900000000000000e+04 6.055359999999999632e-01
4.008000000000000000e+03 1.266706000000000000e+06 8.005360000000000253e-01
4.277000000000000000e+03 6.845820000000000000e+05 7.340830000000000410e-01
8.384000000000000000e+03 4.621800000000000000e+04 4.975419999999999843e-01
1.043100000000000000e+04 5.156900000000000000e+05 7.497369999999999868e-01
1.336300000000000000e+04 1.153766000000000000e+06 3.552310000000000190e-01
2.066000000000000000e+03 3.186900000000000000e+04 6.055390000000000494e-01
4.008000000000000000e+03 1.266706000000000000e+06 8.005360000000000253e-01
4.277000000000000000e+03 6.845820000000000000e+05 7.340900000000000203e-01
4.277000000000000000e+03 2.991160000000000000e+05 2.007520000000000138e-01
4.277000000000000000e+03 9.089200000000000000e+05 6.271579999999999933e-01
4.277000000000000000e+03 9.089200000000000000e+05 6.753320000000000434e-01
4.277000000000000000e+03 2.520750000000000000e+05 5.956280000000000463e-01
8.384000000000000000e+03 7.435900000000000000e+04 2.630850000000000133e-01
3.271000000000000000e+03 1.189843000000000000e+06 6.549490000000000034e-01
5.185000000000000000e+03 7.864690000000000000e+05 6.000370000000000426e-01
8.384000000000000000e+03 2.049780000000000000e+05 4.362389999999999879e-01
1.043100000000000000e+04 8.454640000000000000e+05 7.180480000000000196e-01
4.277000000000000000e+03 1.104730000000000000e+06 4.502269999999999883e-01
8.384000000000000000e+03 1.020645000000000000e+06 1.055212999999999957e+00
8.384000000000000000e+03 1.150362000000000000e+06 1.502963000000000049e+00
1.043100000000000000e+04 5.156900000000000000e+05 7.735800000000000454e-01
1.336300000000000000e+04 1.153766000000000000e+06 3.321830000000000060e-01
2.066000000000000000e+03 3.186900000000000000e+04 5.551110000000000211e-01
4.008000000000000000e+03 1.266706000000000000e+06 7.301079999999999792e-01
4.277000000000000000e+03 4.285240000000000000e+05 4.563550000000000106e-01
8.384000000000000000e+03 5.584500000000000000e+04 7.768089999999999717e-01
3.540000000000000000e+02 5.033340000000000000e+05 5.205049999999999955e-01
2.066000000000000000e+03 2.957020000000000000e+05 3.254179999999999851e-01
4.008000000000000000e+03 1.924330000000000000e+05 6.798359999999999959e-01
1.082400000000000000e+04 4.320810000000000000e+05 4.048340000000000272e-01
1.082400000000000000e+04 1.269372000000000000e+06 4.878370000000000206e-01
4.008000000000000000e+03 1.269191000000000000e+06 6.645600000000000396e-01
5.398000000000000000e+03 6.544340000000000000e+05 5.025570000000000315e-01
5.398000000000000000e+03 1.061116000000000000e+06 4.892775999999999570e+00
1.082400000000000000e+04 6.955600000000000000e+04 5.485759999999999525e-01
1.200700000000000000e+04 7.335300000000000000e+04 5.023009999999999975e-01
1.200700000000000000e+04 8.162090000000000000e+05 3.490851000000000148e+00
3.540000000000000000e+02 1.138798000000000000e+06 6.821779999999999511e-01
6.836000000000000000e+03 6.657840000000000000e+05 7.030830000000000135e-01
8.835000000000000000e+03 7.864690000000000000e+05 6.020830000000000348e-01
