# Barrier Energy Step Time
0.000000000000000000e+00 -5.952902399999999761e+04 0.000000000000000000e+00 0.000000000000000000e+00
1.782999999999999918e+00 -5.952723999999999796e+04 5.000000000000000000e-01 3.872000000000000261e-07
0.000000000000000000e+00 -5.952902300000000105e+04 1.000000000000000000e+00 3.872000000000000261e-07
1.782999999999999918e+00 -5.952723999999999796e+04 1.500000000000000000e+00 4.849000000000000076e-07
0.000000000000000000e+00 -5.952902399999999761e+04 2.000000000000000000e+00 4.849000000000000076e-07
1.782999999999999918e+00 -5.952723999999999796e+04 2.500000000000000000e+00 4.911000000000000499e-07
0.000000000000000000e+00 -5.952902399999999761e+04 3.000000000000000000e+00 4.911000000000000499e-07
1.782999999999999918e+00 -5.952723999999999796e+04 3.500000000000000000e+00 6.282999999999999814e-07
0.000000000000000000e+00 -5.952902399999999761e+04 4.000000000000000000e+00 6.282999999999999814e-07
1.782999999999999918e+00 -5.952723999999999796e+04 4.500000000000000000e+00 1.492999999999999936e-06
0.000000000000000000e+00 -5.952902300000000105e+04 5.000000000000000000e+00 1.492999999999999936e-06
1.782999999999999918e+00 -5.952724100000000180e+04 5.500000000000000000e+00 1.692000000000000063e-06
0.000000000000000000e+00 -5.952902300000000105e+04 6.000000000000000000e+00 1.692000000000000063e-06
1.782999999999999918e+00 -5.952723999999999796e+04 6.500000000000000000e+00 1.746999999999999960e-06
0.000000000000000000e+00 -5.952902300000000105e+04 7.000000000000000000e+00 1.746999999999999960e-06
1.782999999999999918e+00 -5.952724100000000180e+04 7.500000000000000000e+00 2.050999999999999929e-06
0.000000000000000000e+00 -5.952902300000000105e+04 8.000000000000000000e+00 2.050999999999999929e-06
1.784000000000000030e+00 -5.952723999999999796e+04 8.500000000000000000e+00 2.257000000000000159e-06
0.000000000000000000e+00 -5.952902399999999761e+04 9.000000000000000000e+00 2.257000000000000159e-06
1.782999999999999918e+00 -5.952723999999999796e+04 9.500000000000000000e+00 2.282999999999999995e-06
0.000000000000000000e+00 -5.952902300000000105e+04 1.000000000000000000e+01 2.282999999999999995e-06
1.782999999999999918e+00 -5.952723999999999796e+04 1.050000000000000000e+01 2.372999999999999980e-06
0.000000000000000000e+00 -5.952902399999999761e+04 1.100000000000000000e+01 2.372999999999999980e-06
1.782999999999999918e+00 -5.952723999999999796e+04 1.150000000000000000e+01 2.415999999999999823e-06
0.000000000000000000e+00 -5.952902300000000105e+04 1.200000000000000000e+01 2.415999999999999823e-06
1.782999999999999918e+00 -5.952723999999999796e+04 1.250000000000000000e+01 2.573999999999999835e-06
0.000000000000000000e+00 -5.952902399999999761e+04 1.300000000000000000e+01 2.573999999999999835e-06
1.782999999999999918e+00 -5.952723999999999796e+04 1.350000000000000000e+01 2.616000000000000026e-06
0.000000000000000000e+00 -5.952902300000000105e+04 1.400000000000000000e+01 2.616000000000000026e-06
1.782999999999999918e+00 -5.952723999999999796e+04 1.450000000000000000e+01 3.317000000000000175e-06
0.000000000000000000e+00 -5.952902399999999761e+04 1.500000000000000000e+01 3.317000000000000175e-06
1.782999999999999918e+00 -5.952723999999999796e+04 1.550000000000000000e+01 3.627999999999999823e-06
0.000000000000000000e+00 -5.952902399999999761e+04 1.600000000000000000e+01 3.627999999999999823e-06
1.782999999999999918e+00 -5.952723999999999796e+04 1.650000000000000000e+01 3.745000000000000143e-06
0.000000000000000000e+00 -5.952902399999999761e+04 1.700000000000000000e+01 3.745000000000000143e-06
1.782999999999999918e+00 -5.952723999999999796e+04 1.750000000000000000e+01 3.768999999999999828e-06
0.000000000000000000e+00 -5.952902399999999761e+04 1.800000000000000000e+01 3.768999999999999828e-06
1.782999999999999918e+00 -5.952723999999999796e+04 1.850000000000000000e+01 3.795000000000000088e-06
0.000000000000000000e+00 -5.952902399999999761e+04 1.900000000000000000e+01 3.795000000000000088e-06
1.782999999999999918e+00 -5.952723999999999796e+04 1.950000000000000000e+01 3.923000000000000387e-06
0.000000000000000000e+00 -5.952902399999999761e+04 2.000000000000000000e+01 3.923000000000000387e-06
1.782999999999999918e+00 -5.952723999999999796e+04 2.050000000000000000e+01 4.286999999999999782e-06
0.000000000000000000e+00 -5.952902399999999761e+04 2.100000000000000000e+01 4.286999999999999782e-06
1.782999999999999918e+00 -5.952723999999999796e+04 2.150000000000000000e+01 4.315000000000000191e-06
0.000000000000000000e+00 -5.952902399999999761e+04 2.200000000000000000e+01 4.315000000000000191e-06
1.782999999999999918e+00 -5.952723999999999796e+04 2.250000000000000000e+01 5.093000000000000196e-06
0.000000000000000000e+00 -5.952902399999999761e+04 2.300000000000000000e+01 5.093000000000000196e-06
1.782999999999999918e+00 -5.952723999999999796e+04 2.350000000000000000e+01 5.202999999999999990e-06
0.000000000000000000e+00 -5.952902399999999761e+04 2.400000000000000000e+01 5.202999999999999990e-06
1.782999999999999918e+00 -5.952723999999999796e+04 2.450000000000000000e+01 5.217999999999999846e-06
0.000000000000000000e+00 -5.952902300000000105e+04 2.500000000000000000e+01 5.217999999999999846e-06
1.782999999999999918e+00 -5.952723999999999796e+04 2.550000000000000000e+01 5.251000000000000208e-06
0.000000000000000000e+00 -5.952902399999999761e+04 2.600000000000000000e+01 5.251000000000000208e-06
1.784000000000000030e+00 -5.952723999999999796e+04 2.650000000000000000e+01 5.263999999999999914e-06
0.000000000000000000e+00 -5.952902300000000105e+04 2.700000000000000000e+01 5.263999999999999914e-06
1.782999999999999918e+00 -5.952724100000000180e+04 2.750000000000000000e+01 5.499000000000000205e-06
0.000000000000000000e+00 -5.952902399999999761e+04 2.800000000000000000e+01 5.499000000000000205e-06
1.782999999999999918e+00 -5.952723999999999796e+04 2.850000000000000000e+01 5.676000000000000374e-06
0.000000000000000000e+00 -5.952902300000000105e+04 2.900000000000000000e+01 5.676000000000000374e-06
1.782999999999999918e+00 -5.952723999999999796e+04 2.950000000000000000e+01 5.703999999999999937e-06
0.000000000000000000e+00 -5.952902300000000105e+04 3.000000000000000000e+01 5.703999999999999937e-06
