# AtomId eventId barrier
4.500000000000000000e+01 1.329100000000000000e+05 8.611410000000000453e-01
1.012000000000000000e+03 1.162529000000000000e+06 8.554850000000000509e-01
1.221000000000000000e+03 4.498840000000000000e+05 7.406439999999999690e-01
1.221000000000000000e+03 1.177387000000000000e+06 8.428069999999999729e-01
1.012000000000000000e+03 1.162529000000000000e+06 8.554850000000000509e-01
1.012000000000000000e+03 3.305400000000000000e+04 6.525300000000000544e-01
8.380000000000000000e+02 2.737910000000000000e+05 4.322460000000000191e-01
1.012000000000000000e+03 3.305400000000000000e+04 6.525220000000000464e-01
5.840000000000000000e+02 1.017462000000000000e+06 8.011589999999999545e-01
7.100000000000000000e+02 9.840620000000000000e+05 1.206066000000000082e+00
5.840000000000000000e+02 1.017462000000000000e+06 8.011650000000000160e-01
7.100000000000000000e+02 1.262763000000000000e+06 8.555859999999999577e-01
7.100000000000000000e+02 9.840620000000000000e+05 1.206053000000000042e+00
8.880000000000000000e+02 5.921540000000000000e+05 6.255299999999999749e-02
8.880000000000000000e+02 5.375840000000000000e+05 1.039015999999999940e+00
8.880000000000000000e+02 5.375830000000000000e+05 9.148129999999999873e-01
8.880000000000000000e+02 1.529550000000000000e+05 6.255299999999999749e-02
8.880000000000000000e+02 5.375840000000000000e+05 1.039010999999999907e+00
8.880000000000000000e+02 5.375830000000000000e+05 9.148039999999999505e-01
5.840000000000000000e+02 1.017462000000000000e+06 8.011810000000000320e-01
7.100000000000000000e+02 1.262763000000000000e+06 8.555920000000000192e-01
7.100000000000000000e+02 9.840620000000000000e+05 1.206069000000000058e+00
5.840000000000000000e+02 6.874030000000000000e+05 9.124729999999999785e-01
4.170000000000000000e+02 8.517660000000000000e+05 8.289919999999999511e-01
4.170000000000000000e+02 7.451250000000000000e+05 9.309290000000000065e-01
4.340000000000000000e+02 2.174290000000000000e+05 5.236100000000000199e-01
4.340000000000000000e+02 1.072382000000000000e+06 4.358250000000000179e-01
1.103000000000000000e+03 1.072382000000000000e+06 9.827719999999999789e-01
1.103000000000000000e+03 2.210630000000000000e+05 9.820680000000000520e-01
1.103000000000000000e+03 2.940090000000000000e+05 1.380986999999999965e+00
7.000000000000000000e+00 7.199960000000000000e+05 1.210529999999999939e-01
4.340000000000000000e+02 2.114540000000000000e+05 1.161046999999999940e+00
8.380000000000000000e+02 6.991100000000000000e+05 7.486920000000000242e-01
7.000000000000000000e+00 9.986130000000000000e+05 9.445000000000000270e-03
7.000000000000000000e+00 1.203276000000000000e+06 6.636619999999999742e-01
7.000000000000000000e+00 9.986140000000000000e+05 1.628100000000000033e-02
8.380000000000000000e+02 2.486160000000000000e+05 7.842750000000000554e-01
4.170000000000000000e+02 8.517660000000000000e+05 8.296280000000000321e-01
4.170000000000000000e+02 7.451250000000000000e+05 9.313660000000000272e-01
4.340000000000000000e+02 2.174290000000000000e+05 5.230479999999999574e-01
4.340000000000000000e+02 1.072382000000000000e+06 5.223179999999999490e-01
1.103000000000000000e+03 2.174290000000000000e+05 9.825970000000000537e-01
1.103000000000000000e+03 2.940090000000000000e+05 1.381666999999999978e+00
1.103000000000000000e+03 1.072382000000000000e+06 9.830259999999999554e-01
8.380000000000000000e+02 1.112477000000000000e+06 9.172860000000000458e-01
1.103000000000000000e+03 1.196126000000000000e+06 8.858949999999999880e-01
1.168000000000000000e+03 1.078826000000000000e+06 1.145424999999999915e+00
8.380000000000000000e+02 1.817450000000000000e+05 7.680850000000000177e-01
2.370000000000000000e+02 9.059160000000000000e+05 7.137750000000000483e-01
5.040000000000000000e+02 6.000040000000000000e+05 9.692199999999999704e-01
5.040000000000000000e+02 8.361870000000000000e+05 1.107733000000000079e+00
5.040000000000000000e+02 5.643690000000000000e+05 1.026744000000000101e+00
8.270000000000000000e+02 3.203130000000000000e+05 1.342613999999999974e+00
8.380000000000000000e+02 1.112477000000000000e+06 1.056208999999999953e+00
1.168000000000000000e+03 1.112477000000000000e+06 5.205480000000000107e-01
2.370000000000000000e+02 4.053050000000000000e+05 9.505069999999999908e-01
5.760000000000000000e+02 8.110270000000000000e+05 8.484169999999999767e-01
8.380000000000000000e+02 1.264078000000000000e+06 9.211009999999999476e-01
2.370000000000000000e+02 9.059160000000000000e+05 7.137710000000000443e-01
5.040000000000000000e+02 6.000040000000000000e+05 9.692269999999999497e-01
5.040000000000000000e+02 8.361870000000000000e+05 1.107733000000000079e+00
5.040000000000000000e+02 5.643690000000000000e+05 1.026742999999999961e+00
8.270000000000000000e+02 3.203130000000000000e+05 1.343164999999999942e+00
8.380000000000000000e+02 1.112477000000000000e+06 1.056159999999999988e+00
1.168000000000000000e+03 1.112477000000000000e+06 5.206159999999999677e-01
2.370000000000000000e+02 8.010430000000000000e+05 9.869750000000000467e-01
2.370000000000000000e+02 4.053050000000000000e+05 9.506609999999999783e-01
5.760000000000000000e+02 8.110270000000000000e+05 8.484190000000000342e-01
8.380000000000000000e+02 1.112477000000000000e+06 9.199850000000000527e-01
2.370000000000000000e+02 9.059160000000000000e+05 7.137740000000000196e-01
5.040000000000000000e+02 6.000040000000000000e+05 9.692220000000000280e-01
5.040000000000000000e+02 8.361870000000000000e+05 1.107728999999999964e+00
5.040000000000000000e+02 5.643690000000000000e+05 1.026740999999999904e+00
8.270000000000000000e+02 3.203130000000000000e+05 1.342948000000000031e+00
8.380000000000000000e+02 1.112477000000000000e+06 1.056197000000000052e+00
1.168000000000000000e+03 1.112477000000000000e+06 5.209390000000000409e-01
2.370000000000000000e+02 8.010430000000000000e+05 9.863549999999999818e-01
2.370000000000000000e+02 4.053050000000000000e+05 9.507130000000000303e-01
5.760000000000000000e+02 8.110270000000000000e+05 8.484199999999999520e-01
8.380000000000000000e+02 1.112477000000000000e+06 9.200009999999999577e-01
2.370000000000000000e+02 9.059160000000000000e+05 7.137700000000000156e-01
5.040000000000000000e+02 6.000040000000000000e+05 9.692239999999999744e-01
5.040000000000000000e+02 8.361870000000000000e+05 1.107722000000000095e+00
5.040000000000000000e+02 5.643690000000000000e+05 1.026742000000000044e+00
8.270000000000000000e+02 3.203130000000000000e+05 1.342578000000000049e+00
8.380000000000000000e+02 1.112477000000000000e+06 1.056164000000000103e+00
1.168000000000000000e+03 1.112477000000000000e+06 5.206539999999999502e-01
2.370000000000000000e+02 8.010430000000000000e+05 9.863220000000000320e-01
2.370000000000000000e+02 4.053050000000000000e+05 9.506980000000000430e-01
5.760000000000000000e+02 8.110270000000000000e+05 8.484209999999999807e-01
8.380000000000000000e+02 1.112477000000000000e+06 9.198969999999999647e-01
2.370000000000000000e+02 9.059160000000000000e+05 7.137769999999999948e-01
5.040000000000000000e+02 6.000040000000000000e+05 9.692279999999999784e-01
5.040000000000000000e+02 8.361870000000000000e+05 1.107733000000000079e+00
5.040000000000000000e+02 5.643690000000000000e+05 1.026745999999999936e+00
8.270000000000000000e+02 3.203130000000000000e+05 1.342991000000000046e+00
8.380000000000000000e+02 1.112477000000000000e+06 1.056141999999999914e+00
1.168000000000000000e+03 1.112477000000000000e+06 5.211850000000000094e-01
8.270000000000000000e+02 1.014590000000000000e+05 6.755419999999999758e-01
8.270000000000000000e+02 5.512600000000000000e+04 8.998380000000000267e-01
8.380000000000000000e+02 3.722880000000000000e+05 8.462020000000000097e-01
1.168000000000000000e+03 1.078826000000000000e+06 1.352902999999999967e+00
1.168000000000000000e+03 1.153543000000000000e+06 1.591923999999999895e+00
8.380000000000000000e+02 3.722880000000000000e+05 8.462079999999999602e-01
7.110000000000000000e+02 6.770980000000000000e+05 1.252502000000000004e+00
1.168000000000000000e+03 1.112477000000000000e+06 1.020396000000000081e+00
1.168000000000000000e+03 1.015342000000000000e+06 1.262132999999999949e+00
1.271000000000000000e+03 8.726440000000000000e+05 1.374643000000000059e+00
8.380000000000000000e+02 3.722880000000000000e+05 8.462079999999999602e-01
8.380000000000000000e+02 6.148890000000000000e+05 1.024653000000000036e+00
1.168000000000000000e+03 6.148890000000000000e+05 1.751546999999999965e+00
1.168000000000000000e+03 1.078826000000000000e+06 1.352894999999999959e+00
1.168000000000000000e+03 1.153543000000000000e+06 1.591925000000000034e+00
8.380000000000000000e+02 3.722880000000000000e+05 8.462210000000000010e-01
8.380000000000000000e+02 6.148890000000000000e+05 1.024664999999999937e+00
1.168000000000000000e+03 6.148890000000000000e+05 1.751459000000000099e+00
1.168000000000000000e+03 1.078826000000000000e+06 1.352877000000000107e+00
1.168000000000000000e+03 1.153543000000000000e+06 1.591930000000000067e+00
8.380000000000000000e+02 3.722880000000000000e+05 8.462180000000000257e-01
8.380000000000000000e+02 6.148890000000000000e+05 1.024666999999999994e+00
1.168000000000000000e+03 6.148890000000000000e+05 1.751724000000000059e+00
2.370000000000000000e+02 8.010430000000000000e+05 7.117339999999999778e-01
5.040000000000000000e+02 8.975890000000000000e+05 7.422769999999999646e-01
5.040000000000000000e+02 5.775700000000000000e+04 9.377220000000000555e-01
8.270000000000000000e+02 8.010430000000000000e+05 9.731779999999999875e-01
8.380000000000000000e+02 1.112477000000000000e+06 1.222283999999999926e+00
1.168000000000000000e+03 1.112477000000000000e+06 7.258609999999999784e-01
5.760000000000000000e+02 8.110270000000000000e+05 8.408560000000000478e-01
8.380000000000000000e+02 1.264078000000000000e+06 8.045010000000000217e-01
2.370000000000000000e+02 8.010430000000000000e+05 7.116630000000000456e-01
5.040000000000000000e+02 8.975890000000000000e+05 7.422760000000000469e-01
5.040000000000000000e+02 5.775700000000000000e+04 9.377170000000000227e-01
8.270000000000000000e+02 8.010430000000000000e+05 9.725219999999999976e-01
8.380000000000000000e+02 1.112477000000000000e+06 1.222358000000000056e+00
1.168000000000000000e+03 1.112477000000000000e+06 7.256920000000000037e-01
8.380000000000000000e+02 3.722880000000000000e+05 8.459999999999999742e-01
8.380000000000000000e+02 6.148890000000000000e+05 1.024380000000000068e+00
