# AtomId eventId barrier
3.750000000000000000e+02 4.793010000000000000e+05 4.631680000000000241e-01
9.070000000000000000e+02 4.670780000000000000e+05 5.034049999999999914e-01
3.400000000000000000e+01 1.030536000000000000e+06 4.220909999999999940e-01
9.070000000000000000e+02 9.381940000000000000e+05 4.837369999999999726e-01
1.048000000000000000e+03 4.991720000000000000e+05 7.177510000000000279e-01
1.240000000000000000e+02 4.687800000000000000e+04 4.841289999999999760e-01
2.260000000000000000e+02 4.692830000000000000e+05 5.246220000000000327e-01
2.260000000000000000e+02 1.023570000000000000e+05 3.931554999999999911e+00
2.260000000000000000e+02 5.843460000000000000e+05 5.541669999999999652e-01
9.070000000000000000e+02 7.409680000000000000e+05 5.805559999999999610e-01
1.048000000000000000e+03 5.841710000000000000e+05 6.394039999999999724e-01
1.048000000000000000e+03 8.917380000000000000e+05 8.360049999999999981e-01
1.159000000000000000e+03 1.853850000000000000e+05 5.319019999999999859e-01
2.260000000000000000e+02 5.283380000000000000e+05 4.882070000000000021e-01
2.260000000000000000e+02 6.555520000000000000e+05 5.990379999999999594e-01
7.150000000000000000e+02 6.897450000000000000e+05 6.952239999999999531e-01
1.159000000000000000e+03 3.979880000000000000e+05 3.217340000000000200e-01
2.310000000000000000e+02 7.401530000000000000e+05 2.793289999999999940e-01
2.310000000000000000e+02 2.201530000000000000e+05 2.482489999999999974e-01
9.180000000000000000e+02 8.423080000000000000e+05 3.302350000000000008e-01
9.180000000000000000e+02 7.809410000000000000e+05 4.708660000000000068e+00
9.180000000000000000e+02 1.043681000000000000e+06 4.708291000000000004e+00
2.310000000000000000e+02 7.401530000000000000e+05 2.793559999999999932e-01
2.310000000000000000e+02 2.201530000000000000e+05 2.482489999999999974e-01
9.180000000000000000e+02 8.423080000000000000e+05 3.302399999999999780e-01
9.180000000000000000e+02 1.043681000000000000e+06 4.708291000000000004e+00
9.180000000000000000e+02 7.809410000000000000e+05 4.708660000000000068e+00
9.180000000000000000e+02 5.601070000000000000e+05 4.771399999999999947e-02
9.180000000000000000e+02 3.709260000000000000e+05 1.139500000000000061e-02
9.180000000000000000e+02 3.709270000000000000e+05 1.010899999999999993e-02
9.180000000000000000e+02 3.709250000000000000e+05 4.382999999999999743e-03
6.850000000000000000e+02 1.092319000000000000e+06 7.589510000000000423e-01
9.180000000000000000e+02 6.461380000000000000e+05 2.311920000000000086e-01
9.180000000000000000e+02 5.836560000000000000e+05 3.267733000000000221e+00
9.180000000000000000e+02 1.376820000000000000e+05 2.700009999999999910e-01
9.290000000000000000e+02 9.670310000000000000e+05 4.410189999999999944e-01
2.310000000000000000e+02 2.201540000000000000e+05 2.471099999999999963e-01
9.180000000000000000e+02 1.242239000000000000e+06 3.313999999999999724e-01
9.180000000000000000e+02 1.043681000000000000e+06 4.708291000000000004e+00
9.180000000000000000e+02 7.809410000000000000e+05 4.708660000000000068e+00
