# AtomId eventId barrier
3.050000000000000000e+02 1.126969000000000000e+06 7.550919999999999854e-01
3.370000000000000000e+02 1.010410000000000000e+05 6.767750000000000155e-01
3.370000000000000000e+02 8.184600000000000000e+04 7.942510000000000403e-01
3.420000000000000000e+02 1.146324000000000000e+06 1.278974000000000055e+00
8.940000000000000000e+02 6.687560000000000000e+05 1.035557999999999979e+00
7.690000000000000000e+02 9.423520000000000000e+05 9.427130000000000232e-01
1.073000000000000000e+03 9.891920000000000000e+05 1.041859000000000091e+00
1.327000000000000000e+03 3.272330000000000000e+05 9.181139999999999857e-01
3.050000000000000000e+02 3.621170000000000000e+05 9.955000000000000515e-01
3.370000000000000000e+02 1.027543000000000000e+06 1.046502000000000043e+00
1.327000000000000000e+03 4.495420000000000000e+05 1.158225999999999978e+00
1.327000000000000000e+03 9.087840000000000000e+05 1.301163999999999987e+00
3.370000000000000000e+02 1.010410000000000000e+05 8.142500000000000293e-01
1.143000000000000000e+03 7.493950000000000000e+05 7.853820000000000245e-01
3.370000000000000000e+02 1.953790000000000000e+05 6.482210000000000472e-01
5.640000000000000000e+02 6.121760000000000000e+05 1.017532000000000103e+00
6.080000000000000000e+02 1.953790000000000000e+05 4.710429999999999895e-01
1.143000000000000000e+03 1.125472000000000000e+06 6.108000000000000096e-01
5.640000000000000000e+02 8.116420000000000000e+05 8.936560000000000059e-01
8.900000000000000000e+02 5.086660000000000000e+05 8.049239999999999728e-01
3.370000000000000000e+02 1.953790000000000000e+05 6.484739999999999949e-01
5.640000000000000000e+02 6.121760000000000000e+05 1.017594000000000110e+00
6.080000000000000000e+02 1.953790000000000000e+05 4.710730000000000195e-01
1.143000000000000000e+03 1.125472000000000000e+06 6.108270000000000088e-01
5.640000000000000000e+02 8.116420000000000000e+05 8.936560000000000059e-01
8.900000000000000000e+02 5.086660000000000000e+05 8.049309999999999521e-01
6.080000000000000000e+02 1.167012000000000000e+06 5.259749999999999703e-01
5.640000000000000000e+02 8.116420000000000000e+05 8.936439999999999939e-01
8.900000000000000000e+02 5.086660000000000000e+05 8.049180000000000224e-01
3.370000000000000000e+02 1.953790000000000000e+05 6.485919999999999463e-01
5.640000000000000000e+02 6.121760000000000000e+05 1.018281999999999909e+00
6.080000000000000000e+02 1.953790000000000000e+05 4.717330000000000134e-01
1.143000000000000000e+03 7.694660000000000000e+05 6.106800000000000006e-01
5.640000000000000000e+02 8.116420000000000000e+05 8.936380000000000434e-01
8.900000000000000000e+02 5.086660000000000000e+05 8.048990000000000311e-01
6.080000000000000000e+02 1.167012000000000000e+06 5.260010000000000518e-01
6.080000000000000000e+02 1.167012000000000000e+06 5.259869999999999823e-01
6.080000000000000000e+02 1.167012000000000000e+06 5.259869999999999823e-01
5.640000000000000000e+02 8.116420000000000000e+05 8.936460000000000514e-01
8.900000000000000000e+02 5.086660000000000000e+05 8.048739999999999783e-01
6.080000000000000000e+02 1.167012000000000000e+06 5.259789999999999743e-01
4.070000000000000000e+02 2.326900000000000000e+05 7.566030000000000255e-01
6.080000000000000000e+02 9.350310000000000000e+05 9.622330000000000050e-01
1.024000000000000000e+03 1.042693000000000000e+06 3.433809999999999918e-01
6.080000000000000000e+02 1.167012000000000000e+06 5.005899999999999794e-01
4.070000000000000000e+02 2.326900000000000000e+05 7.567519999999999802e-01
6.080000000000000000e+02 9.350310000000000000e+05 9.627900000000000347e-01
1.024000000000000000e+03 1.042693000000000000e+06 3.430150000000000143e-01
4.070000000000000000e+02 2.326900000000000000e+05 7.567450000000000010e-01
6.080000000000000000e+02 9.350310000000000000e+05 9.627529999999999699e-01
1.024000000000000000e+03 1.042693000000000000e+06 3.430000000000000271e-01
9.900000000000000000e+02 8.549700000000000000e+04 8.915710000000000024e-01
9.900000000000000000e+02 3.562710000000000000e+05 1.032162000000000024e+00
1.024000000000000000e+03 2.367420000000000000e+05 2.630830000000000113e-01
4.070000000000000000e+02 2.326900000000000000e+05 7.567669999999999675e-01
6.080000000000000000e+02 9.350310000000000000e+05 9.628090000000000259e-01
1.024000000000000000e+03 4.837200000000000000e+05 3.430090000000000083e-01
4.070000000000000000e+02 2.326900000000000000e+05 7.567639999999999922e-01
6.080000000000000000e+02 9.350310000000000000e+05 9.627759999999999652e-01
1.024000000000000000e+03 1.042693000000000000e+06 3.430150000000000143e-01
4.070000000000000000e+02 2.326900000000000000e+05 7.567700000000000538e-01
6.080000000000000000e+02 9.350310000000000000e+05 9.627809999999999979e-01
1.024000000000000000e+03 1.042693000000000000e+06 3.430150000000000143e-01
6.080000000000000000e+02 1.953790000000000000e+05 8.649299999999999766e-01
1.244000000000000000e+03 1.097925000000000000e+06 7.127360000000000362e-01
1.244000000000000000e+03 6.142710000000000000e+05 4.101848000000000383e+00
5.640000000000000000e+02 8.116420000000000000e+05 8.798740000000000450e-01
8.900000000000000000e+02 5.086660000000000000e+05 8.770599999999999508e-01
3.370000000000000000e+02 1.953790000000000000e+05 6.789070000000000382e-01
5.640000000000000000e+02 1.032713000000000000e+06 1.038399000000000072e+00
6.080000000000000000e+02 1.953790000000000000e+05 5.139169999999999572e-01
1.143000000000000000e+03 7.694660000000000000e+05 5.908910000000000551e-01
5.640000000000000000e+02 8.116420000000000000e+05 8.798529999999999962e-01
8.900000000000000000e+02 5.086660000000000000e+05 8.771619999999999973e-01
3.370000000000000000e+02 1.953790000000000000e+05 6.787029999999999452e-01
5.640000000000000000e+02 1.032713000000000000e+06 1.038467000000000029e+00
6.080000000000000000e+02 1.953790000000000000e+05 5.139150000000000107e-01
1.143000000000000000e+03 7.694660000000000000e+05 5.909579999999999833e-01
5.640000000000000000e+02 8.116420000000000000e+05 8.798160000000000425e-01
8.900000000000000000e+02 5.086660000000000000e+05 8.771900000000000253e-01
5.640000000000000000e+02 9.412490000000000000e+05 8.688519999999999577e-01
8.790000000000000000e+02 9.368870000000000000e+05 3.972010000000000263e-01
8.900000000000000000e+02 8.753470000000000000e+05 8.085040000000000004e-01
8.790000000000000000e+02 1.028827000000000000e+06 4.336299999999999877e-02
8.790000000000000000e+02 7.964000000000000000e+04 2.037019999999999942e-01
8.790000000000000000e+02 5.227110000000000000e+05 9.156699999999999562e-02
8.900000000000000000e+02 4.902510000000000000e+05 5.047350000000000447e-01
5.640000000000000000e+02 9.412490000000000000e+05 8.688540000000000152e-01
8.790000000000000000e+02 9.368870000000000000e+05 3.972010000000000263e-01
8.900000000000000000e+02 8.753470000000000000e+05 8.085029999999999717e-01
8.900000000000000000e+02 2.431480000000000000e+05 8.132449999999999957e-01
5.640000000000000000e+02 9.412490000000000000e+05 8.688540000000000152e-01
8.790000000000000000e+02 9.368870000000000000e+05 3.971589999999999843e-01
8.900000000000000000e+02 8.753470000000000000e+05 8.085029999999999717e-01
8.900000000000000000e+02 2.431480000000000000e+05 8.133639999999999759e-01
5.640000000000000000e+02 9.412490000000000000e+05 8.688580000000000192e-01
8.790000000000000000e+02 9.368870000000000000e+05 3.971660000000000190e-01
8.900000000000000000e+02 8.753470000000000000e+05 8.085029999999999717e-01
8.900000000000000000e+02 2.431480000000000000e+05 8.133179999999999854e-01
5.640000000000000000e+02 9.412490000000000000e+05 8.688690000000000024e-01
8.790000000000000000e+02 9.368870000000000000e+05 3.971890000000000143e-01
8.900000000000000000e+02 8.753470000000000000e+05 8.085130000000000372e-01
8.900000000000000000e+02 2.431480000000000000e+05 8.132730000000000237e-01
5.640000000000000000e+02 9.412490000000000000e+05 8.688719999999999777e-01
8.790000000000000000e+02 9.368870000000000000e+05 3.972069999999999768e-01
8.900000000000000000e+02 8.753470000000000000e+05 8.085210000000000452e-01
8.900000000000000000e+02 2.431480000000000000e+05 8.133019999999999694e-01
5.640000000000000000e+02 9.412490000000000000e+05 8.688799999999999857e-01
8.790000000000000000e+02 9.368870000000000000e+05 3.971950000000000203e-01
8.900000000000000000e+02 8.753470000000000000e+05 8.085229999999999917e-01
8.900000000000000000e+02 2.431480000000000000e+05 8.132989999999999942e-01
5.640000000000000000e+02 9.412490000000000000e+05 8.688799999999999857e-01
8.790000000000000000e+02 9.368870000000000000e+05 3.972010000000000263e-01
8.900000000000000000e+02 8.753470000000000000e+05 8.085229999999999917e-01
8.900000000000000000e+02 2.431480000000000000e+05 8.133850000000000247e-01
5.640000000000000000e+02 9.412490000000000000e+05 8.688780000000000392e-01
8.790000000000000000e+02 9.368870000000000000e+05 3.971899999999999875e-01
8.900000000000000000e+02 8.753470000000000000e+05 8.085200000000000164e-01
8.900000000000000000e+02 2.431480000000000000e+05 8.134069999999999911e-01
5.640000000000000000e+02 9.412490000000000000e+05 8.688789999999999569e-01
8.790000000000000000e+02 9.368870000000000000e+05 3.972140000000000115e-01
8.900000000000000000e+02 8.753470000000000000e+05 8.085200000000000164e-01
8.900000000000000000e+02 2.431480000000000000e+05 8.132899999999999574e-01
5.640000000000000000e+02 9.412490000000000000e+05 8.688789999999999569e-01
8.790000000000000000e+02 9.368870000000000000e+05 3.971850000000000103e-01
8.900000000000000000e+02 8.753470000000000000e+05 8.085219999999999629e-01
8.900000000000000000e+02 2.431480000000000000e+05 8.132519999999999749e-01
5.640000000000000000e+02 9.412490000000000000e+05 8.688829999999999609e-01
8.790000000000000000e+02 9.368870000000000000e+05 3.971620000000000150e-01
8.900000000000000000e+02 8.753470000000000000e+05 8.085229999999999917e-01
8.900000000000000000e+02 2.431480000000000000e+05 8.132779999999999454e-01
5.640000000000000000e+02 9.412490000000000000e+05 8.688850000000000184e-01
8.790000000000000000e+02 9.368870000000000000e+05 3.972149999999999848e-01
8.900000000000000000e+02 8.753470000000000000e+05 8.085200000000000164e-01
8.790000000000000000e+02 1.028827000000000000e+06 4.336500000000000077e-02
8.790000000000000000e+02 7.964000000000000000e+04 2.036679999999999879e-01
8.790000000000000000e+02 5.227110000000000000e+05 9.156400000000000650e-02
8.900000000000000000e+02 4.902510000000000000e+05 5.047719999999999985e-01
5.640000000000000000e+02 9.412490000000000000e+05 8.688759999999999817e-01
8.790000000000000000e+02 9.368870000000000000e+05 3.972149999999999848e-01
8.900000000000000000e+02 8.753470000000000000e+05 8.085200000000000164e-01
8.790000000000000000e+02 1.028827000000000000e+06 4.336500000000000077e-02
8.790000000000000000e+02 7.964000000000000000e+04 2.037059999999999982e-01
8.790000000000000000e+02 5.227110000000000000e+05 9.156899999999999762e-02
8.900000000000000000e+02 4.902510000000000000e+05 5.046599999999999975e-01
5.640000000000000000e+02 9.412490000000000000e+05 8.688829999999999609e-01
8.790000000000000000e+02 9.368870000000000000e+05 3.972140000000000115e-01
8.900000000000000000e+02 8.753470000000000000e+05 8.085200000000000164e-01
8.790000000000000000e+02 1.028827000000000000e+06 4.336500000000000077e-02
8.790000000000000000e+02 7.964000000000000000e+04 2.036580000000000057e-01
8.790000000000000000e+02 5.227110000000000000e+05 9.156699999999999562e-02
8.900000000000000000e+02 4.902510000000000000e+05 5.046089999999999742e-01
5.640000000000000000e+02 5.882030000000000000e+05 6.573959999999999804e-01
8.790000000000000000e+02 2.394460000000000000e+05 3.997519999999999962e-01
8.940000000000000000e+02 5.283380000000000000e+05 6.524900000000000144e-01
3.370000000000000000e+02 8.364570000000000000e+05 7.196280000000000454e-01
3.370000000000000000e+02 1.953790000000000000e+05 5.767090000000000272e-01
5.640000000000000000e+02 1.044577000000000000e+06 7.070969999999999756e-01
8.790000000000000000e+02 1.012865000000000000e+06 5.998080000000000078e-01
3.370000000000000000e+02 8.364570000000000000e+05 7.196249999999999591e-01
3.370000000000000000e+02 1.953790000000000000e+05 5.766609999999999792e-01
5.640000000000000000e+02 1.044577000000000000e+06 7.070959999999999468e-01
8.790000000000000000e+02 1.012865000000000000e+06 6.001520000000000188e-01
3.370000000000000000e+02 8.364570000000000000e+05 7.196230000000000127e-01
3.370000000000000000e+02 1.953790000000000000e+05 5.767269999999999897e-01
5.640000000000000000e+02 1.044577000000000000e+06 7.070969999999999756e-01
8.790000000000000000e+02 1.012865000000000000e+06 5.991330000000000267e-01
3.370000000000000000e+02 1.167012000000000000e+06 7.807140000000000191e-01
5.150000000000000000e+02 2.075500000000000000e+05 9.301530000000000076e-01
5.150000000000000000e+02 9.284530000000000000e+05 6.715290000000000425e-01
5.150000000000000000e+02 2.075500000000000000e+05 9.301469999999999461e-01
5.150000000000000000e+02 9.284530000000000000e+05 6.715290000000000425e-01
5.150000000000000000e+02 2.075500000000000000e+05 9.302519999999999678e-01
3.370000000000000000e+02 1.167012000000000000e+06 7.804520000000000346e-01
1.510000000000000000e+02 3.413900000000000000e+05 8.418809999999999905e-01
2.900000000000000000e+01 2.478790000000000000e+05 1.299590000000000023e+00
1.510000000000000000e+02 5.064940000000000000e+05 1.136063999999999963e+00
1.122000000000000000e+03 1.167012000000000000e+06 1.284189000000000025e+00
1.510000000000000000e+02 3.413900000000000000e+05 7.552440000000000264e-01
2.900000000000000000e+01 2.478790000000000000e+05 1.299563999999999941e+00
1.510000000000000000e+02 5.064940000000000000e+05 1.136066000000000020e+00
1.122000000000000000e+03 1.167012000000000000e+06 1.284275000000000055e+00
