# AtomId eventId barrier
1.720000000000000000e+02 1.172826000000000000e+06 4.029789999999999761e-01
1.720000000000000000e+02 4.355360000000000000e+05 8.093399999999999483e-01
1.720000000000000000e+02 8.470650000000000000e+05 1.699375999999999998e+00
6.730000000000000000e+02 5.631800000000000000e+04 1.856269999999999865e-01
1.189000000000000000e+03 1.164445000000000000e+06 1.225136000000000003e+00
6.730000000000000000e+02 1.132276000000000000e+06 3.553669999999999884e-01
1.720000000000000000e+02 4.355370000000000000e+05 8.107509999999999994e-01
1.720000000000000000e+02 8.470650000000000000e+05 1.699376999999999915e+00
6.730000000000000000e+02 5.631800000000000000e+04 1.856269999999999865e-01
1.189000000000000000e+03 1.164445000000000000e+06 1.225178000000000100e+00
6.730000000000000000e+02 1.132276000000000000e+06 3.553700000000000192e-01
1.720000000000000000e+02 4.355370000000000000e+05 8.107529999999999459e-01
1.720000000000000000e+02 8.470650000000000000e+05 1.699375000000000080e+00
6.730000000000000000e+02 5.631800000000000000e+04 1.856269999999999865e-01
1.189000000000000000e+03 1.164445000000000000e+06 1.225166999999999895e+00
6.730000000000000000e+02 1.132276000000000000e+06 3.553740000000000232e-01
1.720000000000000000e+02 4.355370000000000000e+05 8.107469999999999954e-01
1.720000000000000000e+02 8.470650000000000000e+05 1.699375999999999998e+00
6.730000000000000000e+02 5.631800000000000000e+04 1.856269999999999865e-01
1.189000000000000000e+03 1.164445000000000000e+06 1.225146999999999986e+00
6.730000000000000000e+02 1.132276000000000000e+06 3.553769999999999984e-01
1.720000000000000000e+02 4.355370000000000000e+05 8.107539999999999747e-01
1.720000000000000000e+02 8.470650000000000000e+05 1.699378000000000055e+00
6.730000000000000000e+02 5.631800000000000000e+04 1.856269999999999865e-01
1.189000000000000000e+03 1.164445000000000000e+06 1.225157999999999969e+00
6.730000000000000000e+02 1.132276000000000000e+06 3.553810000000000024e-01
1.720000000000000000e+02 4.355370000000000000e+05 8.107499999999999707e-01
1.720000000000000000e+02 8.470650000000000000e+05 1.699373999999999940e+00
6.730000000000000000e+02 5.631800000000000000e+04 1.856269999999999865e-01
1.189000000000000000e+03 1.164445000000000000e+06 1.225171000000000010e+00
6.730000000000000000e+02 1.132276000000000000e+06 3.553839999999999777e-01
1.720000000000000000e+02 4.355370000000000000e+05 8.107490000000000530e-01
1.720000000000000000e+02 8.470650000000000000e+05 1.699378999999999973e+00
6.730000000000000000e+02 5.631800000000000000e+04 1.856269999999999865e-01
1.189000000000000000e+03 1.164445000000000000e+06 1.225127999999999995e+00
6.730000000000000000e+02 8.226990000000000000e+05 2.503230000000000177e-01
1.720000000000000000e+02 4.355370000000000000e+05 8.107579999999999787e-01
1.720000000000000000e+02 8.470650000000000000e+05 1.699379999999999891e+00
6.730000000000000000e+02 5.631800000000000000e+04 1.856260000000000132e-01
1.189000000000000000e+03 1.164445000000000000e+06 1.225163999999999920e+00
1.240000000000000000e+02 1.070071000000000000e+06 6.690450000000000008e-01
4.960000000000000000e+02 5.146900000000000000e+05 2.986909999999999843e-01
6.730000000000000000e+02 7.358640000000000000e+05 3.257289999999999908e-01
1.064000000000000000e+03 1.254531000000000000e+06 4.780969999999999942e-01
1.730000000000000000e+02 2.341750000000000000e+05 2.713499999999999801e-01
4.960000000000000000e+02 1.213386000000000000e+06 5.140529999999999822e-01
6.730000000000000000e+02 2.826210000000000000e+05 4.352969999999999895e-01
4.960000000000000000e+02 1.298057000000000000e+06 5.971870000000000234e-01
6.730000000000000000e+02 1.425660000000000000e+05 4.926800000000000068e-01
1.103000000000000000e+03 5.078380000000000000e+05 4.628430000000000044e-01
4.240000000000000000e+02 9.035440000000000000e+05 4.843979999999999952e-01
1.103000000000000000e+03 1.210640000000000000e+06 2.620160000000000267e-01
1.299000000000000000e+03 6.905110000000000000e+05 6.963570000000000038e-01
3.640000000000000000e+02 4.255900000000000000e+05 2.222560000000000091e-01
4.240000000000000000e+02 1.209313000000000000e+06 4.763879999999999781e-01
1.299000000000000000e+03 2.521890000000000000e+05 7.179940000000000211e-01
9.900000000000000000e+01 7.179000000000000000e+05 5.474959999999999827e-01
1.400000000000000000e+02 9.748310000000000000e+05 7.014730000000000132e-01
2.670000000000000000e+02 8.233070000000000000e+05 6.029619999999999980e-01
3.640000000000000000e+02 3.964810000000000000e+05 4.813839999999999786e-01
6.060000000000000000e+02 5.488620000000000000e+05 5.028449999999999864e-01
9.790000000000000000e+02 8.552660000000000000e+05 5.965709999999999624e-01
9.900000000000000000e+01 1.908010000000000000e+05 5.680530000000000301e-01
9.790000000000000000e+02 8.829210000000000000e+05 2.428024000000000182e+00
6.550000000000000000e+02 1.063239000000000000e+06 3.612319999999999975e-01
9.790000000000000000e+02 3.274900000000000000e+05 4.879789999999999961e-01
3.990000000000000000e+02 6.185220000000000000e+05 7.262629999999999919e-01
6.550000000000000000e+02 2.187860000000000000e+05 5.212200000000000166e-01
6.780000000000000000e+02 1.253156000000000000e+06 3.145919999999999828e-01
9.790000000000000000e+02 4.428990000000000000e+05 9.123599999999999766e-02
2.670000000000000000e+02 1.191929000000000000e+06 7.799509999999999499e-01
6.060000000000000000e+02 4.140530000000000000e+05 5.695390000000000175e-01
6.550000000000000000e+02 8.995180000000000000e+05 9.355539999999999967e-01
9.790000000000000000e+02 1.094658000000000000e+06 3.761860000000000204e-01
9.790000000000000000e+02 1.126845000000000000e+06 1.082734000000000085e+00
9.790000000000000000e+02 1.003573000000000000e+06 1.018107000000000095e+00
3.990000000000000000e+02 6.185220000000000000e+05 7.262629999999999919e-01
6.550000000000000000e+02 2.187870000000000000e+05 5.190169999999999506e-01
6.780000000000000000e+02 1.253156000000000000e+06 3.145939999999999848e-01
9.790000000000000000e+02 7.341250000000000000e+05 9.123599999999999766e-02
6.780000000000000000e+02 2.465430000000000000e+05 5.388030000000000319e-01
8.500000000000000000e+02 1.287600000000000000e+06 2.976219999999999977e-01
2.670000000000000000e+02 8.848400000000000000e+05 7.877729999999999455e-01
2.670000000000000000e+02 8.408160000000000000e+05 1.140540000000000109e+00
2.670000000000000000e+02 3.253140000000000000e+05 1.163411999999999891e+00
6.060000000000000000e+02 4.140530000000000000e+05 5.697349999999999914e-01
9.790000000000000000e+02 6.480930000000000000e+05 6.728199999999999736e-01
9.790000000000000000e+02 1.126845000000000000e+06 1.083083999999999936e+00
9.790000000000000000e+02 1.003573000000000000e+06 1.018718999999999930e+00
9.790000000000000000e+02 3.074450000000000000e+05 3.794469999999999787e-01
3.990000000000000000e+02 6.185220000000000000e+05 7.257460000000000022e-01
6.550000000000000000e+02 2.187870000000000000e+05 5.189019999999999744e-01
6.780000000000000000e+02 1.253156000000000000e+06 3.141700000000000048e-01
9.790000000000000000e+02 4.428990000000000000e+05 9.417499999999999483e-02
3.270000000000000000e+02 1.096453000000000000e+06 3.777679999999999927e-01
3.990000000000000000e+02 8.802770000000000000e+05 7.088839999999999586e-01
6.780000000000000000e+02 1.157899000000000000e+06 3.030530000000000168e-01
1.148000000000000000e+03 1.201247000000000000e+06 5.864880000000000093e-01
2.400000000000000000e+02 1.075428000000000000e+06 7.642729999999999801e-01
3.270000000000000000e+02 3.087750000000000000e+05 4.828970000000000207e-01
3.310000000000000000e+02 5.622710000000000000e+05 5.507090000000000041e-01
8.290000000000000000e+02 1.492700000000000000e+04 7.541679999999999495e-01
1.017000000000000000e+03 6.168650000000000000e+05 4.367530000000000023e-01
1.148000000000000000e+03 8.048180000000000000e+05 6.391620000000000079e-01
3.270000000000000000e+02 1.096453000000000000e+06 3.777679999999999927e-01
3.990000000000000000e+02 8.802770000000000000e+05 7.088919999999999666e-01
6.780000000000000000e+02 1.157900000000000000e+06 3.037230000000000207e-01
1.148000000000000000e+03 1.201247000000000000e+06 5.864960000000000173e-01
3.990000000000000000e+02 6.185220000000000000e+05 7.256460000000000132e-01
6.550000000000000000e+02 2.187870000000000000e+05 5.192400000000000349e-01
6.780000000000000000e+02 1.253156000000000000e+06 3.148699999999999832e-01
9.790000000000000000e+02 4.428990000000000000e+05 9.122500000000000053e-02
2.670000000000000000e+02 1.191929000000000000e+06 7.799260000000000081e-01
6.060000000000000000e+02 4.140530000000000000e+05 5.695489999999999720e-01
6.550000000000000000e+02 8.995180000000000000e+05 9.355839999999999712e-01
9.790000000000000000e+02 1.094658000000000000e+06 3.760680000000000134e-01
9.790000000000000000e+02 1.126845000000000000e+06 1.082732999999999945e+00
9.790000000000000000e+02 1.003573000000000000e+06 1.018121000000000054e+00
3.640000000000000000e+02 7.192730000000000000e+05 4.667189999999999950e-01
3.990000000000000000e+02 8.509970000000000000e+05 7.104380000000000139e-01
6.060000000000000000e+02 1.216521000000000000e+06 3.112440000000000206e-01
3.270000000000000000e+02 1.226267000000000000e+06 5.430409999999999959e-01
3.990000000000000000e+02 8.645680000000000000e+05 6.679730000000000389e-01
6.780000000000000000e+02 2.806500000000000000e+05 5.004239999999999799e-01
9.790000000000000000e+02 7.458930000000000000e+05 3.973740000000000050e-01
9.790000000000000000e+02 1.048876000000000000e+06 3.967010000000000258e-01
1.017000000000000000e+03 2.924450000000000000e+05 5.237309999999999466e-01
1.148000000000000000e+03 9.526830000000000000e+05 4.943130000000000024e-01
3.990000000000000000e+02 6.185220000000000000e+05 7.398240000000000371e-01
6.060000000000000000e+02 4.428990000000000000e+05 1.367939999999999989e-01
6.550000000000000000e+02 2.187870000000000000e+05 5.045629999999999837e-01
6.780000000000000000e+02 1.253156000000000000e+06 2.713059999999999916e-01
9.790000000000000000e+02 2.297620000000000000e+05 3.968979999999999730e-01
3.270000000000000000e+02 1.096453000000000000e+06 3.582929999999999726e-01
3.990000000000000000e+02 8.802770000000000000e+05 7.700380000000000003e-01
6.780000000000000000e+02 4.455190000000000000e+05 3.375600000000000267e-01
9.790000000000000000e+02 1.063397000000000000e+06 5.658260000000000511e-01
1.148000000000000000e+03 9.526830000000000000e+05 5.681920000000000304e-01
3.990000000000000000e+02 6.185220000000000000e+05 7.398500000000000076e-01
6.060000000000000000e+02 4.428990000000000000e+05 1.369150000000000089e-01
6.550000000000000000e+02 2.187870000000000000e+05 5.045380000000000420e-01
6.780000000000000000e+02 2.726710000000000000e+05 2.713059999999999916e-01
9.790000000000000000e+02 1.096453000000000000e+06 3.980879999999999974e-01
2.670000000000000000e+02 5.196260000000000000e+05 8.632929999999999771e-01
2.670000000000000000e+02 5.457270000000000000e+05 1.246720999999999968e+00
3.990000000000000000e+02 7.906950000000000000e+05 7.853409999999999558e-01
6.060000000000000000e+02 5.823160000000000000e+05 4.947429999999999883e-01
6.060000000000000000e+02 3.167900000000000000e+04 1.138379999999999947e+00
6.060000000000000000e+02 2.561790000000000000e+05 7.546159999999999535e-01
6.550000000000000000e+02 1.272445000000000000e+06 9.784319999999999684e-01
9.790000000000000000e+02 1.116916000000000000e+06 3.037971000000000199e+00
3.270000000000000000e+02 7.100200000000000000e+04 3.835894000000000137e+00
3.640000000000000000e+02 4.933390000000000000e+05 4.095750000000000224e-01
3.990000000000000000e+02 1.264075000000000000e+06 7.626159999999999606e-01
9.790000000000000000e+02 1.123168000000000000e+06 6.515600000000000558e-02
3.270000000000000000e+02 1.226267000000000000e+06 6.164380000000000415e-01
3.990000000000000000e+02 8.645680000000000000e+05 7.302899999999999947e-01
6.060000000000000000e+02 7.458930000000000000e+05 4.749740000000000073e-01
6.780000000000000000e+02 2.806500000000000000e+05 5.213900000000000201e-01
9.790000000000000000e+02 7.820000000000000000e+02 7.970700000000000007e-02
1.017000000000000000e+03 1.231661000000000000e+06 5.343350000000000044e-01
1.148000000000000000e+03 9.526830000000000000e+05 5.782380000000000297e-01
2.670000000000000000e+02 5.196260000000000000e+05 8.632910000000000306e-01
2.670000000000000000e+02 5.457270000000000000e+05 1.246677999999999953e+00
3.990000000000000000e+02 7.906950000000000000e+05 7.853419999999999845e-01
