# AtomId eventId barrier
1.166000000000000000e+03 1.174274000000000000e+06 1.214040999999999926e+00
6.440000000000000000e+02 8.098400000000000000e+04 8.112179999999999946e-01
8.140000000000000000e+02 1.130807000000000000e+06 3.144660000000000233e-01
8.140000000000000000e+02 4.632390000000000000e+05 5.652639999999999887e-01
1.252000000000000000e+03 9.324500000000000000e+04 7.701320000000000388e-01
1.252000000000000000e+03 7.163250000000000000e+05 9.198290000000000077e-01
6.440000000000000000e+02 8.098400000000000000e+04 8.112190000000000234e-01
8.140000000000000000e+02 1.130807000000000000e+06 3.144660000000000233e-01
8.140000000000000000e+02 4.632390000000000000e+05 5.652690000000000214e-01
1.252000000000000000e+03 9.324500000000000000e+04 7.701320000000000388e-01
1.252000000000000000e+03 7.163250000000000000e+05 9.198300000000000365e-01
6.440000000000000000e+02 8.098400000000000000e+04 8.112179999999999946e-01
8.140000000000000000e+02 1.130807000000000000e+06 3.144660000000000233e-01
8.140000000000000000e+02 4.632390000000000000e+05 5.652530000000000054e-01
1.252000000000000000e+03 9.324500000000000000e+04 7.701339999999999852e-01
1.252000000000000000e+03 7.163250000000000000e+05 9.198309999999999542e-01
6.440000000000000000e+02 8.098400000000000000e+04 8.112200000000000522e-01
8.140000000000000000e+02 1.130807000000000000e+06 3.144660000000000233e-01
8.140000000000000000e+02 4.632390000000000000e+05 5.652599999999999847e-01
1.252000000000000000e+03 9.324500000000000000e+04 7.701360000000000428e-01
1.252000000000000000e+03 7.163250000000000000e+05 9.198319999999999830e-01
6.440000000000000000e+02 8.098400000000000000e+04 8.112190000000000234e-01
8.140000000000000000e+02 1.130807000000000000e+06 3.144669999999999965e-01
8.140000000000000000e+02 4.632390000000000000e+05 5.652669999999999639e-01
1.252000000000000000e+03 9.324500000000000000e+04 7.701369999999999605e-01
1.252000000000000000e+03 7.163250000000000000e+05 9.198340000000000405e-01
6.440000000000000000e+02 8.098400000000000000e+04 8.112190000000000234e-01
8.140000000000000000e+02 1.130807000000000000e+06 3.144660000000000233e-01
8.140000000000000000e+02 4.632390000000000000e+05 5.652470000000000550e-01
1.252000000000000000e+03 9.324500000000000000e+04 7.701379999999999892e-01
1.252000000000000000e+03 7.163250000000000000e+05 9.198340000000000405e-01
6.440000000000000000e+02 8.098400000000000000e+04 8.112190000000000234e-01
8.140000000000000000e+02 1.130807000000000000e+06 3.144669999999999965e-01
8.140000000000000000e+02 4.632390000000000000e+05 5.652580000000000382e-01
8.140000000000000000e+02 9.029430000000000000e+05 4.987099999999999866e-02
8.140000000000000000e+02 7.416590000000000000e+05 3.014740000000000197e-01
6.440000000000000000e+02 8.098400000000000000e+04 8.112160000000000482e-01
8.140000000000000000e+02 1.130807000000000000e+06 3.144660000000000233e-01
8.140000000000000000e+02 4.632390000000000000e+05 5.652629999999999599e-01
1.246000000000000000e+03 1.008596000000000000e+06 1.539017999999999997e+00
1.024000000000000000e+03 8.235200000000000000e+05 1.136025999999999980e+00
1.024000000000000000e+03 3.681130000000000000e+05 1.295927000000000051e+00
1.246000000000000000e+03 4.422280000000000000e+05 9.167849999999999611e-01
1.252000000000000000e+03 4.264870000000000000e+05 1.118157999999999985e+00
1.252000000000000000e+03 4.157000000000000000e+05 1.122563999999999895e+00
6.440000000000000000e+02 6.808620000000000000e+05 9.537600000000000522e-01
1.246000000000000000e+03 6.775010000000000000e+05 1.071061000000000041e+00
1.246000000000000000e+03 6.017900000000000000e+04 1.474960000000000049e+00
1.252000000000000000e+03 8.349920000000000000e+05 8.082129999999999592e-01
2.450000000000000000e+02 8.156070000000000000e+05 6.503240000000000132e-01
1.252000000000000000e+03 2.352160000000000000e+05 4.675819999999999976e-01
2.450000000000000000e+02 1.061291000000000000e+06 9.969799999999999773e-01
5.020000000000000000e+02 8.261100000000000000e+05 5.585630000000000317e-01
4.590000000000000000e+02 1.209838000000000000e+06 5.094419999999999504e-01
5.020000000000000000e+02 8.454080000000000000e+05 4.884220000000000228e-01
4.590000000000000000e+02 4.075500000000000000e+05 3.855169999999999986e-01
2.060000000000000000e+02 1.107292000000000000e+06 4.101879999999999971e-01
6.870000000000000000e+02 1.257069000000000000e+06 7.989859999999999740e-01
2.060000000000000000e+02 1.107292000000000000e+06 4.101859999999999951e-01
6.870000000000000000e+02 1.257069000000000000e+06 7.989889999999999493e-01
2.060000000000000000e+02 6.313720000000000000e+05 4.362739999999999951e-01
2.060000000000000000e+02 2.442870000000000000e+05 4.135690000000000199e-01
6.880000000000000000e+02 9.230420000000000000e+05 1.035066999999999959e+00
1.137000000000000000e+03 8.195400000000000000e+05 6.694529999999999648e-01
1.165000000000000000e+03 1.494320000000000000e+05 1.228880999999999890e+00
2.060000000000000000e+02 1.107292000000000000e+06 4.106489999999999863e-01
6.870000000000000000e+02 1.257069000000000000e+06 7.996140000000000470e-01
2.060000000000000000e+02 1.157900000000000000e+06 3.582020000000000204e-01
3.140000000000000000e+02 5.313950000000000000e+05 6.725370000000000514e-01
6.880000000000000000e+02 5.926020000000000000e+05 8.621060000000000390e-01
1.165000000000000000e+03 5.058430000000000000e+05 8.312349999999999461e-01
