# AtomId eventId barrier
1.457000000000000000e+03 6.974060000000000000e+05 1.783423999999999898e+00
2.567000000000000000e+03 6.974060000000000000e+05 1.783423999999999898e+00
5.917000000000000000e+03 6.974060000000000000e+05 1.783423999999999898e+00
7.383000000000000000e+03 6.974060000000000000e+05 1.783423999999999898e+00
8.490000000000000000e+03 6.974060000000000000e+05 1.783423999999999898e+00
9.658000000000000000e+03 6.974060000000000000e+05 1.783423999999999898e+00
9.766000000000000000e+03 6.974060000000000000e+05 1.783423999999999898e+00
1.119700000000000000e+04 6.974060000000000000e+05 1.783423999999999898e+00
1.183100000000000000e+04 6.974060000000000000e+05 1.783423999999999898e+00
1.205500000000000000e+04 6.974060000000000000e+05 1.783423999999999898e+00
1.277700000000000000e+04 6.974060000000000000e+05 1.783423999999999898e+00
1.308700000000000000e+04 6.974060000000000000e+05 1.783423999999999898e+00
1.542000000000000000e+03 6.974060000000000000e+05 1.783298999999999968e+00
2.373000000000000000e+03 6.974060000000000000e+05 1.783395999999999981e+00
2.567000000000000000e+03 6.974060000000000000e+05 1.783355000000000024e+00
3.131000000000000000e+03 6.974060000000000000e+05 1.783393999999999924e+00
4.545000000000000000e+03 6.974060000000000000e+05 1.783290999999999960e+00
4.775000000000000000e+03 6.974060000000000000e+05 1.783395999999999981e+00
9.481000000000000000e+03 6.974060000000000000e+05 1.783393999999999924e+00
1.256700000000000000e+04 6.974060000000000000e+05 1.783298999999999968e+00
1.457000000000000000e+03 6.974060000000000000e+05 1.783417999999999948e+00
2.567000000000000000e+03 6.974060000000000000e+05 1.783398999999999957e+00
5.917000000000000000e+03 6.974060000000000000e+05 1.783393999999999924e+00
7.383000000000000000e+03 6.974060000000000000e+05 1.783382999999999940e+00
8.490000000000000000e+03 6.974060000000000000e+05 1.783420999999999923e+00
9.658000000000000000e+03 6.974060000000000000e+05 1.783384999999999998e+00
9.766000000000000000e+03 6.974060000000000000e+05 1.783419000000000088e+00
1.119700000000000000e+04 6.974060000000000000e+05 1.783417000000000030e+00
1.183100000000000000e+04 6.974060000000000000e+05 1.783395999999999981e+00
1.205500000000000000e+04 6.974060000000000000e+05 1.783395999999999981e+00
1.277700000000000000e+04 6.974060000000000000e+05 1.783395999999999981e+00
1.308700000000000000e+04 6.974060000000000000e+05 1.783384999999999998e+00
4.100000000000000000e+01 6.974060000000000000e+05 1.782831000000000055e+00
3.656000000000000000e+03 6.974060000000000000e+05 1.783411000000000080e+00
7.178000000000000000e+03 6.974060000000000000e+05 1.783411000000000080e+00
8.155000000000000000e+03 6.974060000000000000e+05 1.783412999999999915e+00
8.885000000000000000e+03 6.974060000000000000e+05 1.783412999999999915e+00
9.658000000000000000e+03 6.974060000000000000e+05 1.783182999999999963e+00
1.247700000000000000e+04 6.974060000000000000e+05 1.782874999999999988e+00
1.256700000000000000e+04 6.974060000000000000e+05 1.782874000000000070e+00
4.100000000000000000e+01 6.974060000000000000e+05 1.782764999999999933e+00
1.401000000000000000e+03 6.974060000000000000e+05 1.782678999999999903e+00
2.017000000000000000e+03 6.974060000000000000e+05 1.783438000000000079e+00
2.400000000000000000e+03 6.974060000000000000e+05 1.783431999999999906e+00
3.954000000000000000e+03 6.974060000000000000e+05 1.782734999999999959e+00
5.491000000000000000e+03 6.974060000000000000e+05 1.783431999999999906e+00
8.228000000000000000e+03 6.974060000000000000e+05 1.782734999999999959e+00
1.316100000000000000e+04 6.974060000000000000e+05 1.783436999999999939e+00
6.940000000000000000e+02 6.974060000000000000e+05 1.783484999999999987e+00
1.401000000000000000e+03 6.974060000000000000e+05 1.783493999999999913e+00
1.498000000000000000e+03 6.974060000000000000e+05 1.783341999999999983e+00
1.572000000000000000e+03 6.974060000000000000e+05 1.783317000000000041e+00
2.400000000000000000e+03 6.974060000000000000e+05 1.783674999999999899e+00
3.954000000000000000e+03 6.974060000000000000e+05 1.783500000000000085e+00
5.595000000000000000e+03 6.974060000000000000e+05 1.783495000000000053e+00
6.588000000000000000e+03 6.974060000000000000e+05 1.783355000000000024e+00
7.178000000000000000e+03 6.974060000000000000e+05 1.783317000000000041e+00
9.294000000000000000e+03 6.974060000000000000e+05 1.783354000000000106e+00
1.068800000000000000e+04 6.974060000000000000e+05 1.783307999999999893e+00
1.316100000000000000e+04 6.974060000000000000e+05 1.783322000000000074e+00
3.990000000000000000e+02 6.974060000000000000e+05 1.783381000000000105e+00
4.910000000000000000e+02 6.974060000000000000e+05 1.783382999999999940e+00
1.401000000000000000e+03 6.974060000000000000e+05 1.783474999999999921e+00
2.017000000000000000e+03 6.974060000000000000e+05 1.783385999999999916e+00
2.164000000000000000e+03 6.974060000000000000e+05 1.783322999999999992e+00
3.343000000000000000e+03 6.974060000000000000e+05 1.783328000000000024e+00
5.491000000000000000e+03 6.974060000000000000e+05 1.783333000000000057e+00
6.346000000000000000e+03 6.974060000000000000e+05 1.783374000000000015e+00
3.990000000000000000e+02 6.974060000000000000e+05 1.783428999999999931e+00
6.940000000000000000e+02 6.974060000000000000e+05 1.783295000000000075e+00
3.343000000000000000e+03 6.974060000000000000e+05 1.783333999999999975e+00
6.346000000000000000e+03 6.974060000000000000e+05 1.783431999999999906e+00
6.711000000000000000e+03 6.974060000000000000e+05 1.783422999999999981e+00
9.798000000000000000e+03 6.974060000000000000e+05 1.783388999999999891e+00
9.851000000000000000e+03 6.974060000000000000e+05 1.783430000000000071e+00
1.046300000000000000e+04 6.974060000000000000e+05 1.783285000000000009e+00
1.068800000000000000e+04 6.974060000000000000e+05 1.783396999999999899e+00
1.170100000000000000e+04 6.974060000000000000e+05 1.783393999999999924e+00
1.287000000000000000e+04 6.974060000000000000e+05 1.783292000000000099e+00
1.316100000000000000e+04 6.974060000000000000e+05 1.783395999999999981e+00
4.910000000000000000e+02 6.974060000000000000e+05 1.783366000000000007e+00
2.164000000000000000e+03 6.974060000000000000e+05 1.783320999999999934e+00
3.343000000000000000e+03 6.974060000000000000e+05 1.783411999999999997e+00
6.346000000000000000e+03 6.974060000000000000e+05 1.783425999999999956e+00
7.452000000000000000e+03 6.974060000000000000e+05 1.783363999999999949e+00
7.796000000000000000e+03 6.974060000000000000e+05 1.783403000000000072e+00
8.840000000000000000e+03 6.974060000000000000e+05 1.783409000000000022e+00
9.798000000000000000e+03 6.974060000000000000e+05 1.783365000000000089e+00
9.896000000000000000e+03 6.974060000000000000e+05 1.783312999999999926e+00
1.068800000000000000e+04 6.974060000000000000e+05 1.783368999999999982e+00
1.253400000000000000e+04 6.974060000000000000e+05 1.783317999999999959e+00
1.287000000000000000e+04 6.974060000000000000e+05 1.783411000000000080e+00
3.990000000000000000e+02 6.974060000000000000e+05 1.783274999999999944e+00
4.910000000000000000e+02 6.974060000000000000e+05 1.783422000000000063e+00
2.017000000000000000e+03 6.974060000000000000e+05 1.783419000000000088e+00
2.164000000000000000e+03 6.974060000000000000e+05 1.783317000000000041e+00
3.343000000000000000e+03 6.974060000000000000e+05 1.783401999999999932e+00
7.452000000000000000e+03 6.974060000000000000e+05 1.783420000000000005e+00
8.383000000000000000e+03 6.974060000000000000e+05 1.783395999999999981e+00
8.530000000000000000e+03 6.974060000000000000e+05 1.783271000000000051e+00
9.726000000000000000e+03 6.974060000000000000e+05 1.783395000000000064e+00
9.855000000000000000e+03 6.974060000000000000e+05 1.783268999999999993e+00
1.066300000000000000e+04 6.974060000000000000e+05 1.783419000000000088e+00
1.287000000000000000e+04 6.974060000000000000e+05 1.783401000000000014e+00
4.910000000000000000e+02 6.974060000000000000e+05 1.783411999999999997e+00
2.784000000000000000e+03 6.974060000000000000e+05 1.783420000000000005e+00
3.597000000000000000e+03 6.974060000000000000e+05 1.783249000000000084e+00
4.657000000000000000e+03 6.974060000000000000e+05 1.783420999999999923e+00
4.691000000000000000e+03 6.974060000000000000e+05 1.783404999999999907e+00
6.046000000000000000e+03 6.974060000000000000e+05 1.783253999999999895e+00
7.452000000000000000e+03 6.974060000000000000e+05 1.783411999999999997e+00
8.383000000000000000e+03 6.974060000000000000e+05 1.783422999999999981e+00
8.530000000000000000e+03 6.974060000000000000e+05 1.783266000000000018e+00
9.699000000000000000e+03 6.974060000000000000e+05 1.783404999999999907e+00
9.726000000000000000e+03 6.974060000000000000e+05 1.783422999999999981e+00
9.896000000000000000e+03 6.974060000000000000e+05 1.783258000000000010e+00
4.910000000000000000e+02 6.974060000000000000e+05 1.783419000000000088e+00
2.164000000000000000e+03 6.974060000000000000e+05 1.783252999999999977e+00
2.657000000000000000e+03 6.974060000000000000e+05 1.783411999999999997e+00
2.784000000000000000e+03 6.974060000000000000e+05 1.783420999999999923e+00
4.657000000000000000e+03 6.974060000000000000e+05 1.783420999999999923e+00
6.443000000000000000e+03 6.974060000000000000e+05 1.783412999999999915e+00
7.452000000000000000e+03 6.974060000000000000e+05 1.783419000000000088e+00
7.796000000000000000e+03 6.974060000000000000e+05 1.783420000000000005e+00
8.840000000000000000e+03 6.974060000000000000e+05 1.783420000000000005e+00
9.282000000000000000e+03 6.974060000000000000e+05 1.783249000000000084e+00
9.896000000000000000e+03 6.974060000000000000e+05 1.783258999999999928e+00
1.132600000000000000e+04 6.974060000000000000e+05 1.783247000000000027e+00
2.333000000000000000e+03 6.974060000000000000e+05 1.783247999999999944e+00
2.657000000000000000e+03 6.974060000000000000e+05 1.783423999999999898e+00
6.443000000000000000e+03 6.974060000000000000e+05 1.783423999999999898e+00
6.616000000000000000e+03 6.974060000000000000e+05 1.783417999999999948e+00
6.699000000000000000e+03 6.974060000000000000e+05 1.783238000000000101e+00
7.543000000000000000e+03 6.974060000000000000e+05 1.783411999999999997e+00
7.796000000000000000e+03 6.974060000000000000e+05 1.783420000000000005e+00
8.840000000000000000e+03 6.974060000000000000e+05 1.783420000000000005e+00
1.034800000000000000e+04 6.974060000000000000e+05 1.783411999999999997e+00
1.126200000000000000e+04 6.974060000000000000e+05 1.783417999999999948e+00
1.132600000000000000e+04 6.974060000000000000e+05 1.783242999999999912e+00
1.253400000000000000e+04 6.974060000000000000e+05 1.783250000000000002e+00
4.910000000000000000e+02 6.974060000000000000e+05 1.783352000000000048e+00
2.164000000000000000e+03 6.974060000000000000e+05 1.783328000000000024e+00
4.860000000000000000e+03 6.974060000000000000e+05 1.783417999999999948e+00
5.984000000000000000e+03 6.974060000000000000e+05 1.783414000000000055e+00
8.840000000000000000e+03 6.974060000000000000e+05 1.783431999999999906e+00
9.294000000000000000e+03 6.974060000000000000e+05 1.783320000000000016e+00
1.068800000000000000e+04 6.974060000000000000e+05 1.783352000000000048e+00
1.345500000000000000e+04 6.974060000000000000e+05 1.783322999999999992e+00
3.067000000000000000e+03 6.974060000000000000e+05 1.783271000000000051e+00
4.860000000000000000e+03 6.974060000000000000e+05 1.783401999999999932e+00
4.884000000000000000e+03 6.974060000000000000e+05 1.783414000000000055e+00
5.984000000000000000e+03 6.974060000000000000e+05 1.783401999999999932e+00
6.443000000000000000e+03 6.974060000000000000e+05 1.783420999999999923e+00
7.543000000000000000e+03 6.974060000000000000e+05 1.783274999999999944e+00
8.433000000000000000e+03 6.974060000000000000e+05 1.783400000000000096e+00
8.908000000000000000e+03 6.974060000000000000e+05 1.783398000000000039e+00
9.689000000000000000e+03 6.974060000000000000e+05 1.783411999999999997e+00
1.126200000000000000e+04 6.974060000000000000e+05 1.783420999999999923e+00
1.331700000000000000e+04 6.974060000000000000e+05 1.783266000000000018e+00
1.345500000000000000e+04 6.974060000000000000e+05 1.783315999999999901e+00
1.750000000000000000e+02 6.974060000000000000e+05 1.783355000000000024e+00
3.160000000000000000e+02 6.974060000000000000e+05 1.783319000000000099e+00
7.060000000000000000e+02 6.974060000000000000e+05 1.783414000000000055e+00
3.067000000000000000e+03 6.974060000000000000e+05 1.783419000000000088e+00
4.308000000000000000e+03 6.974060000000000000e+05 1.783411999999999997e+00
4.860000000000000000e+03 6.974060000000000000e+05 1.783358999999999916e+00
4.884000000000000000e+03 6.974060000000000000e+05 1.783415999999999890e+00
5.366000000000000000e+03 6.974060000000000000e+05 1.783322000000000074e+00
8.433000000000000000e+03 6.974060000000000000e+05 1.783360000000000056e+00
1.094500000000000000e+04 6.974060000000000000e+05 1.783309000000000033e+00
1.192600000000000000e+04 6.974060000000000000e+05 1.783350999999999908e+00
1.331700000000000000e+04 6.974060000000000000e+05 1.783417999999999948e+00
1.750000000000000000e+02 6.974060000000000000e+05 1.783373000000000097e+00
7.060000000000000000e+02 6.974060000000000000e+05 1.783414999999999973e+00
2.706000000000000000e+03 6.974060000000000000e+05 1.783363999999999949e+00
4.860000000000000000e+03 6.974060000000000000e+05 1.783373000000000097e+00
5.366000000000000000e+03 6.974060000000000000e+05 1.783406000000000047e+00
6.788000000000000000e+03 6.974060000000000000e+05 1.783309999999999951e+00
1.019700000000000000e+04 6.974060000000000000e+05 1.783322000000000074e+00
1.060100000000000000e+04 6.974060000000000000e+05 1.783369999999999900e+00
1.094500000000000000e+04 6.974060000000000000e+05 1.783403000000000072e+00
1.221400000000000000e+04 6.974060000000000000e+05 1.783398999999999957e+00
1.258300000000000000e+04 6.974060000000000000e+05 1.783319000000000099e+00
