# Barrier Energy Step Time
1.799999999999999933e-01 -5.538471999999999753e+03 1.065000000000000000e+02 8.587999999999999709e-10
0.000000000000000000e+00 -5.538653000000000247e+03 1.070000000000000000e+02 8.587999999999999709e-10
9.600000000000000200e-02 -5.538640999999999622e+03 1.075000000000000000e+02 8.597000000000000401e-10
0.000000000000000000e+00 -5.538737000000000080e+03 1.080000000000000000e+02 8.597000000000000401e-10
1.799999999999999933e-01 -5.538471999999999753e+03 1.085000000000000000e+02 8.600999999999999560e-10
0.000000000000000000e+00 -5.538653000000000247e+03 1.090000000000000000e+02 8.600999999999999560e-10
3.930000000000000160e-01 -5.538139000000000124e+03 1.095000000000000000e+02 8.606000000000000060e-10
0.000000000000000000e+00 -5.538532000000000153e+03 1.100000000000000000e+02 8.606000000000000060e-10
2.720000000000000195e-01 -5.538380000000000109e+03 1.105000000000000000e+02 8.627000000000000298e-10
0.000000000000000000e+00 -5.538653000000000247e+03 1.110000000000000000e+02 8.627000000000000298e-10
9.600000000000000200e-02 -5.538640999999999622e+03 1.115000000000000000e+02 8.628999999999999877e-10
0.000000000000000000e+00 -5.538737000000000080e+03 1.120000000000000000e+02 8.628999999999999877e-10
1.799999999999999933e-01 -5.538471999999999753e+03 1.125000000000000000e+02 8.635999999999999956e-10
0.000000000000000000e+00 -5.538653000000000247e+03 1.130000000000000000e+02 8.635999999999999956e-10
9.600000000000000200e-02 -5.538640999999999622e+03 1.135000000000000000e+02 8.635999999999999956e-10
0.000000000000000000e+00 -5.538737000000000080e+03 1.140000000000000000e+02 8.635999999999999956e-10
1.799999999999999933e-01 -5.538471999999999753e+03 1.145000000000000000e+02 8.641999999999999729e-10
0.000000000000000000e+00 -5.538653000000000247e+03 1.150000000000000000e+02 8.641999999999999729e-10
9.600000000000000200e-02 -5.538640999999999622e+03 1.155000000000000000e+02 8.648999999999999808e-10
0.000000000000000000e+00 -5.538737000000000080e+03 1.160000000000000000e+02 8.648999999999999808e-10
1.799999999999999933e-01 -5.538471999999999753e+03 1.165000000000000000e+02 8.651000000000000422e-10
0.000000000000000000e+00 -5.538653000000000247e+03 1.170000000000000000e+02 8.651000000000000422e-10
9.600000000000000200e-02 -5.538640999999999622e+03 1.175000000000000000e+02 8.651999999999999694e-10
0.000000000000000000e+00 -5.538737000000000080e+03 1.180000000000000000e+02 8.651999999999999694e-10
1.799999999999999933e-01 -5.538471999999999753e+03 1.185000000000000000e+02 8.654000000000000308e-10
0.000000000000000000e+00 -5.538653000000000247e+03 1.190000000000000000e+02 8.654000000000000308e-10
9.600000000000000200e-02 -5.538640999999999622e+03 1.195000000000000000e+02 8.654999999999999581e-10
0.000000000000000000e+00 -5.538737000000000080e+03 1.200000000000000000e+02 8.654999999999999581e-10
1.799999999999999933e-01 -5.538471999999999753e+03 1.205000000000000000e+02 8.688999999999999670e-10
0.000000000000000000e+00 -5.538653000000000247e+03 1.210000000000000000e+02 8.688999999999999670e-10
9.600000000000000200e-02 -5.538640999999999622e+03 1.215000000000000000e+02 8.689999999999999977e-10
0.000000000000000000e+00 -5.538737000000000080e+03 1.220000000000000000e+02 8.689999999999999977e-10
1.799999999999999933e-01 -5.538471999999999753e+03 1.225000000000000000e+02 8.694000000000000170e-10
0.000000000000000000e+00 -5.538653000000000247e+03 1.230000000000000000e+02 8.694000000000000170e-10
9.600000000000000200e-02 -5.538640999999999622e+03 1.235000000000000000e+02 8.698000000000000363e-10
0.000000000000000000e+00 -5.538737000000000080e+03 1.240000000000000000e+02 8.698000000000000363e-10
1.799999999999999933e-01 -5.538471999999999753e+03 1.245000000000000000e+02 8.701000000000000249e-10
0.000000000000000000e+00 -5.538653000000000247e+03 1.250000000000000000e+02 8.701000000000000249e-10
9.600000000000000200e-02 -5.538640999999999622e+03 1.255000000000000000e+02 8.702999999999999828e-10
0.000000000000000000e+00 -5.538737000000000080e+03 1.260000000000000000e+02 8.702999999999999828e-10
1.799999999999999933e-01 -5.538471999999999753e+03 1.265000000000000000e+02 8.711999999999999487e-10
0.000000000000000000e+00 -5.538653000000000247e+03 1.270000000000000000e+02 8.711999999999999487e-10
9.600000000000000200e-02 -5.538640999999999622e+03 1.275000000000000000e+02 8.714000000000000101e-10
0.000000000000000000e+00 -5.538737000000000080e+03 1.280000000000000000e+02 8.714000000000000101e-10
4.430000000000000049e-01 -5.538123999999999796e+03 1.285000000000000000e+02 8.724000000000000066e-10
0.000000000000000000e+00 -5.538567000000000007e+03 1.290000000000000000e+02 8.724000000000000066e-10
1.270000000000000018e-01 -5.538595000000000255e+03 1.295000000000000000e+02 8.725000000000000373e-10
0.000000000000000000e+00 -5.538720999999999549e+03 1.300000000000000000e+02 8.725000000000000373e-10
1.039999999999999952e-01 -5.538574999999999818e+03 1.305000000000000000e+02 8.728000000000000259e-10
0.000000000000000000e+00 -5.538679000000000087e+03 1.310000000000000000e+02 8.728000000000000259e-10
6.099999999999999867e-02 -5.538659999999999854e+03 1.315000000000000000e+02 8.728999999999999532e-10
0.000000000000000000e+00 -5.538720999999999549e+03 1.320000000000000000e+02 8.728999999999999532e-10
1.990000000000000102e-01 -5.538324999999999818e+03 1.325000000000000000e+02 8.732000000000000452e-10
0.000000000000000000e+00 -5.538524000000000342e+03 1.330000000000000000e+02 8.732000000000000452e-10
2.000000000000000042e-03 -5.538692000000000007e+03 1.335000000000000000e+02 8.732000000000000452e-10
0.000000000000000000e+00 -5.538694000000000415e+03 1.340000000000000000e+02 8.732000000000000452e-10
1.719999999999999862e-01 -5.538350999999999658e+03 1.345000000000000000e+02 8.742999999999999690e-10
0.000000000000000000e+00 -5.538524000000000342e+03 1.350000000000000000e+02 8.742999999999999690e-10
5.000000000000000104e-03 -5.538716999999999643e+03 1.355000000000000000e+02 8.742999999999999690e-10
0.000000000000000000e+00 -5.538720999999999549e+03 1.360000000000000000e+02 8.742999999999999690e-10
1.039999999999999952e-01 -5.538574999999999818e+03 1.365000000000000000e+02 8.745000000000000304e-10
0.000000000000000000e+00 -5.538679000000000087e+03 1.370000000000000000e+02 8.745000000000000304e-10
9.600000000000000200e-02 -5.538587999999999738e+03 1.375000000000000000e+02 8.745999999999999576e-10
0.000000000000000000e+00 -5.538684000000000196e+03 1.380000000000000000e+02 8.745999999999999576e-10
6.700000000000000400e-02 -5.538654000000000451e+03 1.385000000000000000e+02 8.745999999999999576e-10
0.000000000000000000e+00 -5.538720999999999549e+03 1.390000000000000000e+02 8.745999999999999576e-10
1.039999999999999952e-01 -5.538574999999999818e+03 1.395000000000000000e+02 8.749000000000000497e-10
0.000000000000000000e+00 -5.538679000000000087e+03 1.400000000000000000e+02 8.749000000000000497e-10
6.199999999999999956e-02 -5.538659999999999854e+03 1.405000000000000000e+02 8.749999999999999769e-10
0.000000000000000000e+00 -5.538720999999999549e+03 1.410000000000000000e+02 8.749999999999999769e-10
3.250000000000000111e-01 -5.538208999999999833e+03 1.415000000000000000e+02 8.752000000000000383e-10
0.000000000000000000e+00 -5.538533000000000357e+03 1.420000000000000000e+02 8.752000000000000383e-10
