# Barrier Energy Step Time
0.000000000000000000e+00 -5.952902399999999761e+04 0.000000000000000000e+00 0.000000000000000000e+00
1.782999999999999918e+00 -5.952723999999999796e+04 5.000000000000000000e-01 1.475999999999999982e-07
0.000000000000000000e+00 -5.952902300000000105e+04 1.000000000000000000e+00 1.475999999999999982e-07
1.782999999999999918e+00 -5.952724100000000180e+04 1.500000000000000000e+00 4.080000000000000006e-07
0.000000000000000000e+00 -5.952902399999999761e+04 2.000000000000000000e+00 4.080000000000000006e-07
1.782999999999999918e+00 -5.952723999999999796e+04 2.500000000000000000e+00 1.362000000000000046e-06
0.000000000000000000e+00 -5.952902399999999761e+04 3.000000000000000000e+00 1.362000000000000046e-06
1.782999999999999918e+00 -5.952723999999999796e+04 3.500000000000000000e+00 1.509999999999999942e-06
0.000000000000000000e+00 -5.952902399999999761e+04 4.000000000000000000e+00 1.509999999999999942e-06
1.782999999999999918e+00 -5.952723999999999796e+04 4.500000000000000000e+00 2.078999999999999915e-06
0.000000000000000000e+00 -5.952902300000000105e+04 5.000000000000000000e+00 2.078999999999999915e-06
1.782999999999999918e+00 -5.952723999999999796e+04 5.500000000000000000e+00 2.276999999999999968e-06
0.000000000000000000e+00 -5.952902399999999761e+04 6.000000000000000000e+00 2.276999999999999968e-06
1.782999999999999918e+00 -5.952723999999999796e+04 6.500000000000000000e+00 2.490999999999999952e-06
0.000000000000000000e+00 -5.952902399999999761e+04 7.000000000000000000e+00 2.490999999999999952e-06
1.782999999999999918e+00 -5.952723999999999796e+04 7.500000000000000000e+00 3.367000000000000120e-06
0.000000000000000000e+00 -5.952902300000000105e+04 8.000000000000000000e+00 3.367000000000000120e-06
1.782999999999999918e+00 -5.952723999999999796e+04 8.500000000000000000e+00 4.364000000000000061e-06
0.000000000000000000e+00 -5.952902399999999761e+04 9.000000000000000000e+00 4.364000000000000061e-06
1.782999999999999918e+00 -5.952723999999999796e+04 9.500000000000000000e+00 5.494999999999999905e-06
0.000000000000000000e+00 -5.952902300000000105e+04 1.000000000000000000e+01 5.494999999999999905e-06
1.782999999999999918e+00 -5.952724100000000180e+04 1.050000000000000000e+01 5.516000000000000212e-06
0.000000000000000000e+00 -5.952902399999999761e+04 1.100000000000000000e+01 5.516000000000000212e-06
1.782999999999999918e+00 -5.952723999999999796e+04 1.150000000000000000e+01 6.211000000000000334e-06
0.000000000000000000e+00 -5.952902399999999761e+04 1.200000000000000000e+01 6.211000000000000334e-06
1.784000000000000030e+00 -5.952723999999999796e+04 1.250000000000000000e+01 7.740000000000000433e-06
0.000000000000000000e+00 -5.952902399999999761e+04 1.300000000000000000e+01 7.740000000000000433e-06
1.782999999999999918e+00 -5.952723999999999796e+04 1.350000000000000000e+01 8.115999999999999883e-06
0.000000000000000000e+00 -5.952902399999999761e+04 1.400000000000000000e+01 8.115999999999999883e-06
1.782999999999999918e+00 -5.952723999999999796e+04 1.450000000000000000e+01 8.485999999999999728e-06
0.000000000000000000e+00 -5.952902399999999761e+04 1.500000000000000000e+01 8.485999999999999728e-06
1.782999999999999918e+00 -5.952723999999999796e+04 1.550000000000000000e+01 8.866999999999999977e-06
0.000000000000000000e+00 -5.952902300000000105e+04 1.600000000000000000e+01 8.866999999999999977e-06
1.782999999999999918e+00 -5.952723999999999796e+04 1.650000000000000000e+01 8.876999999999999881e-06
0.000000000000000000e+00 -5.952902399999999761e+04 1.700000000000000000e+01 8.876999999999999881e-06
1.782999999999999918e+00 -5.952723999999999796e+04 1.750000000000000000e+01 9.871999999999999672e-06
0.000000000000000000e+00 -5.952902300000000105e+04 1.800000000000000000e+01 9.871999999999999672e-06
1.782999999999999918e+00 -5.952723999999999796e+04 1.850000000000000000e+01 1.029999999999999964e-05
0.000000000000000000e+00 -5.952902399999999761e+04 1.900000000000000000e+01 1.029999999999999964e-05
1.782999999999999918e+00 -5.952723999999999796e+04 1.950000000000000000e+01 1.036000000000000076e-05
0.000000000000000000e+00 -5.952902399999999761e+04 2.000000000000000000e+01 1.036000000000000076e-05
1.782999999999999918e+00 -5.952723999999999796e+04 2.050000000000000000e+01 1.044999999999999990e-05
0.000000000000000000e+00 -5.952902300000000105e+04 2.100000000000000000e+01 1.044999999999999990e-05
1.782999999999999918e+00 -5.952723999999999796e+04 2.150000000000000000e+01 1.106000000000000083e-05
0.000000000000000000e+00 -5.952902399999999761e+04 2.200000000000000000e+01 1.106000000000000083e-05
1.782999999999999918e+00 -5.952723999999999796e+04 2.250000000000000000e+01 1.159000000000000084e-05
0.000000000000000000e+00 -5.952902300000000105e+04 2.300000000000000000e+01 1.159000000000000084e-05
1.782999999999999918e+00 -5.952723999999999796e+04 2.350000000000000000e+01 1.181000000000000043e-05
0.000000000000000000e+00 -5.952902399999999761e+04 2.400000000000000000e+01 1.181000000000000043e-05
1.782999999999999918e+00 -5.952723999999999796e+04 2.450000000000000000e+01 1.232000000000000063e-05
0.000000000000000000e+00 -5.952902300000000105e+04 2.500000000000000000e+01 1.232000000000000063e-05
1.782999999999999918e+00 -5.952723999999999796e+04 2.550000000000000000e+01 1.258999999999999974e-05
0.000000000000000000e+00 -5.952902399999999761e+04 2.600000000000000000e+01 1.258999999999999974e-05
1.782999999999999918e+00 -5.952723999999999796e+04 2.650000000000000000e+01 1.266000000000000076e-05
0.000000000000000000e+00 -5.952902300000000105e+04 2.700000000000000000e+01 1.266000000000000076e-05
1.782999999999999918e+00 -5.952723999999999796e+04 2.750000000000000000e+01 1.394000000000000036e-05
0.000000000000000000e+00 -5.952902399999999761e+04 2.800000000000000000e+01 1.394000000000000036e-05
1.782999999999999918e+00 -5.952723999999999796e+04 2.850000000000000000e+01 1.430000000000000031e-05
0.000000000000000000e+00 -5.952902399999999761e+04 2.900000000000000000e+01 1.430000000000000031e-05
1.782999999999999918e+00 -5.952723999999999796e+04 2.950000000000000000e+01 1.451999999999999989e-05
