# AtomId eventId barrier
2.090000000000000000e+02 6.256800000000000000e+05 1.217057000000000055e+00
2.090000000000000000e+02 8.653260000000000000e+05 1.718043999999999905e+00
7.940000000000000000e+02 6.280700000000000000e+04 1.201210000000000111e+00
8.200000000000000000e+02 3.690800000000000000e+04 9.423059999999999770e-01
8.200000000000000000e+02 4.084980000000000000e+05 1.603155000000000108e+00
8.200000000000000000e+02 1.798670000000000000e+05 1.115472999999999937e+00
2.090000000000000000e+02 4.787550000000000000e+05 1.410603000000000051e+00
8.160000000000000000e+02 3.713530000000000000e+05 1.362381999999999982e+00
7.620000000000000000e+02 7.803570000000000000e+05 1.101596000000000020e+00
7.620000000000000000e+02 7.707250000000000000e+05 1.619718999999999909e+00
2.090000000000000000e+02 4.787550000000000000e+05 1.410608000000000084e+00
8.160000000000000000e+02 3.713530000000000000e+05 1.362384000000000039e+00
2.090000000000000000e+02 7.295570000000000000e+05 1.396643999999999997e+00
2.090000000000000000e+02 1.186897000000000000e+06 1.405156000000000072e+00
9.420000000000000000e+02 3.659790000000000000e+05 1.136406000000000027e+00
1.950000000000000000e+02 1.022917000000000000e+06 3.594685000000000130e+00
1.950000000000000000e+02 1.022917000000000000e+06 3.594683999999999990e+00
8.200000000000000000e+02 6.341800000000000000e+04 1.605293999999999999e+00
8.200000000000000000e+02 3.090470000000000000e+05 2.292178999999999967e+00
1.067000000000000000e+03 1.067249000000000000e+06 1.280583999999999945e+00
3.210000000000000000e+02 1.196355000000000000e+06 1.016847999999999974e+00
3.210000000000000000e+02 5.280020000000000000e+05 1.510990999999999973e+00
1.067000000000000000e+03 7.224750000000000000e+05 1.170033000000000101e+00
3.210000000000000000e+02 4.273460000000000000e+05 1.073978000000000099e+00
1.410000000000000000e+02 4.727010000000000000e+05 1.360190000000000010e+00
6.070000000000000000e+02 7.955410000000000000e+05 1.628584999999999949e+00
1.067000000000000000e+03 9.023420000000000000e+05 1.324716000000000005e+00
3.210000000000000000e+02 1.068188000000000000e+06 1.044858999999999982e+00
7.170000000000000000e+02 1.209820000000000000e+06 1.120448000000000111e+00
7.170000000000000000e+02 2.058670000000000000e+05 1.469850000000000101e+00
3.210000000000000000e+02 1.068188000000000000e+06 1.044904999999999973e+00
7.170000000000000000e+02 1.209820000000000000e+06 1.120490999999999904e+00
7.170000000000000000e+02 2.058670000000000000e+05 1.469851000000000019e+00
3.210000000000000000e+02 1.068188000000000000e+06 1.044907999999999948e+00
7.170000000000000000e+02 1.209820000000000000e+06 1.120481999999999978e+00
3.210000000000000000e+02 4.273460000000000000e+05 1.073717000000000033e+00
1.410000000000000000e+02 4.727010000000000000e+05 1.360236999999999918e+00
6.070000000000000000e+02 7.955410000000000000e+05 1.628643999999999981e+00
1.067000000000000000e+03 9.023420000000000000e+05 1.324746999999999897e+00
1.410000000000000000e+02 4.727010000000000000e+05 1.360236000000000001e+00
6.070000000000000000e+02 7.955410000000000000e+05 1.628643999999999981e+00
1.067000000000000000e+03 9.023420000000000000e+05 1.324745000000000061e+00
1.410000000000000000e+02 4.727010000000000000e+05 1.360236000000000001e+00
6.070000000000000000e+02 7.955410000000000000e+05 1.628643999999999981e+00
1.067000000000000000e+03 9.023420000000000000e+05 1.324745999999999979e+00
