# AtomId eventId barrier
2.830000000000000000e+02 5.819930000000000000e+05 5.928830000000000489e-01
3.940000000000000000e+02 1.238945000000000000e+06 9.006960000000000521e-01
6.300000000000000000e+01 7.991750000000000000e+05 3.112050000000000094e-01
6.300000000000000000e+01 3.776700000000000000e+04 6.458260000000000112e-01
7.650000000000000000e+02 8.776550000000000000e+05 7.870979999999999643e-01
7.650000000000000000e+02 7.038560000000000000e+05 9.252949999999999786e-01
6.300000000000000000e+01 3.909020000000000000e+05 7.799580000000000402e-01
6.300000000000000000e+01 1.123182000000000000e+06 9.357550000000000034e-01
6.300000000000000000e+01 3.909020000000000000e+05 7.799580000000000402e-01
2.830000000000000000e+02 8.988740000000000000e+05 7.594009999999999927e-01
7.650000000000000000e+02 6.478130000000000000e+05 1.190544000000000047e+00
2.830000000000000000e+02 9.269020000000000000e+05 7.979680000000000106e-01
4.310000000000000000e+02 9.613640000000000000e+05 2.028474000000000110e+00
6.300000000000000000e+01 1.123183000000000000e+06 8.469600000000000461e-01
6.300000000000000000e+01 8.881620000000000000e+05 5.971570000000000489e-01
6.300000000000000000e+01 9.935440000000000000e+05 4.247429999999999817e-01
6.300000000000000000e+01 8.881620000000000000e+05 5.972060000000000146e-01
6.300000000000000000e+01 9.935440000000000000e+05 4.247440000000000104e-01
6.300000000000000000e+01 8.881620000000000000e+05 5.972060000000000146e-01
4.310000000000000000e+02 9.613640000000000000e+05 2.028483000000000036e+00
6.300000000000000000e+01 1.123183000000000000e+06 8.469609999999999639e-01
4.310000000000000000e+02 9.613640000000000000e+05 2.028484000000000176e+00
6.300000000000000000e+01 1.123183000000000000e+06 8.469649999999999679e-01
4.310000000000000000e+02 9.613640000000000000e+05 2.028487000000000151e+00
4.310000000000000000e+02 9.613640000000000000e+05 2.028486000000000011e+00
6.300000000000000000e+01 1.123183000000000000e+06 8.469600000000000461e-01
4.310000000000000000e+02 9.613640000000000000e+05 2.028484999999999872e+00
6.300000000000000000e+01 1.123183000000000000e+06 8.469740000000000046e-01
4.310000000000000000e+02 9.613640000000000000e+05 2.028487000000000151e+00
6.300000000000000000e+01 1.123183000000000000e+06 8.469769999999999799e-01
2.830000000000000000e+02 9.269020000000000000e+05 7.979469999999999619e-01
4.310000000000000000e+02 9.613640000000000000e+05 2.028523999999999994e+00
2.830000000000000000e+02 9.269020000000000000e+05 7.981650000000000134e-01
7.970000000000000000e+02 6.942610000000000000e+05 8.210530000000000328e-01
7.970000000000000000e+02 1.194604000000000000e+06 8.396419999999999995e-01
6.300000000000000000e+01 8.881620000000000000e+05 5.907099999999999573e-01
7.970000000000000000e+02 6.942610000000000000e+05 8.222880000000000189e-01
7.970000000000000000e+02 1.194604000000000000e+06 8.396470000000000322e-01
6.300000000000000000e+01 1.123183000000000000e+06 7.792679999999999607e-01
4.310000000000000000e+02 9.613640000000000000e+05 2.007435000000000080e+00
6.300000000000000000e+01 1.123183000000000000e+06 7.793729999999999825e-01
4.310000000000000000e+02 9.613640000000000000e+05 2.006616000000000177e+00
4.310000000000000000e+02 9.613640000000000000e+05 2.007449999999999957e+00
2.830000000000000000e+02 9.269020000000000000e+05 7.457989999999999897e-01
4.310000000000000000e+02 9.613640000000000000e+05 2.006651999999999880e+00
