# AtomId eventId barrier
2.360000000000000000e+02 1.572550000000000000e+05 6.954690000000000039e-01
5.970000000000000000e+02 2.159210000000000000e+05 6.310419999999999918e-01
7.880000000000000000e+02 9.911980000000000000e+05 6.695149999999999713e-01
1.129000000000000000e+03 1.009687000000000000e+06 1.225803999999999894e+00
1.145000000000000000e+03 2.420350000000000000e+05 1.048478000000000021e+00
1.251000000000000000e+03 1.156843000000000000e+06 7.518319999999999448e-01
4.700000000000000000e+01 8.123940000000000000e+05 7.651759999999999673e-01
1.129000000000000000e+03 6.202910000000000000e+05 1.180928999999999895e+00
1.145000000000000000e+03 8.275140000000000000e+05 9.962440000000000184e-01
1.251000000000000000e+03 9.743130000000000000e+05 9.380990000000000162e-01
4.700000000000000000e+01 7.035110000000000000e+05 1.082608000000000015e+00
2.080000000000000000e+02 2.892250000000000000e+05 6.360320000000000418e-01
1.129000000000000000e+03 1.231594000000000000e+06 1.286790000000000100e+00
4.700000000000000000e+01 8.123940000000000000e+05 7.652149999999999785e-01
1.129000000000000000e+03 6.202910000000000000e+05 1.180932000000000093e+00
1.145000000000000000e+03 8.275140000000000000e+05 9.962410000000000432e-01
1.251000000000000000e+03 9.743130000000000000e+05 9.381009999999999627e-01
5.970000000000000000e+02 1.174570000000000000e+06 3.306499999999999995e-01
1.251000000000000000e+03 1.102702000000000000e+06 7.899909999999999988e-01
5.970000000000000000e+02 1.755960000000000000e+05 4.027049999999999796e-01
1.251000000000000000e+03 1.170539000000000000e+06 7.349109999999999809e-01
7.880000000000000000e+02 1.057819000000000000e+06 5.010350000000000081e-01
7.880000000000000000e+02 4.452870000000000000e+05 6.547520000000000007e-01
1.251000000000000000e+03 1.020887000000000000e+06 7.298630000000000395e-01
7.880000000000000000e+02 1.057819000000000000e+06 5.010299999999999754e-01
7.880000000000000000e+02 7.330810000000000000e+05 7.508249999999999647e-01
1.251000000000000000e+03 6.582490000000000000e+05 7.568650000000000100e-01
1.145000000000000000e+03 2.673280000000000000e+05 9.067119999999999624e-01
1.251000000000000000e+03 1.089279000000000000e+06 7.699310000000000320e-01
1.910000000000000000e+02 3.336580000000000000e+05 7.739789999999999726e-01
7.020000000000000000e+02 6.582490000000000000e+05 8.841149999999999842e-01
7.020000000000000000e+02 9.694410000000000000e+05 8.850249999999999506e-01
9.110000000000000000e+02 1.290515000000000000e+06 7.501179999999999515e-01
1.910000000000000000e+02 7.804720000000000000e+05 1.056338999999999917e+00
9.110000000000000000e+02 6.012260000000000000e+05 1.062170999999999976e+00
7.880000000000000000e+02 1.089279000000000000e+06 9.678459999999999841e-01
1.251000000000000000e+03 1.020887000000000000e+06 1.014359000000000011e+00
1.251000000000000000e+03 1.089279000000000000e+06 8.651940000000000186e-01
5.970000000000000000e+02 3.656690000000000000e+05 5.199369999999999825e-01
7.880000000000000000e+02 1.830910000000000000e+05 7.165690000000000115e-01
1.251000000000000000e+03 1.830910000000000000e+05 5.635289999999999466e-01
1.251000000000000000e+03 1.089279000000000000e+06 8.652400000000000091e-01
5.970000000000000000e+02 3.656690000000000000e+05 5.197370000000000045e-01
7.880000000000000000e+02 1.830910000000000000e+05 7.163599999999999968e-01
1.251000000000000000e+03 1.830910000000000000e+05 5.635299999999999754e-01
1.251000000000000000e+03 1.089279000000000000e+06 8.652600000000000291e-01
1.910000000000000000e+02 3.336580000000000000e+05 7.741930000000000200e-01
7.020000000000000000e+02 1.830910000000000000e+05 8.841240000000000210e-01
7.020000000000000000e+02 9.694410000000000000e+05 8.839780000000000415e-01
9.110000000000000000e+02 1.290515000000000000e+06 7.502010000000000067e-01
1.910000000000000000e+02 7.804720000000000000e+05 1.056372000000000089e+00
9.110000000000000000e+02 6.012260000000000000e+05 1.062181999999999960e+00
7.880000000000000000e+02 1.089279000000000000e+06 9.675669999999999549e-01
1.251000000000000000e+03 1.020887000000000000e+06 1.014324000000000003e+00
1.910000000000000000e+02 7.804720000000000000e+05 1.056367999999999974e+00
9.110000000000000000e+02 6.012260000000000000e+05 1.062181000000000042e+00
7.880000000000000000e+02 1.089279000000000000e+06 1.074360999999999899e+00
7.880000000000000000e+02 3.449340000000000000e+05 9.703359999999999763e-01
1.251000000000000000e+03 1.020887000000000000e+06 1.014364999999999961e+00
1.910000000000000000e+02 7.804720000000000000e+05 1.056368999999999891e+00
9.110000000000000000e+02 6.012260000000000000e+05 1.062179999999999902e+00
1.910000000000000000e+02 3.336580000000000000e+05 7.740209999999999591e-01
7.020000000000000000e+02 1.830910000000000000e+05 8.839329999999999687e-01
7.020000000000000000e+02 9.694410000000000000e+05 8.850909999999999611e-01
9.110000000000000000e+02 1.290515000000000000e+06 7.501210000000000377e-01
1.910000000000000000e+02 7.804720000000000000e+05 1.056367999999999974e+00
9.110000000000000000e+02 6.012260000000000000e+05 1.062181999999999960e+00
7.880000000000000000e+02 1.089279000000000000e+06 9.675359999999999516e-01
1.251000000000000000e+03 1.020887000000000000e+06 1.014502000000000015e+00
1.910000000000000000e+02 7.804720000000000000e+05 1.056367000000000056e+00
9.110000000000000000e+02 6.012260000000000000e+05 1.062173999999999952e+00
7.880000000000000000e+02 1.089279000000000000e+06 9.675120000000000386e-01
1.251000000000000000e+03 1.020887000000000000e+06 1.014342000000000077e+00
1.910000000000000000e+02 7.804720000000000000e+05 1.056367000000000056e+00
9.110000000000000000e+02 6.012260000000000000e+05 1.062181999999999960e+00
7.880000000000000000e+02 1.089279000000000000e+06 9.674310000000000409e-01
1.251000000000000000e+03 1.020887000000000000e+06 1.014391999999999960e+00
1.145000000000000000e+03 2.673280000000000000e+05 9.067330000000000112e-01
1.251000000000000000e+03 1.089279000000000000e+06 7.698639999999999928e-01
9.700000000000000000e+01 1.039889000000000000e+06 1.214920000000000000e+00
1.910000000000000000e+02 6.513330000000000000e+05 7.264760000000000106e-01
1.910000000000000000e+02 3.194680000000000000e+05 4.595182999999999574e+00
1.910000000000000000e+02 7.804720000000000000e+05 1.056386999999999965e+00
9.110000000000000000e+02 6.012260000000000000e+05 1.062931999999999988e+00
1.145000000000000000e+03 2.673280000000000000e+05 9.066659999999999719e-01
1.251000000000000000e+03 1.089279000000000000e+06 7.687749999999999861e-01
1.910000000000000000e+02 3.336580000000000000e+05 7.739850000000000341e-01
7.020000000000000000e+02 1.830910000000000000e+05 8.840550000000000352e-01
7.020000000000000000e+02 9.694410000000000000e+05 8.850289999999999546e-01
9.110000000000000000e+02 1.290515000000000000e+06 7.501139999999999475e-01
7.020000000000000000e+02 1.102702000000000000e+06 8.914140000000000397e-01
9.110000000000000000e+02 1.297264000000000000e+06 8.381039999999999601e-01
1.251000000000000000e+03 1.089279000000000000e+06 8.331399999999999917e-01
7.020000000000000000e+02 1.102702000000000000e+06 8.913860000000000117e-01
9.110000000000000000e+02 1.297264000000000000e+06 8.381210000000000049e-01
7.880000000000000000e+02 1.089279000000000000e+06 9.247090000000000032e-01
1.251000000000000000e+03 1.020887000000000000e+06 9.637879999999999781e-01
1.910000000000000000e+02 7.804720000000000000e+05 1.080411999999999928e+00
9.110000000000000000e+02 4.134120000000000000e+05 1.028631000000000073e+00
7.880000000000000000e+02 1.089279000000000000e+06 9.247710000000000097e-01
1.251000000000000000e+03 1.020887000000000000e+06 9.638470000000000093e-01
1.910000000000000000e+02 7.804720000000000000e+05 1.080430000000000001e+00
9.110000000000000000e+02 4.134120000000000000e+05 1.028631000000000073e+00
9.700000000000000000e+01 1.039889000000000000e+06 1.217556000000000083e+00
1.910000000000000000e+02 6.513330000000000000e+05 6.987790000000000390e-01
1.910000000000000000e+02 3.194680000000000000e+05 4.595182999999999574e+00
1.910000000000000000e+02 7.804720000000000000e+05 1.080435000000000034e+00
9.110000000000000000e+02 4.134120000000000000e+05 1.028631000000000073e+00
1.145000000000000000e+03 2.673280000000000000e+05 8.699339999999999851e-01
1.251000000000000000e+03 1.089279000000000000e+06 6.797419999999999574e-01
9.700000000000000000e+01 1.039889000000000000e+06 1.217503000000000002e+00
1.910000000000000000e+02 6.513330000000000000e+05 6.991509999999999669e-01
1.910000000000000000e+02 3.194680000000000000e+05 4.595182999999999574e+00
1.910000000000000000e+02 7.804720000000000000e+05 1.081617999999999968e+00
9.110000000000000000e+02 4.134120000000000000e+05 1.028272000000000075e+00
9.700000000000000000e+01 1.039889000000000000e+06 1.217519999999999936e+00
1.910000000000000000e+02 6.513330000000000000e+05 6.991629999999999789e-01
1.910000000000000000e+02 3.194680000000000000e+05 4.595182999999999574e+00
1.910000000000000000e+02 7.804720000000000000e+05 1.081587999999999994e+00
9.110000000000000000e+02 4.134120000000000000e+05 1.028269000000000100e+00
7.880000000000000000e+02 1.089279000000000000e+06 9.248189999999999467e-01
1.251000000000000000e+03 1.020887000000000000e+06 9.638200000000000101e-01
