# Barrier Energy Step Time
0.000000000000000000e+00 -5.469221100000000297e+04 0.000000000000000000e+00 0.000000000000000000e+00
6.159999999999999920e-01 -5.469159599999999773e+04 5.000000000000000000e-01 5.341000000000000163e-13
0.000000000000000000e+00 -5.469221199999999953e+04 1.000000000000000000e+00 5.341000000000000163e-13
3.469999999999999751e-01 -5.469187200000000303e+04 1.500000000000000000e+00 1.621999999999999955e-12
0.000000000000000000e+00 -5.469221800000000076e+04 2.000000000000000000e+00 1.621999999999999955e-12
3.049999999999999933e-01 -5.469199399999999878e+04 2.500000000000000000e+00 1.759000000000000078e-12
0.000000000000000000e+00 -5.469230000000000291e+04 3.000000000000000000e+00 1.759000000000000078e-12
3.039999999999999925e-01 -5.469213599999999860e+04 3.500000000000000000e+00 2.010000000000000119e-12
0.000000000000000000e+00 -5.469244000000000233e+04 4.000000000000000000e+00 2.010000000000000119e-12
4.440000000000000058e-01 -5.469185599999999977e+04 4.500000000000000000e+00 3.210999999999999949e-12
0.000000000000000000e+00 -5.469230000000000291e+04 5.000000000000000000e+00 3.210999999999999949e-12
3.039999999999999925e-01 -5.469213599999999860e+04 5.500000000000000000e+00 3.302999999999999961e-12
0.000000000000000000e+00 -5.469244000000000233e+04 6.000000000000000000e+00 3.302999999999999961e-12
4.440000000000000058e-01 -5.469185599999999977e+04 6.500000000000000000e+00 5.154000000000000051e-12
0.000000000000000000e+00 -5.469230000000000291e+04 7.000000000000000000e+00 5.154000000000000051e-12
3.039999999999999925e-01 -5.469213599999999860e+04 7.500000000000000000e+00 5.808999999999999986e-12
0.000000000000000000e+00 -5.469244000000000233e+04 8.000000000000000000e+00 5.808999999999999986e-12
6.059999999999999831e-01 -5.469173099999999977e+04 8.500000000000000000e+00 1.252999999999999932e-11
0.000000000000000000e+00 -5.469233699999999953e+04 9.000000000000000000e+00 1.252999999999999932e-11
4.900000000000000189e-02 -5.469230000000000291e+04 9.500000000000000000e+00 1.258000000000000011e-11
0.000000000000000000e+00 -5.469234900000000198e+04 1.000000000000000000e+01 1.258000000000000011e-11
1.920000000000000040e-01 -5.469198399999999674e+04 1.050000000000000000e+01 1.304999999999999953e-11
0.000000000000000000e+00 -5.469217599999999948e+04 1.100000000000000000e+01 1.304999999999999953e-11
1.799999999999999864e-02 -5.469233000000000175e+04 1.150000000000000000e+01 1.309000000000000016e-11
0.000000000000000000e+00 -5.469234900000000198e+04 1.200000000000000000e+01 1.309000000000000016e-11
1.920000000000000040e-01 -5.469198399999999674e+04 1.250000000000000000e+01 1.311000000000000048e-11
0.000000000000000000e+00 -5.469217599999999948e+04 1.300000000000000000e+01 1.311000000000000048e-11
1.010000000000000064e-01 -5.469197400000000198e+04 1.350000000000000000e+01 1.312000000000000064e-11
0.000000000000000000e+00 -5.469207499999999709e+04 1.400000000000000000e+01 1.312000000000000064e-11
1.200000000000000025e-02 -5.469216399999999703e+04 1.450000000000000000e+01 1.312000000000000064e-11
0.000000000000000000e+00 -5.469217599999999948e+04 1.500000000000000000e+01 1.312000000000000064e-11
1.690000000000000113e-01 -5.469221800000000076e+04 1.550000000000000000e+01 1.314999999999999950e-11
0.000000000000000000e+00 -5.469238700000000244e+04 1.600000000000000000e+01 1.314999999999999950e-11
2.079999999999999905e-01 -5.469227700000000186e+04 1.650000000000000000e+01 1.331000000000000044e-11
0.000000000000000000e+00 -5.469248500000000058e+04 1.700000000000000000e+01 1.331000000000000044e-11
7.039999999999999591e-01 -5.469142199999999866e+04 1.750000000000000000e+01 1.350000000000000023e-11
0.000000000000000000e+00 -5.469212599999999657e+04 1.800000000000000000e+01 1.350000000000000023e-11
5.999999999999999778e-02 -5.469210399999999936e+04 1.850000000000000000e+01 1.353000000000000071e-11
0.000000000000000000e+00 -5.469216399999999703e+04 1.900000000000000000e+01 1.353000000000000071e-11
5.000000000000000104e-03 -5.469236400000000140e+04 1.950000000000000000e+01 1.362000000000000053e-11
0.000000000000000000e+00 -5.469236899999999878e+04 2.000000000000000000e+01 1.362000000000000053e-11
2.089999999999999913e-01 -5.469195500000000175e+04 2.050000000000000000e+01 1.362000000000000053e-11
0.000000000000000000e+00 -5.469216399999999703e+04 2.100000000000000000e+01 1.362000000000000053e-11
6.199999999999999956e-02 -5.469205200000000332e+04 2.150000000000000000e+01 1.363000000000000069e-11
0.000000000000000000e+00 -5.469211400000000140e+04 2.200000000000000000e+01 1.363000000000000069e-11
1.719999999999999862e-01 -5.469177300000000105e+04 2.250000000000000000e+01 1.376999999999999969e-11
0.000000000000000000e+00 -5.469194499999999971e+04 2.300000000000000000e+01 1.376999999999999969e-11
1.099999999999999936e-02 -5.469200099999999657e+04 2.350000000000000000e+01 1.379000000000000001e-11
0.000000000000000000e+00 -5.469201200000000244e+04 2.400000000000000000e+01 1.379000000000000001e-11
3.000000000000000062e-03 -5.469211099999999715e+04 2.450000000000000000e+01 1.384999999999999935e-11
0.000000000000000000e+00 -5.469211400000000140e+04 2.500000000000000000e+01 1.384999999999999935e-11
7.000000000000000146e-03 -5.469215699999999924e+04 2.550000000000000000e+01 1.391000000000000030e-11
0.000000000000000000e+00 -5.469216399999999703e+04 2.600000000000000000e+01 1.391000000000000030e-11
5.000000000000000104e-03 -5.469236400000000140e+04 2.650000000000000000e+01 1.394000000000000078e-11
0.000000000000000000e+00 -5.469236899999999878e+04 2.700000000000000000e+01 1.394000000000000078e-11
6.600000000000000311e-02 -5.469227100000000064e+04 2.750000000000000000e+01 1.407999999999999978e-11
0.000000000000000000e+00 -5.469233699999999953e+04 2.800000000000000000e+01 1.407999999999999978e-11
2.089999999999999913e-01 -5.469195500000000175e+04 2.850000000000000000e+01 1.413000000000000058e-11
0.000000000000000000e+00 -5.469216399999999703e+04 2.900000000000000000e+01 1.413000000000000058e-11
3.709999999999999964e-01 -5.469212700000000041e+04 2.950000000000000000e+01 1.422000000000000040e-11
0.000000000000000000e+00 -5.469249799999999959e+04 3.000000000000000000e+01 1.422000000000000040e-11
4.989999999999999991e-01 -5.469171699999999691e+04 3.050000000000000000e+01 1.581000000000000150e-11
0.000000000000000000e+00 -5.469221600000000035e+04 3.100000000000000000e+01 1.581000000000000150e-11
2.159999999999999976e-01 -5.469185199999999895e+04 3.150000000000000000e+01 1.588999999999999954e-11
0.000000000000000000e+00 -5.469206700000000274e+04 3.200000000000000000e+01 1.588999999999999954e-11
3.099999999999999978e-02 -5.469246699999999691e+04 3.250000000000000000e+01 1.591999999999999840e-11
0.000000000000000000e+00 -5.469249799999999959e+04 3.300000000000000000e+01 1.591999999999999840e-11
4.560000000000000164e-01 -5.469161800000000221e+04 3.350000000000000000e+01 1.823999999999999983e-11
0.000000000000000000e+00 -5.469207400000000052e+04 3.400000000000000000e+01 1.823999999999999983e-11
6.700000000000000400e-02 -5.469214800000000105e+04 3.450000000000000000e+01 1.828000000000000046e-11
0.000000000000000000e+00 -5.469221600000000035e+04 3.500000000000000000e+01 1.828000000000000046e-11
1.869999999999999996e-01 -5.469219999999999709e+04 3.550000000000000000e+01 1.830999999999999933e-11
0.000000000000000000e+00 -5.469238700000000244e+04 3.600000000000000000e+01 1.830999999999999933e-11
